t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
5.0,730449.1279363276,5.246090369026407e6,185013.15107505146,153571.0708605752,2.4543342005628366e6,49906.80263813745,15622.15051005962,1154.9048226488176,5.3717487846720635,32943.713207308,598.4385608027046,0.011899286607987858,64176.929324140474,5.499752418380694e8,17207.108391832826,5813.0083365989385,1.1999832555946417e6,21.322151987956733,100010.43619882558,32991.34534412008,8.474743739502006,2.0250661872602946,107.28812273130326,0.03829207924420755,59989.5512279714,9.425319592110803,3.1781914094577666e-5,3.630371009406029e-5,3.33612274872003e-5,399999.99968667666,0.00031461718793014123,8.370954008272467e-5,0.0019728601994549225,0.022471133987364098,0.0002134973149945664
5.5,1.5341150433885504e6,4.979395471834217e6,377379.7356191352,319215.61883156147,2.411729820074066e6,96731.13672606101,15243.009971978425,2311.5494346781056,11.338761761163639,32885.94499337164,1208.5173737020232,0.024741273679246244,138332.89802299865,5.499461099069126e8,37332.87313094651,12706.267025187857,1.1999628790148941e6,46.84476100713621,100022.88067834993,32980.23559911576,19.39452121209986,4.556857827562577,239.15066849188102,0.09389991326652264,59976.16679853524,21.45453333466122,7.472041319638665e-5,8.527424014183114e-5,7.83284728513115e-5,399999.9966143961,0.0033998486477853406,0.00041309892749218145,0.0044063538135119314,0.04945949224045993,0.00047238831645790954
6.0,3.1572027986386125e6,4.479444965931877e6,731870.1691918636,643221.3081752189,2.342375047289515e6,173395.65396018128,14566.05641295812,4371.223832944751,23.468274172903378,32779.387836357375,2323.5566894650274,0.050006618060802005,295192.1732322295,5.498836570167512e8,80333.65206587913,27555.01893090876,1.1999183580218873e6,102.14677523326074,100051.25255141908,32955.86827538085,43.55025752239779,10.136188454950606,525.4779455299599,0.22229209505509348,59946.7245670194,47.95859099345952,0.00017137069220304055,0.00019543210668680584,0.00017945029372760907,399999.964991663,0.035158437060172285,0.0019680456319215974,0.009700845097848224,0.1079635724337496,0.0010392049719107112
6.5,6.247126266617284e6,3.6592378844725513e6,1.291949860044417e6,1.2216992614310982e6,2.2466216700476124e6,279589.67060532875,13496.816509972785,7608.825719759721,47.005970091485985,32601.28800272174,4157.915086727459,0.09672417125546812,619901.4738479318,5.497515263334696e8,170864.5686601178,59198.44259948917,1.1998215164381121e6,221.0827319820618,100119.46233021525,32903.77825176986,96.16959735480013,22.4264329906582,1136.5288534985855,0.5126288042170889,59883.278601350634,105.42868272534524,0.00038527062111654383,0.0004390938471859083,0.0004030666965863895,399999.6569807383,0.3445256643718245,0.008978257511075631,0.021033525045305194,0.23380195462808714,0.0022970772767330187
7.0,1.1531071841896337e7,2.596511062474121e6,1.9580975275174219e6,2.098232899586425e6,2.135437711093883e6,401504.3933724306,12041.877807901777,11978.927367995188,89.50209291049798,32336.513424422734,6818.377487164053,0.17635303149895856,1.2681135313323715e6,5.494779647921146e8,356796.65396848053,125479.48992768794,1.1996118690396992e6,474.13323121340756,100294.96425748046,32796.816314690375,208.59306143911164,50.12294306104129,2405.79568861958,1.1579323331778648,59750.68089671192,227.384328091292,0.0008503742148281196,0.0009686294435273802,0.0008889143970813369,399996.8943821642,3.11975958435914,0.03849060358255417,0.04470100966039911,0.5021304105477146,0.005288935748565184
7.5,1.912800959815002e7,1.6309616758830752e6,2.448552286732946e6,3.123001513972475e6,2.0227739627127855e6,519551.4196075832,10336.970337408855,17035.625790178965,159.30354299713562,31985.186568043016,10227.422686253045,0.3004491900580225,2.49460169746521e6,5.48930503324705e8,724024.0799234079,260462.11932186002,1.199162043020201e6,1003.0861114444348,100767.5423271181,32591.686764117294,442.0870127004853,118.72615102049933,4929.734620386794,2.5679747049726087,59487.51571045073,477.68807150182795,0.0018389246622132326,0.0020934116123149994,0.0019205820278182214,399975.10502533504,25.015030405203934,0.15102192460670943,0.09227639650512164,1.0712129628758917,0.013994223503491263
8.0,2.7674721762634326e7,1.0471710615767288e6,2.6050673278951673e6,3.9602356214594506e6,1.917518659742352e6,619649.3270834199,8579.259567249273,22151.800763489853,262.67187722338105,31560.764190806192,14162.883746225472,0.47808005552292493,4.672431431185733e6,5.478848401387037e8,1.4117289265842363e6,523907.54113289533,1.198216294337658e6,2076.930266590935,101996.22631253794,32239.503451783312,907.5297771553825,330.923128561826,9633.1069445287,5.586307268759294,59009.115784944675,965.588680976139,0.003871887925143857,0.004404473515599824,0.004039403406094221,399832.71901519864,168.16073136032924,0.5325244656537577,0.1830927875772154,2.293624839792121,0.047856862417210766
8.5,3.45854133501689e7,787050.1819306323,2.5662827948305593e6,4.356806783363042e6,1.823015457238614e6,696358.7443461928,6937.630673571029,26801.710527334806,401.5454103588775,31082.695253963968,18355.237421792484,0.7144178846052651,8.323620645307574e6,5.459927551467152e8,2.6239253434049166e6,1.0093940931091803e6,1.1963030197620767e6,4164.00695817501,104728.72061701874,31721.758951746684,1789.1675152800858,1162.8835184146546,17674.662464652403,11.86867938770057,58253.84949594393,1849.8875257397965,0.007860118784883676,0.00893224265808417,0.008187845639877775,399107.3197765712,897.9815281195594,1.7146996427708094,0.3478829589678931,5.0483938916528075,0.19742449908594756
9.0,3.7601558712590314e7,695245.7124318412,2.4822694976298236e6,4.293635744132688e6,1.7397223712620398e6,749957.9655870678,5510.935405022803,30688.383472912952,573.4095774448691,30570.453560599995,22559.8251832522,1.0106783595557458,1.418370544073949e7,5.427574207897645e8,4.630941469279022e6,1.8420504794780898e6,1.1926375456596373e6,8005.002408607909,109226.74646689116,31084.27137412063,3378.999382362259,4470.007097686813,29982.649753466118,24.46722790298411,57292.3363984596,3311.538205688256,0.015213364058745899,0.017263985818581837,0.01581430901839261,396397.38971404056,3627.820228620846,5.28844372149003,0.6385191148902652,11.586545272207532,0.7858497437250597
9.5,3.604367514522921e7,696569.8974029523,2.393564502586568e6,3.8980981966323894e6,1.6670743471837945e6,783047.7452407967,4332.7567833670855,33723.8459028395,772.745356172507,30040.825512053794,26585.255531189367,1.364799257239858,2.3195249216180876e7,5.375779885072383e8,7.709081373196244e6,3.1425373702907097e6,1.1860106856942794e6,14688.731942211842,113740.97489382284,30415.832645547456,6129.204308578666,14552.052774335534,46367.69756267787,48.67509128420006,56422.254659582395,5485.153031730424,0.02780191166733238,0.03148868980319733,0.0288175143710378,389419.59699883056,10672.113032739739,15.51609614547706,1.1351025210873473,26.51510019758228,2.5596797506661026
10.0,3.091628329894829e7,769572.2114733655,2.2946047808972e6,3.3352572104634745e6,1.6043242558521333e6,798530.7209616301,3394.081275776811,35954.228642435,992.7864701966442,29507.390868871647,30294.262792271795,1.7723039508346108,3.611981400806225e7,5.3001947458542293e8,1.190410142907411e7,4.910990757558725e6,1.1746200366675253e6,25744.102130992676,115740.28816060176,29774.080108808226,10611.0350079535,34884.0180892592,65310.60502422346,93.29446292441668,56088.34206022551,8399.770802389234,0.04770721098079608,0.05389951185243438,0.049267628604078365,376841.6368027939,23414.074492089097,39.01942803677869,1.8879147587244622,55.63121458729587,6.469406110404539
10.5,2.413089301421292e7,913544.9944060239,2.171944939113425e6,2.742408767045457e6,1.550935153346622e6,798692.015488557,2664.9098622164,37489.80341681747,1226.8294872418023,28980.99220432263,33593.27980173034,2.2270674431785373,5.2432476206628546e7,5.2022997689011407e8,1.6748433834679376e7,6.839458842002894e6,1.1558917098969885e6,43144.10332331225,114774.77924934398,29080.43368980281,17223.826877056013,63701.39265109751,85089.39054493669,172.1029780449987,56662.79549499282,12006.484749979432,0.07692215061057432,0.08664455381657968,0.07908270013299172,359199.08398601343,41372.840647001845,79.11965641979488,2.8403609827727863,102.34202476328882,13.099939456382899
11.0,1.7489017290342096e7,1.1337149635489823e6,2.015189533443509e6,2.200376188155482e6,1.506838422095953e6,784927.2606599793,2108.7933451513536,38458.49376779416,1468.9531176607502,28470.50986292611,36419.5286312961,2.721891603464075,6.89588089274481e7,5.090375145747322e8,2.1341256367460858e7,8.277568613804623e6,1.126682369167458e6,68844.21801422109,111127.24653762975,28081.165214740267,25931.95498928921,96770.96544033823,104513.83203035276,303.62708996272755,58328.08893032347,16251.55049095979,0.11723243655332288,0.13159393004342526,0.11990819419114977,338635.4203222204,62446.24181224599,132.91754831068937,3.8846879755236574,164.85421881052272,22.36567874995232
11.5,1.2044522311126746e7,1.4313992280929699e6,1.8218324699934036e6,1.7381021485943417e6,1.4725996177549947e6,757951.8002768052,1690.6851578810943,38981.12690663398,1714.285958536878,27983.57704345544,38730.01596513224,3.248890970924149,8.00580924323769e7,4.976860470521591e8,2.470310771085269e7,8.58418931567085e6,1.0846141743700476e6,103355.57942976791,104847.7400467292,26503.347916910876,36256.3405672173,130532.17173779197,122774.81881443426,507.8267609738242,61114.154775571464,21110.830141441824,0.17027062232816928,0.19040853506731817,0.1731838453218586,318868.3070970193,82928.3236582003,194.2317117221311,4.929851270229812,235.23909614982557,33.36764178898191
12.0,8.0613108480287595e6,1.7974524634964326e6,1.5992496146101516e6,1.3550180400199054e6,1.4493291885039022e6,718428.5583038932,1380.2530191424662,39161.31050469678,1959.0079442232905,27526.980644461455,40495.15862088374,3.7997416242007183,8.056961035596971e7,4.874563842841095e8,2.61198642371713e7,7.622209212260884e6,1.0306534534364555e6,143658.92695022663,96394.87162364916,24272.68461803904,47411.1198102239,162554.76116329577,139278.33606805507,801.5498758665949,64977.207636657164,26586.200542445073,0.23760690435819057,0.2646495994325397,0.24024732676283908,304145.1308121828,98542.20872702001,256.1953183376587,5.911933113890069,301.3966758481227,44.44842751410336
12.5,5.333457526502505e6,2.211963609783637e6,1.362082062951262e6,1.0413803276480705e6,1.4381921133069384e6,667717.6137218343,1152.6617127553538,39083.37403047488,2200.2273801348892,27106.61024452881,41698.171025092306,4.365875158953222,6.959948088438056e7,4.7927687292229456e8,2.539190029529382e7,5.868301813433383e6,971036.8145020185,182395.68950591164,86773.1530268859,21572.97633576663,58529.833493101156,191386.43816458664,153662.6182813799,1194.8211529863502,69854.72612726799,32694.037364506028,0.32081001551445637,0.3558514435252019,0.3224028090718843,297538.0617597929,106148.35543511952,311.955914577177,6.791529125381785,351.59966213692485,53.6412796508652
13.0,3.5195689103651e6,2.649613869827673e6,1.126527221244016e6,787571.7607873153,1.4397336184056653e6,608231.6299663719,988.2280464286947,38813.85306303226,2435.8194868240967,26727.064910230845,42338.40582920903,4.938694852380297,5.1456548487696946e7,4.7348126296117586e8,2.2881680165615898e7,4.0181789235235793e6,915908.4343037391,210267.0750754634,77104.5857873659,18725.838782773153,68898.88931875507,216387.4599444237,165824.35610757212,1689.0488065299187,75688.49248583808,39458.03694558971,0.42147833748548036,0.46555839680430183,0.4209557127043393,299936.01579726563,104770.29547887263,354.2708596354957,7.551124071741641,378.48855737974,59.30789448546113
13.5,2.3215623435704308e6,3.0858531305481237e6,905815.7322085762,585404.1709133099,1.4534784931044634e6,543186.2190455039,871.7147364292688,38404.0615807998,2664.2689760685043,26391.234223264826,42434.658587739126,5.509843723398722,3.265350211725108e7,4.698384213602267e8,1.9317119965762265e7,2.528252106332566e6,874755.1025676943,220652.09194047973,68254.571590379,16033.0668915928,78087.46494932292,237517.43561225224,175878.07100319443,2277.645254580364,82425.11948002536,46905.8100898217,0.5412554510357238,0.5953430267009534,0.5372298438826846,310045.5399194414,95616.27608086604,374.2128948938413,8.190321960049289,380.2563489793256,60.62498899662002
14.0,1.5283662543604115e6,3.500515408419542e6,708717.7903752326,427329.60026396083,1.4779831154478248e6,476033.92931405484,791.5619740492581,37892.802522557206,2884.532513725935,26100.1118128145,42025.50245037905,6.0714982951498815,1.7939759731883872e7,4.677982031922227e8,1.5473860915366411e7,1.5067218525080367e6,852099.2828398596,212844.80061906707,60724.27725257121,13690.717244921412,85948.01789474298,255104.69816462483,184077.71381542794,2948.490820630868,90004.46757268488,55066.178889954055,0.681836974083831,0.7468139487184263,0.6725747302393572,325044.57841400534,81444.47042032577,360.1915694197014,8.719703037296702,359.7547879898043,57.763983164873025
14.5,1.0015634217208294e6,3.8790301678784946e6,539883.8779089525,306143.69604969217,1.5111723072348856e6,409939.6240668335,739.143514597975,37308.944431482305,3095.924433693957,25852.891999684398,41166.36349953001,6.616638386482919,8.679791013828624e6,4.6677530990793186e8,1.192334571469075e7,870768.8565706095,846657.4262447447,191483.11986114897,54708.903504351685,11780.731756789117,92539.86735288551,269653.882686137,190741.53005888284,3686.95667785416,98342.38303694071,63965.20594285967,0.8449676691391723,0.9216122393192785,0.8283623475124391,341643.32979397813,65512.34045293113,303.05297197975415,9.155299995689711,322.9753974998862,51.738257738725274
15.0,651648.4991229518,4.212428600447081e6,400647.83817430673,215131.81062963893,1.550738485665126e6,347443.6961039292,708.0901575941485,36673.73390790057,3298.024945604224,25647.27140956982,39924.53393507111,7.139252783741944,3.8166542289695437e6,4.663256158425175e8,8.947757027620766e6,497043.2052199784,853689.885239162,163320.56210654255,50199.26650671766,10300.870001024408,98036.94997872121,281711.75756164914,196197.71314573902,4478.420712301646,107310.96629402202,73620.08780216907,1.0324237575716801,1.121390823214603,1.0059681390314106,357185.856411666,50473.99305865605,212.92879731777228,9.514612069611763,277.24993713219163,43.97951377866037
15.5,420083.5821167328,4.496782892923787e6,289842.89460235403,148240.20822751368,1.5944688049421448e6,290318.6056297226,693.7141110141832,36002.74546595634,3490.6087846467926,25479.854565381804,38373.46494651671,7.634461136602419,1.6027341354383912e6,4.661823087982224e8,6.597619926994158e6,284003.10451235797,867954.3479406071,134186.18386059912,47071.85766556866,9200.940311400691,102653.8625388095,291784.6495323154,200751.4353468975,5309.847267202105,116719.07484123923,84030.65782069248,1.2459738849607422,1.3477695901691487,1.2067297824500645,370237.71600828477,37782.66668501527,124.20511556745447,9.814116582253817,229.36139883702126,35.84385913249451
16.0,267931.43646165886,4.732300390349266e6,204596.7456984054,100166.75229609625,1.6404505788971526e6,239578.4763285961,692.5488018892759,35307.43132129801,3673.5914475025374,25346.5789688627,36587.367805245696,8.098550521681023,680454.1467066903,4.662049086421547e8,4.804048986079287e6,163764.03608865375,885448.0499614672,107656.2703772078,45154.77286142856,8410.735206707976,106598.92911710725,300293.6340543713,204668.2715923811,6170.491639184981,126296.66852671963,95168.78047689874,1.487312336195202,1.6022593120047686,1.431877507926146,380467.4577713069,27797.112301231315,63.465862724993606,10.067915699956,184.23788329758034,28.287705341528667
