t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125933,5.499689668697214e6,255.72405742214949,111.56592114622033,2.4999501838990203e6,60.623283817662504,12799.856575386466,0.447520331958996,2.869852515963933e-20,26399.978870371015,0.24537389642947882,1.275598439793177e-6,41.26542723590487,5.499999934859214e8,5.8017056728736325,0.6736609238015329,1.200000002529559e6,0.0,79999.9994599744,26399.99999698707,2.703884797731029e-6,5.808922670266176e-20,0.0005380706270937648,4.046979965803172e-54,47999.999993893,6.021908604502875e-6,2.6539913260749507e-12,3.0884293709508257e-12,2.864174672443795e-12,400000.0,3.1883625684712142e-18,5.5458099026551576e-15,6.359856862824068e-9,8.016282276898713e-7,1.092277607248443e-22
1.0,1663.5770198258658,5.499369564283587e6,468.3433591245764,346.49200794556435,2.499886783826085e6,129.03737190009258,12799.447126100771,1.713323635683575,0.0011519285994450424,26399.918548191265,0.9172832789180331,9.355749884492498e-6,96.92502710958628,5.499999736745187e8,21.24399033874452,4.52259596273287,1.2000000060385484e6,0.003891942188498533,79999.98804322217,26399.999793846284,0.00018443147629812983,4.9009110255504745e-6,0.013638459532922647,3.6809605523766887e-9,47999.999682342364,0.0003087289148201397,2.778638204535693e-10,3.224967595119248e-10,2.986876764312527e-10,400000.0,3.6390031328197206e-15,1.473903009830996e-12,2.060987434517727e-7,9.892058255473282e-6,7.449508836097679e-9
1.5,3582.734983507504,5.498707042507207e6,943.1760452405214,768.0283156588497,2.4997574583592922e6,268.72209061336446,12798.600250882828,4.315124608112426,0.008579401906812497,26399.793776467657,2.2697415841010975,3.182058288958586e-5,228.0958976955817,5.499999274964552e8,54.998364695522966,14.832371585184267,1.1999999838727529e6,0.03985069183257622,79999.97652650981,26399.99777965738,0.0019801088847598816,0.0005606634747942268,0.08756835084049538,5.243629634855816e-7,47999.99692493083,0.0029459428867712697,4.009993308813356e-9,4.641763075161463e-9,4.293408449822319e-9,400000.0,3.779163821652384e-13,5.107730483120275e-11,1.4524482217113725e-6,4.276202349212495e-5,2.316989532067151e-7
2.0,7715.335983352916,5.497254560701089e6,2006.0219378621682,1640.7619493431703,2.4994783340149033e6,572.2449294549408,12796.811892851216,9.79526597671611,0.029572276124330183,26399.530269048922,5.096461568821822,8.376164503658816e-5,534.6440442303465,5.499998187506245e8,133.02635943710587,39.49322499703625,1.1999999304439086e6,0.12036553353023714,79999.96945694402,26399.988131568054,0.010552155355906895,0.00400615149693137,0.33815541486086226,8.602002512695748e-6,47999.98446597692,0.014680706468717835,2.6445809500422244e-8,3.053309556173898e-8,2.8205472394034405e-8,400000.0,1.5676541890989607e-11,7.598186345731804e-10,5.874206067062291e-6,0.00012996561364316062,9.731757279811324e-7
2.5,16526.684626328544,5.494130472485225e6,4294.250166066852,3506.864454425209,2.49888052302153e6,1223.3067281035417,12792.994033497287,21.482644529434484,0.07865592047616662,26398.967607968145,11.110020197122543,0.00019800201749928007,1225.9458563039652,5.499995670472381e8,311.83418841317496,97.04030977121467,1.1999998055579525e6,0.30357266886644935,79999.92227433932,26399.955286170218,0.03964454740852981,0.014902402813345962,1.028153737338514,6.105514886613157e-5,47999.94333949858,0.05289932198062464,1.1634878949777413e-7,1.340042306256504e-7,1.236402215609554e-7,399999.99999999965,3.7602255920716123e-10,7.075157590833355e-9,1.8290998855694533e-5,0.0003411560862456383,2.7467261771499908e-6
3.0,35361.65224501004,5.487449571292894e6,9184.370853328543,7500.55255466913,2.4976060085892663e6,2611.8708701317537,12784.84223633019,46.42561221133881,0.18730969594291252,26397.765704751073,23.935529663294574,0.00044499643240288744,2760.8308034124825,5.499989961127481e8,714.2445224141654,228.76443969401595,1.1999995075628017e6,0.7280193835418686,79999.75716495917,26399.86158570246,0.12242851581669274,0.043195540666726984,2.7557996009046297,0.0002816551661233045,47999.82794792956,0.15896880512388595,4.0408637974953147e-7,4.643799364896522e-7,4.2800062423118346e-7,399999.9999999934,6.584130337023999e-9,5.1083280825895675e-8,4.966676157982117e-5,0.0008342930378185731,6.878160344398335e-6
3.5,75624.67872035,5.473192980542705e6,19614.00452087811,16032.860031680393,2.4949016082283678e6,5559.325877582949,12767.486673471809,99.51602100240497,0.42301616923050706,26395.204417385004,51.243113918377134,0.0009748760407431975,6138.469034104742,5.49997720181013e8,1608.125780796816,525.365527708798,1.1999988134180133e6,1.6947160855969767,79999.31282828601,26399.61928628017,0.33609199372731036,0.11168439225427618,6.870222089074782,0.0010102043823252984,47999.532365829735,0.42840635106313435,1.210256118535293e-6,1.3881561496249368e-6,1.2782007826439464e-6,399999.99999990466,9.570469232310759e-8,3.1829819438089446e-7,0.00012477001004861137,0.0019604205740594302,1.6385684085848505e-5
4.0,161569.64085680177,5.442877286157979e6,41773.716235854605,34216.067959264365,2.4892177563113533e6,11757.918790239259,12730.759966089703,211.8348599218572,0.929421871333776,26389.773683425454,109.09626358866963,0.002105517258124187,13520.568550609794,5.499948990638283e8,3575.483407007533,1184.9057394577558,1.199997233111414e6,3.8605458751338113,79998.22416532747,26399.028445343585,0.8564593727512559,0.2717087124836936,16.375192310200532,0.0030948071069285426,47998.81569858274,1.0776496843676766,3.289356866498925e-6,3.766682447360975e-6,3.4655500997153132e-6,399999.99999876716,1.2376627106664892e-6,1.8090866127879409e-6,0.0002988397549752448,0.004491035132735995,3.790859280664368e-5
4.5,344439.9678641207,5.378895562248731e6,88462.66569166242,72771.24216798265,2.477507425867074e6,24544.582953255318,12654.014687096484,446.45313806813226,2.0101011454336177,26378.378203014025,230.33494096847164,0.004501811565829008,29558.759885271964,5.499887124388204e8,7874.516092239528,2637.6850004858297,1.1999936915758627e6,8.657217220548501,79995.67640536814,26397.641131507575,2.0777323457278167,0.6370923120571357,37.88530116162713,0.00854967850641291,47997.138833716,2.590066410081871,8.370068060791531e-6,9.5715955904618e-6,8.800547924256277e-6,399999.9999852588,1.4800671949914038e-5,9.669200684583545e-6,0.0006936833153103238,0.010110073708966135,8.596009589339209e-5
5.0,730919.4041184749,5.245994806937271e6,185091.2543363712,153654.67713478094,2.454321084413489e6,49922.879395880496,12497.67194990226,924.074018986164,4.297565195013917,26354.96326641699,478.8331227863363,0.009520255789474241,64191.812014054,5.499752389375736e8,17209.482622486208,5813.601868659983,1.1999858409149235e6,19.190668727106885,79989.904038191,26394.46849554625,4.87253897384913,1.4578584159516432,85.82299227337671,0.02201807042913193,47993.31136319785,6.032262551778003,2.0340520025283304e-5,2.323448415765847e-5,2.1351286931527772e-5,399999.999833386,0.0001673021340373659,4.944091038084591e-5,0.0015752410951508575,0.022472446383321347,0.0001921374643023726
5.5,1.5362138044217073e6,4.978988413753181e6,377710.517757539,319585.0831308106,2.4116826637199097e6,96790.3514747959,12194.220305426687,1849.8204982367233,9.071761954682167,26308.727071066198,967.138594094959,0.019796496785966334,138401.0571996917,5.499460963976996e8,37343.89770127138,12709.171352169424,1.1999685726879565e6,42.16383232895232,79977.23814871318,26387.361142099202,11.150549178923114,3.2797533449019447,191.28283365915487,0.05399006360002224,47984.73966296226,13.731208585439468,4.78216074537923e-5,5.457614012993521e-5,5.0130801088084224e-5,399999.9981999483,0.0018076256866298786,0.00024391938447588415,0.0035178598645994675,0.049465478753029465,0.00042500984250661716
6.0,3.1661942310044942e6,4.477871005908764e6,733135.5336093043,644766.8603839651,2.3422368196241665e6,173577.37361693798,11652.226286824018,3498.8913629021067,18.77774388406257,26223.410773175157,1859.9549298877093,0.040018395166112664,295494.73640724807,5.498835957374269e8,80383.498377372,27568.84311477103,1.1999307987956866e6,91.94882155838563,79950.65156557965,26371.7460667928,25.037626195806894,7.289757653356533,420.19330101141986,0.1278077176166281,47965.869507393494,30.694901992064416,0.00010967995569281833,0.00012507967491192593,0.000114851073872753,399999.9813787674,0.01870105486907249,0.001162126850301727,0.007742772511960376,0.10798694772494749,0.0009336859363781842
6.5,6.283065610085674e6,3.6541220136671662e6,1.2959747517626553e6,1.2275806290011806e6,2.2463097744250735e6,280032.21623115975,10795.805573239812,6092.137076589096,37.61625175641322,26080.745992920314,3329.470755230741,0.07742188749958588,621181.306416457,5.497512581533178e8,171081.72964642872,59262.293455787054,1.1998484951193773e6,199.0513496322598,79899.17720566217,26338.24679697579,55.284707654469244,16.08222308847465,908.2633424860937,0.2947287158475599,47925.139001009484,67.47922263011318,0.00024658444416799285,0.0002810330058813739,0.000257974624125148,399999.8172733623,0.18352853225488708,0.005304006429796161,0.016777596010132623,0.23385758811714588,0.0020508378450935787
