t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807227,5.499689668698591e6,255.7240561339445,111.56592096861206,2.4999501838992224e6,60.62328356101932,15999.820719233323,0.5594004141785524,-6.97101182376315e-21,32999.97358796381,0.30671737010830813,1.5944980488005214e-6,41.26542706445813,5.499999934859207e8,5.801705664437569,0.6736609233803964,1.2000000025295597e6,0.0,99999.999324968,32999.9999952923,4.694244439859181e-6,1.400685439126243e-19,0.0006725882837499903,4.168115876871248e-51,59999.9999904578,9.409232191077694e-6,4.1468614460795646e-12,4.825670891047749e-12,4.475272924707232e-12,400000.0,6.1503907248982375e-18,9.628142162502373e-15,7.949821077483691e-9,8.016282274334698e-7,2.1070169810517372e-22
1.0,1663.5766437998925,5.499369564331735e6,468.3433161852175,346.4919871670258,2.4998867838333286e6,129.03736276440176,15999.308907641946,2.1416544946341096,0.0014399107484632527,32999.89818524145,1.1466040711095415,1.1694687240970619e-5,96.92502094736298,5.49999973674518e8,21.24398980912769,4.522595913941572,1.200000005595237e6,0.004324380209278744,99999.98557768733,32999.99967788342,0.00032019497265164287,6.806820888717369e-6,0.01704807438478471,6.390556514002233e-9,59999.99950365992,0.0004823889252377915,4.341622171999866e-10,5.039011841108291e-10,4.666994919888716e-10,400000.0,7.016983597238674e-15,2.556051093161691e-12,2.576288517698603e-7,9.892058200556837e-6,8.2772320401568e-9
1.5,3582.731125968179,5.498707043101785e6,943.1755286811122,768.0278645308293,2.4997574584510303e6,268.72197660247195,15998.25031386124,5.393904956466213,0.010724252280045737,32999.742220622546,2.837176540222914,3.977572615967472e-5,228.09581950130112,5.499999274964634e8,54.998356293114725,14.832370570269077,1.1999999790520421e6,0.04427854623692564,99999.98982706577,32999.99652955928,0.00343884263127408,0.0007786993519398148,0.10946044510321146,9.103532315770909e-7,59999.99519520668,0.004603035642935385,6.265614419900333e-9,7.2527546598211245e-9,6.708450568488403e-9,400000.0,7.168289488447986e-13,8.681005901107516e-11,1.8166902997929797e-6,4.276202198208573e-5,2.5744328070388284e-7
2.0,7715.30773272601,5.497254565610938e6,2006.0177499877955,1640.7577477219086,2.4994783347862256e6,572.2439814057013,15996.014868574108,12.244074654727378,0.036965342929621746,32999.41283668104,6.370572703877511,0.00010470202805738164,534.6433796535904,5.499998187507174e8,133.02627779873154,39.4932133289864,1.1999999152025497e6,0.13373947453564075,100000.05409896144,32999.98143890168,0.018336310940961244,0.005564102018589829,0.4226944222473777,1.493665344785425e-5,59999.97572812482,0.02293860350049059,4.1321576451609276e-8,4.7707960784633076e-8,4.4071049663758665e-8,400000.0,2.9366278142229875e-11,1.2789934219601754e-9,7.351930253431283e-6,0.00012996559340289104,1.0813063370462642e-6
2.5,16526.515041612805,5.494130504405402e6,4294.2233165727785,3506.836674877304,2.4988805281003e6,1223.3005392599382,15991.242560208479,26.853248632421334,0.09831987485700164,32998.70951266298,13.887494305783022,0.00024750228955066695,1225.9413982421263,5.499995670479417e8,311.8335878765079,97.04021162543825,1.1999997660927481e6,0.3373028748396248,100000.1891688634,32999.93004374339,0.06891774130824797,0.020697811755918862,1.285193677637282,0.00010606531855630283,59999.9114682856,0.08265519138886453,1.817949828062876e-7,2.0938160947435243e-7,1.9318784539002168e-7,399999.9999999993,7.028946277388319e-10,1.190434942591032e-8,2.289952362541133e-5,0.00034115589785826516,3.0519175728105247e-6
3.0,35360.743771079025,5.487449751020898e6,9184.221161183175,7500.396840071094,2.49760603735962e6,2611.8360212025145,15981.05290708497,58.03166829792785,0.23413690746503274,32997.207147408706,29.91922435749604,0.0005562439979197871,2760.8048706511177,5.499989961171675e8,714.2408055663894,228.76376017165776,1.1999994115667394e6,0.8089096485256582,100000.45621073656,32999.78339808256,0.2128783260730414,0.05999402885928027,3.4447600406806083,0.0004895010769907684,59999.73117089316,0.24838875091368404,6.313849666436443e-7,7.255936487931295e-7,6.687509735427073e-7,399999.9999999878,1.2323460627468511e-8,8.610055880534464e-8,6.218939672126662e-5,0.0008342916385481396,7.64239679997821e-6
3.5,75620.12549720371,5.473193908024549e6,19613.237214172415,16032.061601905774,2.4949017562511507e6,5559.147167926067,15959.35894628549,124.39314969937183,0.5287687972438478,32994.00561098997,64.05287847637366,0.0012185861589040386,6138.330712271828,5.499977202058196e8,1608.1051265354743,525.3613805823604,1.1999985880390094e6,1.8830125719065025,100001.01540605015,32999.404165652435,0.5844711655291421,0.15511859714754866,8.58784062829808,0.0017561991374180075,59999.26933562483,0.6693847100725947,1.8910249750687116e-6,2.168993740015616e-6,1.9971884971613308e-6,399999.99999982124,1.794409852785537e-7,5.374196391022583e-7,0.0001562398473655309,0.0019604116190524144,1.820629379093925e-5
4.0,161547.7278575984,5.442881813431281e6,41769.98823358777,34212.18169684935,2.4892184663868e6,11757.061690106058,15913.452971652076,264.7842233918104,1.1617691743860683,32987.21755056034,136.36527356679701,0.00263185002473638,13519.869818229809,5.499948991935071e8,3575.3761953400317,1184.8824660192747,1.1999967167406024e6,4.289464108467284,100002.21467536695,32998.47944109616,1.4895119967016544,0.37738121084041565,20.469336886882722,0.005381207193101037,59998.14960919768,1.6838254464449953,5.1396172779938345e-6,5.885438052860667e-6,5.414919005147019e-6,399999.99999768526,2.3238143676721835e-6,3.0584738816305415e-6,0.00037423158341008466,0.004490983403269543,4.2120585218248464e-5
4.5,344337.3161957635,5.37891678010066e6,88445.25754300285,72752.95943840954,2.4775106131949723e6,24540.71997939565,15817.53239579937,558.0228957680727,2.5125836883947716,32972.97484389007,287.8950533635788,0.005627037754282743,29555.35496707862,5.499887130859221e8,7873.983768059148,2637.5616986527934,1.1999925288468143e6,9.618961253630404,100004.80411851889,32996.30845314994,3.613656685048272,0.8848955905864041,47.35844044482697,0.014867807282890555,59995.52985979885,4.046962794396987,1.3078207557129913e-5,1.4955590614153416e-5,1.375083071727995e-5,399999.99997229537,2.781660552512907e-5,1.6361627738928704e-5,0.0008687258193459924,0.010109796797940001,9.551158724638753e-5
5.0,730449.1279363597,5.2460903690263955e6,185013.15107505937,153571.07086058194,2.4543342005628343e6,49906.802638139474,15622.150510059617,1154.904822648867,5.371748784672274,32943.713207308014,598.4385608027302,0.011899286607988382,64175.656381562,5.499752420638815e8,17206.920260627598,5812.975040730605,1.1999832555605548e6,21.322104196821208,100010.43624302266,32991.34534925774,8.474738610873281,2.0250650200357616,107.28796234206835,0.03829207557588316,59989.551235041145,9.425312837192491,3.178190354205682e-5,3.630369790593778e-5,3.336121622600781e-5,399999.99968668504,0.00031460867525214795,8.370818071497688e-5,0.001972857595754476,0.022471060260365838,0.00021349703269951106
5.5,1.534115043388546e6,4.979395471834219e6,377379.73561913415,319215.61883156066,2.411729820074066e6,96731.13672606077,15243.009971978441,2311.549434678101,11.33876176116362,32885.94499337165,1208.517373702021,0.024741273679246185,138326.2742049222,5.499461111157547e8,37331.87140423419,12706.084833801302,1.1999628788609072e6,46.844480845597225,100022.88089614292,32980.23563029965,19.394489758172696,4.556850327282805,239.1497378273995,0.09389988683074352,59976.1668412835,21.454492413013718,7.472034598189803e-5,8.527416255250478e-5,7.832840118242212e-5,399999.9966146191,0.003399624688472586,0.0004130826747696137,0.004406338567529115,0.04945907767850843,0.0004723865870576447
6.0,3.157202798638812e6,4.479444965931818e6,731870.1691919046,643221.3081752579,2.342375047289507e6,173395.65396018952,14566.056412958054,4371.223832944988,23.468274172904867,32779.38783635737,2323.556689465158,0.05000661806080511,295158.99173179053,5.498836632166224e8,80328.5372835597,27554.06800509522,1.1999183573537502e6,102.14523524011636,100051.2535483421,32955.86844825554,43.55007906862183,10.136143359212507,525.4729053404119,0.22229192442993753,59946.72480520565,47.95836131003227,0.0001713702986080721,0.00019543165256067076,0.00017944987435422255,399999.9649970916,0.03515299121913811,0.0019678649531208394,0.009700761872711305,0.10796135981525753,0.0010391947851403325
