t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807225,5.499689668698588e6,255.72405613394437,111.56592096861202,2.499950183899223e6,60.62328356101934,15999.820719233316,0.5594004141785524,-7.515966680294892e-20,32999.97358796381,0.30671737010830796,1.5944980488005207e-6,41.265427064486005,5.499999934859209e8,5.801705664438412,0.6736609233804235,1.2000000025295592e6,0.0,99999.99932496798,32999.99999529231,4.6942444398591885e-6,1.4006854391265353e-19,0.0006725882837499936,-4.2148455064858625e-47,59999.999990457814,9.40923219107771e-6,4.1468614460795686e-12,4.825670891047752e-12,4.475272924707236e-12,400000.0,6.150390724901936e-18,9.628142162506034e-15,7.949821077483713e-9,8.016282274334812e-7,2.1070169810525017e-22
1.0,1663.5766437998545,5.499369564331733e6,468.34331618520827,346.4919871670168,2.4998867838333272e6,129.03736276439903,15999.308907641944,2.1416544946340457,0.0014399107484631296,32999.898185241436,1.1466040711095076,1.1694687240970119e-5,96.92502096014255,5.499999736745183e8,21.243989809852785,4.522595913986191,1.2000000055952366e6,0.00432438020927814,99999.98557768729,32999.999677883425,0.0003201949726517374,6.806820888715227e-6,0.017048074384805684,6.390556514000587e-9,59999.999503660016,0.0004823889252380134,4.3416221720004976e-10,5.039011841109028e-10,4.6669949198894e-10,400000.0,7.01698359813031e-15,2.556051093369706e-12,2.5762885177007754e-7,9.892058200591556e-6,8.277232040154973e-9
1.5,3582.731125968174,5.498707043101784e6,943.1755286811104,768.0278645308282,2.499757458451029e6,268.72197660247156,15998.25031386124,5.3939049564662085,0.010724252280045721,32999.74222062254,2.8371765402229103,3.977572615967467e-5,228.09582009380608,5.499999274964639e8,54.99835633928468,14.832370574264996,1.1999999790520417e6,0.044278546237013515,99999.98982706574,32999.996529559285,0.003438842631313065,0.0007786993519399653,0.10946044510722733,9.103532315772469e-7,59999.99519520678,0.00460303564300479,6.265614419942196e-9,7.252754659869781e-9,6.7084505685334995e-9,400000.0,7.168289508306921e-13,8.681005916249804e-11,1.8166902998433458e-6,4.2762021986475345e-5,2.5744328070404123e-7
2.0,7715.307732726009,5.497254565610936e6,2006.0177499877946,1640.7577477219081,2.4994783347862237e6,572.2439814057009,15996.014868574106,12.244074654727378,0.036965342929621677,32999.412836681026,6.370572703877508,0.00010470202805738167,534.6433908732913,5.499998187507167e8,133.02627886857405,39.49321344407168,1.1999999152025497e6,0.13373947455405996,100000.05409896122,32999.9814389017,0.018336310943478838,0.005564102018674025,0.42269442243059924,1.4936653447930342e-5,59999.975728124904,0.022938603504552946,4.1321576454785014e-8,4.770796078831994e-8,4.4071049667173816e-8,400000.0,2.936627884304345e-11,1.2789934409509986e-9,7.35193025594069e-6,0.0001299655935592588,1.081306337098647e-6
2.5,16526.515041612478,5.494130504405402e6,4294.223316572693,3506.8366748772337,2.4988805281002983e6,1223.3005392599132,15991.242560208477,26.853248632420776,0.09831987485699967,32998.70951266297,13.887494305782733,0.0002475022895506616,1225.9415289465865,5.499995670479258e8,311.83360223171366,97.04021342865533,1.1999997660927533e6,0.3373028755603904,100000.18916886026,32999.930043743334,0.06891774137859367,0.0206978117616557,1.285193681638733,0.00010606531856271606,59999.91146828559,0.08265519149534853,1.8179498290709124e-7,2.0938160959125658e-7,1.9318784549825328e-7,399999.99999999936,7.028947172341962e-10,1.1904350361490887e-8,2.2899523683383146e-5,0.0003411559007070612,3.0519175754456366e-6
3.0,35360.7437710794,5.487449751020899e6,9184.221161183272,7500.396840071172,2.497606037359618e6,2611.8360212025405,15981.052907084966,58.031668297928434,0.2341369074650332,32997.207147408706,29.919224357496333,0.000556243997919793,2760.8060052326064,5.499989961170088e8,714.2409434453122,228.76377957851076,1.1999994115667862e6,0.8089096615548503,100000.4562107022,32999.78339808137,0.2128783272433947,0.0599940290103677,3.4447600959587175,0.0004895010772085855,59999.7311708915,0.24838875260666882,6.313849685041698e-7,7.25593650948697e-7,6.687509755373899e-7,399999.9999999877,1.232346692660544e-8,8.610058576652047e-8,6.218939755386226e-5,0.0008342916728107709,7.642396856231953e-6
3.5,75620.12549720368,5.47319390802455e6,19613.23721417241,16032.06160190577,2.4949017562511475e6,5559.147167926058,15959.358946285489,124.39314969937169,0.5287687972438467,32994.00561098995,64.05287847637356,0.0012185861589040373,6138.338868554025,5.499977202045726e8,1608.1061929477628,525.3615438650988,1.199998588039327e6,1.8830127227363322,100001.01540577094,32999.40416563858,0.5844711792724857,0.15511859944742193,8.587841190571519,0.0017561991416344452,59999.269335604935,0.6693847292961547,1.8910249988576418e-6,2.1689937675520226e-6,1.9971885226310724e-6,399999.9999998213,1.7944129176721433e-7,5.374201976882917e-7,0.00015623985607394054,0.001960411932195795,1.8206294523595292e-5
4.0,161547.72785759866,5.442881813431282e6,41769.98823358784,34212.18169684942,2.4892184663867974e6,11757.061690106066,15913.452971652077,264.7842233918106,1.1617691743860716,32987.21755056033,136.36527356679713,0.002631850024736382,13519.921503043843,5.499948991850803e8,3575.383323818473,1184.8836280058265,1.1999967167424106e6,4.2894654276663156,100002.21467351534,32998.4794409688,1.4895121230856618,0.3773812354922802,20.469341509886608,0.005381207248964865,59998.14960901799,1.6838256187878933,5.139617512552777e-6,5.8854383241468485e-6,5.414919255970795e-6,399999.9999976853,2.3238260855867327e-6,3.058483216040057e-6,0.0003742316564858018,0.0044909857740886416,4.2120592196103715e-5
4.5,344337.31619576446,5.378916780100661e6,88445.25754300313,72752.95943840973,2.47751061319497e6,24540.719979395697,15817.532395799371,558.0228957680737,2.5125836883947765,32972.97484389007,287.8950533635792,0.0056270377542827505,29555.655066685616,5.499887130345883e8,7874.026824668902,2637.5690538171298,1.199992528856043e6,9.618970843951482,100004.80410778007,32996.30845216968,3.61365765932269,0.8848957992795528,47.35847309228245,0.014867807848864949,59995.529858436515,4.046964097298615,1.307820947111549e-5,1.4955592826214386e-5,1.375083276175391e-5,399999.9999722951,2.781698544902323e-5,1.6361762402322997e-5,0.0008687263432801269,0.010109812520025789,9.551164124648336e-5
