t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
5.0,730919.4041185826,5.245994806937235e6,185091.25433639777,153654.67713480338,2.454321084413487e6,49922.87939588736,12497.671949902213,924.0740189862946,4.297565195014554,26354.96326641699,478.833122786405,0.009520255789475646,64191.86439582117,5.499752389282826e8,17209.490363739682,5813.603238696809,1.1999858409165412e6,19.190670496812192,79989.90403599569,26394.46849541083,4.872539095305596,1.4578584504953618,85.82299755162276,0.022018070516023027,47993.3113630116,6.032262729649881,2.034052030315493e-5,2.323448447859912e-5,2.1351287228060268e-5,399999.9998333861,0.00016730232026065283,4.944094341049446e-5,0.0015752411807756917,0.022472449416833216,0.00019213747474289332
5.5,1.5362138044217352e6,4.978988413753173e6,377710.5177575456,319585.08313081623,2.411682663719912e6,96790.35147479756,12194.220305426672,1849.8204982367552,9.071761954682376,26308.72707106621,967.1385940949768,0.019796496785966716,138401.3298261133,5.499460963479519e8,37343.93892657355,12709.178849837539,1.1999685726955647e6,42.16384270377099,79977.23813700791,26387.361141275604,11.150549923713239,3.2797535662889623,191.28286427885078,0.05399006422610777,47984.73966183492,13.731209662998113,4.7821609223695995e-5,5.457614217303104e-5,5.0130802975282094e-5,399999.9981999436,0.0018076305853626292,0.00024391977927376454,0.0035178603658178502,0.049465495810290694,0.00042500990620399087
6.0,3.166194231004433e6,4.477871005908781e6,733135.5336092919,644766.8603839533,2.342236819624172e6,173577.37361693577,11652.22628682403,3498.891362902054,18.777743884062275,26223.410773175176,1859.9549298876823,0.040018395166112004,295496.10268442245,5.498835954822055e8,80383.70893764046,27568.88225892315,1.1999307988302156e6,91.94887859208534,79950.65150714463,26371.746062207458,25.037630420236592,7.28975897065186,420.1934667292137,0.12780772165710882,47965.86950110093,30.694908039809732,0.00010967996605683914,0.00012507968686983312,0.00011485108491556101,399999.98137864884,0.0187011740451997,0.0011621312391364626,0.007742775245988795,0.10798703874325737,0.0009336863051049975
6.5,6.283065610085717e6,3.6541220136671565e6,1.295974751762662e6,1.2275806290011883e6,2.246309774425077e6,280032.2162311614,10795.805573239793,6092.137076589136,37.61625175641362,26080.74599292033,3329.4707552307673,0.07742188749958658,621187.9186723013,5.497512568909637e8,171082.76694563986,59262.49006170739,1.199848495270405e6,199.0516483530953,79899.17693638615,26338.246773629104,55.28473005466519,16.08223077600216,908.2641832790719,0.2947287397689971,47925.13896847766,67.4792543577558,0.00024658450071153863,0.00028103307109137327,0.0002579746843314989,399999.81727070006,0.18353120342152315,0.00530405153791587,0.016777609996628726,0.23385805460958706,0.0020508400313884335
7.0,1.1659571676886167e7,2.583970873822934e6,1.9675475236593368e6,2.117488081626923e6,2.134896707515416e6,402359.59115448873,9630.036921575604,9593.770951079494,71.63738899989711,25868.545386854952,5461.935284566258,0.1411988314089055,1.2731652323586498e6,5.494768465731212e8,357695.8794826243,125764.22448119572,1.1996698400498799e6,427.0642546892859,79816.07950610215,26268.9616397319,119.87977395714458,35.552070521797035,1919.6835881712614,0.6657076023267968,47839.73065444193,145.53003692984507,0.0005442689895589415,0.0006199566134325066,0.0005689362820159405,399998.33954483876,1.668002897856331,0.02275353256296748,0.03559887481004218,0.5018991044925337,0.004604143689311423
7.5,1.952078720003788e7,1.6094684904612426e6,2.4635614877338163e6,3.1747527470957274e6,2.0220075197021286e6,520932.16729815974,8263.694773121202,13646.42699345027,127.53449551075006,25586.84676764389,8195.82917058262,0.2406285518647268,2.5124740269701127e6,5.489262003472279e8,727448.2560030527,261665.30519004684,1.1992848804817875e6,904.2450696397038,79742.36695955857,26134.257644534166,253.81092985715975,81.10941211318196,3918.4862783824124,1.4761871088563518,47669.12106437804,305.59579435646464,0.001176838693615248,0.0013396973849155473,0.0012290922553752491,399986.57679113076,13.487670328574238,0.0892250920567621,0.0731665193694077,1.0664073956066429,0.01128975617104403
8.0,2.867099148922892e7,1.0189331659100398e6,2.623091608570774e6,4.0736609505583434e6,1.9165553282313943e6,621650.2013095892,6854.962072365471,17746.97162007035,210.3321109950882,25246.38412883249,11353.544618790042,0.3830033962716698,4.72853464443994e6,5.47869708981031e8,1.4236060308926639e6,528688.3725705808,1.19847062936595e6,1875.071402769657,79888.71504875172,25897.46069586191,519.2850119198494,205.7849944436104,7588.971223573945,3.2100012196561507,47355.20306396604,616.6835717062606,0.00247635459375673,0.0028169465803073645,0.00258344452705389,399908.05874891835,92.41995077500829,0.31254051073328487,0.14353271255029107,2.2501632293815246,0.03385721924077904
8.5,3.666879196233613e7,751153.2529713011,2.5883636153555163e6,4.563964257525949e6,1.8218632574885958e6,699129.1981305827,5539.307341090202,21473.686064754133,321.5874384610207,24862.679562180718,14719.647116957156,0.5725007716094902,8.481924333412375e6,5.45943784074887e8,2.661822426169217e6,1.0271944728902148e6,1.1968111218443967e6,3768.683611544147,80769.14496615986,25536.1927774321,1014.5422371579102,635.1007293679461,13700.592525064672,6.810957447444266,46847.85769554795,1176.6323837612035,0.005018109155734439,0.00570234763081033,0.005227018439256054,399488.4466413785,514.5211184227844,0.9839254655633406,0.26587657112013346,4.77829962181214,0.12625025827456576
9.0,4.121903611447741e7,646101.5856375808,2.5129643627334055e6,4.614851645617505e6,1.738341785360066e6,753780.2576701767,4395.914945571863,24588.691759796595,459.28514265524245,24451.22729347733,18099.127863605932,0.8101385588493845,1.460173729292331e7,5.426061497725724e8,4.746909729900443e6,1.9043299232404565e6,1.1936055695993614e6,7272.671429378547,82872.47410562058,25064.78647094398,1880.6668755182568,2280.6716601895346,22794.435184830076,13.987020182025129,46167.43636324218,2093.6527788754233,0.009679272855551634,0.010982955488748418,0.010060256031652679,397755.93126339244,2258.9954960225305,2.9162773280606022,0.4675268230835062,10.411490976580449,0.4975992254483806
9.5,4.132176811908612e7,625564.3109124904,2.4389144748529876e6,4.327996402850723e6,1.6653496266981247e6,788420.1082721689,3451.543045054936,27021.971028001954,619.0010903229862,24025.28801479238,21340.487215805937,1.0943287216630848,2.4280796922835656e7,5.371135829729053e8,8.064092867935966e6,3.347007829366567e6,1.1877585598843445e6,13418.532906656257,85333.14102441723,24517.67418293321,3320.6467428119317,7731.706313919914,34777.555403955244,27.579093467428393,45461.89549308282,3450.8053484019515,0.017613272750121093,0.019946149712893303,0.01825287057012338,392502.9251268403,7556.604083930032,8.403776614735897,0.7953621664211957,23.15460278776297,1.740477871196724
10.0,3.74818426658536e7,664501.2225182651,2.3626263721441105e6,3.842745454962578e6,1.6020046758429494e6,806279.1248955132,2698.76079473252,28811.12933723793,795.3139982164581,23595.433131904807,24336.803206863104,1.4215839779618122,3.895224482394114e7,5.2865428899396574e8,1.2937691464916468e7,5.52526491258699e6,1.1776031058748127e6,23706.04044194453,85621.64246838195,23899.306682426228,5613.063612469211,20292.5186017109,48661.03683702418,52.033964409560156,44976.75160210311,5272.931011268455,0.03011628588995306,0.03401976978108907,0.031093795056440648,381314.50477399584,18870.40463573564,21.878077847056108,1.2998696871064632,49.668829004104744,4.895114847258943
10.5,3.121375363086255e7,758189.5459267093,2.272820844975493e6,3.285297452016013e6,1.5475161980527479e6,810113.1021144507,2113.307448537751,30045.19912520456,982.8571791254645,23169.86635622615,27017.892604727494,1.7871528813745527,5.958841614659352e7,5.16737081265473e8,1.9315984315769147e7,8.443624706963748e6,1.1606482826874547e6,40220.4902767121,82556.1238504668,23142.108224698528,8997.231688179098,39682.87022595328,62990.579515936486,94.08821637600737,44937.54129703999,7524.129515801065,0.04843735256421488,0.05455051635528563,0.049785698042978804,363589.5235279256,36865.69660299982,46.62425340818242,1.9591154819266303,96.55253273739054,10.944100874115204
11.0,2.4253571411689725e7,909560.6622324536,2.1596402368611605e6,2.7425563626814727e6,1.5013600392568002e6,801904.6866339318,1665.7647475140689,30827.309011876652,1176.8954761876637,22754.987382027433,29340.46511720015,2.185509720258535,8.529193625024456e7,5.015286562637292e8,2.6603568535285536e7,1.1767815452954363e7,1.1334595701360833e6,65493.41810587222,76739.04660926126,22095.334376213006,13475.99876990621,62335.903074131165,76603.96104526975,163.03579668555162,45458.99597082543,10140.321135155864,0.07364244745955328,0.08264923200818897,0.0753033827000107,340566.0312446168,60364.92841450229,81.02449289482047,2.682235064298306,166.62323085017215,20.283693256156603
11.5,1.790858049186091e7,1.1222889780616951e6,2.0174885144183342e6,2.2576487607152206e6,1.4634016103247681e6,782898.4209900217,1327.8840053347901,31254.746357744472,1373.5396160831194,22355.951438652974,31279.251148802356,2.610696484113279,1.1202484907724825e8,4.838776757369752e8,3.380653402295361e7,1.4824248201124337e7,1.092247082511771e6,101639.8351275327,68843.06140484607,20599.71827983736,18775.806611686465,84915.04749141444,88775.66921801715,269.2511000526332,46547.101397914674,13059.211199633497,0.10658431329741086,0.11916128961528008,0.10836907447856745,315070.3426696013,86581.94865299032,120.41906485983364,3.384344760181908,256.68654964833206,32.539786283268846
12.0,1.2808217970008813e7,1.3954769140070793e6,1.8468373660454322e6,1.8417231108967087e6,1.4339437325563799e6,753888.0581172033,1075.2892753299725,31410.69469609245,1569.7465379826765,21977.094181198732,32820.49864595571,3.0565447659778666,1.3300140280003113e8,4.651705927407463e8,3.977325353294892e7,1.68374608250688e7,1.0347445408798277e6,148531.0637493434,59592.70482421587,18617.88556217731,24444.96356384434,105320.44306106704,99072.97934598596,421.46581672245213,48146.98394126359,16227.915695490205,0.14792788291408554,0.1647015316232629,0.14948742391775482,291130.11392508895,111494.2403459974,160.0653958660964,4.010878321075403,356.97138029389225,46.51639711747775
12.5,9.023537990661096e6,1.7208783968333919e6,1.6542990206165826e6,1.4904073569346396e6,1.4136122795349828e6,715665.891465533,888.1368686777863,31362.49033729726,1763.2190671720302,21622.141598008788,33958.534181870134,3.5168204397431326,1.4131600887928376e8,4.470561460910813e8,4.347622247396171e7,1.7252591069858577e7,962816.746779982,201884.3531087072,49947.422744218675,16286.61737031144,29994.232780863545,122484.02649275893,107306.81955794121,624.5042491546259,50184.61414893342,19600.601628969616,0.19817909678064005,0.2196922866050198,0.1989828855150383,272670.5207369543,131140.73710539364,196.2549726948691,4.533578595313842,453.2044175111621,60.41104654151226
13.0,6.335899398660983e6,2.083935868421469e6,1.4502237699115076e6,1.195465341442344e6,1.4030575329195687e6,669420.8024321641,750.8137864536747,31162.898405589694,1952.2737950747367,21294.198036992126,34695.17656807161,3.985337587654227,1.3350597619624658e8,4.3105502099074787e8,4.430604688848452e7,1.5966378237342626e7,883752.0923215259,253150.3313163882,40832.773142588696,13846.32415702271,35027.12845327343,136097.8510272236,113514.1616036404,878.3047493008849,52588.919839464594,23136.53742754535,0.2577055529919272,0.2843911231787862,0.25702717005466086,262292.87877132307,142850.93593218867,226.4414948617807,4.944689492665303,530.8755861682206,72.30424953862355
13.5,4.459171788811975e6,2.4673551107888045e6,1.2453056534604158e6,949402.0403916243,1.402611185777678e6,616865.0354479064,651.3009443910629,30852.401287841007,2135.7121926606815,20995.605622411415,35040.66624376855,4.4560757664670465,1.1168820611260174e8,4.1819598859371465e8,4.2252924502584465e7,1.3368444294760464e7,808548.739394564,292190.61227340833,32864.39117684679,11528.70679124737,39309.90566517385,146355.09071669524,117900.05977101735,1178.3470854422078,55298.76770486623,26799.93176443259,0.326753881369032,0.35891421440930427,0.32366231259726397,260965.8841923128,145569.1970727442,248.9731828532238,5.250716695278949,579.3892692270913,80.63096020485942
14.0,3.149068930263559e6,2.8544939677011566e6,1.048333948809902e6,745905.4782835369,1.4120819637258472e6,560079.3387572453,580.496656282652,30461.561141229868,2312.708980259058,20727.811309038036,35014.413975541356,4.923310139165719,8.261875956616004e7,4.088253868393837e8,3.7886131912820175e7,1.0168178193029063e7,747836.5766741211,311414.6990623478,26293.878327579198,9487.380681591292,42769.109576233495,153712.15162911091,120756.47344953733,1517.0883448310565,58262.02343117336,30560.139856362057,0.40546718674559695,0.4432592654019362,0.3988230592424335,268288.40267975786,139607.13796186078,262.51438173653486,5.465973675747209,594.2210450843654,84.43933348525975
14.5,2.228391034622069e6,3.2311840084994845e6,865601.2987083921,579334.8685566363,1.430740767998038e6,501247.1309174519,531.6028002644356,30013.137265206202,2482.720818060685,20491.324661488088,34644.64262583169,5.3817433403668575,5.418919351866794e7,4.026506880893552e8,3.214202655877045e7,7.087589429184823e6,708030.6366937689,308703.0233493836,21104.20572929878,7787.779595038308,45445.97233174784,158710.32458704198,122392.98248226331,1885.6839981008266,61431.65702425021,34391.3212895258,0.49390205200725396,0.5373274291153963,0.4823580563848605,282721.1634917947,126424.33685165817,265.21513099583086,5.607388846772313,576.8504613157586,83.48341565393015
15.0,1.5765402551488387e6,3.5863142490376905e6,701164.6647734846,444493.7177269074,1.4574314095549758e6,442423.60997623793,499.59706406297875,29523.8910572295,2645.4139254346774,20285.771591473105,33966.96894335458,5.826621990639383,3.1816621242674287e7,3.989748047808896e8,2.6015654936770614e7,4.595717393820465e6,689968.4711348198,287435.08177090355,17134.14239294067,6430.033066917868,47443.25015238604,161868.981231428,123094.10721518465,2275.396205819607,64761.177380197405,38271.42151603958,0.5920431523134637,0.6409419884954468,0.5740478109220083,301761.27244247484,108464.42769405423,253.9671648163746,5.691259248842319,533.3109072672493,78.23657938959163
15.5,1.112552102874077e6,3.9118691770303017e6,557243.8658096594,336637.10321219906,1.4907312090898994e6,385383.0860335377,480.7944472492279,29006.075356233487,2800.6080198914087,20110.013235043654,33022.37563357558,6.253825482428785,1.7042769215222996e7,3.969980439100083e8,2.0289339692190837e7,2.82909266796871e6,690185.1095228568,254174.49196650586,14171.90620588885,5377.882317502208,48884.240157013024,163635.9181739503,123100.46022527784,2678.455455543659,68200.14506668823,42180.669599826455,0.6998137762432689,0.7538619095984523,0.6736177110248402,322425.4741928386,88679.4276276188,225.08583038818887,5.7316933564287496,472.21500700218286,69.79352157454122
16.0,781538.2259033963,4.202763554467693e6,434551.79149227653,251492.6170256316,1.5291127255748927e6,331535.97346704814,472.4953623414889,28468.62315327144,2948.2338313449723,19962.29912800653,31854.980921824143,6.6599215055428775,8.573845283532329e6,3.9605035378727704e8,1.540251760840015e7,1.6902139674153358e6,703315.0694746407,215864.46322934784,12008.873985737253,4580.80811890846,49888.13725651181,164373.28187936524,122605.20864004758,3088.4275515599525,71690.04585196756,46099.809120782615,0.8170812309199844,0.8757891928206759,0.7807451718060338,342071.9780358422,69708.7242387054,178.75261421127706,5.7401510881665025,402.70551259764966,59.592467211115476
16.5,545598.9428393279,4.456556705257443e6,332584.1978472769,185241.7880447744,1.571080057300145e6,281899.4068760677,472.7125145654851,27918.06636496432,3088.301564697315,19840.4327460315,30509.873528640732,7.042187864297639,4.194905494876447e6,3.956820786510764e8,1.147959639631577e7,998756.5773552286,724132.2145654036,177943.04637155202,10463.856478901493,3987.212179992122,50558.36302612803,164361.63294159868,121758.2933948069,3500.2486966832485,75160.88767679992,50008.23682958657,0.9436567085165213,1.00636966123987,0.895060634636452,359050.95553179324,53221.52347865472,124.57078756999447,5.725559381281402,332.67940352615796,49.02738413826104
17.0,378048.41818418406,4.673064235654879e6,249909.81238468617,134489.39571598102,1.615267910934152e6,237108.1659073786,479.96504217415185,27359.226192236285,3220.877918799945,19741.934218149367,29031.179620525658,7.3986033217991745,2.060204764249257e6,3.9563588212832755e8,8.448300546172393e6,591370.5389343959,748639.0531686816,143694.81608977602,9390.242754767436,3550.7422481837934,50978.99872539723,163811.25209403035,120673.55327114242,3910.084652605751,78528.97495085845,53882.2054587241,1.0792896841475788,1.1451873984781535,1.0161426787734935,372783.41369610536,39827.172083118014,77.08291431193054,5.694664329000111,267.7192266924718,39.141719150574836
17.5,259777.98791606753,4.85389300465696e6,184466.5333918127,96242.63156347949,1.6605016857540917e6,197454.47285498623,493.1272820729355,26795.719165892166,3346.069601430449,19664.18930846697,27460.46425006333,7.727812144811763,1.0361206362332689e6,3.957736290731199e8,6.159302491455432e6,353484.2477042683,774286.0349470034,114502.47883603603,8674.610424175968,3232.3893155052638,51215.43388019549,162874.91231314585,119436.15443542415,4315.122065995316,81696.16644621047,57693.24135202379,1.223657371052912,1.2917535683526562,1.1435079793665748,383416.558198169,29410.617536957725,44.02419938846002,5.652435589526365,210.9205229589624,30.5260767405329
18.0,176940.71115695167,5.001940223908729e6,133846.7695139835,67901.59676701263,1.705823136324731e6,162946.05029790278,511.32031798797783,26230.319576502858,3464.0116527014197,19604.57702973042,25835.523180660435,8.029068131999413,537663.2608527589,3.960179555917931e8,4.4573555068717245e6,214122.3127755577,799678.0021393707,90492.2450719376,8231.798504142867,3000.3497288834983,51316.74853846818,161659.51766372434,118109.13256651051,4713.3532254829515,84550.81463269863,61406.91220911513,1.376350174659209,1.4454908119685377,1.276597264750994,391423.67474318354,21527.338631442773,24.195180543922003,5.602437343734788,163.3643878292669,23.386464951146067
18.5,119440.9202930142,5.120903888380029e6,95548.33226601039,47252.6125850097,1.7504894761984416e6,133372.60802988024,533.8361276014643,25665.212965607887,3574.8592475617875,19560.571320429863,24189.58091604212,8.30216436523036,287997.5290380771,3.9632304025483745e8,3.207012292064388e6,131687.9506144954,824146.8537315652,71159.19523189888,7999.108622353122,2828.940067929988,51318.474952330915,160235.81417539468,116738.62891049871,5103.382653766617,86970.82766781714,64982.07785532965,1.536854458645745,1.6057148217157606,1.4147587861309303,397343.7508791265,15661.90127194259,13.185085834611503,5.54713609208738,124.80900442920843,17.678805056765505
19.0,79914.61973861494,5.214847253649202e6,67171.6793707942,32455.483512644558,1.7939547267622424e6,108372.32529419167,560.0859741658942,25102.168937052636,3678.7819606988405,19529.815230532597,22550.8749891749,8.547354808472459,158907.25006465023,3.9666187529079664e8,2.2972414002509546e6,82272.5295902069,847414.2970352641,55784.03471354945,7930.864661095373,2697.319712077831,51245.12886519818,158646.3565630432,115357.78813022899,5484.2646370844905,88829.61034716656,68370.79336569518,1.70453435037822,1.7716151376560882,1.5572312091191056,401663.2265213311,11346.236998325265,7.247217966098639,5.488145565924569,94.3027782171479,13.231975941475762
19.5,53013.99694289333,5.287847178509755e6,46554.384733604944,22019.8991389893,1.8358413706317514e6,87492.00231666454,589.5663684611487,24542.655728377336,3775.9597350611198,19510.16876383454,20942.57765059326,8.76527327870583,90074.33835844754,3.9701909259711e8,1.6401646714719723e6,52187.868363155525,869391.6150200245,43645.54390992063,7993.664305649298,2588.4109525908807,51112.332197416865,156912.35134404397,113989.43836572928,5855.371182594863,90005.45449236693,71519.07829525322,1.8786148543217107,1.9422377965555442,1.703128358014187,404780.84363261587,8195.540419226068,4.050503096383173,5.426422603803986,70.61427947814529,9.83155936258272
20.0,34886.95801255851,5.34373955787334e6,31844.60574807021,14770.788244430782,1.8759086649735968e6,70237.01477491534,621.8373700853033,23987.914023992354,3866.580001124391,19499.733582416295,19382.987221084553,8.956854361509489,52300.95252657172,3.973861732549135e8,1.1681941705073577e6,33570.35469056423,890078.1453971184,34104.78569586069,8162.231470008243,2488.1795016559636,50928.56676379955,155040.02166139998,112647.70491125851,6216.286240776596,90394.07192304752,74368.74833108451,2.058169129456461,2.116473091007928,1.8514287998984802,407008.58838094026,5908.21625059231,2.308370435621925,5.362430183625289,52.48934453309715,7.266622276887577
20.5,22788.398107875404,5.385959603031569e6,21523.571693624086,9805.724913274837,1.9140219672981773e6,56109.52388098093,656.5092127673005,23439.00334536522,3950.835554914548,19496.859000409342,17885.913772185337,9.123259706958093,31018.659008375573,3.977584306033564e8,830537.1364451325,21862.952257638077,909513.1743454061,26626.701757389696,8415.822873040192,2385.3099430318543,50696.68748976625,153026.84770807024,111338.72827275284,6566.721590166533,89922.66863977855,76860.37801885027,2.242113152260602,2.2930520552041638,2.000973559442449,408584.23563017236,4254.1436782006185,1.3412989424092892,5.2962790204336985,38.783511632334175,5.351183284941959
21.0,14785.877182142474,5.417463601904888e6,14391.26701402367,6448.893965614621,1.9501255912072405e6,44635.210518256274,693.2342579901514,22896.830903950646,4028.9229260810866,19500.134096155452,16461.18623529208,9.265811983056308,18740.19155163949,3.981332693949937e8,589674.2732308595,14390.414282430804,927753.3314991104,20775.949428650852,8735.490317002035,2271.2332884760235,50415.33914417414,150867.56859301263,110060.75593741407,6906.450805782202,88562.73951297613,78937.23131126167,2.429210801874073,2.470555010810577,2.1504749636451437,409685.6869100626,3061.00850061031,0.7934785051298976,5.227851774863892,28.516777045549716,3.9311213573572372
21.5,9536.446206227753,5.44071308417543e6,9529.80432982837,4205.95423800212,1.9842202813105062e6,35379.971042465135,731.7021277409129,22362.169963794648,4101.041059496874,19508.370524628794,15115.217634485893,9.385937713839345,11506.056115433099,3.985092318757779e8,418227.2605079984,9557.144332347176,944861.8068814514,16203.939272913178,9102.773093671649,2140.398229103881,50080.39057839272,148559.39115126972,108804.07236539376,7235.2592121084335,86338.2141250617,80549.722521918,2.618091449533714,2.647434341004098,2.298538512692387,410444.1542591202,2201.6506827711632,0.4769564839498153,5.156908509254789,20.884424945406373,2.883699160972414
