t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
5.5,1.5341150433885464e6,4.979395471834217e6,377379.7356191341,319215.6188315607,2.4117298200740665e6,96731.13672606077,15243.009971978445,2311.5494346781015,11.338761761163626,32885.94499337163,1208.5173737020202,0.02474127367924618,138333.8443169861,5.499461097342174e8,37333.01623836844,12706.293052979136,1.1999628790368931e6,46.84480103044732,100022.88064723577,32980.23559466096,19.394525705540303,4.556858899034281,239.15080144503312,0.09389991704306767,59976.16679242834,21.454539180643156,7.472042279849212e-5,8.527425122606191e-5,7.83284830897625e-5,399999.9966143639,0.0033998806434706506,0.00041310124938016965,0.004406355991525631,0.049459551464327386,0.0004723885635162433
6.0,3.1572027986387997e6,4.479444965931821e6,731870.1691919019,643221.3081752553,2.342375047289507e6,173395.653960189,14566.056412958065,4371.223832944976,23.468274172904785,32779.38783635734,2323.556689465148,0.05000661806080487,295196.9138503618,5.498836561310066e8,80334.3827925519,27555.154783026468,1.1999183581173497e6,102.14699523550085,100051.25240899292,32955.868250684245,43.55028301609813,10.136194897257546,525.478665570953,0.22229211943021607,59946.724532992375,47.958623805810866,0.00017137074843140364,0.00019543217156255872,0.00017945035363863928,399999.96499088727,0.035159215122900926,0.0019680714449941865,0.009700856987362935,0.10796388853142032,0.0010392064271855545
6.5,6.247126266616865e6,3.6592378844726505e6,1.29194986004435e6,1.2216992614310225e6,2.2466216700476212e6,279589.6706053166,13496.816509972932,7608.825719759335,47.00597009148266,32601.28800272174,4157.915086727227,0.09672417125546177,619924.3997663177,5.497515219547856e8,170868.16648863436,59199.124564672675,1.1998215168335987e6,221.08388406556674,100119.46174598376,32903.77812715292,96.16973265381645,22.426472078612065,1136.5325139076974,0.5126289485558593,59883.27842606198,105.4288549384552,0.00038527092794754975,0.0004390942010455429,0.0004030670232941455,399999.65696338116,0.3445430773696252,0.008978522796745343,0.021033586003373985,0.23380357715159308,0.002297086461091338
7.0,1.1531071841896359e7,2.596511062474117e6,1.9580975275174233e6,2.098232899586428e6,2.1354377110938816e6,401504.3933724306,12041.877807901781,11978.927367995211,89.50209291049816,32336.513424422716,6818.377487164054,0.17635303149895876,1.2682201417984865e6,5.494779439325136e8,356813.72132644855,125482.78967244113,1.1996118705529824e6,474.139032171552,100294.96230559453,32796.815758753546,208.59373459979903,50.12322422145669,2405.8130782718827,1.1579331291837591,59750.68007388827,227.3851722232098,0.0008503757816249118,0.0009686312496451654,0.0008889160642400186,399996.8940334148,3.120109504549576,0.03849306756751223,0.04470130293911652,0.5021385354573428,0.005289011485761797
7.5,1.91280095981502e7,1.6309616758830578e6,2.4485522867329535e6,3.123001513972497e6,2.0227739627127817e6,519551.4196075852,10336.97033740883,17035.62579017909,159.30354299713767,31985.18656804299,10227.422686253112,0.30044919005802545,2.4950734521330358e6,5.489304082079473e8,724101.5001895153,260477.44226115875,1.1991620478862608e6,1003.1142846456784,100767.53788145864,32591.684720270394,442.09014300466157,118.72896928226187,4929.810954703844,2.5679788201707767,59487.51233498209,477.69189397016476,0.0018389321105693923,0.002093420193846396,0.0019205899470486646,399975.0990287536,25.021048292943515,0.15104191738672582,0.09227771902497145,1.0712538099682172,0.0139950962609266
8.0,2.7674721762634337e7,1.0471710615767284e6,2.6050673278951673e6,3.9602356214594506e6,1.9175186597423505e6,619649.3270834194,8579.259567249279,22151.800763489868,262.67187722338167,31560.764190806167,14162.883746225452,0.4780800555229243,4.674390024105301e6,5.478844301038023e8,1.4120603448271828e6,523975.09832215105,1.1982163035138517e6,2077.0618026302946,101996.21404749755,32239.49809670105,907.5434585631003,330.9578590067301,9633.41284215898,5.586327207461876,59009.1047595088,965.6044233975114,0.003871920506574398,0.004404511029048754,0.004039438013073701,399832.6364151732,168.24365053171547,0.5326634410314067,0.1830984928300308,2.293842425852412,0.047867886950957714
8.5,3.45854133501689e7,787050.1819306324,2.5662827948305598e6,4.356806783363039e6,1.8230154572386127e6,696358.7443461922,6937.630673571034,26801.71052733481,401.54541035887803,31082.69525396394,18355.23742179246,0.714417884605264,8.331154388282019e6,5.45991108971866e8,2.6252433427186194e6,1.0096725564258951e6,1.19630299159015e6,4164.59165543321,104728.52886520716,31721.75268869742,1789.2254383651768,1163.2778108300877,17675.743981301814,11.86876998388162,58253.828069819516,1849.9451606559153,0.007860247887923374,0.008932391174606794,0.008187982590876271,399106.4688925439,898.8361089436179,1.715555883059892,0.3479076303096697,5.049658284683965,0.19754341334280423
9.0,3.76015587125903e7,695245.7124318415,2.482269497629824e6,4.2936357441326855e6,1.7397223712620384e6,749957.965587067,5510.935405022814,30688.383472912945,573.4095774448685,30570.453560599963,22559.825183252153,1.010678359555743,1.4210323871741958e7,5.42751365801944e8,4.635727752646188e6,1.8431040677305202e6,1.1926371218014348e6,8007.4438146303255,109224.65208541449,31084.28946596874,3379.2416066278706,4473.249788124188,29985.654260794636,24.467620194152985,57292.36542392466,3311.715217381204,0.01521381295636384,0.01726450154206672,0.015814784274064703,396391.24459288374,3633.9966525803493,5.293369819581687,0.6386244347897491,11.593862764969064,0.7868086135015839
9.5,3.604367514522926e7,696569.897402952,2.3935645025865687e6,3.8980981966323936e6,1.6670743471837936e6,783047.7452407958,4332.756783367103,33723.84590283947,772.7453561725049,30040.82551205377,26585.255531189272,1.364799257239851,2.3280963852027036e7,5.375580323084499e8,7.724573877893225e6,3.146112353670419e6,1.1860078599198393e6,14698.184220537058,113729.65700876669,30415.951432346494,6130.122742348513,14567.638534243573,46373.26507979744,48.67675288180561,56422.6836504938,5485.573354343133,0.027803208396575314,0.031490176311211045,0.028818882757708428,389389.62440320046,10702.27195509778,15.54012476919745,1.1354725536619592,26.550975822841828,2.5650980257971105
10.0,3.0916283298948325e7,769572.2114733651,2.2946047808972006e6,3.335257210463476e6,1.6043242558521319e6,798530.7209616292,3394.0812757768194,35954.22864243498,992.7864701966436,29507.390868871622,30294.262792271722,1.7723039508346055,3.636827684734807e7,5.2996207152419376e8,1.1947524027816009e7,4.921556254279303e6,1.1746058757196583e6,25777.687498022507,115707.39409427316,29774.3253618228,10613.710900829803,34925.39234320631,65316.54034085901,93.30118462562406,56090.17808120964,8400.531795972396,0.04771022300790523,0.053902953056853276,0.049270791102982624,376736.7036781271,23519.80574121627,39.10271460523556,1.888786181374037,55.76895738465116,6.491297741634332
10.5,2.4130893014212713e7,913544.9944060292,2.171944939113421e6,2.742408767045438e6,1.5509351533466186e6,798692.0154885562,2664.9098622163833,37489.80341681752,1226.82948724181,28980.992204322585,33593.27980173039,2.227067443178548,5.306914889188891e7,5.2008751426833713e8,1.685255138559487e7,6.866054907918168e6,1.155832948338566e6,43252.553952182854,114708.20329594232,29079.968645549467,17229.417218516584,63772.234842033155,85090.35042213566,172.12623990737504,56667.96045010919,12007.625439058309,0.07692792125646362,0.08665111767584892,0.07908871932454813,358909.0573103795,41665.51656219326,79.32509680485084,2.8417429477575795,102.76521248207477,13.168370740863322
11.0,1.7489017290342003e7,1.1337149635489862e6,2.015189533443506e6,2.2003761881554737e6,1.5068384220959512e6,784927.2606599785,2108.7933451513486,38458.49376779418,1468.9531176607543,28470.509862926072,36419.5286312961,2.72189160346408,7.037265255527176e7,5.087303968715967e8,2.1556394051062264e7,8.334281778465741e6,1.1264756791636364e6,69158.47331740768,111008.35092746644,28076.41291350918,25940.229044174444,96861.5386316822,104501.59434360979,303.6899907120405,58339.47131876544,16253.136551852025,0.11724211711237463,0.13160488746037144,0.1199182183375708,337969.46581203677,63119.43199439002,133.324067027686,3.8862643582543375,165.93424788695978,22.54152111919235
11.5,1.2044522311126769e7,1.4313992280929685e6,1.8218324699934046e6,1.738102148594343e6,1.4725996177549935e6,757951.8002768046,1690.6851578810972,38981.12690663398,1714.285958536877,27983.577043455414,38730.015965132174,3.2488909709241445,8.273306589592463e7,4.971044889021882e8,2.509016736630459e7,8.68658894512205e6,1.0839981058170495e6,104160.37997793643,104643.4830899623,26486.29415185688,36263.18548959972,130619.74293119868,122736.46226579609,507.9579433125836,61135.587363927305,21113.025459035744,0.17028567797333075,0.1904254965857941,0.17319932681332173,317563.9360872997,84249.54347610434,194.9560432257691,4.930960251440686,237.58704341140742,33.75164032977965
12.0,8.0613108480287725e6,1.7974524634964312e6,1.5992496146101526e6,1.3550180400199064e6,1.4493291885039008e6,718428.5583038926,1380.2530191424682,39161.31050469678,1959.0079442232898,27526.98064446143,40495.15862088367,3.799741624200713,8.482657190854704e7,4.8647979664044243e8,2.6730406912053887e7,7.777606552015433e6,1.0291018385104431e6,145456.6814466581,96060.92121840907,24231.369111475797,47405.11343713679,162601.6682747501,139193.71871508128,801.7583058245594,65013.58428686486,26589.22173296414,0.23762936263363307,0.26467479587282405,0.24027027876786522,301915.4182487883,100806.20896217886,257.4640993178121,5.911481280173268,305.826736625463,45.177771592834205
12.5,5.333457526502725e6,2.211963609783595e6,1.3620820629512859e6,1.041380327648098e6,1.4381921133069373e6,667717.613721839,1152.6617127553734,39083.37403047492,2200.227380134866,27106.610244528827,41698.17102509216,4.365875158953162,7.524637803612319e7,4.778100539470324e8,2.624006499415114e7,6.064609907042957e6,967725.5226860844,185873.8381279972,86263.50107718217,21494.41333824452,58489.499015104375,191339.57391129548,153503.2755007327,1195.0415917365092,69912.52675501842,32698.01987626684,0.32084242258519513,0.3558876632117235,0.3224357423011329,294146.1456387978,109602.515806396,314.2802285824989,6.7879468675558225,358.97628942135464,54.87002355850487
13.0,3.5195689103651755e6,2.6496138698276505e6,1.1265272212440276e6,787571.7607873266,1.4397336184056632e6,608231.6299663744,988.2280464287027,38813.85306303229,2435.8194868240853,26727.064910230838,42338.40582920893,4.938694852380264,5.766550994655247e7,4.7149210931977046e8,2.3923571406488556e7,4.22473147701844e6,909870.4890610824,216091.90438606832,76379.02045584204,18599.323662425,68792.43769610893,216180.97680218052,165554.2367871499,1689.0563719248003,75776.97476235914,39462.92535118526,0.4215233200765639,0.46560846891601826,0.42100115367615165,295300.56539344136,109508.15815521732,358.8309611919234,7.542422046674428,389.485818046428,61.16954572727593
13.5,2.3215623435704485e6,3.0858531305481168e6,905815.7322085798,585404.1709133128,1.4534784931044616e6,543186.2190455042,871.7147364292715,38404.061580799826,2664.268976068502,26391.23422326481,42434.65858773903,5.509843723398707,3.830088021937117e7,4.6737362044241285e8,2.045534898277654e7,2.7123088526172945e6,865235.6973870113,229131.5927838586,67281.15771257071,15852.00179320506,77875.13396830234,237077.38108225985,175455.26559705634,2276.956386594934,82558.44353299237,46911.42052395946,0.5413151780764514,0.5954091999906148,0.5372897617427961,304364.4021197714,101451.7145045089,383.52837112857213,8.174213334625803,395.08448968471413,63.1758719500144
14.0,1.5283662543604325e6,3.50051540841953e6,708717.7903752385,427329.600263965,1.4779831154478225e6,476033.9293140562,791.5619740492614,37892.80252255725,2884.5325137259297,26100.111812814488,42025.502450378975,6.071498295149858,2.219586549175108e7,4.64963757221207e8,1.6590460922341788e7,1.6495038825391396e6,838931.811638402,223660.64217465415,59479.168123030664,13452.839946098784,85585.71740216162,254354.1109267775,183456.36077792716,2946.277716643012,90205.02957649124,55072.6090357454,0.6819132847770603,0.7468980540620787,0.6726506941828433,318838.1381577049,87865.1937314455,378.50540128056286,8.693743077230042,377.9348544541096,60.924886341767504
14.5,1.0015634217208389e6,3.8790301678784876e6,539883.8779089558,306143.69604969415,1.511172307234883e6,409939.62406683434,739.1435145979771,37308.944431482356,3095.9244336939546,25852.891999684383,41166.363499529936,6.6166383864829,1.1354141533704054e7,4.6369354485245824e8,1.2922296146077933e7,970178.6467227098,830397.0915704739,203709.79434093885,53176.124668918994,11487.58234411281,91982.84990473546,268518.0119691902,189873.66877536982,3681.994664855467,98645.44883253111,63973.798394620884,0.845064187625833,0.9217181467345665,0.828457803911168,335605.9044831727,71825.84634572647,333.7196945208325,9.117027062321718,343.3117441954165,55.2804296168807
15.0,651648.4991229665,4.212428600447065e6,400647.83817431325,215131.81062964283,1.5507384856651227e6,347443.6961039318,708.0901575941508,36673.733907900634,3298.024945604215,25647.271409569796,39924.5339350711,7.13925278374191,5.238411649151972e6,4.6309665133365786e8,9.780572740918359e6,561135.8650940319,835402.2692819646,175750.95312337903,48370.83029815651,9957.093494592647,97242.8932460791,280123.70064573805,195035.17501333228,4469.073835940729,107770.14781137175,73635.1438776362,1.0325519045674327,1.1215313566633014,1.0060947873895203,351907.9881392581,56084.90147580858,251.13908810688315,9.461696648431113,298.12078400613694,47.587153028005865
15.5,420083.5821167403,4.496782892923777e6,289842.89460235793,148240.2082275158,1.5944688049421427e6,290318.60562972433,693.7141110141844,36002.745465956395,3490.6087846467885,25479.85456538178,38373.464946516695,7.63446113660239,2.2623176893725493e6,4.628706240825295e8,7.260016615226218e6,323466.7024609588,848811.9019514074,145754.4685877321,44946.9832472931,8813.60448822448,101585.23063193666,289691.42415975244,199247.76238594681,5294.0878240495695,117411.374027676,84061.9857758776,1.2461651076380773,1.3479804963176933,1.2069204108148575,366015.1615155887,42385.87585787508,157.2954784172406,9.744520364702252,249.20848549893333,39.22077853086487
16.0,267931.4364616631,4.73230039034926e6,204596.74569840787,100166.75229609749,1.6404505788971502e6,239578.47632859755,692.5488018892768,35307.43132129805,3673.5914475025347,25346.57896886266,36587.36780524565,8.098550521680998,962474.4213702192,4.6284831207384026e8,5.315057050957798e6,187533.8852958791,866387.3698502647,117712.8428822529,42737.494547710376,7988.810005698177,105224.71188701208,297662.1401260627,202780.4488521254,6145.946089072523,127325.32610484495,95234.93402953855,1.4876387612025646,1.6026226946625255,1.4322074562718476,377310.3387099807,31371.704809759573,84.38469580588233,9.980047244831189,201.95752358965356,31.237744829841525
16.5,168937.46359074212,4.922226167419604e6,141082.96959160213,66397.99847230775,1.6871601433972986e6,195588.01935806643,701.9994208469259,34596.29429605397,3846.9897125529205,25243.09949654731,34636.77918798739,8.52893768669686,423024.26141442463,4.629395883932581e8,3.8501730379498852e6,109932.24620176839,885373.0603025749,93537.5928139077,41566.007911601206,7410.674916686712,108346.85489162867,304377.1087101962,205858.30007218962,7016.004674386323,137180.35258380967,107098.32166452966,1.75856480719782,1.8868282933738616,1.6830503630452647,385926.86280355905,22936.929640671347,41.54358474254027,10.179998355156815,159.69240787501477,24.24693225448284
17.0,105276.40498213202,5.071719198468329e6,95167.39573549724,43210.57692484329,1.7334663318030362e6,158218.38082981977,720.0881746012556,33875.74165263449,4010.893184321839,25165.09728325341,32585.397098823818,8.924074962542702,196550.33345213553,4.630921403715698e8,2.7668834799487735e6,65371.34406349214,904300.5577475054,73657.58400099946,41269.94828060042,7010.936640042145,111097.60219234048,310072.846296179,208662.44923716434,7897.8226275180905,146554.55767083843,119548.182421544,2.0602692765484147,2.2016428801009855,1.960239648664247,392318.18376217544,16652.742576945384,20.065400351635066,10.353119762523123,123.87196556957785,18.470842552020496
17.5,64852.12376928245,5.186848607436717e6,62894.15945529382,27636.568515247312,1.7785842444778264e6,127009.01522074404,745.2744684696031,33150.688075270504,4165.444000523199,25108.500686757343,30488.210077983305,9.283319950240518,96386.79635589439,4.6327599389350396e8,1.977258265923511e6,39504.7583019499,922521.0023476487,57726.67698033738,41709.423257695074,6726.816290718017,113580.44785335516,314885.7793789459,211332.66313770457,8786.75846188845,154946.04926171567,132421.3021602775,2.393657291332825,2.547614836871401,2.264105595711665,396982.8505696731,12040.325113738732,9.888259353664385,10.505300816573584,94.65832353660129,13.883713801707453
18.0,39513.07446229315,5.27380548580633e6,40790.44504507692,17393.383695266486,1.8220082813836718e6,101309.94828829315,776.3310733943578,32424.971973405736,4310.822389646475,25069.6224361352,28390.75250328538,9.60678763688122,49381.92459446692,4.634753422099643e8,1.4076052687158827e6,24268.541304280516,939801.1003108361,45128.0739139705,42766.120642298556,6500.297963632695,115856.41840947834,318864.0491706506,213969.8617974808,9679.516863351686,161800.57887967787,145487.40278572973,2.759032688339,2.924596807794429,2.594339224608752,400352.02040030534,8683.556807630748,5.03753921639572,10.639844667650085,71.48905765940994,10.338101689317263
18.5,23829.848401635343,5.338364580127412e6,26005.80075802981,10786.832505840215,1.863443442820367e6,80392.65416568857,812.2602598225011,31701.638819384287,4447.236320418294,25045.226785403513,26329.223902221,9.895200052395934,26204.153017623983,4.636822698410312e8,999485.0743733421,15142.506520467741,956085.7637591689,35230.477844328365,44335.80670508356,6277.565047580542,117945.08367201827,321986.0364400982,216636.94267035663,10573.694908110318,166561.169235211,158447.23687455765,3.155906037457432,3.3315374540714124,2.9498058462411754,402766.0422449224,6253.267676293928,2.652828744546162,10.757842801113297,53.49120489752792,7.648140213095572
19.0,14238.723359935153,5.385578948975851e6,16326.013573008122,6601.513275627526,1.902744994046993e6,63527.77046726114,852.2373854986035,30983.13320506171,4574.91396646485,25032.544293057686,24331.191499275566,10.149744266437546,14317.920736906954,4.638928468398921e8,708433.5580376541,9581.933703758072,971389.1443845808,27481.491533874974,46317.69237095308,6010.280678502763,119826.85627213701,324185.4571741242,219357.22406044535,11467.344933654738,168738.80875600627,170939.73317871804,3.582813543482276,3.7662896066864615,3.3283753381011705,404483.1724746785,4499.399500274776,1.4384310894548136,10.858635524948326,39.729346403000356,5.633491795093074
19.5,8437.77537935226,5.419659950271079e6,10108.828063686638,3992.6639780373303,1.9398702737567527e6,50033.676013428325,895.5727238718843,30271.43016814827,4694.0980941355465,25029.251471577023,22416.625739480336,10.371945388899777,8022.128341779554,4.641050969759872e8,501508.64471101295,6138.274833283674,985751.1252780462,21426.24178207898,48604.73379919575,5659.43594340881,121448.11059854947,325381.2174059951,222111.0232109375,12358.563706538876,167993.53301175067,182560.53696584556,4.037177372395416,4.225469714771382,3.7268011735312214,405695.27719422,3236.0470313856217,0.7996704856525291,10.940334792676614,29.333876642168608,4.137957529344645
20.0,4964.060696169401,5.4439848965766765e6,6183.145638936639,2389.8059641233476,1.974842693045608e6,39302.379876775194,941.6850805012233,29568.127116430656,4805.041769841028,25033.429843501566,20599.0726744072,10.563557812945918,4594.403691178941,4.6431800560673803e8,354704.4396847077,3974.00880466292,999220.5031634747,16699.848736006224,51080.0279508289,5201.300652011414,122730.94136987363,325507.669650722,224832.47324985816,13245.126879168678,164206.1154570056,192892.04209109003,4.515241286229689,4.704406666502438,4.140682867120269,406542.9482221262,2326.928747671505,0.45408742293229964,11.000366491226135,21.555604861448202,3.0344242807571904
20.5,2902.237582964336,5.461179444183559e6,3741.446792031448,1417.4962328244428,2.007726187961671e6,30809.39140660083,990.0828796420186,28874.510595405336,4908.004988842379,25043.515379250664,18886.825873516555,10.726475417717218,2683.1143645012153,4.64531039633222e8,250707.4675869325,2596.1760284116294,1.0118482301513354e6,13013.267284982956,53623.26967086618,4633.552746528543,123588.44289242536,324539.1778325354,227410.20932962766,14124.204718764115,157517.6465362223,201541.79300634953,5.012110416792452,5.197211485138374,4.564540105280305,407128.29297249543,1673.0435946801538,0.26254744129476,11.03598238274413,15.77901165767599,2.2233450703751827
21.0,1687.8274369992696,5.473233832336607e6,2242.726350747309,834.2177243049458,2.0386078365865073e6,24113.307997975113,1040.3499528705645,28191.607030002844,5003.25196759704,25058.24583061706,17284.012659667376,10.862659793631632,1594.7660749809695,4.6474391259636796e8,177113.7794710527,1709.2473577142578,1.0236845680235313e6,10139.034764674807,56126.32205900826,3978.419181273721,123944.17748407576,322503.4343403864,229695.85797207945,14992.20862034862,148320.95078468858,208183.04667270285,5.521909365696789,5.696981895048611,4.992010408715835,407525.09034862585,1202.8469895487112,0.15417780725472505,11.044706278067489,11.514396944957566,1.6286813986820863
21.5,977.2509226928628,5.481625596362996e6,1333.3844176430218,487.67490433421966,2.0675864558369436e6,18849.513721673524,1092.1343249105807,27520.223075313766,5091.048933511892,25076.610594781374,15791.550112736151,10.974084613692472,963.2885846805138,4.649564674058128e8,125075.74067728236,1132.9057244703583,1.0347778762719402e6,7898.820721110754,58510.68695365098,3279.6930067607664,123751.68813673849,319481.12261920184,231522.25732285672,15844.815339332878,137202.76134520577,212589.63617393892,6.038051134922763,6.19613047219947,5.416158739931666,407786.50889378524,864.7754936725033,0.0917794503227387,11.024702202772598,8.380949967608197,1.1933034512585055
