t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807226,5.499689668698589e6,255.72405613394434,111.56592096861199,2.4999501838992233e6,60.62328356101933,15999.820719233323,0.5594004141785521,2.396692870352166e-21,32999.973587963796,0.3067173701083079,1.5944980488005203e-6,41.26542706447672,5.499999934859209e8,5.80170566443813,0.6736609233804142,1.2000000025295594e6,0.0,99999.999324968,32999.9999952923,4.694244439859183e-6,1.400685439126454e-19,0.000672588283749992,-4.686912024851688e-49,59999.9999904578,9.409232191077704e-6,4.1468614460795646e-12,4.825670891047748e-12,4.475272924707231e-12,400000.0,6.150390724900701e-18,9.628142162504808e-15,7.949821077483701e-9,8.016282274334769e-7,2.1070169810522377e-22
1.0,1663.5766437998893,5.499369564331735e6,468.34331618521696,346.4919871670255,2.4998867838333263e6,129.03736276440168,15999.30890764195,2.14165449463411,0.001439910748463267,32999.898185241465,1.1466040711095413,1.1694687240970619e-5,96.92502095588428,5.499999736745181e8,21.243989809611524,4.522595913971448,1.200000005595238e6,0.004324380209278707,99999.98557768727,32999.99967788337,0.0003201949726517252,6.806820888717376e-6,0.017048074384799498,6.390556514002484e-9,59999.999503659994,0.00048238892523796756,4.341622172000588e-10,5.039011841109134e-10,4.666994919889496e-10,400000.0,7.016983597833918e-15,2.5560510933005915e-12,2.5762885177001804e-7,9.892058200580346e-6,8.277232040156747e-9
1.5,3582.731125968172,5.498707043101785e6,943.1755286811101,768.0278645308279,2.4997574584510275e6,268.7219766024713,15998.25031386124,5.393904956466202,0.010724252280045773,32999.74222062256,2.8371765402229094,3.977572615967465e-5,228.09581989630425,5.499999274964633e8,54.99835632389463,14.832370572933012,1.1999999790520433e6,0.04427854623698417,99999.98982706571,32999.99652955922,0.003438842631300067,0.0007786993519399092,0.10946044510588865,9.103532315772038e-7,59999.99519520676,0.004603035642981652,6.265614419928236e-9,7.252754659853557e-9,6.708450568518462e-9,400000.0,7.168289501687959e-13,8.681005911202158e-11,1.8166902998265466e-6,4.276202198501212e-5,2.5744328070398755e-7
2.0,7715.307732725991,5.497254565610936e6,2006.0177499877902,1640.7577477219045,2.499478334786223e6,572.2439814056995,15996.014868574108,12.244074654727342,0.036965342929622017,32999.41283668106,6.370572703877495,0.00010470202805738141,534.6433871333896,5.499998187507166e8,133.02627851195948,39.493213405709795,1.1999999152025515e6,0.13373947454791946,100000.05409896128,32999.981438901625,0.01833631094263954,0.005564102018645911,0.42269442236952404,1.4936653447905448e-5,59999.97572812489,0.022938603503198755,4.1321576453726276e-8,4.77079607870908e-8,4.407104966603528e-8,400000.0,2.9366278609438455e-11,1.278993434620715e-9,7.3519302551042e-6,0.00012996559350713586,1.081306337081179e-6
2.5,16526.515041613246,5.494130504405401e6,4294.223316572892,3506.836674877397,2.498880528100298e6,1223.3005392599698,15991.24256020848,26.85324863242204,0.09831987485700666,32998.709512663,13.887494305783394,0.0002475022895506742,1225.9414853784842,5.499995670479307e8,311.83359744665864,97.04021282758741,1.199999766092753e6,0.3373028753201505,100000.18916886128,32999.930043743305,0.06891774135514957,0.020697811759744656,1.2851936803049875,0.00010606531856059324,59999.91146828561,0.08265519145985922,1.817949828735038e-7,2.0938160955230434e-7,1.931878454621907e-7,399999.99999999936,7.028946874025462e-10,1.1904350049632193e-8,2.289952366406057e-5,0.00034115589975747913,3.051917574567418e-6
3.0,35360.74377108016,5.487449751020898e6,9184.221161183468,7500.396840071332,2.4976060373596177e6,2611.836021202596,15981.052907084973,58.03166829792969,0.23413690746504567,32997.20714740872,29.919224357496997,0.0005562439979198058,2760.8056270387833,5.499989961170614e8,714.2408974856845,228.76377310956542,1.1999994115667718e6,0.8089096572118115,100000.45621071363,32999.783398081716,0.21287832685328376,0.0599940289600071,3.4447600775327833,0.0004895010771360264,59999.73117089207,0.2483887520423487,6.313849678840174e-7,7.255936502302006e-7,6.687509748725199e-7,399999.9999999878,1.232346482689335e-8,8.610057677946445e-8,6.218939727633218e-5,0.0008342916613899163,7.642396837480947e-6
3.5,75620.12549720303,5.473193908024551e6,19613.23721417224,16032.061601905634,2.494901756251148e6,5559.147167926011,15959.3589462855,124.39314969937065,0.5287687972438473,32994.00561098998,64.05287847637305,0.001218586158904027,6138.336149791689,5.499977202049882e8,1608.1058374768484,525.3614894375003,1.1999985880392224e6,1.8830126724597036,100001.015405864,32999.404165643144,0.5844711746913634,0.15511859868079603,8.587841003146924,0.001756199140228961,59999.269335611585,0.6693847228882936,1.891024990927976e-6,2.1689937583731946e-6,1.9971885141411345e-6,399999.9999998213,1.794411896042487e-7,5.374200114928484e-7,0.0001562398531711353,0.00196041182781463,1.8206294279376453e-5
4.0,161547.72785759516,5.4428818134312825e6,41769.98823358695,34212.18169684868,2.4892184663867983e6,11757.061690105817,15913.452971652085,264.78422339180497,1.1617691743860492,32987.217550560345,136.36527356679423,0.002631850024736326,13519.904274743707,5.499948991878892e8,3575.3809476562406,1184.8832406766558,1.1999967167418092e6,4.289464987933133,100002.2146741325,32998.47944101119,1.48951208095761,0.3773812272749828,20.469339968884274,0.005381207230343434,59998.14960907791,1.6838255613402047,5.139617434366313e-6,5.885438233717949e-6,5.4149191723627115e-6,399999.9999976854,2.3238221796068417e-6,3.0584801045657933e-6,0.00037423163212721276,0.004490984983815087,4.212058987015079e-5
4.5,344337.316195764,5.3789167801006595e6,88445.25754300298,72752.95943840964,2.477510613194971e6,24540.71997939567,15817.532395799382,558.0228957680732,2.512583688394784,32972.97484389008,287.89505336357905,0.005627037754282747,29555.555033040044,5.499887130516995e8,7874.012472421976,2637.5666020906187,1.1999925288529678e6,9.61896764717595,100004.80411135966,32996.30845249637,3.6136573345643517,0.8848957297151521,47.35846220978675,0.014867807660206822,59995.52985889065,4.046963662997786,1.3078208833120006e-5,1.4955592088860391e-5,1.3750832080262275e-5,399999.999972295,2.781685880700549e-5,1.6361717514358216e-5,0.0008687261686352635,0.01010980727932288,9.551162324644413e-5
