t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125934,5.499689668697213e6,255.7240574221495,111.56592114622032,2.4999501838990217e6,60.62328381766251,12799.856575386464,0.4475203319589959,2.2206809503403033e-20,26399.978870371022,0.24537389642947877,1.275598439793177e-6,41.26542723591823,5.499999934859213e8,5.801705672874035,0.6736609238015455,1.2000000025295597e6,0.0,79999.99945997437,26399.99999698706,2.7038847977310283e-6,5.808922670266706e-20,0.0005380706270937659,1.7441755711280234e-53,47999.99999389298,6.021908604502877e-6,2.6539913260749495e-12,3.0884293709508253e-12,2.8641746724437948e-12,400000.0,3.1883625684721302e-18,5.545809902656164e-15,6.3598568628240766e-9,8.016282276898763e-7,1.0922776072486352e-22
1.0,1663.577019825828,5.499369564283582e6,468.3433591245672,346.492007945555,2.4998867838260876e6,129.03737190008985,12799.447126100758,1.713323635683519,0.0011519285994449383,26399.91854819129,0.9172832789180049,9.35574988449207e-6,96.92502711571905,5.499999736745178e8,21.243990339092164,4.522595962754173,1.2000000060385473e6,0.003891942188497904,79999.98804322211,26399.999793846277,0.00018443147629814566,4.900911025548723e-6,0.013638459532930122,3.680960552375751e-9,47999.999682342335,0.0003087289148201915,2.778638204535713e-10,3.2249675951192706e-10,2.986876764312549e-10,400000.0,3.639003133041334e-15,1.4739030098884718e-12,2.060987434518468e-7,9.892058255489628e-6,7.4495088360958106e-9
1.5,3582.734983507367,5.498707042507205e6,943.1760452404865,768.0283156588205,2.499757458359295e6,268.72209061335485,12798.600250882817,4.315124608112243,0.008579401906811848,26399.79377646768,2.269741584101007,3.182058288958421e-5,228.09589797997447,5.499999274964544e8,54.998364717681994,14.832371587101514,1.1999999838727515e6,0.0398506918326117,79999.97652650975,26399.99777965738,0.001980108884770466,0.0005606634747942044,0.08756835084203062,5.243629634855269e-7,47999.996924930805,0.002945942886792308,4.00999330882576e-9,4.641763075175884e-9,4.293408449835685e-9,400000.0,3.779163826688352e-13,5.107730487401079e-11,1.4524482217305858e-6,4.276202349422928e-5,2.3169895320676265e-7
2.0,7715.335983352837,5.497254560701089e6,2006.0219378621478,1640.7619493431537,2.499478334014906e6,572.2449294549359,12796.811892851207,9.79526597671601,0.029572276124329833,26399.53026904895,5.096461568821779,8.376164503658731e-5,534.6440496158016,5.499998187506229e8,133.02635995062877,39.49322505227664,1.1999999304439074e6,0.1203655335381919,79999.96945694387,26399.988131568065,0.010552155356602694,0.0040061514969603725,0.33815541493121287,8.602002512716663e-6,47999.9844659769,0.014680706469965447,2.64458095013971e-8,3.0533095562870744e-8,2.820547239508275e-8,400000.0,1.5676542070712832e-11,7.598186399894784e-10,5.874206068025764e-6,0.00012996561371821512,9.731757280037423e-7
2.5,16526.684626329326,5.494130472485226e6,4294.250166067056,3506.8644544253734,2.4988805230215318e6,1223.3067281036006,12792.994033497273,21.48264452943553,0.0786559204761708,26398.96760796817,11.110020197123102,0.0001980020174992907,1225.9459190423436,5.499995670472293e8,311.8341953037057,97.04031063676626,1.199999805557954e6,0.30357266917783887,79999.922274338,26399.955286170214,0.03964454742798052,0.014902402815329818,1.0281537388751458,6.105514886791138e-5,47999.94333949854,0.052899322013341014,1.1634878952875234e-7,1.340042306615764e-7,1.2364022159421616e-7,399999.99999999965,3.7602258218722154e-10,7.075157857674219e-9,1.8290998877954196e-5,0.00034115608761308477,2.746726178288542e-6
3.0,35361.652245007965,5.487449571292897e6,9184.370853328006,7500.552554668689,2.497606008589268e6,2611.8708701316036,12784.842236330178,46.42561221133609,0.18730969594289948,26397.7657047511,23.93552966329321,0.00044499643240286115,2760.8313480150446,5.499989961126705e8,714.2445885963216,228.7644490093236,1.1999995075628238e6,0.7280193891704229,79999.7571649444,26399.86158570211,0.12242851614019201,0.043195540718938344,2.7557996221311116,0.00028165516618348853,47999.827947929014,0.15896880564395716,4.040863803210445e-7,4.6437993715179637e-7,4.280006248439073e-7,399999.99999999354,6.584131951998497e-9,5.108328850167155e-8,4.966676189944959e-5,0.0008342930542646193,6.878160368699317e-6
3.5,75624.67872034844,5.473192980542707e6,19614.00452087771,16032.860031680066,2.494901608228371e6,5559.325877582841,12767.486673471796,99.51602100240295,0.4230161692304971,26395.204417385023,51.24311391837616,0.0009748760407431789,6138.472949182837,5.499977201804132e8,1608.1262926806808,525.365606085218,1.1999988134181725e6,1.6947161507555897,79999.31282815765,26399.619286275927,0.33609199752576574,0.11168439304908305,6.8702223049852496,0.0010102043834908211,47999.532365823594,0.42840635696861734,1.2102561258432307e-6,1.3881561580840965e-6,1.2782007904682284e-6,399999.9999999048,9.570477076450104e-8,3.1829835314087433e-7,0.00012477001339128703,0.001960420724369209,1.6385684402351185e-5
4.0,161569.6408568285,5.442877286157969e6,41773.71623586147,34216.067959270025,2.489217756311355e6,11757.918790241183,12730.759966089676,211.83485992189196,0.9294218713339357,26389.77368342546,109.09626358868773,0.0021055172581245425,13520.593360237699,5.499948990597821e8,3575.4868287698505,1184.9062972235208,1.1999972331123492e6,3.8605464450324596,79998.22416441006,26399.02844530447,0.8564594076777777,0.2717087210026553,16.375194085388422,0.003094807122369993,47998.815698527505,1.077649737311967,3.2893569385564618e-6,3.766682530701272e-6,3.465550176769466e-6,399999.9999987672,1.2376657056643815e-6,1.8090892625084779e-6,0.0002988397830211235,0.004491036270747121,3.7908595820907325e-5
4.5,344439.9678641241,5.378895562248732e6,88462.6656916633,72771.24216798335,2.477507425867078e6,24544.58295325558,12654.014687096465,446.4531380681364,2.010101145433638,26378.378203014032,230.33494096847411,0.0045018115658290595,29558.90394495784,5.499887124141772e8,7874.536760651905,2637.6885311385786,1.199993691580794e6,8.657221363635365,79995.67639961408,26397.641131206383,2.0777326149385,0.6370923841613374,37.88531369741048,0.008549678662828996,47997.138833297344,2.590066810338588,8.370068648773819e-6,9.571596270013786e-6,8.800548552325019e-6,399999.99998525885,1.480076896603296e-5,9.669238878699392e-6,0.0006936835163628016,0.010110081255805443,8.596011921525033e-5
