t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125934,5.499689668697214e6,255.72405742214954,111.56592114622039,2.499950183899022e6,60.623283817662525,12799.85657538646,0.44752033195899593,2.3394290294663957e-20,26399.97887037103,0.24537389642947882,1.275598439793177e-6,41.265427235912895,5.499999934859215e8,5.801705672873875,0.6736609238015406,1.200000002529559e6,0.0,79999.99945997435,26399.999996987066,2.70388479773103e-6,5.808922670266431e-20,0.0005380706270937653,1.7071985806133416e-54,47999.999993893,6.0219086045028786e-6,2.6539913260749503e-12,3.0884293709508257e-12,2.864174672443796e-12,400000.0,3.188362568471764e-18,5.545809902655763e-15,6.359856862824075e-9,8.016282276898745e-7,1.092277607248563e-22
1.0,1663.5770198258633,5.49936956428359e6,468.343359124576,346.4920079455639,2.4998867838260853e6,129.03737190009252,12799.447126100766,1.7133236356835728,0.0011519285994450357,26399.91854819128,0.9172832789180329,9.355749884492483e-6,96.92502711326733,5.499999736745186e8,21.2439903389535,4.522595962745765,1.200000006038549e6,0.0038919421884985664,79999.98804322214,26399.999793846277,0.00018443147629814948,4.900911025550518e-6,0.013638459532927704,3.6809605523765352e-9,47999.99968234233,0.0003087289148201867,2.7786382045358776e-10,3.2249675951194624e-10,2.986876764312725e-10,400000.0,3.639003132953072e-15,1.4739030098655991e-12,2.060987434518263e-7,9.89205825548341e-6,7.449508836097765e-9
1.5,3582.7349835075015,5.498707042507211e6,943.1760452405209,768.0283156588494,2.4997574583592913e6,268.72209061336434,12798.60025088282,4.315124608112423,0.008579401906812513,26399.793776467668,2.2697415841010975,3.1820582889585845e-5,228.0958978662231,5.499999274964548e8,54.998364708819864,14.832371586335078,1.1999999838727529e6,0.039850691832599115,79999.97652650984,26399.997779657373,0.001980108884766349,0.0005606634747942611,0.08756835084142058,5.243629634856136e-7,47999.99692493081,0.0029459428867840568,4.0099933088210635e-9,4.641763075170421e-9,4.293408449830621e-9,400000.0,3.7791638246745436e-13,5.107730485689203e-11,1.4524482217229663e-6,4.276202349338912e-5,2.3169895320675744e-7
2.0,7715.335983352573,5.49725456070109e6,2006.0219378620795,1640.7619493430984,2.499478334014903e6,572.2449294549155,12796.81189285121,9.79526597671565,0.029572276124328542,26399.530269048937,5.0964615688215895,8.376164503658381e-5,534.644047461597,5.49999818750624e8,133.02635974521388,39.49322503017866,1.199999930443909e6,0.120365533535004,79999.969456944,26399.98813156805,0.010552155356323601,0.004006151496948473,0.3381554149030524,8.602002512707456e-6,47999.9844659769,0.014680706469465364,2.6445809501004966e-8,3.053309556241552e-8,2.8205472394661074e-8,400000.0,1.5676541998820794e-11,7.598186378228663e-10,5.874206067640008e-6,0.0001299656136881867,9.731757279946428e-7
2.5,16526.684626329323,5.494130472485227e6,4294.250166067055,3506.8644544253734,2.4988805230215285e6,1223.3067281035985,12792.994033497276,21.4826445294355,0.07865592047617109,26398.967607968163,11.110020197123076,0.0001980020174992903,1225.9458939470167,5.49999567047233e8,311.8341925474999,97.04031029054774,1.1999998055579546e6,0.3035726690532915,79999.92227433859,26399.955286170203,0.03964454742020143,0.014902402814536711,1.0281537382605201,6.105514886720252e-5,47999.94333949854,0.05289932200025602,1.1634878951636498e-7,1.3400423064721054e-7,1.23640221580916e-7,399999.99999999965,3.760225729952254e-10,7.07515775093825e-9,1.8290998869050836e-5,0.000341156087066114,2.746726177833186e-6
3.0,35361.652245007266,5.487449571292897e6,9184.370853327826,7500.552554668541,2.497606008589266e6,2611.870870131549,12784.842236330182,46.4256122113351,0.18730969594289662,26397.76570475109,23.935529663292694,0.0004449964324028511,2760.8311301738777,5.49998996112702e8,714.2445621234249,228.7644452831895,1.1999995075628157e6,0.7280193869189698,79999.75716495035,26399.861585702245,0.12242851601078496,0.04319554069805142,2.755799613640373,0.0002816551661593949,47999.82794792921,0.1589688054359193,4.040863800924123e-7,4.643799368869078e-7,4.2800062459878925e-7,399999.9999999935,6.584131306007503e-9,5.1083285431355105e-8,4.966676177159548e-5,0.0008342930476861594,6.878160358978599e-6
3.5,75624.67872034849,5.473192980542707e6,19614.004520877723,16032.860031680077,2.494901608228368e6,5559.325877582837,12767.486673471798,99.51602100240288,0.42301616923050017,26395.20441738502,51.24311391837611,0.000974876040743178,6138.471383151166,5.499977201806537e8,1608.1260879270894,525.3655747346426,1.19999881341811e6,1.6947161246921227,79999.31282820905,26399.619286277615,0.33609199600638046,0.11168439273115936,6.870222218621002,0.0010102043830246118,47999.53236582603,0.4284063546064202,1.2102561229200431e-6,1.3881561547004186e-6,1.2782007873385026e-6,399999.9999999048,9.570473938793103e-8,3.182982896368639e-7,0.0001247700120542157,0.0019604206642452773,1.6385684275749934e-5
4.0,161569.64085682743,5.44287728615797e6,41773.7162358612,34216.06795926979,2.489217756311352e6,11757.918790241094,12730.759966089681,211.83485992189034,0.9294218713339262,26389.77368342547,109.09626358868688,0.0021055172581245247,13520.583436380286,5.499948990614014e8,3575.485460064487,1184.906074117218,1.1999972331119757e6,3.8605462170732276,79998.22416477706,26399.028445320117,0.8564593937072293,0.2717087175950888,16.37519337531427,0.0030948071161936617,47998.81569854957,1.0776497161343253,3.289356909733696e-6,3.766682497365438e-6,3.4655501459480664e-6,399999.9999987673,1.2376645076643836e-6,1.8090882026198794e-6,0.00029883977180279086,0.004491035815542859,3.7908594615204206e-5
4.5,344439.96786412445,5.37889556224873e6,88462.66569166334,72771.24216798342,2.4775074258670756e6,24544.58295325557,12654.014687096473,446.45313806813647,2.010101145433634,26378.378203014043,230.33494096847411,0.004501811565829058,29558.846320973353,5.499887124240352e8,7874.528493276139,2637.687118876235,1.1999936915788222e6,8.657219706400213,79995.67640191576,26397.641131326858,2.077732507254213,0.6370923553196562,37.88530868309531,0.008549678600262595,47997.13883346479,2.5900666502358716,8.370068413580912e-6,9.571595998192998e-6,8.800548301097532e-6,399999.99998525885,1.4800730159490465e-5,9.669223601028682e-6,0.0006936834359417845,0.01011007823706788,8.596010988650567e-5
