t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125935,5.499689668697213e6,255.7240574221495,111.56592114622033,2.499950183899022e6,60.62328381766253,12799.856575386462,0.4475203319589959,1.576960725955358e-19,26399.978870371022,0.24537389642947885,1.275598439793177e-6,41.265427235911986,5.499999934859215e8,5.801705672873848,0.6736609238015397,1.2000000025295594e6,0.0,79999.99945997435,26399.999996987066,2.7038847977310304e-6,5.808922670266479e-20,0.0005380706270937655,2.218379914976414e-47,47999.99999389299,6.021908604502878e-6,2.6539913260749507e-12,3.088429370950826e-12,2.8641746724437956e-12,400000.0,3.188362568471704e-18,5.545809902655696e-15,6.359856862824073e-9,8.016282276898741e-7,1.092277607248545e-22
1.0,1663.5770198258635,5.499369564283585e6,468.34335912457567,346.49200794556356,2.4998867838260853e6,129.03737190009255,12799.447126100764,1.7133236356835737,0.001151928599445037,26399.918548191275,0.9172832789180313,9.355749884492476e-6,96.92502711285829,5.499999736745181e8,21.243990338930246,4.522595962744327,1.2000000060385484e6,0.003891942188498498,79999.98804322208,26399.999793846295,0.00018443147629814663,4.900911025550469e-6,0.013638459532927093,3.680960552376617e-9,47999.999682342335,0.0003087289148201803,2.7786382045358466e-10,3.2249675951194257e-10,2.9868767643126913e-10,400000.0,3.639003132938239e-15,1.473903009861748e-12,2.0609874345181954e-7,9.892058255482264e-6,7.449508836097657e-9
1.5,3582.734983507491,5.498707042507207e6,943.1760452405182,768.0283156588469,2.4997574583592913e6,268.7220906133637,12798.600250882824,4.315124608112414,0.008579401906812474,26399.793776467657,2.2697415841010913,3.182058288958573e-5,228.09589784726222,5.499999274964547e8,54.99836470734221,14.832371586207145,1.1999999838727529e6,0.03985069183259653,79999.97652650972,26399.99777965739,0.001980108884765612,0.000560663474794252,0.08756835084131714,5.243629634855991e-7,47999.996924930834,0.0029459428867826105,4.009993308820164e-9,4.6417630751693765e-9,4.293408449829653e-9,400000.0,3.779163824338364e-13,5.107730485403756e-11,1.4524482217216689e-6,4.2762023493248445e-5,2.31698953206752e-7
2.0,7715.335983352903,5.497254560701089e6,2006.0219378621653,1640.7619493431682,2.4994783340149033e6,572.2449294549401,12796.811892851216,9.7952659767161,0.029572276124330357,26399.53026904893,5.096461568821819,8.376164503658811e-5,534.6440471025917,5.499998187506237e8,133.02635971098542,39.493225026498,1.1999999304439088e6,0.12036553353448044,79999.96945694384,26399.988131568065,0.010552155356278074,0.004006151496946898,0.3381554148983848,8.602002512707163e-6,47999.98446597692,0.014680706469383353,2.644580950094245e-8,3.053309556234291e-8,2.8205472394593814e-8,400000.0,1.5676541986842314e-11,7.598186374618896e-10,5.874206067576207e-6,0.00012996561368319048,9.731757279932025e-7
2.5,16526.684626329323,5.494130472485227e6,4294.250166067055,3506.864454425373,2.4988805230215294e6,1223.3067281035992,12792.99403349728,21.482644529435518,0.07865592047617206,26398.96760796815,11.11002019712308,0.00019800201749929042,1225.9458897644624,5.499995670472333e8,311.8341920881323,97.04031023284467,1.1999998055579544e6,0.30357266903253344,79999.9222743385,26399.95528617022,0.03964454741890494,0.014902402814404558,1.028153738158081,6.105514886708593e-5,47999.94333949855,0.05289932199807514,1.1634878951430037e-7,1.3400423064481617e-7,1.2364022157869926e-7,399999.9999999997,3.760225714632305e-10,7.075157733148888e-9,1.8290998867566804e-5,0.0003411560869749523,2.7467261777573032e-6
3.0,35361.652245009966,5.487449571292896e6,9184.370853328524,7500.552554669112,2.4976060085892663e6,2611.870870131748,12784.842236330183,46.42561221133869,0.18730969594291286,26397.765704751084,23.935529663294524,0.0004449964324028867,2760.8310938672507,5.499989961127065e8,714.2445577113365,228.76444466218734,1.1999995075628143e6,0.7280193865437874,79999.7571649512,26399.86158570229,0.12242851598923063,0.043195540694574854,2.7557996122255175,0.00028165516615542054,47999.82794792926,0.15896880540126349,4.040863800543563e-7,4.6437993684281627e-7,4.2800062455798836e-7,399999.99999999354,6.5841311983443865e-9,5.108328491964646e-8,4.9666761750291454e-5,0.0008342930465898258,6.878160357359124e-6
3.5,75624.67872034987,5.473192980542705e6,19614.004520878076,16032.860031680368,2.4949016082283687e6,5559.32587758294,12767.4866734718,99.51602100240477,0.42301616923050783,26395.204417385,51.24311391837704,0.000974876040743196,6138.471122146054,5.49997720180693e8,1608.1260538015247,525.3655695095571,1.199998813418099e6,1.6947161203482772,79999.31282821746,26399.619286277913,0.33609199575315707,0.11168439267817495,6.870222204227094,0.0010102043829469316,47999.53236582646,0.42840635421272977,1.210256122432874e-6,1.3881561541365054e-6,1.278200786816912e-6,399999.9999999048,9.570473415851059e-8,3.1829827905287803e-7,0.00012477001183137297,0.0019604206542246615,1.6385684254650258e-5
4.0,161569.6408568284,5.442877286157969e6,41773.716235861444,34216.06795926999,2.4892177563113524e6,11757.918790241163,12730.759966089683,211.83485992189168,0.9294218713339331,26389.77368342545,109.0962635886875,0.0021055172581245377,13520.581782405063,5.499948990616705e8,3575.4852319470338,1184.9060369328513,1.1999972331119135e6,3.8605461790800564,79998.22416483806,26399.028445322732,0.8564593913788109,0.27170871702716504,16.375193256968686,0.0030948071151643045,47998.81569855328,1.0776497126047258,3.2893569049299255e-6,3.7666824918094937e-6,3.4655501408111915e-6,399999.9999987672,1.2376643079978887e-6,1.8090880259718867e-6,0.0002988397699330707,0.0044910357396755266,3.790859441425427e-5
4.5,344439.9678641238,5.378895562248732e6,88462.66569166322,72771.2421679833,2.4775074258670746e6,24544.58295325553,12654.014687096475,446.45313806813596,2.010101145433621,26378.37820301402,230.3349409684736,0.00450181156582905,29558.83671699017,5.499887124256775e8,7874.527115381562,2637.686883499334,1.1999936915784935e6,8.657219430194454,79995.67640229918,26397.641131346943,2.0777324893068267,0.6370923505127114,37.885307847376204,0.008549678589834764,47997.138833492725,2.590066623552082,8.37006837438207e-6,9.571595952889507e-6,8.800548259226256e-6,399999.9999852588,1.4800723691745658e-5,9.669221054753351e-6,0.0006936834225382863,0.010110077733945174,8.596010833171534e-5
