t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807225,5.499689668698591e6,255.7240561339445,111.56592096861203,2.499950183899222e6,60.62328356101931,15999.820719233321,0.5594004141785521,-1.4250740880403178e-20,32999.97358796382,0.306717370108308,1.5944980488005212e-6,41.26542706448136,5.49999993485921e8,5.801705664438273,0.6736609233804189,1.2000000025295597e6,0.0,99999.99932496797,32999.999995292295,4.694244439859187e-6,1.4006854391264862e-19,0.000672588283749993,5.852249723993272e-52,59999.99999045781,9.409232191077713e-6,4.14686144607957e-12,4.825670891047752e-12,4.4752729247072365e-12,400000.0,6.150390724901321e-18,9.628142162505426e-15,7.949821077483711e-9,8.016282274334793e-7,2.1070169810523755e-22
1.0,1663.576643799891,5.499369564331737e6,468.34331618521736,346.49198716702557,2.499886783833326e6,129.03736276440154,15999.308907641947,2.141654494634107,0.001439910748463255,32999.89818524144,1.14660407110954,1.1694687240970614e-5,96.9250209580147,5.499999736745185e8,21.243989809732486,4.52259591397891,1.2000000055952363e6,0.004324380209278753,99999.98557768732,32999.99967788339,0.0003201949726517456,6.806820888717477e-6,0.01704807438480318,6.390556514002258e-9,59999.999503659965,0.00048238892523801076,4.3416221720007623e-10,5.039011841109337e-10,4.666994919889686e-10,400000.0,7.016983597982722e-15,2.556051093335316e-12,2.576288517700572e-7,9.892058200586213e-6,8.27723204015687e-9
1.5,3582.7311259681783,5.498707043101787e6,943.1755286811122,768.0278645308293,2.499757458451027e6,268.7219766024715,15998.25031386124,5.393904956466206,0.010724252280045749,32999.74222062254,2.837176540222909,3.977572615967468e-5,228.09581999505556,5.49999927496464e8,54.99835633158978,14.832370573599036,1.199999979052041e6,0.044278546236999124,99999.98982706573,32999.99652955924,0.0034388426313065735,0.0007786993519399414,0.10946044510655824,9.103532315772338e-7,59999.99519520673,0.00460303564299323,6.265614419935228e-9,7.252754659861684e-9,6.7084505685259945e-9,400000.0,7.168289504997886e-13,8.681005913725938e-11,1.8166902998349502e-6,4.276202198574381e-5,2.5744328070401603e-7
2.0,7715.3077327260135,5.497254565610939e6,2006.0177499877962,1640.7577477219093,2.499478334786223e6,572.2439814057009,15996.014868574106,12.244074654727362,0.03696534292962187,32999.41283668105,6.370572703877505,0.00010470202805738153,534.6433890033414,5.49999818750717e8,133.02627869026708,39.49321342489081,1.1999999152025492e6,0.1337394745509896,100000.05409896125,32999.98143890165,0.01833631094305921,0.00556410201865998,0.42269442240006255,1.4936653447917907e-5,59999.97572812486,0.02293860350387588,4.13215764542557e-8,4.770796078770544e-8,4.4071049666604603e-8,400000.0,2.936627872624104e-11,1.2789934377858643e-9,7.351930255522481e-6,0.00012996559353319759,1.0813063370899131e-6
2.5,16526.515041613282,5.4941305044054035e6,4294.223316572903,3506.8366748774056,2.4988805281002973e6,1223.300539259972,15991.242560208477,26.85324863242208,0.09831987485700602,32998.70951266299,13.887494305783408,0.0002475022895506744,1225.941507162569,5.499995670479288e8,311.8335998391952,97.04021312812428,1.199999766092752e6,0.33730287544028054,100000.18916886079,32999.930043743305,0.06891774136687442,0.02069781176070097,1.2851936809719053,0.00010606531856166072,59999.911468285565,0.0826551914776071,1.8179498289030575e-7,2.0938160957178993e-7,1.931878454802307e-7,399999.99999999936,7.028947023184562e-10,1.1904350205562443e-8,2.2899523673722664e-5,0.0003411559002322808,3.0519175750066237e-6
3.0,35360.74377107795,5.487449751020901e6,9184.221161182897,7500.396840070867,2.4976060373596177e6,2611.8360212024327,15981.052907084966,58.03166829792599,0.23413690746502183,32997.20714740871,29.919224357495096,0.0005562439979197686,2760.805816135536,5.499989961170356e8,714.2409204654587,228.7637763440251,1.1999994115667776e6,0.8089096593832834,100000.45621070795,32999.78339808155,0.21287832704832385,0.0599940289851833,3.444760086745531,0.0004895010771722421,59999.73117089175,0.24838875232449112,6.313849681940434e-7,7.255936505893915e-7,6.687509752049019e-7,399999.9999999878,1.2323465876747172e-8,8.610058127298159e-8,6.218939741509322e-5,0.0008342916671002947,7.642396846855987e-6
3.5,75620.12549720249,5.473193908024553e6,19613.23721417211,16032.061601905521,2.4949017562511475e6,5559.147167925971,15959.358946285489,124.39314969936963,0.5287687972438343,32994.00561098997,64.05287847637254,0.0012185861589040167,6138.337509172593,5.49997720204781e8,1608.106015212271,525.3615166512918,1.1999985880392734e6,1.8830126975979877,100001.01540581752,32999.40416564087,0.5844711769819161,0.15511859906410674,8.58784109685911,0.0017561991409316428,59999.26933560822,0.6693847260922143,1.8910249948927776e-6,2.1689937629625733e-6,1.9971885183860706e-6,399999.9999998213,1.794412406857155e-7,5.374201045905451e-7,0.00015623985462253587,0.001960411880005187,1.8206294401485613e-5
4.0,161547.72785759877,5.442881813431283e6,41769.988233587894,34212.181696849446,2.4892184663867974e6,11757.061690106073,15913.452971652077,264.78422339181066,1.161769174386065,32987.21755056034,136.36527356679716,0.002631850024736382,13519.912888890376,5.499948991864854e8,3575.3821357370703,1184.8834343412204,1.1999967167421086e6,4.289465207799728,100002.21467382397,32998.479440990006,1.489512102021656,0.3773812313836356,20.469340739385657,0.005381207239654189,59998.14960904791,1.6838255900640697,5.139617473459616e-6,5.885438278932478e-6,5.414919214166826e-6,399999.99999768526,2.323824132595844e-6,3.058481660302466e-6,0.0003742316443065116,0.004490985378951871,4.212059103312754e-5
4.5,344337.31619576475,5.378916780100661e6,88445.2575430032,72752.95943840982,2.477510613194969e6,24540.719979395704,15817.53239579937,558.0228957680738,2.512583688394777,32972.974843890064,287.89505336357934,0.005627037754282753,29555.60504980748,5.499887130431443e8,7874.019648540001,2637.5678279532485,1.1999925288545042e6,9.618969245563479,100004.80410956993,32996.308452333025,3.613657496943507,0.8848957644973481,47.35846765103342,0.014867807754535901,59995.52985866353,4.046963880148172,1.3078209152117731e-5,1.4955592457537372e-5,1.3750832421008073e-5,399999.999972295,2.7816922127924538e-5,1.6361739958319845e-5,0.0008687262559576775,0.010109809899673406,9.551163224646247e-5
