t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
8.5,3.77611526451364e7,733551.6002293264,2.5991341674020668e6,4.671882672733405e6,1.8212995601624018e6,700493.541583598,4842.206476010447,18803.502306728104,281.5423955177112,21753.333202274905,12895.096412127034,0.5013597504988139,8.571375557881601e6,5.459172950687755e8,2.6823686652191086e6,1.0358661496551672e6,1.1973269613700167e6,3360.0621360000628,68181.54766114814,22405.667378938644,681.7946703372172,417.2713125470505,11707.537311963744,4.61730538381187,41095.218126670785,894.3378608342588,0.003828801964052776,0.004350668703421025,0.003987918588245981,399675.235584358,326.63049493405765,0.6666468021226285,0.2255020090418149,4.650693618540129,0.09004261768060652
9.0,4.316775774431764e7,622315.2179409303,2.527724705355547e6,4.786258376631034e6,1.737677328001173e6,755641.3721333069,3840.88630661257,21531.49263738173,402.1176232923825,21392.60260003571,15858.885724246096,0.7095654750313825,1.4846561869024698e7,5.425236449732095e8,4.810266284107095e6,1.9347210851980825e6,1.194602350387011e6,6498.072950277095,68465.64025661953,21997.679273609017,1247.4391805981911,1384.73731435802,19152.59965881331,9.454790932933717,40530.67863485733,1580.9031081140672,0.007359015582849669,0.008349379960040206,0.007647569043982174,398521.4355902776,1488.181617639513,1.9105078115075713,0.38472890572834667,9.78969618904464,0.34167773126832734
9.5,4.42708478229305e7,591723.6063626078,2.460372379110829e6,4.564588054564543e6,1.6645412967594014e6,790994.225230952,3013.825855092889,23662.56179694291,541.9760679299898,21018.9625155375,18703.887231349807,0.9586161195993775,2.4937758987465218e7,5.3685856414233124e8,8.25937254111029e6,3.447852439079569e6,1.1895963015561039e6,12028.15327888594,69070.01699108123,21496.199927496236,2155.079623136242,4643.38699041673,28728.072699855515,18.526610438056146,39890.75005902816,2584.760239149439,0.013322391508368314,0.015084448487366519,0.013802773167447935,394689.8312585167,5350.381177502708,5.313731725261049,0.6276707744692609,20.993930553188697,1.2209572845742975
10.0,4.1323875065325245e7,615170.5229014162,2.394344053536016e6,4.132209489152024e6,1.6009602576141397e6,809916.4102047366,2354.4401975548735,25229.881334401514,696.3700300941367,20641.55481742876,21337.599931002147,1.2454969847891195,4.071728978253235e7,5.278752432312346e8,1.3532086393494371e7,5.838806612886195e6,1.1808339137149516e6,21353.389662406946,68038.3575481373,20893.888802942354,3548.43391046917,12827.338226201775,39675.796084510985,34.5549080648995,39331.7355392719,3918.9061261818274,0.022644188922451992,0.025573089612358022,0.023370874127125005,385424.4401672372,14709.641634927006,13.84870250498463,0.9924788384898431,44.63696466605697,3.6677290181738904
10.5,3.559200744557441e7,685957.4912368598,2.319495173310138e6,3.606662494795491e6,1.546055602840593e6,815354.790015615,1841.4041575546594,26311.659542475918,860.6012376252085,20267.387117606515,23700.291004072416,1.5661069215589203,6.4237962232783124e7,5.1457638987186104e8,2.0933036362201575e7,9.323310430176463e6,1.1660510905675385e6,36507.204109396145,63895.983289989366,20134.849016407927,5568.014280571679,26528.639957453248,50802.67267328611,61.42794939648228,39008.41147217526,5550.685693712385,0.036200437058818154,0.04075666685551067,0.03719112226319521,369043.75169377116,31311.934379665763,30.405348684079517,1.4768274293986807,88.88520961122525,8.85573762489213
11.0,2.8696157657774646e7,805281.4416303651,2.2267793677973314e6,3.0746997290870333e6,1.4991465586338318e6,809541.6886903519,1448.8814357437882,26998.42719663982,1030.5262270818807,19901.804856190043,25756.56624036548,1.9156974248227525,9.669978793307517e7,4.9640504458910084e8,3.029912397861924e7,1.390650009679415e7,1.1419242696057095e6,60198.565012902734,57265.41733410702,19123.092721776884,8227.896040387695,43004.87942363238,61056.28482653952,104.42114510253535,39006.25424561631,7418.219298937609,0.05470312609354757,0.061370017712142316,0.055905040072385885,345887.6680140588,54888.291037175826,54.21872421155159,2.010470357325908,160.01722512583152,17.56621819091762
11.5,2.2005760040956356e7,976457.0898435133,2.110249882509344e6,2.58532474769771e6,1.4598434163546718e6,793990.4608425351,1152.0718705721006,27375.558161148332,1202.7439255234685,19548.967029556643,27487.691184916548,2.2891843926570172,1.3695520690692708e8,4.734496120165876e8,4.096869930759397e7,1.9266777433085818e7,1.104191883393724e6,95361.28280305192,49220.16753642706,17767.699787615504,11366.29566206804,59222.73868685077,69824.29574202315,169.53820708134305,39331.29163730039,9454.196384154053,0.07865345491293477,0.08789193368614752,0.07991289184753807,317913.61023974064,83540.55637044631,81.57739409060598,2.5174875895647286,259.57328234345783,29.87503958165358
12.0,1.6323983261566916e7,1.2006195807951891e6,1.968309099186849e6,2.1565955680845683e6,1.4281007319271239e6,769681.058175013,929.5892682327205,27516.001545325627,1374.5956687040543,19212.23167640291,28885.660055364868,2.6813538094150355,1.8052569458802488e8,4.4652060430649936e8,5.186407743317667e7,2.477865460847113e7,1.0487885405771094e6,143814.0432839971,40624.88076373118,16056.087694868735,14711.449537717539,73372.1502848536,76833.09880020516,261.8820294002581,39940.90933520159,11597.727105825636,0.10835108403459459,0.12056113396706186,0.10939096382727549,288510.4483846664,113912.07027954733,108.71901037726889,2.952073201754521,382.8006282272551,45.057159404321865
12.5,1.1900539246361634e7,1.4738391657437666e6,1.804221896580078e6,1.7886390255582794e6,1.4041863812552385e6,737377.291289336,764.0494175246439,27478.72400973152,1544.0768888917487,18894.399042933754,29949.443361391863,3.0869924486111864,2.2003983547385985e8,4.171289398253915e8,6.163513067558256e7,2.9635772000581168e7,974111.0209955444,204270.33706389807,32285.0320116166,14088.502489814842,17974.613311532605,84687.33981044118,82042.9920301676,384.21012141982584,40776.55021199075,13796.279422193675,0.14392133913828364,0.1594125024758058,0.1443272768391913,261608.39286549375,142067.1263502621,133.05149294159594,3.295154321814511,518.7140974692543,61.66499172547176
13.0,8.631584107227797e6,1.7867428670589738e6,1.6250126157370668e6,1.4749595958232996e6,1.3885288183341105e6,697959.5953295142,641.805588991241,27309.83075846385,1709.7207203282996,18597.797538315484,30683.37945257175,3.5009774429772547,2.4720574795935196e8,3.872585953103597e8,6.893585056985062e7,3.3019372864660293e7,883271.5146598817,270983.4447859944,24854.140274393925,12036.56657255557,20924.66025931309,93081.86281725703,85590.53612170492,536.3709153884665,41782.70310757701,16005.589396202038,0.1853433447099841,0.20431358977559075,0.184557109783306,240326.2276966911,164845.20795892828,153.1908763497865,3.545820372405273,652.4129271170771,77.90335346235106
13.5,6.27446245686029e6,2.12653140978993e6,1.439109899598615e6,1.2084488087309208e6,1.3814870978160207e6,652616.4886896688,552.3752723794648,27044.620338717483,1870.4843326277428,18324.25229794284,31097.052317821457,3.91835305085639,2.556096784728221e8,3.58961539506068e8,7.276703770562825e7,3.429494995892686e7,784559.7705643604,334462.59001729364,18689.306868529,10069.660700189486,23424.602181175585,98858.64472962462,87723.0482772042,715.6030076395856,42913.7550231292,18189.812023488794,0.23247767155927673,0.2549997672964942,0.2297968685793108,226272.31618493138,180572.43801774195,168.68471863823876,3.7140585418782495,768.6994426871983,92.11965552504145
14.0,4.583890245891928e6,2.4797068096000664e6,1.2542186219261114e6,983029.0318148101,1.3831556305453975e6,602827.5947180217,487.8271106133253,26709.718706460724,2025.6506042732753,18075.016577148097,31205.600029627658,4.334409178184029,2.431252531618532e8,3.339332259965607e8,7.27306225788771e7,3.3198458495279986e7,689317.6928640612,384398.19601334864,13852.564141014716,8305.549963202164,25428.757291140293,102488.0985464894,88728.3092225491,917.3850500981846,44134.25477774383,20321.430114336148,0.28509369072889873,0.31110829494512904,0.2796765722647428,219780.5670545123,188840.14480187593,179.67507757747595,3.8147139477395138,855.2977384907437,103.11716672246574
14.5,3.3650249465934355e6,2.8339671653685444e6,1.076362046982645e6,793488.8459419308,1.39327737568408e6,550215.0064924855,442.23161255158556,26324.9695769293,2174.748065101399,17850.734575229468,31029.633007343222,4.744761265887409,2.1274770978668293e8,3.132295832062041e8,6.908716293490142e7,2.9936035560717702e7,608239.1871938255,413289.3542400127,10212.865446436173,6800.155517011089,26957.20118188755,104461.1465454667,88881.4724433291,1136.4220672966258,45416.797526936,22380.53327948264,0.34289519670956736,0.3722096757554691,0.3337694805871909,220522.25508923442,189902.7557859565,186.57718086521223,3.8632244613294033,904.7127971845565,110.2070255895845
15.0,2.4783010314502446e6,3.1789967899453472e6,909862.0326789967,635167.0356417899,1.4112562440063413e6,496380.51893893455,411.19988424693656,25905.01114792221,2317.4878114369617,17651.458377828603,30594.542469760403,5.145423343478857,1.7139982640456265e8,2.971964196362541e8,6.261717812994691e7,2.5137445796843726e7,548182.8356544831,418724.37557871034,7555.84929209598,5561.157052498209,28066.306639823026,105212.16951910715,88416.96852280633,1367.4496944769871,46739.59506190421,24353.59602434773,0.40554256542813394,0.4378343615659647,0.3916171157439287,227936.41180740547,184251.59931263226,189.8126537882069,3.873282443422782,914.7086299046264,113.1129116114622
15.5,1.8275099220188775e6,3.506621640023462e6,757632.8264882165,503861.25932305487,1.4362249327476895e6,442788.34837407374,391.5078961820441,25460.553631287636,2453.7148190626995,17476.70732394222,29929.39027041955,5.5328663966177265,1.2734372441503565e8,2.8557818143970853e8,5.437381055806406e7,1.966897908681966e7,511090.075249572,403241.446575135,5658.172773746353,4567.4789187850265,28825.820966939686,105091.64972307628,87520.30080458349,1605.7341919580376,48084.40843979176,26232.061791012242,0.4726704809163988,0.5074937985805889,0.4527488010197334,241304.2326020075,172542.16821555296,189.5968060844639,3.8559690560949402,887.7780689233293,111.86812960235396
16.0,1.3466263871003205e6,3.810742478113439e6,621446.8014190802,395824.01964660134,1.4671334582948834e6,390697.17312660115,380.79773297520154,24999.390533690424,2583.3710066342787,17325.55014455835,29065.642735661604,5.9040580104161835,8.75162068799863e7,2.777208515202888e8,4.5430959298633955e7,1.4378900044066386e7,495041.86959106574,372332.5601536327,4324.487675985742,3785.2399387697706,29304.794813150387,104366.63964003822,86331.24297109795,1847.2968917367136,49434.89874921129,28010.977582146967,0.54390113510989,0.5806958244236017,0.5166957900481999,259580.2573138807,155765.24991859126,185.75344990317362,3.8197490054968015,830.0139937347531,106.77365958988406
16.5,989812.3845212732,4.0872041954254205e6,502120.9261514394,307736.1158149533,1.5028386696494343e6,341127.6304649318,377.3455244840658,24527.181349357543,2706.4676614370924,17196.6954704625,28035.92646983666,6.256482651190145,5.5933961360092595e7,2.727899588125179e8,3.6694181540197805e7,9.87871045856397e6,496206.0918799007,332116.00174599397,3399.3425068504694,3177.891999253234,29564.65409376709,103233.24620793092,84951.7433810601,2088.9509792852677,50775.24676310909,29687.803884609973,0.6188533547771494,0.6569550597594426,0.5830006403813356,281224.20183310483,135419.31589594184,177.55574483907822,3.770849852249949,749.7336841957858,98.40825690309885
17.0,724666.2059037319,4.333628154373433e6,399664.9549004419,236652.2185964803,1.542184183006072e6,294853.04989848786,379.8848719012612,24048.045274050877,2823.0651622511477,17088.582560701976,26872.89642944395,6.588143915949995,3.3543270124549247e7,2.699538302893303e8,2.87972109681159e7,6.4423925799595155e6,510378.108237687,287867.0907533156,2766.0049245318605,2711.503380932462,29656.82356078192,101832.08420775842,83454.62329656206,2328.235913867651,52088.89307968072,31261.430569948338,0.6971483204067148,0.7357991657085975,0.6512226870345404,304273.78646625363,113442.54446671747,163.73025399259618,3.7137430946571457,656.096228853684,87.62831727984054
17.5,527830.9878421373,4.549204790527924e6,313425.3165781697,179945.231787479,1.584065334841009e6,252405.848753627,387.4748005849735,23565.004025523376,2933.25827308123,16999.46791321707,25608.254979057878,6.8975509796127525,1.9128030278617363e7,2.6850672595136577e8,2.207982758355353e7,4.043559229169153e6,533695.1372979913,243566.16748967586,2340.0619362284174,2356.8703943564847,29622.786499411523,100262.46424159115,81891.26793680825,2563.3096497393763,53357.36417986038,32731.38003528899,0.7784125353496307,0.8167718115116465,0.7209404366342367,326719.1574434361,91840.94876440045,143.04533000776183,3.651590956398651,557.838183577744,75.48816722587073
18.0,382159.1417575523,4.734447286047766e6,242237.06310818903,135266.090367835,1.627476893151208e6,214095.24735749137,399.40248797916615,23080.30726366844,3037.1656141311487,16927.50516763284,24271.937292366078,7.183691818651573,1.055324526344836e7,2.6792402619519922e8,1.6629397497370185e7,2.4807270818445375e6,562845.5741414656,201965.87089921362,2061.9665548635335,2089.872563381015,29495.215517835444,98593.83748876308,80297.74095688215,2792.833555101766,54559.27855936319,34097.1670069189,0.8622786097594051,0.899433070474627,0.7917515765286969,346974.3480768013,72214.98271002057,115.88641861931984,3.5866097050574552,462.2431793103772,63.06874809143901
18.5,274869.90546308766,4.890916026973582e6,184581.62979320582,100521.32196369089,1.6715434009145072e6,180033.46784189524,415.11269230835967,22595.668179959044,3134.9222172240734,16870.8163492741,22891.46986656245,7.4459959116520515,5.739689469034953e6,2.6785822191879183e8,1.2359629403636225e7,1.5087022173043136e6,595151.2938200597,164751.8821023262,1890.3489239713972,1891.0077715258794,29299.418864612893,96874.35840352482,78699.34662050186,3015.866912408256,55669.68054698271,35357.79328132294,0.9483843322268463,0.9833578411793746,0.8632711735498126,364153.79309676157,55477.155918864715,85.7610371497513,3.520343508705771,374.51192867743595,51.28288498243949
19.0,196333.50854572983,5.020930864960907e6,138740.74449839068,73863.02945666753,1.7155336529856503e6,150167.86911281673,434.15747899869,22112.431048374972,3226.674326193162,16827.552802364047,21491.50494787262,7.684289153693593,3.1283071541235787e6,2.6809856801265076e8,9.096108572995406e6,919135.4618118125,628620.3009061753,132702.39034323997,1796.6643175860447,1744.639961657498,29054.739814286568,95136.96163623422,77113.88953255542,3231.7771847995236,56659.82080229243,36511.36876551795,1.0363704480513452,1.068132816101257,0.9351285615976528,378044.10230190086,41873.1668705975,58.09056522178737,3.4538604692981107,297.63871269819987,40.748302703469584
19.5,139249.64030318087,5.127291635133101e6,102934.85502029507,53684.02168434336,1.7588620002887791e6,124316.26947104787,456.16126525905,21631.68764590189,3312.575805815321,16795.944567393362,20093.528797257408,7.898743695574752,1.7282659417494212e6,2.685221290074582e8,6.643295067490169e6,564632.5688247015,661918.2649068362,105891.81532138337,1761.1929530041098,1638.2246318537764,28775.76691861116,93403.4948437709,75553.92752556241,3440.1667356902003,57497.45371420814,37554.85919648727,1.1258775438438577,1.153352486705348,1.0069633812584164,388885.53786066995,31194.714736104328,36.70786580775888,3.3878873896682014,232.72003062531817,31.76756696159118
20.0,98075.03504343239,5.213026299510372e6,75436.41467676904,38612.01145041532,1.801079836827869e6,102202.60963722719,480.7973162688078,21154.3556350829,3392.7856811715433,16774.33759995375,18715.734609678937,8.089825303602776,973829.7428618004,2.690560902553386e8,4.8220184796655625e6,351041.7670359154,694247.1181112336,83936.35630127888,1770.2042708465956,1561.6258822933803,28473.32312365039,91687.43849135755,74028.28566980058,3640.814299536126,58147.71285545514,38483.96626064136,1.2165424397578424,1.238614665936893,1.0784212222728524,397132.9125280766,23015.296814919406,22.21366925214973,3.3228994647288195,179.48599011662947,24.38886594035839
20.5,68610.47554866406,5.281181310909895e6,54652.576098982805,27499.211049376434,1.8418607267294892e6,83490.37772269866,507.77266480478426,20681.229119673662,3467.466451530809,16761.21901715192,17373.04276984278,8.258240605763959,561022.0238698402,2.6965603493799096e8,3.482548483269547e6,221276.3323524539,725184.3873093593,66223.60164793619,1814.0438658292128,1506.5622170037652,28155.25063207508,89995.68834147548,72543.04850978857,3833.6287534138487,58574.65842066637,39293.15135104672,1.3079945075206023,1.3235160188691597,1.149149324222145,403287.6627578677,16856.90173005657,13.179593730241741,3.259179057167485,136.84673847692514,18.49655028297898
21.0,47692.45423901901,5.334662040161387e6,39176.59533079754,19406.12221301838,1.8809822707919064e6,67811.83271535467,536.81906145102,20213.009394937257,3536.782917396939,16755.231324284006,16077.244004899241,8.404886246941327,330516.43780848704,2.702947524676343e8,2.5051243941165954e6,141485.57435941492,754540.7662879202,52079.04273050619,1885.8910611904737,1466.1830249286775,27827.026091787557,88329.81490411375,71102.19218101431,4018.612761413474,58743.59519887899,39975.820391463014,1.3998523670626235,1.4076481226255184,1.218792814432615,407810.2755866614,12277.612449015269,7.79595925140336,3.196855389477548,103.33228368570842,13.893088540378455
21.5,32956.39646187421,5.376124234436568e6,27811.231998659703,13580.213291496459,1.9183071742113975e6,54791.85619023536,567.6880639602884,19750.322186842088,3600.9013329513054,16755.17717145249,14837.23646585275,8.530801548731647,198916.9471601345,2.709558456067864e8,1.7963962872665427e6,91726.73910882713,782259.9297469391,40861.9837372,1980.9374333940768,1434.76382162915,27492.243835740825,86687.14670366466,69707.96380159634,4195.83419552156,58624.15257582573,40524.6881083229,1.4917214611526723,1.490594620462498,1.286991998064416,411087.89775428374,8904.602519675429,4.64396596388967,3.1359345732499024,77.39113673707357,10.356882892107878
