t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785297,5.499689668696526e6,255.72405806625233,111.56592123502463,2.4999501838989253e6,60.62328394598421,11199.874503463068,0.3915802907336892,-1.0314636477838076e-19,23099.981511574646,0.21470215952578367,1.1161486351483647e-6,41.265427321633254,5.499999934859215e8,5.801705677091815,0.6736609240121058,1.2000000025295594e6,0.0,69999.99952747763,23099.999997693238,1.8401438208046967e-6,3.0747846895632816e-20,0.0004708117987480705,-5.23414080529549e-49,41999.99999532433,4.610523776169742e-6,2.0319621092497103e-12,2.364578737394644e-12,2.192883733831403e-12,400000.0,1.928762546467424e-18,3.774231745110281e-15,5.564874755337309e-9,8.01628227818074e-7,6.607605291336832e-23
1.0,1663.5772078388898,5.49936956425951e6,468.3433805942584,346.4920183348338,2.499886783822465e6,129.03737646793883,11199.51623533257,1.499158198712757,0.001007937524809477,23099.92872966653,0.8026228786915808,8.186281189056698e-6,96.92503019299308,5.499999736745183e8,21.243990603683194,4.522595987136288,1.2000000064818577e6,0.0034595041676197887,69999.98920989351,23099.99984216427,0.0001255153021116143,3.8118196766595726e-6,0.011933652097253781,2.5050981538067714e-9,41999.99975679337,0.0002363705764094903,2.1273948808422146e-10,2.469115821402453e-10,2.2868275285999476e-10,400000.0,2.2019764156657424e-15,1.0038587853410875e-12,1.803326045962423e-7,9.892058282937749e-6,6.621785632077216e-9
1.5,3582.7369122789323,5.498707042209917e6,943.176303520389,768.0285412229719,2.499757458313425e6,268.722147618845,11198.775219432271,3.7757343133844947,0.007506976704675455,23099.819554395905,1.9860240400547327,2.784301088669552e-5,228.09593689892753,5.499999274964503e8,54.998368905008554,14.832372093126626,1.19999998869346e6,0.035422837282010726,69999.96746066664,23099.998300616553,0.001347121876954108,0.00043607155068125765,0.07662230235237154,3.568577886770113e-7,41999.99764564922,0.002255487521925067,3.070151140276197e-9,3.5538498697003283e-9,3.287140858519773e-9,400000.0,2.313343514243642e-13,3.528124957583058e-11,1.2701011770263108e-6,4.2762024247744676e-5,2.0595462532859813e-7
2.0,7715.350108709527,5.497254558246158e6,2006.0240318039089,1640.7640501582603,2.499478333629244e6,572.2454034805229,11197.210405366273,8.570860465288952,0.025875742387816397,23099.588985288352,4.459405362723519,7.329144929044734e-5,534.6443785159776,5.49999818750577e8,133.0264004471971,39.493230837355576,1.1999999456852516e6,0.10699158824887046,69999.91552124632,23099.990921405577,0.007174821686282132,0.003115894238194548,0.29588588312814335,5.853113004176197e-6,41999.98810674893,0.01123991498880753,2.024757219637163e-8,2.3376900473290654e-8,2.159481404533568e-8,400000.0,9.677621385936255e-12,5.282388504546541e-10,5.133509486561259e-6,0.00012996562377477874,8.650451025981781e-7
2.5,16526.76941941319,5.494130456525042e6,4294.263590897389,3506.8783442905674,2.498880520482133e6,1223.3098225431959,11193.869772892182,18.797333923611813,0.06882393942502922,23099.096656026148,9.721278501741283,0.00017325184662528862,1225.9481083258993,5.499995670468827e8,311.83449121753614,97.04035885468167,1.1999998450230788e6,0.2698424090579596,69999.75281455228,23099.96581055071,0.026944875190120215,0.011590742467266435,0.8996334851118963,4.152523553201664e-5,41999.95661917637,0.04050103085889435,8.907952724266745e-8,1.0259697202237387e-7,9.466202885481591e-8,399999.9999999998,2.3244002120683393e-10,4.9197090947865696e-9,1.5979581868298062e-5,0.00034115618050430574,2.4415345438938763e-6
3.0,35362.10649178808,5.487449481427539e6,9184.445700587845,7500.630413317967,2.497605994203889e6,2611.8882948504815,11186.736917703241,40.622532124281435,0.16389605831249934,23098.044985892688,20.943654158594335,0.00038937241826040897,2760.843966422062,5.499989961105099e8,714.2464048702466,228.7647789595471,1.199999603558525e6,0.6471286569807714,69999.3121246511,23099.894188322367,0.08319046965069926,0.03359641782222504,2.4113172958603215,0.0001914795374315771,41999.868271752915,0.12171039191821234,3.0937849170509454e-7,3.555407237435282e-7,3.276878252593986e-7,399999.999999996,4.06615490546097e-9,3.54763389374818e-8,4.338425629448059e-5,0.0008342937371028845,6.1139217892062705e-6
3.5,75626.95544820822,5.473192516785157e6,19614.388188721805,16033.259263304742,2.49490153421453e6,5559.415235478483,11171.550627726989,87.07717518589506,0.3701396430829107,23095.803833970618,44.83807955937566,0.0008530196479075631,6138.539586849624,5.499977201683947e8,1608.1362910471066,525.3675938860717,1.199999038795781e6,1.5064164591517246,69998.22595287986,23099.708992732954,0.22834554643874588,0.08686492686148976,6.011399658939593,0.0006865701715417297,41999.64196219358,0.32799799109731426,9.266013414488194e-7,1.0628058979072345e-6,9.786214078600458e-7,399999.99999994115,5.903155301531784e-8,2.2078218037723278e-7,0.00010897962072953655,0.0019604250424347844,1.4565061864192846e-5
4.0,161580.5986266743,5.442875022336758e6,41775.58039716926,34218.01127762867,2.4892174012476485e6,11758.347373004275,11139.413915360807,185.35877562754493,0.8132469951347153,23091.051816791816,95.4610003037025,0.0018423438932017903,13520.926612518428,5.499948989975607e8,3575.5382191798344,1184.917309198986,1.1999977494783315e6,3.431609146466357,69995.6716651553,23099.257391292333,0.5818456656471293,0.21132491874653866,14.328044465779548,0.0021029416442313745,41999.093238720634,0.8250720885938803,2.518407924034808e-6,2.883859409572788e-6,2.653305478928115e-6,399999.9999992403,7.626424879945524e-7,1.253689651844097e-6,0.0002610073902482362,0.004491060911021499,3.369656311409684e-5
4.5,344491.30684118613,5.378884951421283e6,88471.3714105162,72780.38549063048,2.477505831961059e6,24546.51474922841,11072.257937756547,390.66173183920984,1.7588534629607997,23081.08019601533,201.55134225414957,0.003939164472099174,29560.51226486183,5.499887121066827e8,7874.789447993858,2637.7461691600192,1.1999948542946668e6,7.695373664358132,69989.8300149518,23098.196898206785,1.411459293828679,0.49549379761643053,33.14832467194667,0.005808871509707542,41997.80925647392,1.9830015828043661,6.408301213534571e-6,7.328215801822985e-6,6.737885277154215e-6,399999.99999092286,9.113703350792062e-6,6.696408384786918e-6,0.0006058371685702752,0.010110211666685595,7.640890098288909e-5
5.0,731154.6724639706,5.245947007665532e6,185130.3216714861,153696.4997151166,2.4543145244583944e6,49930.92026087042,10935.441751267534,808.6304758669428,3.7604422491802967,23060.589663934283,419.014985188509,0.00833058546536875,64200.16016647014,5.49975237326341e8,17210.803821219703,5813.912258434718,1.1999884262521155e6,17.058727753258808,69976.7424091025,23095.77096326637,3.3099041982629376,1.1337670694598145,75.08842035899424,0.014958481189931337,41994.878175595135,4.618360133893753,1.557304480801245e-5,1.7788710750463316e-5,1.6346902576253377e-5,399999.9998974505,0.00010297297049082588,3.422572164839553e-5,0.0013756685695443934,0.02247313853907288,0.00017078527679642824
5.5,1.5372644170594313e6,4.978784726600248e6,377876.0442577265,319769.99771777994,2.4116590748683363e6,96819.97423628531,10669.860630887375,1618.847194405254,7.938120997602747,23020.123528366898,846.3883779927377,0.01732345666240626,138439.85429885078,5.499460887828141e8,37350.122747402536,12710.697337425247,1.199974266556761e6,37.480712848743195,69947.97448466817,23090.33279152501,7.57416025066368,2.5502235949546885,167.33913259027713,0.036677344055970826,41988.31214565161,10.512505500575214,3.6612585693366786e-5,4.1783897738000776e-5,3.838050891644169e-5,399999.99889228644,0.00111237464173817,0.0001688135635396475,0.003071807556382513,0.049468702094748046,0.00037773362411252495
6.0,3.170700851670602e6,4.4770828753926195e6,733769.1898562148,645541.2112427796,2.3421676734474613e6,173668.29420297223,10195.427121868835,3062.3669909855857,16.431893250381005,22945.44087374067,1627.946268257869,0.03502182979534266,295669.70824648207,5.498835606860036e8,80412.06114038602,27576.138720971718,1.1999432409947189e6,81.74066482437848,69886.19398065939,23078.367795221944,17.00573795796579,5.665547814168438,367.5056230882457,0.0868200586930141,41973.848755060106,23.498549031950642,8.396958213773966e-5,9.57593618058932e-5,8.79284561730261e-5,399999.98853911343,0.011510010851338551,0.0008042481890499697,0.006759342082666371,0.10800017183394249,0.0008293231174017041
6.5,6.301122203846491e6,3.6515581131411116e6,1.297992111254711e6,1.2305331863596025e6,2.2461538466259334e6,280253.58209221315,9445.608733459265,5332.841842792654,32.91924292463454,22820.528249202704,2914.6608101391457,0.06776277709197223,621936.4701379833,5.497511022109036e8,171208.26943630812,59296.145105084135,1.1998754832123984e6,176.97362737953773,69758.30828368917,23052.62085452441,37.54338670169765,12.479321547366089,793.93594686587,0.2001983297265538,41942.590527921304,51.65254630202683,0.00018877059557693027,0.00021514213099953276,0.0001974898879961895,399999.8874557044,0.11303802604145065,0.0036711275068665697,0.0146385165631349,0.23389632042132338,0.0018164841036162876
