t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807226,5.499689668698591e6,255.72405613394446,111.56592096861203,2.499950183899222e6,60.62328356101932,15999.820719233321,0.5594004141785524,2.4603970256925377e-20,32999.97358796378,0.30671737010830785,1.5944980488005205e-6,41.265427064468966,5.499999934859205e8,5.801705664437898,0.6736609233804067,1.20000000252956e6,0.0,99999.99932496797,32999.9999952923,4.694244439859183e-6,1.4006854391263748e-19,0.0006725882837499916,-1.093528600036904e-47,59999.999990457814,9.409232191077703e-6,4.146861446079568e-12,4.825670891047751e-12,4.475272924707234e-12,400000.0,6.150390724899677e-18,9.628142162503792e-15,7.949821077483703e-9,8.016282274334741e-7,2.107016981052026e-22
1.0,1663.5766437998589,5.499369564331734e6,468.3433161852094,346.4919871670179,2.4998867838333277e6,129.0373627643992,15999.308907641931,2.141654494634049,0.0014399107484631434,32999.898185241414,1.1466040711095093,1.1694687240970163e-5,96.92502095233161,5.499999736745176e8,21.24398980940935,4.522595913958829,1.2000000055952363e6,0.004324380209278224,99999.98557768736,32999.99967788346,0.0003201949726516661,6.806820888715593e-6,0.017048074384792295,6.390556514000983e-9,59999.99950365991,0.00048238892523785784,4.3416221719999026e-10,5.039011841108336e-10,4.666994919888757e-10,400000.0,7.0169835975848905e-15,2.5560510932424353e-12,2.576288517699356e-7,9.892058200570075e-6,8.277232040155246e-9
1.5,3582.7311259681783,5.498707043101784e6,943.1755286811117,768.0278645308291,2.4997574584510294e6,268.7219766024717,15998.250313861225,5.393904956466206,0.010724252280045766,32999.74222062251,2.837176540222909,3.9775726159674666e-5,228.09581973171979,5.499999274964631e8,54.99835631106969,14.832370571823049,1.199999979052042e6,0.044278546236959905,99999.98982706582,32999.99652955932,0.0034388426312892536,0.0007786993519398763,0.10946044510477329,9.103532315771668e-7,59999.99519520666,0.004603035642962377,6.265614419916615e-9,7.252754659840048e-9,6.708450568505943e-9,400000.0,7.168289496171339e-13,8.681005906996079e-11,1.8166902998125593e-6,4.276202198379281e-5,2.574432807039451e-7
2.0,7715.30773272601,5.497254565610936e6,2006.017749987795,1640.7577477219083,2.4994783347862246e6,572.2439814057012,15996.014868574091,12.244074654727365,0.03696534292962178,32999.41283668101,6.370572703877502,0.0001047020280573815,534.6433840168073,5.499998187507166e8,133.02627821478129,39.49321337374175,1.19999991520255e6,0.13373947454280394,100000.05409896142,32999.98143890173,0.018336310941940364,0.0055641020186225736,0.4226944223186307,1.4936653447883989e-5,59999.97572812481,0.022938603502070387,4.132157645284427e-8,4.770796078606684e-8,4.407104966508676e-8,400000.0,2.936627841476875e-11,1.2789934293454928e-9,7.351930254407127e-6,0.0001299655934637007,1.0813063370666343e-6
2.5,16526.515041612703,5.494130504405401e6,4294.223316572752,3506.836674877282,2.4988805281002987e6,1223.3005392599302,15991.242560208462,26.85324863242113,0.09831987485700255,32998.70951266296,13.887494305782912,0.0002475022895506649,1225.9414490716385,5.49999567047935e8,311.83359345908804,97.04021232668943,1.19999976609275e6,0.3373028751199232,100000.18916886223,32999.9300437434,0.06891774133560503,0.020697811758149942,1.2851936791934062,0.00010606531855880318,59999.91146828555,0.0826551914302753,1.8179498284549009e-7,2.0938160951981636e-7,1.9318784543211287e-7,399999.99999999936,7.028946625426091e-10,1.190434978974748e-8,2.2899523647956084e-5,0.00034115589896613086,3.051917573835298e-6
3.0,35360.74377107976,5.487449751020898e6,9184.221161183363,7500.39684007125,2.4976060373596195e6,2611.8360212025677,15981.05290708495,58.03166829792901,0.23413690746503885,32997.20714740867,29.91922435749662,0.0005562439979197983,2760.80531187723,5.499989961171051e8,714.2408591859767,228.76376771877068,1.1999994115667574e6,0.8089096535925815,100000.45621072323,32999.78339808213,0.212878326528184,0.059994028918037776,3.444760062177721,0.0004895010770754987,59999.73117089246,0.2483887515720725,6.31384967367198e-7,7.255936496314238e-7,6.68750974318434e-7,399999.9999999879,1.2323463077133157e-8,8.610056929024873e-8,6.218939704505517e-5,0.0008342916518725106,7.642396821854799e-6
3.5,75620.125497204,5.47319390802455e6,19613.237214172488,16032.061601905836,2.49490175625115e6,5559.147167926086,15959.358946285476,124.39314969937215,0.5287687972438508,32994.00561098993,64.05287847637382,0.0012185861589040412,6138.333884157719,5.499977202053341e8,1608.1055412512233,525.3614440811898,1.1999985880391328e6,1.883012630562549,100001.01540594161,32999.404165647094,0.584471170873779,0.15511859804194436,8.587840846959983,0.0017561991390577535,59999.269335617035,0.6693847175484255,1.8910249843199711e-6,2.1689937507242283e-6,1.9971885070662393e-6,399999.9999998214,1.7944110446851307e-7,5.37419856330073e-7,0.00015623985075213505,0.001960411740830382,1.820629407586108e-5
4.0,161547.7278575991,5.442881813431282e6,41769.98823358796,34212.18169684951,2.4892184663867997e6,11757.061690106108,15913.452971652061,264.7842233918112,1.161769174386079,32987.21755056029,136.3652735667974,0.0026318500247363877,13519.889917849283,5.499948991902293e8,3575.378967523243,1184.8829179026234,1.1999967167413058e6,4.28946462148905,100002.21467464692,32998.479441046686,1.489512045850989,0.3773812204272523,20.469338684717055,0.005381207214825935,59998.14960912775,1.6838255134672233,5.1396173692112065e-6,5.885438158360853e-6,5.414919102689603e-6,399999.9999976854,2.323818924630205e-6,3.0584775116741394e-6,0.0003742316118284121,0.004490984325254312,4.2120587931858644e-5
4.5,344337.31619576435,5.378916780100662e6,88445.25754300307,72752.9594384097,2.477510613194972e6,24540.7199793957,15817.532395799357,558.0228957680733,2.5125836883947854,32972.97484389003,287.895053363579,0.005627037754282746,29555.47167200736,5.499887130659584e8,7874.00051224957,2637.564558989064,1.1999925288504031e6,9.618964983197731,100004.80411434275,32996.308452768775,3.6136570639325716,0.8848956717448313,47.35845314104846,0.014867807502991801,59995.529859269,4.046963301080649,1.3078208301457338e-5,1.4955591474398998e-5,1.3750831512352835e-5,399999.99997229525,2.7816753272540775e-5,1.636168010784831e-5,0.0008687260230979982,0.010109802912076306,9.551160824641688e-5
