t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785297,5.499689668696526e6,255.72405806625233,111.56592123502462,2.499950183898925e6,60.62328394598422,11199.874503463063,0.39158029073368905,6.0905661831159544e-21,23099.981511574646,0.21470215952578353,1.116148635148364e-6,41.26542732163446,5.499999934859213e8,5.801705677091851,0.673660924012107,1.2000000025295594e6,0.0,69999.99952747759,23099.999997693238,1.8401438208046956e-6,3.074784689563308e-20,0.0004708117987480704,-3.0801903470477076e-51,41999.99999532434,4.61052377616974e-6,2.0319621092497095e-12,2.364578737394643e-12,2.192883733831402e-12,400000.0,1.9287625464674733e-18,3.774231745110339e-15,5.564874755337306e-9,8.016282278180744e-7,6.607605291336931e-23
1.0,1663.5772078388895,5.499369564259509e6,468.3433805942585,346.492018334834,2.4998867838224676e6,129.03737646793886,11199.51623533257,1.499158198712756,0.0010079375248094853,23099.92872966655,0.8026228786915807,8.186281189056693e-6,96.92503019354987,5.499999736745183e8,21.24399060371482,4.522595987138243,1.2000000064818587e6,0.003459504167619821,69999.98920989348,23099.999842164263,0.0001255153021116165,3.8118196766596213e-6,0.011933652097254452,2.5050981538068165e-9,41999.99975679339,0.0002363705764094961,2.127394880842239e-10,2.469115821402482e-10,2.2868275285999742e-10,400000.0,2.2019764156779544e-15,1.0038587853446553e-12,1.803326045962495e-7,9.892058282939286e-6,6.62178563207729e-9
1.5,3582.7369122789446,5.498707042209919e6,943.1763035203921,768.0285412229747,2.499757458313427e6,268.72214761884595,11198.77521943227,3.7757343133845067,0.007506976704675476,23099.819554395923,1.9860240400547409,2.7843010886695643e-5,228.09593692473533,5.499999274964507e8,54.99836890701977,14.832372093300744,1.199999988693461e6,0.03542283728201384,69999.96746066662,23099.99830061655,0.001347121876954786,0.00043607155068126394,0.0766223023524945,3.5685778867701025e-7,41999.997645649266,0.002255487521926567,3.0701511402771203e-9,3.5538498697014016e-9,3.2871408585207686e-9,400000.0,2.31334351452397e-13,3.5281249578516404e-11,1.2701011770278482e-6,4.276202424793611e-5,2.0595462532860395e-7
2.0,7715.350108708964,5.49725455824616e6,2006.0240318037636,1640.7640501581416,2.499478333629246e6,572.2454034804817,11197.210405366277,8.570860465288296,0.025875742387813483,23099.588985288363,4.459405362723186,7.329144929044105e-5,534.6443790046154,5.499998187505773e8,133.02640049378374,39.49323084236469,1.1999999456852528e6,0.10699158824950229,69999.9155212463,23099.990921405577,0.007174821686324109,0.0031158942381961305,0.29588588313369546,5.853113004176027e-6,41999.98810674898,0.011239914988892728,2.024757219643624e-8,2.3376900473365695e-8,2.1594814045405204e-8,400000.0,9.67762139600624e-12,5.282388507962609e-10,5.13350948663716e-6,0.00012996562378157683,8.650451025999053e-7
2.5,16526.76941941348,5.494130456525044e6,4294.263590897466,3506.8783442906292,2.4988805204821345e6,1223.3098225432182,11193.869772892185,18.79733392361216,0.06882393942503075,23099.096656026162,9.721278501741468,0.000173251846625292,1225.9481140188502,5.499995670468823e8,311.8344918427932,97.04035893322403,1.1999998450230798e6,0.26984240908307877,69999.75281455216,23099.96581055071,0.02694487519132181,0.011590742467406656,0.8996334852339184,4.1525235532128164e-5,41999.95661917642,0.040501030861168144,8.907952724482179e-8,1.0259697202487228e-7,9.466202885712897e-8,399999.9999999998,2.3244002249579306e-10,4.919709111620736e-9,1.5979581870065545e-5,0.0003411561806283945,2.441534543985751e-6
3.0,35362.106491787454,5.487449481427541e6,9184.445700587687,7500.630413317835,2.4976059942038916e6,2611.888294850438,11186.736917703243,40.62253212428073,0.1638960583124962,23098.044985892702,20.943654158593986,0.0003893724182604019,2760.8440158398166,5.499989961105033e8,714.246410875669,228.7647798048234,1.1999996035585282e6,0.6471286574347492,69999.31212464979,23099.894188322338,0.0831904696706709,0.03359641782590915,2.4113172975456196,0.00019147953743528932,41999.86827175293,0.12171039195434147,3.093784917447938e-7,3.555407237895231e-7,3.276878253019606e-7,399999.999999996,4.0661549959439e-9,3.547633942109175e-8,4.338425631985123e-5,0.0008342937385952012,6.113921791166216e-6
3.5,75626.95544820937,5.473192516785158e6,19614.388188722103,16033.25926330499,2.494901534214533e6,5559.415235478574,11171.550627726987,87.07717518589644,0.3701396430829147,23095.803833970633,44.838079559376396,0.0008530196479075773,6138.53994210944,5.499977201683408e8,1608.1363374961088,525.3676009980461,1.1999990387957974e6,1.50641646440734,69998.22595286816,23099.708992732663,0.22834554667324028,0.08686492691758409,6.0113996760824016,0.0006865701716137041,41999.641962193215,0.32799799150759434,9.266013419565483e-7,1.062805898494946e-6,9.78621408403648e-7,399999.99999994115,5.903155740481287e-8,2.2078219036801006e-7,0.0001089796209948336,0.0019604250560740855,1.4565061889721511e-5
4.0,161580.59862667482,5.442875022336757e6,41775.58039716939,34218.011277628786,2.489217401247651e6,11758.347373004324,11139.413915360807,185.3587756275457,0.8132469951347093,23091.051816791834,95.46100030370296,0.001842343893201799,13520.928863800622,5.499948989971939e8,3575.5385296768945,1184.9173598115499,1.1999977494784242e6,3.4316091924335907,69995.67166506778,23099.257391289615,0.5818456678029527,0.2113249193477311,14.328044606721878,0.0021029416451845947,41999.09323871685,0.8250720922720596,2.5184079290408263e-6,2.883859415362648e-6,2.6533054842812603e-6,399999.9999992404,7.62642655431549e-7,1.2536898184455047e-6,0.00026100739247380926,0.004491061014286134,3.369656335721573e-5
4.5,344491.30684118794,5.378884951421282e6,88471.37141051664,72780.38549063083,2.4775058319610604e6,24546.51474922855,11072.257937756545,390.66173183921217,1.7588534629607961,23081.080196015348,201.5513422541509,0.0039391644720992,29560.525337444273,5.499887121044466e8,7874.791323513043,2637.7464895413036,1.1999948542951609e6,7.695373998535648,69989.83001437919,23098.19689818586,1.4114593104435522,0.4954938027043516,33.14832566719528,0.005808871519362802,41997.809256444896,1.9830016106110302,6.408301254383176e-6,7.328215849033165e-6,6.7378853207877224e-6,399999.999990923,9.113708770934566e-6,6.6964107847967074e-6,0.0006058371845224695,0.010110212351501401,7.64089028637728e-5
