t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125933,5.499689668697212e6,255.7240574221495,111.56592114622036,2.4999501838990226e6,60.62328381766251,12799.856575386466,0.44752033195899604,-8.047601557413822e-20,26399.978870371022,0.24537389642947882,1.2755984397931768e-6,41.26542723591022,5.499999934859214e8,5.801705672873793,0.6736609238015377,1.200000002529559e6,0.0,79999.9994599744,26399.999996987062,2.703884797731029e-6,5.808922670266404e-20,0.0005380706270937653,-2.820644651775123e-49,47999.999993893,6.021908604502876e-6,2.6539913260749507e-12,3.0884293709508265e-12,2.864174672443796e-12,400000.0,3.188362568471581e-18,5.54580990265556e-15,6.359856862824072e-9,8.016282276898735e-7,1.0922776072485188e-22
1.0,1663.5770198258642,5.4993695642835805e6,468.34335912457556,346.4920079455637,2.499886783826087e6,129.0373719000926,12799.447126100773,1.7133236356835755,0.0011519285994450448,26399.91854819127,0.9172832789180323,9.355749884492483e-6,96.92502711204028,5.499999736745181e8,21.243990338883812,4.522595962741461,1.200000006038547e6,0.00389194218849846,79999.98804322227,26399.999793846306,0.00018443147629814292,4.9009110255504575e-6,0.013638459532926016,3.68096055237678e-9,47999.99968234235,0.0003087289148201709,2.7786382045358146e-10,3.224967595119389e-10,2.9868767643126577e-10,400000.0,3.639003132908617e-15,1.4739030098540634e-12,2.0609874345180835e-7,9.892058255480016e-6,7.4495088360976e-9
1.5,3582.7349835074974,5.498707042507203e6,943.1760452405191,768.0283156588479,2.4997574583592946e6,268.7220906133644,12798.600250882831,4.315124608112425,0.008579401906812575,26399.793776467657,2.269741584101097,3.182058288958583e-5,228.0958978093424,5.499999274964546e8,54.99836470438748,14.832371585951446,1.1999999838727515e6,0.0398506918325913,79999.97652650994,26399.99777965741,0.0019801088847641907,0.0005606634747942462,0.08756835084111211,5.243629634856128e-7,47999.996924930834,0.0029459428867797915,4.0099933088184885e-9,4.641763075167428e-9,4.293408449827848e-9,400000.0,3.7791638236670403e-13,5.1077304848329295e-11,1.4524482217191068e-6,4.2762023492967644e-5,2.3169895320674187e-7
2.0,7715.3359833528975,5.497254560701087e6,2006.021937862163,1640.7619493431666,2.4994783340149065e6,572.2449294549403,12796.81189285122,9.795265976716106,0.02957227612433041,26399.53026904893,5.096461568821821,8.376164503658812e-5,534.6440463845299,5.499998187506237e8,133.0263596425154,39.493225019132545,1.1999999304439074e6,0.12036553353341915,79999.9694569441,26399.988131568087,0.010552155356185306,0.004006151496943003,0.3381554148890046,8.602002512704354e-6,47999.98446597692,0.014680706469216992,2.644580950081242e-8,3.0533095562191953e-8,2.8205472394453987e-8,400000.0,1.5676541962879254e-11,7.598186367397097e-10,5.874206067447722e-6,0.0001299656136731829,9.731757279901802e-7
2.5,16526.68462632845,5.494130472485225e6,4294.250166066826,3506.8644544251874,2.498880523021533e6,1223.3067281035364,12792.994033497287,21.4826445294344,0.07865592047616514,26398.967607968152,11.110020197122498,0.00019800201749927928,1225.9458813992837,5.499995670472344e8,311.8341911693788,97.0403101174326,1.1999998055579525e6,0.3035726689909973,79999.92227433894,26399.955286170247,0.0396445474163087,0.014902402814138987,1.028153737953135,6.105514886683797e-5,47999.943339498575,0.052899321993709315,1.1634878951016063e-7,1.3400423064001534e-7,1.2364022157425464e-7,399999.9999999997,3.760225683991483e-10,7.075157697569217e-9,1.8290998864597777e-5,0.00034115608679260697,2.7467261776053307e-6
3.0,35361.65224500997,5.487449571292895e6,9184.370853328526,7500.552554669113,2.4976060085892696e6,2611.8708701317523,12784.842236330192,46.42561221133881,0.18730969594291194,26397.765704751084,23.93552966329457,0.0004449964324028877,2760.831021253556,5.49998996112717e8,714.2445488870436,228.76444342014446,1.1999995075628096e6,0.7280193857932996,79999.75716495344,26399.86158570235,0.12242851594609669,0.04319554068761289,2.755799609395305,0.0002816551661473911,47999.82794792935,0.1589688053319197,4.0408637997815154e-7,4.643799367545269e-7,4.280006244762887e-7,399999.9999999935,6.584130983014302e-9,5.108328389620898e-8,4.966676170767413e-5,0.0008342930443970127,6.8781603541188875e-6
3.5,75624.6787203499,5.473192980542705e6,19614.00452087809,16032.860031680377,2.4949016082283715e6,5559.325877582949,12767.486673471809,99.51602100240501,0.4230161692305089,26395.204417385,51.24311391837715,0.0009748760407431984,6138.470600135642,5.499977201807733e8,1608.1259855503413,525.3655590593669,1.1999988134180761e6,1.69471611166044,79999.31282823483,26399.619286278496,0.3360919952466969,0.11168439257219984,6.870222175439041,0.001010204382791533,47999.532365827305,0.42840635342533273,1.2102561214584844e-6,1.3881561530086192e-6,1.2782007857736762e-6,399999.9999999047,9.570472369965832e-8,3.1829825788488014e-7,0.00012477001138568294,0.0019604206341833534,1.638568421244965e-5
4.0,161569.64085682834,5.442877286157969e6,41773.716235861444,34216.06795926998,2.489217756311355e6,11757.918790241174,12730.75996608969,211.83485992189205,0.9294218713339358,26389.773683425443,109.0962635886876,0.00210551725812454,13520.578474455251,5.499948990622101e8,3575.4847757121665,1184.9059625641137,1.1999972331117871e6,3.860546103093683,79998.22416496066,26399.02844532796,0.8564593867219676,0.2717087158913094,16.37519302027744,0.003094807113105564,47998.81569856068,1.0776497055455203,3.2893568953223615e-6,3.766682480697577e-6,3.4655501305374175e-6,399999.9999987673,1.2376639086649708e-6,1.8090876726759345e-6,0.00029883976619362885,0.004491035587940823,3.790859401235329e-5
4.5,344439.96786411706,5.378895562248734e6,88462.66569166152,72771.24216798188,2.4775074258670784e6,24544.582953255103,12654.014687096485,446.4531380681283,2.010101145433602,26378.378203014017,230.3349409684695,0.0045018115658289675,29558.817509035594,5.499887124289633e8,7874.524359593501,2637.6864127456306,1.1999936915778345e6,8.657218877782721,79995.6764030667,26397.641131387118,2.0777324534120356,0.6370923408988055,37.885306175937906,0.008549678568979228,47997.13883354857,2.59006657018448,8.370068295984287e-6,9.571595862282411e-6,8.800548175483606e-6,399999.9999852589,1.4800710756265699e-5,9.669215962205105e-6,0.0006936833957312777,0.010110076727699811,8.596010522213267e-5
