t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125934,5.499689668697213e6,255.7240574221495,111.56592114622039,2.4999501838990226e6,60.623283817662525,12799.85657538647,0.4475203319589961,-5.1078058847649986e-21,26399.97887037103,0.24537389642947893,1.2755984397931774e-6,41.26542723590397,5.499999934859215e8,5.8017056728736085,0.6736609238015322,1.200000002529559e6,0.0,79999.99945997438,26399.999996987073,2.7038847977310317e-6,5.808922670266083e-20,0.000538070627093765,1.330619129616917e-54,47999.999993893,6.02190860450288e-6,2.6539913260749536e-12,3.088429370950829e-12,2.864174672443799e-12,400000.0,3.1883625684711557e-18,5.545809902655095e-15,6.359856862824076e-9,8.016282276898716e-7,1.0922776072484358e-22
1.0,1663.5770198258103,5.4993695642835805e6,468.34335912456294,346.49200794555094,2.499886783826084e6,129.03737190008846,12799.447126100767,1.7133236356834962,0.0011519285994448921,26399.918548191297,0.917283278917992,9.355749884491892e-6,96.92502710917353,5.499999736745191e8,21.243990338720316,4.522595962731154,1.2000000060385475e6,0.0038919421884976877,79999.98804322214,26399.999793846277,0.00018443147629810332,4.900911025548423e-6,0.013638459532920685,3.6809605523755348e-9,47999.99968234238,0.0003087289148200962,2.7786382045352676e-10,3.2249675951187525e-10,2.9868767643120683e-10,400000.0,3.639003132804052e-15,1.4739030098268806e-12,2.0609874345174434e-7,9.892058255471364e-6,7.449508836095331e-9
1.5,3582.7349835075042,5.498707042507203e6,943.1760452405208,768.0283156588497,2.4997574583592913e6,268.7220906133645,12798.600250882826,4.315124608112427,0.008579401906812492,26399.793776467686,2.269741584101101,3.182058288958589e-5,228.0958976766216,5.499999274964558e8,54.99836469404558,14.832371585056407,1.1999999838727517e6,0.03985069183257357,79999.97652650982,26399.99777965738,0.0019801088847591635,0.000560663474794223,0.08756835084039263,5.243629634855805e-7,47999.99692493086,0.0029459428867698516,4.009993308812503e-9,4.641763075160473e-9,4.2934084498214004e-9,400000.0,3.7791638213165533e-13,5.107730482834849e-11,1.4524482217100855e-6,4.276202349198451e-5,2.316989532067106e-7
2.0,7715.335983352907,5.497254560701085e6,2006.0219378621648,1640.7619493431685,2.499478334014903e6,572.2449294549402,12796.811892851214,9.795265976716099,0.029572276124330388,26399.530269048963,5.096461568821824,8.376164503658819e-5,534.6440438713154,5.499998187506251e8,133.02635940287092,39.493224993353536,1.1999999304439074e6,0.12036553352970597,79999.96945694402,26399.988131568058,0.01055215535586048,0.004006151496929415,0.3381554148561715,8.60200251269459e-6,47999.98446597695,0.014680706468634631,2.6445809500357184e-8,3.053309556166345e-8,2.8205472393964432e-8,400000.0,1.567654187900794e-11,7.598186342120902e-10,5.87420606699805e-6,0.00012996561363815681,9.731757279796194e-7
2.5,16526.684626328457,5.494130472485223e6,4294.250166066828,3506.8644544251883,2.498880523021529e6,1223.3067281035353,12792.994033497282,21.482644529434367,0.0786559204761667,26398.96760796818,11.1100201971225,0.00019800201749927925,1225.9458521214046,5.499995670472391e8,311.83418795380595,97.04030971351114,1.1999998055579516e6,0.30357266884568856,79999.92227433942,26399.955286170225,0.039644547407233006,0.014902402813213611,1.0281537372360698,6.105514886601361e-5,47999.94333949861,0.05289932197844345,1.1634878949570861e-7,1.3400423062325502e-7,1.2364022155873768e-7,399999.99999999965,3.760225576751545e-10,7.075157573043926e-9,1.8290998854210514e-5,0.0003411560861544748,2.7467261770740716e-6
3.0,35361.65224501,5.487449571292894e6,9184.370853328532,7500.552554669121,2.497606008589266e6,2611.8708701317514,12784.842236330183,46.425612211338766,0.1873096959429125,26397.76570475111,23.93552966329459,0.00044499643240288793,2760.8307671056377,5.499989961127535e8,714.2445180020195,228.76443907299458,1.199999507562799e6,0.7280193831666208,79999.75716496019,26399.861585702496,0.12242851579512554,0.04319554066324589,2.7557995994895204,0.0002816551661192896,47999.827947929625,0.1589688050892139,4.040863797114285e-7,4.643799364455069e-7,4.280006241903331e-7,399999.9999999934,6.584130229358948e-9,5.1083280314176814e-8,4.966676155851241e-5,0.0008342930367221668,6.878160342778216e-6
3.5,75624.67872034984,5.473192980542705e6,19614.00452087807,16032.860031680364,2.494901608228368e6,5559.325877582939,12767.4866734718,99.51602100240478,0.42301616923050944,26395.204417385037,51.24311391837712,0.0009748760407431976,6138.468773099631,5.499977201810533e8,1608.1257466712314,525.3655224837033,1.1999988134180019e6,1.694716081253053,79999.31282829458,26399.619286280464,0.3360919934740794,0.11168439220128824,6.870222074680741,0.0010102043822476075,47999.532365830186,0.42840635066943505,1.2102561180480949e-6,1.3881561490609904e-6,1.2782007821223257e-6,399999.9999999047,9.570468709368342e-8,3.182981837968979e-7,0.00012477000982576614,0.0019604205640387754,1.638568406474813e-5
4.0,161569.64085681282,5.442877286157975e6,41773.71623585744,34216.0679592667,2.489217756311353e6,11757.918790240052,12730.759966089687,211.83485992187153,0.9294218713338416,26389.77368342549,109.09626358867726,0.0021055172581243365,13520.566896637827,5.499948990640985e8,3575.4831788905453,1184.9057022734949,1.1999972331113506e6,3.8605458371409123,79998.22416538864,26399.028445346197,0.8564593704229044,0.27170871191578644,16.375192191856197,0.0030948071058994604,47998.81569858646,1.0776496808381624,3.2893568616954305e-6,3.766682441805346e-6,3.4655500945787293e-6,399999.9999987673,1.2376625110005983e-6,1.8090864361404092e-6,0.0002988397531055473,0.0044910350568690095,3.790859260569601e-5
4.5,344439.9678641144,5.378895562248737e6,88462.66569166083,72771.24216798131,2.4775074258670756e6,24544.58295325488,12654.01468709648,446.45313806812396,2.010101145433581,26378.378203014057,230.33494096846783,0.004501811565828935,29558.75028132507,5.499887124404633e8,7874.5147143484555,2637.684765109308,1.199993691575533e6,8.657216944342695,79995.67640575179,26397.641131527653,2.077732327780408,0.6370923072501768,37.885300325908204,0.008549678495985,47997.13883374397,2.5900663833980593,8.370068021592575e-6,9.571595545158177e-6,8.800547882384886e-6,399999.99998525897,1.4800665482200361e-5,9.669198138316098e-6,0.0006936833019068221,0.010110073205843902,8.596009433860061e-5
