t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125933,5.499689668697213e6,255.72405742214949,111.56592114622035,2.4999501838990217e6,60.62328381766254,12799.856575386462,0.447520331958996,-2.5539100349357465e-20,26399.978870371022,0.24537389642947885,1.275598439793177e-6,41.26542723591647,5.499999934859214e8,5.801705672873985,0.6736609238015444,1.2000000025295594e6,0.0,79999.99945997437,26399.999996987077,2.7038847977310333e-6,5.808922670266705e-20,0.0005380706270937663,1.4929388423865077e-50,47999.99999389299,6.021908604502883e-6,2.653991326074954e-12,3.0884293709508298e-12,2.8641746724437992e-12,400000.0,3.1883625684720174e-18,5.545809902656041e-15,6.359856862824082e-9,8.016282276898763e-7,1.092277607248609e-22
1.0,1663.5770198258638,5.499369564283586e6,468.34335912457595,346.49200794556384,2.4998867838260843e6,129.03737190009247,12799.44712610076,1.713323635683573,0.0011519285994450372,26399.918548191246,0.917283278918031,9.355749884492473e-6,96.92502711490341,5.499999736745188e8,21.24399033904638,4.522595962751498,1.2000000060385482e6,0.0038919421884984597,79999.98804322213,26399.99979384631,0.00018443147629815853,4.900911025550421e-6,0.013638459532929963,3.680960552376565e-9,47999.999682342335,0.0003087289148202079,2.778638204535963e-10,3.224967595119561e-10,2.9868767643128154e-10,400000.0,3.639003133012349e-15,1.473903009880981e-12,2.0609874345185033e-7,9.892058255487913e-6,7.449508836097581e-9
1.5,3582.734983507499,5.498707042507207e6,943.17604524052,768.0283156588486,2.4997574583592913e6,268.72209061336406,12798.600250882819,4.315124608112417,0.008579401906812525,26399.79377646763,2.2697415841010917,3.1820582889585764e-5,228.0958979420635,5.499999274964552e8,54.99836471472956,14.832371586846534,1.1999999838727524e6,0.039850691832608864,79999.9765265098,26399.997779657413,0.0019801088847692144,0.000560663474794265,0.08756835084183152,5.243629634856218e-7,47999.99692493082,0.0029459428867897285,4.0099933088244665e-9,4.641763075174378e-9,4.293408449834288e-9,400000.0,3.779163826017444e-13,5.107730486830962e-11,1.4524482217281216e-6,4.276202349395091e-5,2.316989532067726e-7
2.0,7715.335983352883,5.49725456070109e6,2006.0219378621598,1640.761949343164,2.499478334014903e6,572.2449294549384,12796.811892851205,9.795265976716061,0.029572276124330322,26399.5302690489,5.0964615688217965,8.376164503658769e-5,534.6440488977438,5.499998187506241e8,133.02635988215997,39.49322504491153,1.199999930443908e6,0.12036553353713125,79999.96945694395,26399.98813156809,0.010552155356510046,0.004006151496956521,0.3381554149218358,8.602002512714205e-6,47999.98446597689,0.014680706469799255,2.6445809501267457e-8,3.053309556272023e-8,2.8205472394943334e-8,400000.0,1.5676542046750227e-11,7.598186392673216e-10,5.874206067897356e-6,0.00012996561370820882,9.731757280007286e-7
2.5,16526.68462632933,5.494130472485225e6,4294.250166067056,3506.8644544253743,2.49888052302153e6,1223.3067281035994,12792.994033497273,21.482644529435504,0.07865592047617093,26398.967607968123,11.110020197123067,0.0001980020174992901,1225.9459106772351,5.499995670472313e8,311.834194384971,97.04031052136023,1.1999998055579546e6,0.3035726691363245,79999.9222743382,26399.955286170232,0.0396445474253876,0.014902402815065371,1.028153738670272,6.105514886767512e-5,47999.94333949854,0.05289932200897939,1.1634878952462331e-7,1.3400423065678787e-7,1.2364022158978287e-7,399999.9999999997,3.760225791232272e-10,7.075157822095532e-9,1.8290998874986325e-5,0.00034115608743076164,2.74672617813675e-6
3.0,35361.652245009755,5.487449571292896e6,9184.370853328472,7500.552554669068,2.4976060085892673e6,2611.8708701317337,12784.842236330178,46.4256122113384,0.1873096959429104,26397.76570475105,23.935529663294357,0.00044499643240288343,2760.8312754014887,5.499989961126819e8,714.244579772068,228.7644477672938,1.199999507562821e6,0.7280193884199915,79999.75716494635,26399.86158570218,0.12242851609706634,0.04319554071197922,2.7557996193010643,0.00028165516617548793,47999.82794792908,0.15896880557462378,4.0408638024486967e-7,4.643799370635413e-7,4.280006247622392e-7,399999.9999999935,6.584131736669585e-9,5.108328747824042e-8,4.966676185683527e-5,0.0008342930520718553,6.878160365459546e-6
3.5,75624.67872034968,5.473192980542705e6,19614.00452087803,16032.860031680326,2.494901608228369e6,5559.325877582927,12767.486673471796,99.51602100240446,0.4230161692305063,26395.20441738498,51.24311391837686,0.0009748760407431925,6138.47242717233,5.499977201804942e8,1608.1262244295096,525.365595635036,1.1999988134181516e6,1.694716142067827,79999.31282817473,26399.619286276513,0.3360919970193116,0.1116843929431114,6.870222276197303,0.0010102043833354508,47999.532365824416,0.4284063561812273,1.2102561248688626e-6,1.388156156956236e-6,1.2782007894250156e-6,399999.9999999047,9.570476030564889e-8,3.182983319728825e-7,0.00012477001294559914,0.0019604207043279367,1.6385684360151336e-5
4.0,161569.6408568281,5.442877286157969e6,41773.716235861364,34216.06795926993,2.489217756311353e6,11757.918790241147,12730.75996608968,211.83485992189128,0.929421871333934,26389.773683425432,109.09626358868721,0.0021055172581245316,13520.590052284184,5.499948990603226e8,3575.4863725346377,1184.9062228547446,1.1999972331122246e6,3.8605463690460504,79998.22416453232,26399.028445309716,0.8564594030209296,0.2717087198668023,16.375193848697034,0.0030948071203112304,47998.815698534876,1.0776497302527535,3.2893569289488745e-6,3.766682519589329e-6,3.465550166495667e-6,399999.99999876734,1.237665306330894e-6,1.809088909212192e-6,0.0002988397792816791,0.0044910361190123585,3.790859541900658e-5
4.5,344439.9678641246,5.37889556224873e6,88462.6656916634,72771.24216798347,2.4775074258670756e6,24544.58295325559,12654.01468709647,446.45313806813687,2.0101011454336444,26378.378203014,230.334940968474,0.004501811565829056,29558.884736946737,5.499887124174641e8,7874.534004858403,2637.6880603842865,1.1999936915801365e6,8.65722081122356,79995.67640038121,26397.64113124658,2.07773257904374,0.6370923745474473,37.88531202597188,0.008549678641973587,47997.13883335317,2.5900667569710167,8.3700685703762e-6,9.571596179406875e-6,8.80054846858254e-6,399999.9999852589,1.4800756030504848e-5,9.669233786138911e-6,0.0006936834895557969,0.01011008024955934,8.596011610566866e-5
