t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807225,5.49968966869859e6,255.7240561339445,111.565920968612,2.4999501838992224e6,60.62328356101933,15999.820719233321,0.5594004141785522,-9.694810112733504e-20,32999.9735879638,0.30671737010830796,1.5944980488005205e-6,41.26542706447362,5.49999993485921e8,5.80170566443804,0.6736609233804113,1.2000000025295592e6,0.0,99999.99932496794,32999.99999529229,4.69424443985918e-6,1.4006854391264253e-19,0.0006725882837499915,-3.5810318157708046e-49,59999.999990457814,9.4092321910777e-6,4.1468614460795646e-12,4.825670891047747e-12,4.475272924707232e-12,400000.0,6.1503907249002906e-18,9.628142162504399e-15,7.949821077483701e-9,8.016282274334759e-7,2.107016981052151e-22
1.0,1663.5766437998905,5.4993695643317355e6,468.3433161852173,346.49198716702557,2.4998867838333296e6,129.03736276440168,15999.30890764195,2.1416544946341083,0.0014399107484632575,32999.89818524147,1.1466040711095409,1.1694687240970609e-5,96.92502095446412,5.49999973674519e8,21.243989809530902,4.522595913966464,1.2000000055952372e6,0.00432438020927875,99999.98557768734,32999.999677883374,0.00032019497265171095,6.8068208887174955e-6,0.01704807438479701,6.390556514002424e-9,59999.99950366001,0.0004823889252379379,4.341622172000466e-10,5.03901184110899e-10,4.666994919889364e-10,400000.0,7.016983597734703e-15,2.556051093277438e-12,2.576288517699914e-7,9.892058200576416e-6,8.277232040156877e-9
1.5,3582.731125968168,5.498707043101785e6,943.1755286811093,768.0278645308272,2.499757458451032e6,268.7219766024712,15998.25031386124,5.393904956466196,0.01072425228004574,32999.74222062258,2.837176540222906,3.977572615967456e-5,228.09581983047002,5.499999274964644e8,54.998356318764635,14.832370572489001,1.199999979052042e6,0.04427854623697457,99999.98982706579,32999.996529559234,0.003438842631295717,0.000778699351939898,0.10946044510544208,9.103532315771894e-7,59999.99519520677,0.004603035642973922,6.265614419923552e-9,7.2527546598481105e-9,6.708450568513415e-9,400000.0,7.168289499481106e-13,8.681005909519692e-11,1.8166902998209473e-6,4.2762021984524276e-5,2.574432807039715e-7
2.0,7715.307732725998,5.497254565610937e6,2006.0177499877918,1640.7577477219056,2.499478334786226e6,572.2439814057007,15996.014868574106,12.244074654727358,0.03696534292962186,32999.41283668108,6.370572703877507,0.00010470202805738149,534.6433858867566,5.499998187507176e8,133.0262783930884,39.49321339292262,1.19999991520255e6,0.13373947454587257,100000.05409896138,32999.98143890164,0.018336310942359827,0.005564102018636582,0.42269442234916677,1.493665344789672e-5,59999.97572812492,0.022938603502747415,4.132157645337346e-8,4.7707960786681195e-8,4.407104966565585e-8,400000.0,2.936627853157035e-11,1.278993432510629e-9,7.351930254825402e-6,0.00012996559348976187,1.0813063370753581e-6
2.5,16526.515041613264,5.494130504405402e6,4294.223316572897,3506.8366748774006,2.4988805281003006e6,1223.3005392599723,15991.242560208477,26.853248632422094,0.09831987485700529,32998.709512663016,13.887494305783425,0.00024750228955067454,1225.941470855765,5.499995670479335e8,311.83359585163583,97.04021262722995,1.1999997660927512e6,0.3373028752400633,100000.1891688617,32999.93004374332,0.0689177413473333,0.020697811759107176,1.2851936798603811,0.00010606531855987606,59999.91146828566,0.08265519144802759,1.8179498286230305e-7,2.093816095393146e-7,1.9318784545016457e-7,399999.99999999936,7.028946774586152e-10,1.190434994567875e-8,2.2899523657619195e-5,0.0003411558994409461,3.0519175742746114e-6
3.0,35360.74377107899,5.487449751020896e6,9184.221161183164,7500.3968400710855,2.4976060373596204e6,2611.8360212025127,15981.052907084966,58.03166829792781,0.2341369074650334,32997.207147408735,29.91922435749605,0.0005562439979197871,2760.805500974075,5.4999899611708e8,714.2408821657806,228.76377095324077,1.1999994115667655e6,0.8089096557640933,100000.4562107175,32999.78339808186,0.21287832672323556,0.059994028943216954,3.4447600713906428,0.0004895010771117797,59999.73117089229,0.2483887518542293,6.313849676772637e-7,7.255936499906603e-7,6.687509746508582e-7,399999.9999999878,1.2323464126988125e-8,8.610057378377246e-8,6.218939718381926e-5,0.0008342916575829285,7.642396831230208e-6
3.5,75620.12549720256,5.473193908024549e6,19613.237214172113,16032.06160190553,2.4949017562511503e6,5559.147167925982,15959.35894628549,124.39314969936993,0.5287687972438415,32994.00561098999,64.05287847637274,0.0012185861589040208,6138.335243537906,5.499977202051276e8,1608.105718986572,525.3614712949698,1.199998588039186e6,1.883012655700819,100001.01540589509,32999.40416564471,0.5844711731643217,0.1551185984252531,8.58784094067205,0.0017561991397604436,59999.26933561383,0.6693847207523388,1.8910249882847485e-6,2.16899375531358e-6,1.99718851131115e-6,399999.9999998213,1.7944115554994205e-7,5.374199494277178e-7,0.00015623985220353337,0.0019604117930209085,1.8206294197970095e-5
4.0,161547.7278575971,5.442881813431281e6,41769.988233587435,34212.18169684909,2.4892184663867997e6,11757.061690105966,15913.452971652076,264.7842233918083,1.1617691743860625,32987.21755056036,136.36527356679605,0.002631850024736362,13519.898531983607,5.499948991888264e8,3575.3801556028384,1184.8831115670246,1.1999967167416073e6,4.289464841355517,100002.21467433829,32998.47944102537,1.4895120669149668,0.3773812245358916,20.469339455217444,0.005381207224136443,59998.14960909791,1.683825542191021,5.1396174083043e-6,5.885438203575145e-6,5.414919144493498e-6,399999.99999768526,2.3238208776155214e-6,3.058479067408796e-6,0.0003742316240076938,0.004490984720390764,4.212058909483406e-5
4.5,344337.3161957638,5.3789167801006595e6,88445.25754300294,72752.9594384096,2.4775106131949727e6,24540.71997939567,15817.532395799366,558.0228957680729,2.5125836883947743,32972.97484389011,287.8950533635792,0.005627037754282752,29555.52168859004,5.499887130574042e8,7874.007688349392,2637.56578484958,1.1999925288519415e6,9.61896658158449,100004.80411255294,32996.30845260532,3.6136572263116284,0.8848957065270227,47.358458582290645,0.014867807597320731,59995.52985904205,4.046963518230918,1.3078208620454944e-5,1.4955591843075841e-5,1.3750831853098505e-5,399999.999972295,2.7816816593159627e-5,1.636170255174039e-5,0.0008687261104203434,0.010109805532423632,9.551161724643264e-5
