t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125931,5.499689668697215e6,255.72405742214954,111.56592114622038,2.4999501838990212e6,60.623283817662525,12799.856575386462,0.44752033195899604,5.3079633821157824e-21,26399.97887037103,0.2453738964294789,1.2755984397931774e-6,41.26542723590932,5.499999934859209e8,5.801705672873767,0.6736609238015371,1.200000002529559e6,0.0,79999.99945997435,26399.999996987062,2.7038847977310295e-6,5.80892267026637e-20,0.0005380706270937653,3.71399933213076e-52,47999.999993893,6.021908604502879e-6,2.6539913260749515e-12,3.0884293709508274e-12,2.8641746724437972e-12,400000.0,3.188362568471522e-18,5.5458099026554944e-15,6.359856862824074e-9,8.016282276898732e-7,1.0922776072485075e-22
1.0,1663.5770198258638,5.499369564283587e6,468.34335912457595,346.4920079455639,2.499886783826085e6,129.0373719000925,12799.447126100777,1.7133236356835746,0.0011519285994450385,26399.918548191246,0.9172832789180321,9.355749884492488e-6,96.92502711163121,5.499999736745176e8,21.24399033886057,4.5225959627400245,1.2000000060385482e6,0.0038919421884985,79999.98804322215,26399.999793846277,0.0001844314762981404,4.900911025550516e-6,0.01363845953292543,3.6809605523766204e-9,47999.99968234234,0.00030872891482016523,2.778638204535789e-10,3.22496759511936e-10,2.9868767643126313e-10,400000.0,3.639003132893789e-15,1.473903009850215e-12,2.0609874345180207e-7,9.892058255478887e-6,7.449508836097695e-9
1.5,3582.734983507386,5.498707042507208e6,943.1760452404915,768.0283156588248,2.4997574583592913e6,268.72209061335593,12798.600250882833,4.3151246081122725,0.008579401906811992,26399.79377646763,2.2697415841010162,3.182058288958442e-5,228.09589779037407,5.499999274964542e8,54.998364702907935,14.832371585822925,1.1999999838727526e6,0.03985069183258689,79999.97652650981,26399.997779657373,0.001980108884763308,0.0005606634747941836,0.08756835084100355,5.243629634855214e-7,47999.99692493081,0.0029459428867781375,4.009993308817256e-9,4.641763075165999e-9,4.293408449826524e-9,400000.0,3.7791638233305276e-13,5.1077304845468045e-11,1.4524482217177124e-6,4.276202349282497e-5,2.316989532067211e-7
2.0,7715.335983352921,5.497254560701089e6,2006.02193786217,1640.7619493431719,2.4994783340149033e6,572.2449294549414,12796.811892851221,9.795265976716125,0.02957227612433048,26399.530269048908,5.096461568821824,8.37616450365882e-5,534.6440460255005,5.499998187506232e8,133.02635960828061,39.49322501544987,1.1999999304439086e6,0.12036553353288855,79999.969456944,26399.988131568054,0.010552155356138907,0.004006151496941078,0.3381554148843145,8.602002512703038e-6,47999.98446597691,0.014680706469133812,2.6445809500747432e-8,3.053309556211651e-8,2.82054723943841e-8,400000.0,1.5676541950897556e-11,7.598186363786247e-10,5.874206067383487e-6,0.00012996561366817938,9.731757279886727e-7
2.5,16526.684626329326,5.494130472485227e6,4294.250166067056,3506.864454425374,2.4988805230215304e6,1223.3067281035999,12792.994033497289,21.482644529435532,0.0786559204761705,26398.96760796813,11.11002019712307,0.0001980020174992902,1225.9458772167986,5.499995670472343e8,311.8341907100288,97.04031005973523,1.1999998055579537e6,0.3035726689702574,79999.92227433891,26399.95528617021,0.039644547415015344,0.014902402814007934,1.028153737850768,6.105514886672799e-5,47999.94333949856,0.05289932199153263,1.1634878950810663e-7,1.3400423063763317e-7,1.2364022157204915e-7,399999.9999999997,3.760225668672315e-10,7.075157679780893e-9,1.829099886311516e-5,0.0003411560867014664,2.7467261775296085e-6
3.0,35361.652245009216,5.487449571292896e6,9184.37085332833,7500.552554668955,2.4976060085892677e6,2611.870870131695,12784.842236330192,46.42561221133776,0.1873096959429067,26397.76570475106,23.93552966329401,0.00044499643240287655,2760.8309849466427,5.499989961127213e8,714.2445444748788,228.76444279911698,1.1999995075628094e6,0.7280193854180415,79999.75716495427,26399.861585702336,0.1224285159245251,0.04319554068413055,2.755799607980109,0.00028165516614336145,47999.82794792936,0.15896880529724206,4.0408637994003315e-7,4.64379936710364e-7,4.28000624435422e-7,399999.9999999934,6.584130875348653e-9,5.1083283384486925e-8,4.96667616863637e-5,0.0008342930433005834,6.878160352498645e-6
3.5,75624.67872034968,5.473192980542704e6,19614.00452087803,16032.860031680328,2.4949016082283696e6,5559.325877582931,12767.486673471809,99.51602100240467,0.4230161692305067,26395.20441738498,51.243113918376906,0.0009748760407431933,6138.470339130429,5.499977201808122e8,1608.1259514247408,525.3655538342687,1.1999988134180668e6,1.6947161073165375,79999.31282824323,26399.61928627875,0.3360919949934629,0.11168439251921228,6.870222161044945,0.0010102043827138183,47999.53236582768,0.4284063530316296,1.2102561209712755e-6,1.3881561524446608e-6,1.2782007852520443e-6,399999.99999990466,9.570471847023027e-8,3.182982473008779e-7,0.00012477001116283684,0.0019604206241626877,1.6385684191349507e-5
4.0,161569.64085682816,5.442877286157969e6,41773.716235861386,34216.06795926994,2.4892177563113533e6,11757.918790241152,12730.759966089689,211.83485992189168,0.9294218713339308,26389.773683425432,109.09626358868732,0.002105517258124534,13520.576820480705,5.499948990624788e8,3575.4845475947545,1184.905925379744,1.1999972331117261e6,3.8605460651004586,79998.22416502167,26399.028445330543,0.8564593843935387,0.27170871532338214,16.375192901931694,0.0030948071120761467,47998.81569856432,1.0776497020159082,3.2893568905185518e-6,3.766682475141587e-6,3.4655501254005015e-6,399999.9999987671,1.237663708998554e-6,1.8090874960279783e-6,0.00029883976432390534,0.0044910355120734565,3.790859381140285e-5
4.5,344439.9678641245,5.37889556224873e6,88462.6656916634,72771.24216798345,2.477507425867076e6,24544.582953255594,12654.01468709648,446.4531380681373,2.0101011454336346,26378.378203014,230.33494096847406,0.004501811565829058,29558.807905065347,5.499887124306048e8,7874.522981700303,2637.686177368929,1.199993691577507e6,8.657218601577153,79995.67640345015,26397.641131407174,2.0777324354647018,0.6370923360918744,37.88530534021992,0.008549678558551634,47997.13883357644,2.5900665435007544,8.370068256785657e-6,9.57159581697916e-6,8.800548133612554e-6,399999.9999852588,1.4800704288532642e-5,9.669213415932979e-6,0.0006936833823277946,0.010110076224577543,8.596010366734418e-5
5.0,730919.404118584,5.245994806937233e6,185091.25433639815,153654.67713480373,2.4543210844134856e6,49922.87939588744,12497.671949902211,924.0740189862963,4.297565195014552,26354.96326641695,478.8331227864051,0.009520255789475646,64192.073923413795,5.499752388911135e8,17209.521328800412,5813.608718847419,1.1999858409230155e6,19.190677575624076,79989.90402721438,26394.468494869132,4.872539581128348,1.4578585886693032,85.8230186645639,0.02201807086357143,47993.31136226639,6.032263441133641,2.034052141462754e-5,2.3234485762345927e-5,2.1351288414175696e-5,399999.99983338505,0.00016730306515607408,4.9441075529324816e-5,0.0015752415232742336,0.02247246155087735,0.00019213751650486502
5.5,1.5362138044217385e6,4.9789884137531705e6,377710.5177575462,319585.08313081687,2.411682663719911e6,96790.35147479767,12194.22030542667,1849.8204982367577,9.071761954682348,26308.72707106617,967.1385940949767,0.019796496785966722,138402.42033889558,5.499460961489562e8,37344.10382852678,12709.208840602265,1.1999685727259992e6,42.163884203085225,79977.23809018661,26387.36113798123,11.150552902875361,3.2797544518371833,191.28298675779678,0.05399006673044372,47984.7396573254,13.731213973235674,4.782161630331093e-5,5.457615034541457e-5,5.013081052407384e-5,399999.9981999238,0.001807650180458269,0.00024392135847387203,0.0035178623706937613,0.04946556403948289,0.00042501016099365143
6.0,3.166194231004484e6,4.477871005908766e6,733135.5336093024,644766.8603839634,2.342236819624169e6,173577.37361693784,11652.226286824012,3498.8913629020994,18.777743884062563,26223.41077317513,1859.9549298877046,0.04001839516611255,295501.5678769259,5.498835944613057e8,80384.5511877415,27569.038836689724,1.1999307989683405e6,91.94910672749032,79950.65127340282,26371.74604386607,25.037647317993507,7.289764239841561,420.1941296027227,0.12780773781905247,47965.86947593043,30.694932230850622,0.0001096800075129982,0.0001250797347015495,0.00011485112908687392,399999.9813781734,0.018701650759135754,0.0011621487946977878,0.007742786182137657,0.10798740281843348,0.0009336877800158566
6.5,6.283065610085729e6,3.6541220136671537e6,1.295974751762664e6,1.2275806290011907e6,2.2463097744250745e6,280032.2162311616,10795.805573239786,6092.13707658914,37.61625175641369,26080.745992920285,3329.4707552307655,0.07742188749958655,621214.368628274,5.497512518414257e8,171086.91624489904,59263.27649879648,1.1998484958745593e6,199.05284324397118,79899.17585926468,26338.246680241933,55.28481965588099,16.082261526264936,908.2675464775132,0.29472883545486617,47925.138838349514,67.47938126900462,0.0002465847268865298,0.0002810333319323062,0.0002579749251577681,399999.81726004917,0.18354188856827366,0.005304231975450655,0.01677766594301695,0.23385992060232316,0.0020508487766446736
