t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785297,5.499689668696525e6,255.7240580662523,111.56592123502463,2.499950183898924e6,60.62328394598423,11199.874503463065,0.39158029073368933,-2.423592283882938e-20,23099.981511574642,0.21470215952578367,1.116148635148365e-6,41.26542732163813,5.499999934859214e8,5.801705677091967,0.6736609240121112,1.2000000025295594e6,0.0,69999.99976373879,23099.999999423304,4.600359555686707e-7,3.843480871932243e-21,0.00023540589977210315,7.129249541476334e-52,41999.999997662155,2.3052618912997257e-6,1.0159810554569798e-12,1.1822893696665973e-12,1.0964418678150306e-12,400000.0,4.821906367891507e-19,9.435579367794754e-16,2.7824373810605436e-9,8.016282278180767e-7,1.6519013232458244e-23
1.0,1663.5772078388895,5.499369564259507e6,468.3433805942583,346.49201833483386,2.4998867838224648e6,129.0373764679388,11199.516235332569,1.4991581987127565,0.0010079375248094858,23099.928729666546,0.8026228786915806,8.18628118905669e-6,96.92503019522081,5.49999973674518e8,21.24399060380969,4.5225959871458175,1.2000000064818598e6,0.0034595041676198104,69999.99460494648,23099.999960541052,3.1378826289645576e-5,1.9059099651330927e-6,0.005966826295158845,6.262745387498901e-10,41999.999878396644,0.00011818529247983397,1.0636974632352096e-10,1.2345579372315156e-10,1.143413788895416e-10,400000.0,5.517039483984798e-16,2.5253932273105455e-13,9.016630535605187e-8,9.89205828294421e-6,6.621785631973841e-9
1.5,3582.736912278939,5.498707042209915e6,943.1763035203904,768.0285412229733,2.4997574583134237e6,268.7221476188454,11198.775219432266,3.7757343133845005,0.007506976704675495,23099.819554395915,1.9860240400547367,2.7843010886695592e-5,228.095937003493,5.499999274964502e8,54.998368913119336,14.832372095343912,1.1999999886934615e6,0.035422837282023056,69999.98373033138,23099.999575154066,0.00033678051451829473,0.00021803581490630674,0.038311156871746486,8.92144484552927e-8,41999.99882282437,0.0011277439700198156,1.5350757501983876e-9,1.7769251438373168e-9,1.6435706228200134e-9,400000.0,6.33346202076388e-14,9.8757623664326e-12,6.350506743887239e-7,4.276202424973307e-5,2.0595462531511212e-7
2.0,7715.3501087095165,5.497254558246157e6,2006.024031803906,1640.7640501582578,2.499478333629243e6,572.245403480522,11197.210405366273,8.570860465288936,0.02587574238781627,23099.588985288363,4.459405362723513,7.329144929044721e-5,534.6443805880434,5.499998187505767e8,133.02640064177666,39.4932309512663,1.199999945685253e6,0.10699158825144083,69999.9577606103,23099.997730350413,0.0017937061862149262,0.0015579477280588112,0.14794299319017284,1.4632783761783218e-6,41999.99405337107,0.005619960731586587,1.012378971719579e-8,1.168845442984165e-8,1.0797410903022142e-8,400000.0,2.8183386772668157e-12,1.550250714128727e-10,2.566755557895142e-6,0.00012996562390989833,8.650451019567646e-7
2.5,16526.769419413446,5.494130456525043e6,4294.263590897456,3506.878344290621,2.4988805204821313e6,1223.3098225432145,11193.869772892182,18.797333923612104,0.06882393942503102,23099.096656026155,9.72127850174144,0.00017325184662529157,1225.9481342935953,5.499995670468793e8,311.8344939981509,97.0403612100119,1.1999998450230807e6,0.26984240916023366,69999.8764071653,23099.991452627015,0.006736227240235566,0.005795376868163685,0.44981715371486247,1.0381311648115484e-5,41999.978309553735,0.020250548470666884,4.4539806251476483e-8,5.129853534430378e-8,4.733106005219563e-8,400000.0,6.847285070323489e-11,1.4492011487986979e-9,7.989797482015645e-6,0.0003411561838961336,2.4415345269216065e-6
3.0,35362.10649178722,5.48744948142754e6,9184.445700587623,7500.630413317785,2.4976059942038883e6,2611.8882948504174,11186.736917703245,40.62253212428043,0.16389605831249446,23098.044985892695,20.943654158593827,0.0003893724182603991,2760.8442114047793,5.499989961104765e8,714.246433746065,228.7648082178788,1.1999996035585369e6,0.6471286589174932,69999.65606145424,23099.973546988498,0.020797690369748174,0.016798251334869625,1.2056616297642266,4.786991946999838e-5,41999.934135597956,0.06085546219224428,1.5468962566326937e-7,1.7777080098734808e-7,1.6384431854806744e-7,399999.9999999989,1.1923807358589043e-9,1.0379755710683434e-8,2.169217622866946e-5,0.0008342937850683203,6.113921470385591e-6
3.5,75626.9554482092,5.473192516785156e6,19614.388188722063,16033.259263304955,2.494901534214529e6,5559.415235478554,11171.550627726994,87.07717518589621,0.37013964308291264,23095.80383397062,44.83807955937625,0.0008530196479075747,6138.5414945593275,5.499977201681131e8,1608.136532972714,525.3678605728985,1.1999990387958647e6,1.5064164831993547,69999.11297053409,23099.927247518128,0.05708691321157198,0.04343273822146697,3.005719093969026,0.00017164287860776915,41999.82097918463,0.16400081727031826,4.6330347812475524e-7,5.314061921429291e-7,4.893137007642975e-7,399999.9999999828,1.7186679359258977e-8,6.412839441445974e-8,5.4490124691504526e-5,0.0019604255168405712,1.4565056982481176e-5
4.0,161580.59862666365,5.442875022336761e6,41775.580397166515,34218.01127762642,2.489217401247648e6,11758.347373003511,11139.41391536082,185.35877562753294,0.81324699513466,23091.051816791827,95.46100030369632,0.0018423438932016693,13520.939577405272,5.499948989955134e8,3575.5399603708806,1184.9192994578443,1.199997749478872e6,3.4316093741371976,69997.83579674207,23099.81434359881,0.14546475949375937,0.1056640436989442,7.164135551151293,0.0005257380409116193,41999.54660764736,0.412547172563136,1.2592221445750664e-6,1.4419506959306602e-6,1.326672129800865e-6,399999.99999978015,2.2067422696361105e-7,3.620754950290453e-7,0.0001305055601572589,0.0044910645881948335,3.369649745697005e-5
4.5,344491.30684118386,5.378884951421282e6,88471.37141051561,72780.38549063,2.477505831961059e6,24546.514749228245,11072.257937756558,390.6617318392075,1.7588534629607908,23081.08019601534,201.55134225414838,0.003939164472099152,29560.59206055085,5.499887120933721e8,7874.800673242212,2637.759150762377,1.1999948542978014e6,7.695375451788116,69994.91480673163,23099.549200035726,0.35288422475209763,0.24775512296075827,16.57478491962387,0.0014522356734689241,41998.90456197121,0.9915636215909914,3.2042578509183613e-6,3.6642316444866814e-6,3.3690569153097127e-6,399999.9999973856,2.624952374388026e-6,1.92600075987596e-6,0.0003029288909442063,0.010110235259325017,7.640809225673646e-5
