t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125933,5.499689668697214e6,255.7240574221496,111.56592114622035,2.4999501838990226e6,60.62328381766254,12799.85657538646,0.4475203319589959,4.6154084281914395e-21,26399.978870371015,0.24537389642947885,1.2755984397931765e-6,41.26542723592136,5.49999993485921e8,5.801705672874125,0.6736609238015481,1.2000000025295597e6,0.0,79999.99954097821,26399.999997823164,1.9535567668442207e-6,3.5674046376617395e-20,0.0004573600332617175,2.4903254795249063e-56,47999.99999480903,5.118622316070127e-6,2.2558926277441175e-12,2.6251649659842747e-12,2.434548472204512e-12,400000.0,2.303591955975432e-18,4.006847655328463e-15,5.405878335377449e-9,8.016282276898771e-7,7.891705712977566e-23
1.0,1663.5770198258485,5.499369564283587e6,468.3433591245722,346.49200794556,2.4998867838260834e6,129.03737190009147,12799.447126100758,1.7133236356835506,0.001151928599444986,26399.918548191246,0.9172832789180199,9.355749884492307e-6,96.92502711715258,5.499999736745183e8,21.24399033917385,4.522595962760351,1.2000000060385468e6,0.0038919421884981986,79999.9898367387,26399.99985105394,0.00013325174265032,4.1657744531669175e-6,0.011592690745021542,2.659493999483385e-9,47999.999729990996,0.0002624195805781339,2.361842489781464e-10,2.741222474371673e-10,2.5388452668352715e-10,400000.0,2.6300722450001875e-15,1.0659274326084293e-12,1.751839337042275e-7,9.892058255494076e-6,7.449508836033707e-9
1.5,3582.734983507502,5.498707042507207e6,943.1760452405206,768.028315658849,2.499757458359291e6,268.7220906133644,12798.600250882819,4.3151246081124235,0.008579401906812525,26399.79377646764,2.269741584101096,3.182058288958583e-5,228.09589804716265,5.499999274964548e8,54.99836472289623,14.832371588480148,1.199999983872751e6,0.039850691832623346,79999.98004753291,26399.99839580239,0.0014306287280535955,0.00047656397256516127,0.07443310076246842,3.788522428444217e-7,47999.99738619108,0.002504051591059373,3.4084944331447e-9,3.945498753913517e-9,3.6493973120340942e-9,400000.0,2.771025823420714e-13,3.7595426842325147e-11,1.2345810284479447e-6,4.276202349547238e-5,2.31698953198659e-7
2.0,7715.3359833528975,5.497254560701089e6,2006.0219378621634,1640.7619493431666,2.499478334014903e6,572.2449294549397,12796.811892851207,9.795265976716086,0.02957227612433035,26399.530269048908,5.09646156882181,8.376164503658797e-5,534.6440509441884,5.499998187506236e8,133.0263600754546,39.49322512258007,1.1999999304439072e6,0.12036553354005222,79999.97403840156,26399.991425056865,0.007623933191044437,0.003405228937454972,0.2874321159202074,6.214946980134883e-6,47999.98679607836,0.012478602468649189,2.2478940331683206e-8,2.59531338413786e-8,2.397465395362665e-8,400000.0,1.1620586343948544e-11,5.640276962884774e-10,4.993075380462453e-6,0.0001299656138017705,9.731757276245492e-7
2.5,16526.68462632921,5.494130472485226e6,4294.250166067025,3506.864454425349,2.4988805230215294e6,1223.3067281035908,12792.99403349727,21.48264452943536,0.07865592047617061,26398.96760796813,11.110020197122996,0.00019800201749928882,1225.9459356367051,5.499995670472279e8,311.8341970823808,97.04031208775093,1.1999998055579548e6,0.30357266925173737,79999.93393318079,26399.967694246265,0.02864319596347818,0.012667043454055149,0.8739307506493443,4.411234852400771e-5,47999.95183855349,0.04496444319012495,9.889649650504958e-8,1.1390362545900189e-7,1.0509421554037334e-7,399999.99999999977,2.7932077214062885e-10,5.2555829706483234e-9,1.5547350225039503e-5,0.000341156089705505,2.7467261683258192e-6
3.0,35361.65224500997,5.487449571292895e6,9184.370853328524,7500.552554669112,2.4976060085892673e6,2611.8708701317487,12784.842236330172,46.42561221133868,0.18730969594291272,26397.765704751062,23.935529663294517,0.0004449964324028866,2760.8315040478574,5.4999899611265e8,714.2446070066899,228.76446702414486,1.1999995075628303e6,0.7280193905669241,79999.79359012652,26399.89999556604,0.08845469538158453,0.036716217549748874,2.342430220299658,0.00020349590092790735,47999.85375557555,0.13512364173291225,3.434736471805751e-7,3.947232054387713e-7,3.6380077040289165e-7,399999.9999999952,4.886750812107892e-9,3.7898254220774335e-8,4.221675625826274e-5,0.0008342930838405066,6.878160181564785e-6
3.5,75624.67872034758,5.473192980542706e6,19614.004520877486,16032.860031679882,2.494901608228369e6,5559.3258775827735,12767.486673471793,99.5160210024017,0.4230161692304939,26395.204417384986,51.24311391837548,0.0009748760407431656,6138.474160683939,5.499977201802349e8,1608.126446441548,525.3657702607446,1.1999988134182224e6,1.6947161680417038,79999.41590323338,26399.72493356705,0.24282715178478953,0.09493178785055786,5.839692890374709,0.0007298730882580585,47999.602509813136,0.3641464868567283,1.0287193699073197e-6,1.1799346554867203e-6,1.0864724471018396e-6,399999.9999999294,7.093839775915532e-8,2.3582814490007397e-7,0.00010605457472988834,0.0019604210169958114,1.63856815293742e-5
4.0,161569.6408568261,5.442877286157969e6,41773.71623586086,34216.06795926951,2.489217756311353e6,11757.918790241005,12730.759966089674,211.83485992188864,0.9294218713339222,26389.773683425432,109.09626358868593,0.002105517258124507,13520.60157421748,5.499948990584852e8,3575.487932337552,1184.9075223558546,1.1999972331126702e6,3.860546608171097,79998.49053451089,26399.298046768763,0.6187963423460231,0.23095270956228717,13.918940412697168,0.0022360015221685693,47998.99333671865,0.9160089575170685,2.795964261485517e-6,3.2016926934296603e-6,2.9457292363456807e-6,399999.99999908736,9.163552828873154e-7,1.338972513811967e-6,0.00025401422966256257,0.004491038541523856,3.7908557060542636e-5
4.5,344439.9678641231,5.378895562248731e6,88462.66569166303,72771.24216798316,2.4775074258670756e6,24544.582953255485,12654.014687096467,446.45313806813476,2.0101011454336293,26378.378203013996,230.33494096847303,0.004501811565829039,29558.9544060055,5.499887124057616e8,7874.543857165109,2637.696521508887,1.1999936915826178e6,8.657222640821143,79996.32490635624,26398.295688104412,1.5011878129874547,0.5415296756594294,32.20266603531207,0.006177166144170612,47997.56796822129,2.2015948050830554,7.114622961341505e-6,8.135931383156303e-6,7.4805351211212464e-6,399999.99998909485,1.0949229852063547e-5,7.1512403981096455e-6,0.000589633434767887,0.010110095862706874,8.595964053895782e-5
