t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785296,5.499689668696527e6,255.72405806625235,111.56592123502465,2.499950183898924e6,60.62328394598423,11199.874503463067,0.39158029073368916,1.879815487955632e-20,23099.981511574628,0.21470215952578348,1.116148635148364e-6,41.26542732163843,5.499999934859213e8,5.801705677091969,0.6736609240121108,1.2000000025295597e6,0.0,69999.99978736496,23099.99999953287,3.726291240398774e-7,2.8018975563644833e-21,0.0002118653098307187,-1.9620540401410228e-49,41999.99999789595,2.0747357024590867e-6,9.14382949986172e-13,1.064060432787171e-12,9.867976811144662e-13,400000.0,3.905744158129557e-19,7.64281928831383e-16,2.504193643259757e-9,8.016282278180756e-7,1.3380400718621333e-23
1.0,1663.5772078388889,5.499369564259512e6,468.3433805942586,346.49201833483386,2.499886783822464e6,129.03737646793869,11199.51623533259,1.4991581987127551,0.001007937524809476,23099.92872966656,0.8026228786915798,8.186281189056674e-6,96.92503019536001,5.499999736745179e8,21.24399060381757,4.522595987146403,1.2000000064818582e6,0.003459504167619858,69999.99514445188,23099.999968038243,2.541684935391793e-5,1.715318980033624e-6,0.005370143687830779,5.072823764111656e-10,41999.999890557,0.00010636676361660797,9.573277189649538e-11,1.1111021458960851e-10,1.0290724122194597e-10,400000.0,4.470979695411079e-16,2.048402837235341e-13,8.114967509565979e-8,9.892058282944585e-6,6.621785631967258e-9
1.5,3582.736912278862,5.498707042209919e6,943.1763035203714,768.0285412229573,2.4997574583134227e6,268.72214761883964,11198.77521943229,3.775734313384412,0.007506976704675114,23099.819554395937,1.98602404005469,2.7843010886694735e-5,228.09593701002382,5.4999992749645e8,54.99836891362486,14.832372095483302,1.1999999886934606e6,0.03542283728202262,69999.98535729812,23099.999655874777,0.0002727922201500692,0.00019623223697683986,0.03448004169715311,7.226370334925273e-8,41999.998940541926,0.001014969591832757,1.3815681913837934e-9,1.5992326482622183e-9,1.4792135779582287e-9,400000.0,5.229122775319485e-14,8.189348425615712e-12,5.71545614678423e-7,4.2762024249856695e-5,2.059546253142234e-7
2.0,7715.350108709507,5.49725455824616e6,2006.0240318039039,1640.7640501582562,2.499478333629241e6,572.245403480521,11197.210405366297,8.570860465288932,0.02587574238781619,23099.588985288385,4.459405362723507,7.329144929044706e-5,534.6443807176444,5.499998187505765e8,133.02640065394473,39.493230958463855,1.1999999456852525e6,0.1069915882516011,69999.96198454815,23099.998161583757,0.001452902064860235,0.0014021530100738948,0.13314869851589983,1.1852554941862278e-6,41999.99464803369,0.005057964949752867,9.11141107117252e-9,1.051960936422821e-8,9.717670161936113e-9,400000.0,2.354662269310291e-12,1.2970406833821619e-10,2.3100800754001802e-6,0.00012996562391842108,8.650451019135627e-7
2.5,16526.769419411867,5.4941304565250445e6,4294.263590897047,3506.8783442902877,2.4988805204821303e6,1223.309822543097,11193.869772892207,18.797333923610296,0.06882393942502243,23099.096656026184,9.721278501740498,0.00017325184662527344,1225.9481359191134,5.499995670468789e8,311.8344941721478,97.04036135891106,1.1999998450230805e6,0.2698424091665956,69999.8887664389,23099.99307662715,0.005456344636265343,0.0052158396888813225,0.4048354752969538,8.408862634161556e-6,41999.980478595295,0.018225496596452936,4.008582946230455e-8,4.616868624899861e-8,4.259795815241489e-8,400000.0,5.7328317040576145e-11,1.2133221132439025e-9,7.19081832241305e-6,0.00034115618411012944,2.4415345257664297e-6
3.0,35362.10649178807,5.487449481427541e6,9184.445700587845,7500.630413317966,2.497605994203887e6,2611.8882948504784,11186.736917703265,40.62253212428146,0.16389605831249884,23098.044985892724,20.943654158594338,0.0003893724182604088,2760.844226755745,5.499989961104743e8,714.2464355550231,228.76481006811386,1.199999603558537e6,0.6471286590386561,69999.69045523132,23099.978573054566,0.0168461340332666,0.015118430028326368,1.0850957343020096,3.87746371856099e-5,41999.940722013154,0.05476993991695592,1.3922069726242384e-7,1.599937603887495e-7,1.4745992320715544e-7,399999.99999999907,9.974797439295813e-10,8.679520502232048e-9,1.9522962920664036e-5,0.0008342937880943255,6.1139214487025655e-6
3.5,75626.95544820926,5.473192516785159e6,19614.38818872208,16033.259263304966,2.4949015342145283e6,5559.415235478555,11171.55062772701,87.07717518589635,0.370139643082914,23095.803833970655,44.83807955937629,0.0008530196479075755,6138.541614197515,5.499977201680954e8,1608.136548142002,525.3678774396465,1.1999990387958693e6,1.5064164847048485,69999.20167295836,23099.94107044609,0.04624043420104307,0.03908948927524039,2.7051489087771556,0.00013903075412368622,41999.838881094336,0.1476008992790265,4.16973382718819e-7,4.782658645151887e-7,4.4038260012496614e-7,399999.99999998574,1.4358384109955844e-8,5.355187178488773e-8,4.904114036695806e-5,0.001960425546740755,1.4565056651621976e-5
4.0,161580.5986266747,5.442875022336759e6,41775.58039716937,34218.011277628764,2.4892174012476457e6,11758.347373004293,11139.413915360832,185.35877562754567,0.8132469951347195,23091.05181679186,95.46100030370282,0.0018423438932017964,13520.940391022785,5.499948989953849e8,3575.540069638554,1184.9194253428752,1.1999977494789048e6,3.4316093884034666,69998.05221391983,23099.849618040145,0.11782667271437251,0.09509778397026342,6.447732111967636,0.0004258479863869301,41999.591945830674,0.37129345476266773,1.1333015637741655e-6,1.297757512331856e-6,1.1940066589840066e-6,399999.99999981665,1.841482835921881e-7,3.0203811644819956e-7,0.00011745517072811412,0.004491064819461455,3.3696493022676284e-5
4.5,344491.3068411489,5.378884951421295e6,88471.37141050675,72780.38549062263,2.477505831961058e6,24546.514749225833,11072.257937756585,390.6617318391691,1.7588534629606127,23081.080196015384,201.55134225412843,0.003939164472098753,29560.59707084764,5.499887120925361e8,7874.801378235649,2637.759971911443,1.199994854297997e6,7.695375563877994,69995.42330851791,23099.634850441165,0.2858374785151046,0.2229803771095577,14.91736187680796,0.0011763120577022513,41999.0140998269,0.8924128982187605,2.883841694469018e-6,3.2978195899921024e-6,3.0321614837586854e-6,399999.9999978204,2.1885775594764943e-6,1.6053946972439398e-6,0.0002726369205171806,0.010110236736183355,7.640803778986507e-5
5.0,731154.6724639722,5.245947007665533e6,185130.32167148648,153696.4997151169,2.454314524458391e6,49930.92026087046,10935.441751267557,808.6304758669453,3.760442249180315,23060.589663934334,419.01498518851014,0.008330585465368774,64200.64519987245,5.499752372415653e8,17210.87482648733,5813.994248840905,1.199988426269965e6,17.058740785360406,69989.53304453452,23099.1435034274,0.6703479663541193,0.5102323242543109,33.79300230652318,0.003029187277277689,41997.69482854992,2.078593933691608,7.0084556460511965e-6,8.005595108857308e-6,7.356729639508598e-6,399999.9999754704,2.463115182022098e-5,8.176885724616466e-6,0.0006191042433274376,0.022473271523140655,0.0001707752992533639
5.5,1.5372644170593745e6,4.978784726600267e6,377876.04425771354,319769.9977177685,2.4116590748683363e6,96819.97423628219,10669.860630887422,1618.8471944052021,7.9381209976024865,23020.123528366952,846.3883779927094,0.01732345666240565,138442.4787687283,5.499460883035287e8,37350.52205494213,12711.152986976796,1.1999742666470243e6,37.48079379718169,69976.58342441426,23098.041786673428,1.5342464888604759,1.1477252931328144,75.31865693654191,0.007427697540207489,41994.738673018954,4.732324266277169,1.647873609932275e-5,1.8806296508044967e-5,1.7274499290528346e-5,399999.99973575183,0.00026536145858195137,4.023693964137412e-5,0.001382580371687107,0.04946921572937564,0.00037762386264502497
6.0,3.1707008516706084e6,4.477082875392618e6,733769.1898562162,645541.2112427809,2.3421676734474576e6,173668.2942029723,10195.427121868866,3062.366990985596,16.431893250381055,22945.440873740725,1627.9462682578735,0.03502182979534275,295683.3060989247,5.498835580793389e8,80414.22474005398,27578.550772440973,1.1999432414320759e6,81.74113157541137,69948.76466075197,23095.616488407308,3.446046918230417,2.549440998626947,165.45401950092935,0.017583919639406,41988.22311741347,10.582706655039786,3.7801801800313534e-5,4.310956683150104e-5,3.958428483186514e-5,399999.99727042596,0.0027412816877673543,0.0001914335969416142,0.003042973714833303,0.10800031898460222,0.0008281680971301403
6.5,6.301122203846487e6,3.651558113141112e6,1.297992111254711e6,1.2305331863596023e6,2.2461538466259306e6,280253.58209221275,9445.608733459296,5332.841842792661,32.91924292463451,22820.52824920276,2914.6608101391485,0.06776277709197225,622004.4017411312,5.497510883331172e8,171219.76380739067,59308.45313022223,1.1998754852584857e6,176.9761703438817,69891.1564137487,23090.39160752574,7.613918600894855,5.608720991064943,357.61294299295537,0.04055475069811069,41974.12409662385,23.283240947334527,8.502196231062815e-5,9.690060521902591e-5,8.89504143080506e-5,399999.97320607776,0.026911479589514984,0.0008735688604483698,0.006592951865296845,0.23387091355881384,0.001804915636894101
7.0,1.1724414357538046e7,2.577685583871862e6,1.9722839432381154e6,2.1271889869311135e6,2.134626739794975e6,402786.8831550455,8424.766477106663,8399.198977617905,62.69834770560154,22634.686096548703,4782.358115629913,0.12359992480308764,1.2765137711641917e6,5.49476118631763e8,358284.35736032325,125975.49673290824,1.1997278788675407e6,379.8016682635062,69779.75181755716,23079.49264955066,16.5301673677526,12.25044581371324,755.5234206072255,0.09163133989264365,41944.40696154908,50.29148220445721,0.0001878196490481532,0.00021394223522625292,0.00019633724539836264,399999.7556622993,0.24544640836929296,0.0037517158018229254,0.01398074999492756,0.5014963249240059,0.003922625244603781
7.5,1.9720471142075904e7,1.5987300251401328e6,2.471054052794551e6,3.200985829264461e6,2.021626456153652e6,521620.29336412356,7228.16370657919,11948.454116454697,111.63279577667053,22387.9216714362,7177.420900443197,0.21066774083372908,2.5251505772827235e6,5.48923225355289e8,729835.9156832164,262597.69026744924,1.199408108416145e6,804.6025961225797,69592.11318905598,23057.956351972833,35.06641065275075,26.688115782563095,1539.3648346596394,0.20332506994063568,41884.448969600955,105.88945316925438,0.0004067369293390871,0.0004630400462575487,0.00042481884522519814,399998.0041541463,2.0053805887971423,0.014731757036003474,0.02866405944714288,1.0609377225781553,0.008597252333056641
8.0,2.9183669256453402e7,1.0049383986092345e6,2.631996881399726e6,4.131764212582413e6,1.9160793096334042e6,622642.8658975213,5994.411356444519,15539.725092090126,184.12570942042845,22089.61468140089,9944.484078340003,0.3353636535232146,4.772666474860516e6,5.47858263689887e8,1.4327144612326573e6,532611.0758868315,1.1987269666298942e6,1670.1638644312322,69359.79761356517,23019.03734647152,71.89145987999643,58.80519323553457,2963.800447195262,0.4426615079886244,41772.12243361128,214.50909596630427,0.0008579980553042874,0.0009760641859777544,0.0008951829271405992,399985.97674869123,14.095300712842588,0.051387447940504094,0.055754803731128004,2.203171393977233,0.019624105949957775
