t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
5.0,730919.4041185839,5.2459948069372345e6,185091.25433639812,153654.67713480364,2.454321084413485e6,49922.87939588739,12497.671949902198,924.074018986294,4.297565195014546,26354.963266416973,478.833122786405,0.009520255789475646,64193.15382121429,5.49975238701415e8,17209.679865480804,5813.72903406765,1.1999858409578197e6,19.190711766920042,79993.94209110961,26398.008466242478,1.754285337265767,0.8747173163203504,51.49533085703383,0.007926678271421518,47995.98641215064,3.6197419399526374,1.2204987797238938e-5,1.3941469948212905e-5,1.2811491846863278e-5,399999.9999347389,6.553097469215765e-5,1.935287723347148e-5,0.0009451698494927058,0.02247266483827027,0.00019212465827842402
5.5,1.5362138044216908e6,4.978988413753187e6,377710.51775753533,319585.08313080727,2.4116826637199135e6,96790.35147479513,12194.220305426676,1849.8204982367026,9.071761954682048,26308.72707106619,967.1385940949496,0.019796496785966126,138408.17340665823,5.499460951005895e8,37344.97533338514,12709.876398255597,1.1999685728944072e6,42.164091448719866,79986.34142964256,26395.449011628833,4.015091292640592,1.9677411239414337,114.77745763512628,0.019437410308248238,47990.841715396724,8.240697645451812,2.869652831028827e-5,3.27497931961535e-5,3.0082274043236404e-5,399999.99929591885,0.0007070453610521428,9.536221255545304e-5,0.002110842421049525,0.04946640312897662,0.00042486816556181416
6.0,3.16619423100449e6,4.477871005908764e6,733135.5336093034,644766.8603839643,2.3422368196241683e6,173577.37361693798,11652.226286823998,3498.891362902098,18.77774388406254,26223.410773175154,1859.954929887708,0.0400183951661126,295530.9869602096,5.498835888973943e8,80389.15786095151,27572.56667360625,1.1999307997508482e6,91.95027852224635,79970.38749200675,26389.82363435477,9.01799932565784,4.37199682145819,252.1516271073237,0.04601609034392393,47979.51145973143,18.426660264777727,6.582597855348727e-5,7.506855851158552e-5,6.892980035917365e-5,399999.99272169993,0.007309508252704657,0.00045404992204863296,0.00464623162831108,0.10798850987742731,0.0009321905960012481
6.5,6.2830656100853775e6,3.6541220136672375e6,1.295974751762608e6,1.2275806290011273e6,2.246309774425083e6,280032.21623115154,10795.805573239864,6092.13707658887,37.61625175641147,26080.74599292032,3329.470755230615,0.07742188749958241,621359.5221424755,5.497512231200917e8,171110.6277208578,59281.236525182416,1.1998484993788989e6,199.05912724654212,79939.5313825402,26377.74569575551,19.92362166842667,9.62719518328665,545.0961352370923,0.10612955869937724,47955.035378141176,40.533305940255524,0.00014803787988877407,0.00016872029789425464,0.00015487751872658346,399999.9285657652,0.07174768194209026,0.002072282983655883,0.01006858991001227,0.2338316210454527,0.0020358462157769584
7.0,1.1659571676886203e7,2.5839708738229284e6,1.9675475236593396e6,2.1174880816269275e6,2.134896707515413e6,402359.5911544889,9630.036921575582,9593.77095107949,71.63738899989724,25868.54538685493,5461.935284566264,0.14119883140890568,1.2739792374329448e6,5.494766769773139e8,357835.4733290666,125856.6548210729,1.1996698575383008e6,427.102580371565,79890.14372438587,26352.72663357581,43.25024142086997,21.10419876107649,1152.1441833150843,0.23978781941802535,47903.62839149029,87.52037170750104,0.0003269624069200178,0.0003724358616807716,0.00034178795701174006,399999.3495578054,0.6533958075973603,0.008895728899287286,0.021362092241698844,0.5014600773817749,0.004463936587743695
7.5,1.95207872000383e7,1.6094684904612044e6,2.46356148773383e6,3.174752747095776e6,2.022007519702122e6,520932.16729816434,8263.694773121128,13646.426993450432,127.53449551075296,25586.84676764385,8195.829170582747,0.24062855186473217,2.5161744621220576e6,5.489253656809412e8,728133.6809121112,262107.02374879277,1.199284949394649e6,904.4344188919954,79850.42397417639,26303.959843602188,91.74252067501219,46.608051738489465,2350.389222170513,0.5320424699501085,47800.649034209884,184.16958993523932,0.0007078152930860696,0.0008057892220841677,0.0007392732474407217,399994.7070828538,5.318250290793116,0.03491104029081796,0.04386079253166699,1.0619082757120148,0.010108459418590269
8.0,2.867099148922896e7,1.018933165910038e6,2.6230916085707727e6,4.073660950558346e6,1.9165553282313924e6,621650.2013095886,6854.962072365461,17746.971620070326,210.332110995088,25246.384128832462,11353.544618790038,0.38300339627167024,4.744505512505567e6,5.478657246771331e8,1.4268663548960611e6,530720.5828153621,1.198470865731598e6,1875.9729021076457,79969.56023175322,26217.97633447429,188.15938922315095,107.3245700938222,4539.642495620499,1.1582164999445694,47610.386071732486,372.83457981981104,0.0014923613523726406,0.001697698693249831,0.0015570098456541767,399963.10155235464,37.08879089439741,0.12199968557476082,0.08565261670826362,2.2146988958453906,0.025306136845895614
8.5,3.666879196233595e7,751153.2529713056,2.5883636153555177e6,4.563964257525941e6,1.8218632574885963e6,699129.19813058,5539.307341090234,21473.686064753983,321.58743846101635,24862.67956218071,14719.647116957034,0.5725007716094834,8.54678874000481e6,5.45925650326474e8,2.676578466816805e6,1.0360765163914755e6,1.1968117323496302e6,3772.796037758169,80658.80746456137,26086.755236928,368.115656928003,275.6246650211792,8139.897932692071,2.4616837776793488,47301.385071420846,714.2323193659372,0.0030325637277778205,0.00344632415080289,0.0031591657573340555,399785.9562347786,215.25715292967703,0.3783782423591264,0.15648671059341465,4.559558731803577,0.07562041053096877
9.0,4.121903611447742e7,646101.5856375808,2.512964362733405e6,4.614851645617505e6,1.7383417853600646e6,753780.2576701756,4395.914945571866,24588.69175979653,459.285142655241,24451.22729347732,18099.127863605892,0.8101385588493829,1.4848112429784946e7,5.425281826708347e8,4.809914517165588e6,1.9406484161346178e6,1.1936060498203412e6,7290.48132426904,82540.92077718257,25917.115400875282,680.1583650412844,829.3447029504752,13409.813875243231,5.064634741540892,46884.67160667155,1277.0426029284815,0.005869616087449205,0.006660893245130833,0.0061016161249858964,398972.8294383241,1033.6468576683762,1.0800671098416477,0.26683664624189923,9.37958622914715,0.263308106029114
9.5,4.1321768119085975e7,625564.3109124909,2.438914474852981e6,4.32799640285069e6,1.6653496266981175e6,788420.1082721702,3451.5430450548674,27021.97102800206,619.0010903229988,24025.28801479234,21340.487215806163,1.0943287216631086,2.5152153438137908e7,5.367974405222007e8,8.317548447706371e6,3.484140316499505e6,1.1877515587825903e6,13491.059097504047,85728.87716960168,25725.3883674111,1188.2260062219207,2725.036288562705,20342.813105283618,9.990358561582829,46449.02578149228,2120.108518802497,0.010727659326225077,0.012150392454750605,0.011119743615812742,395927.5829213427,4101.3661529550845,3.01521610399924,0.4339289155654052,19.644803145439415,0.9452889940146892
