t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785297,5.499689668696525e6,255.72405806625227,111.56592123502463,2.499950183898926e6,60.623283945984234,11199.874503463063,0.39158029073368933,-2.2875026148238628e-20,23099.981511574646,0.21470215952578364,1.1161486351483647e-6,41.2654273216354,5.499999934859216e8,5.80170567709188,0.6736609240121078,1.2000000025295592e6,0.0,69999.99955110374,23099.99999791813,1.6607297984107722e-6,2.6362435238985097e-20,0.0004472712088863,2.443673500895284e-51,41999.9999955581,4.379997587972076e-6,1.930364003945327e-12,2.246349800709073e-12,2.0832395473107042e-12,400000.0,1.7407081982498303e-18,3.406244150145641e-15,5.286631018214901e-9,8.016282278180749e-7,5.96336377558232e-23
1.0,1663.5772078388538,5.499369564259512e6,468.3433805942496,346.4920183348253,2.499886783822468e6,129.03737646793618,11199.516235332563,1.4991581987127105,0.0010079375248094,23099.928729666564,0.8026228786915576,8.18628118905635e-6,96.92503019396511,5.499999736745182e8,21.243990603737892,4.522595987139746,1.2000000064818596e6,0.0034595041676193008,69999.9897493988,23099.99985755323,0.0001132775604394501,3.6212287169155144e-6,0.011336969539232269,2.2608510839190965e-9,41999.9997689537,0.00022455204840127142,2.0210251411346147e-10,2.34566003537289e-10,2.1724861568429037e-10,400000.0,1.9875135867930232e-15,9.062817335737079e-13,1.7131597494743407e-7,9.892058282939967e-6,6.621785632062406e-9
1.5,3582.7369122789237,5.498707042209918e6,943.1763035203869,768.0285412229701,2.4997574583134274e6,268.72214761884453,11198.77521943226,3.7757343133844814,0.007506976704675389,23099.819554395945,1.98602404005473,2.784301088669544e-5,228.0959369442629,5.499999274964502e8,54.99836890853625,14.832372093628893,1.1999999886934615e6,0.03542283728201546,69999.96908763296,23099.998466306395,0.0012157775113093182,0.00041426798066420805,0.07279118831708234,3.2206415475872536e-7,41999.99776336675,0.002142713185551719,2.9166436174750216e-9,3.376157415924242e-9,3.1227838523714803e-9,400000.0,2.098244491370347e-13,3.204186339779559e-11,1.206596134493485e-6,4.2762024248238246e-5,2.0595462532686714e-7
2.0,7715.350108709518,5.497254558246158e6,2006.0240318039068,1640.7640501582584,2.4994783336292463e6,572.2454034805227,11197.210405366266,8.570860465288936,0.025875742387816224,23099.588985288392,4.459405362723521,7.329144929044732e-5,534.644379386423,5.499998187505769e8,133.02640052980703,39.49323085832938,1.1999999456852532e6,0.1069915882499927,69999.91974518157,23099.991806568138,0.006475276876797508,0.0029600996419649386,0.2810915987899792,5.282434533828947e-6,41999.98870141087,0.010677919854570095,1.9235194274269062e-8,2.2208056246454315e-8,2.0515074080448207e-8,400000.0,8.809850756019225e-12,4.810989888588883e-10,4.8768341671350115e-6,0.0001299656238007308,8.650451025191315e-7
2.5,16526.769419413016,5.494130456525043e6,4294.263590897345,3506.8783442905305,2.498880520482135e6,1223.3098225431845,11193.869772892176,18.797333923611614,0.06882393942502746,23099.096656026188,9.721278501741203,0.00017325184662528694,1225.9481187039828,5.499995670468812e8,311.8344923480629,97.04035925747702,1.1999998450230802e6,0.26984240910213625,69999.76517380342,23099.96914401764,0.024317753317303056,0.011011206413889139,0.8546518892062444,3.747652615634282e-5,41999.958788211035,0.038475985597905965,8.462555898402911e-8,9.746713279891798e-8,8.992893608483158e-8,399999.9999999998,2.1174606938206334e-10,4.4816997371146745e-9,1.5180604022260698e-5,0.0003411561810981574,2.441534541865541e-6
3.0,35362.10649178808,5.487449481427541e6,9184.445700587847,7500.630413317967,2.4976059942038916e6,2611.8882948504843,11186.736917703238,40.62253212428144,0.1638960583124981,23098.044985892724,20.94365415859439,0.00038937241826040973,2760.8440590536884,5.499989961104968e8,714.2464160106637,228.76478380281014,1.19999960355853e6,0.6471286577909553,69999.3465182501,23099.904504922695,0.07507942914205552,0.03191660498071506,2.29075200105047,0.00017281029677654038,41999.874858112315,0.11562492297817181,2.9390963936038195e-7,3.3776377107696734e-7,3.113035112029643e-7,399999.99999999645,3.7031153080435064e-9,3.230442866098915e-8,4.1215052666344075e-5,0.0008342937451795718,6.113921751385217e-6
3.5,75626.95544820711,5.473192516785158e6,19614.38818872152,16033.259263304513,2.494901534214533e6,5559.415235478409,11171.550627726987,87.07717518589384,0.3701396430829013,23095.803833970655,44.838079559375124,0.0008530196479075526,6138.540271820578,5.499977201682909e8,1608.1363796278729,525.3676373028121,1.1999990387958114e6,1.5064164687422452,69998.31465408437,23099.737365663495,0.20608207576074325,0.08252173254401896,5.710833372815503,0.0006196297183837505,41999.65986371974,0.31159843852652197,8.802718088225693e-7,1.0096662204220188e-6,9.296909079794477e-7,399999.99999994657,5.373746890731561e-8,2.0095325109095792e-7,0.00010353069997455604,0.0019604251209656364,1.4565061278642763e-5
4.0,161580.5986266739,5.442875022336758e6,41775.58039716916,34218.01127762858,2.4892174012476504e6,11758.347373004259,11139.413915360807,185.35877562754465,0.8132469951347092,23091.05181679186,95.46100030370253,0.001842343893201791,13520.931067021147,5.499948989968426e8,3575.538827423949,1184.9176301825103,1.199997749478515e6,3.4316092326032144,69995.88807485363,23099.32979386797,0.5251171167094608,0.20075897098791695,13.611664080146559,0.0018979059293690948,41999.13857455093,0.7838206064297084,2.3924909931462417e-6,2.7396704397042522e-6,2.520643900511858e-6,399999.9999993089,6.939881973097349e-7,1.140700360683699e-6,0.00024795737987427736,0.004491061517114085,3.369655510290225e-5
4.5,344491.3068411875,5.378884951421282e6,88471.37141051656,72780.38549063077,2.47750583196106e6,24546.514749228525,11072.257937756547,390.66173183921177,1.7588534629607995,23081.08019601538,201.55134225415097,0.003939164472099202,29560.538717447726,5.499887121022015e8,7874.793213907196,2637.748250790753,1.1999948542956815e6,7.695374307761732,69990.33847448615,23098.372690306864,1.2738501836269467,0.47072063088221067,31.491028897156358,0.005242513990960124,41997.91878099705,1.8838635013306981,6.087906617165776e-6,6.961828624627826e-6,6.401012819796277e-6,399999.99999174266,8.290980771259619e-6,6.091387392806983e-6,0.0005755473024319805,0.010110215588367373,7.640880081487972e-5
