t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125939,5.499689668697213e6,255.72405742214954,111.56592114622039,2.4999501838990245e6,60.62328381766259,12799.856575386462,0.44752033195899615,-2.6741758103675198e-20,26399.978870371015,0.24537389642947904,1.275598439793178e-6,41.265427235926275,5.499999934859213e8,5.80170567287428,0.6736609238015537,1.20000000252956e6,0.0,79999.9998379923,26399.999999728832,2.433496320715339e-7,1.568409126675325e-21,0.00016142118851027483,-2.951118283252893e-51,47999.99999816791,1.8065725850446943e-6,7.961973987784555e-13,9.265288123987813e-13,8.592524027663164e-13,400000.0,2.8695263130786605e-19,4.99122891615592e-16,1.9079570621034357e-9,8.016282276898795e-7,9.830498468714203e-24
1.0,1663.5770198258544,5.499369564283589e6,468.3433591245739,346.49200794556157,2.499886783826087e6,129.03737190009196,12799.447126100766,1.7133236356835608,0.0011519285994450123,26399.918548191286,0.9172832789180263,9.355749884492385e-6,96.9250271194038,5.499999736745182e8,21.24399033930177,4.522595962770667,1.2000000060385484e6,0.0038919421884983604,79999.9964129665,26399.99998144616,1.6598833437588396e-5,1.4702734418446545e-6,0.0040915380938105275,3.3128644993755955e-10,47999.999904702716,9.261867935586444e-5,8.335914875917246e-11,9.674903090395307e-11,8.960630575728713e-11,400000.0,3.2898024050712587e-16,1.3435186592649165e-13,6.18296259510858e-8,9.892058255500805e-6,7.449508835889642e-9
1.5,3582.7349835075015,5.498707042507208e6,943.1760452405209,768.0283156588492,2.499757458359293e6,268.7220906133646,12798.600250882826,4.315124608112428,0.00857940190681253,26399.793776467668,2.2697415841011,3.182058288958588e-5,228.09589815330799,5.499999274964547e8,54.99836473111503,14.832371591303907,1.199999983872753e6,0.039850691832637036,79999.99295795229,26399.99980016912,0.00017820983091386368,0.00016819907372065345,0.026270509446844302,4.71926676784935e-8,47999.99907747904,0.0008837830921506331,1.2029981913504829e-9,1.3925291531605548e-9,1.2880227485277473e-9,400000.0,4.069622535698981e-14,5.736842939200649e-12,4.3573453235883913e-7,4.276202349794996e-5,2.3169895317971697e-7
2.0,7715.335983352432,5.49725456070109e6,2006.021937862043,1640.7619493430686,2.4994783340149047e6,572.2449294549057,12796.811892851216,9.79526597671548,0.029572276124327935,26399.530269048944,5.096461568821502,8.376164503658212e-5,534.6440530824167,5.499998187506232e8,133.02636027514396,39.49322527369389,1.1999999304439093e6,0.12036553354296521,79999.99083708196,26399.998931840593,0.0009496944491259131,0.0012018457211686432,0.101446646235779,7.74180315046891e-7,47999.99533978974,0.004404215183841524,7.933746565005914e-9,9.159932972121222e-9,8.461645700420323e-9,400000.0,1.895592095722094e-12,9.318623552393004e-11,1.7622621866929707e-6,0.00012996561397961366,9.731757267141605e-7
2.5,16526.684626329243,5.494130472485227e6,4294.250166067034,3506.8644544253566,2.498880523021531e6,1223.306728103594,12792.99403349728,21.48264452943543,0.0786559204761706,26398.967607968167,11.110020197123037,0.00019800201749928955,1225.9459630977594,5.499995670472245e8,311.8341999985431,97.04031525200817,1.1999998055579574e6,0.3035726693687473,79999.97668229156,26399.99597574982,0.003568014164881665,0.004470722599575813,0.3084462402738392,5.494965154070526e-6,47999.98300181619,0.015869828667722186,3.490467868677621e-8,4.0201317597493457e-8,3.709211123643066e-8,400000.0,4.6432837772679974e-11,8.735791395303917e-10,5.487301591250591e-6,0.0003411560942428634,2.7467261441221242e-6
3.0,35361.65224500806,5.487449571292896e6,9184.37085332803,7500.5525546687095,2.4976060085892677e6,2611.8708701316095,12784.842236330183,46.42561221133621,0.1873096959429016,26397.765704751095,23.93552966329326,0.0004449964324028622,2760.831769740955,5.499989961126144e8,714.244638040194,228.76450654662392,1.199999507562843e6,0.7280193928201175,79999.92714937283,26399.98754266556,0.01101860890744108,0.012958675443151905,0.8267407623752716,2.534898566406489e-5,47999.948384108764,0.04769089980307563,1.2122628250170706e-7,1.3931440705796884e-7,1.2840058115889073e-7,399999.99999999924,8.062175259939534e-10,6.229004039061765e-9,1.4900042569818889e-5,0.0008342931484231296,6.878159726640786e-6
3.5,75624.67872034975,5.473192980542704e6,19614.004520878043,16032.860031680342,2.4949016082283696e6,5559.325877582934,12767.486673471802,99.51602100240464,0.423016169230507,26395.204417385023,51.24311391837703,0.0009748760407431959,6138.476275410766,5.499977201799258e8,1608.1267123918317,525.3661315220862,1.199998813418312e6,1.6947161966796924,79999.79384745898,26399.9657354151,0.03024859133429171,0.03350540896259554,2.0610729855011596,9.091858957883912e-5,47999.85970787941,0.12852368681735893,3.6307957107589137e-7,4.164500050864833e-7,3.834631549659747e-7,399999.99999998853,1.1564326049371367e-8,3.829407120824569e-8,3.7431105622349444e-5,0.0019604216575045555,1.6385674574146593e-5
4.0,161569.64085682746,5.442877286157969e6,41773.7162358612,34216.06795926979,2.4892177563113538e6,11757.918790241103,12730.759966089685,211.83485992189063,0.9294218713339244,26389.77368342547,109.09626358868701,0.0021055172581245277,13520.616198659432,5.499948990561949e8,3575.4898829151393,1184.9102227144588,1.199997233113249e6,3.860546885883163,79999.4672420846,26399.91255782248,0.07708335470435443,0.08151314066628097,4.9125985724786005,0.0002785341855475653,47999.64469802699,0.323305879648349,9.868249146622218e-7,1.1300253476684427e-6,1.039684071736499e-6,399999.99999985285,1.4785389975386388e-7,2.1535987333204232e-7,8.965259309803694e-5,0.004491043508325342,3.79084636983127e-5
4.5,344439.9678641227,5.378895562248732e6,88462.66569166291,72771.24216798304,2.477507425867077e6,24544.582953255474,12654.014687096476,446.4531380681349,2.010101145433633,26378.378203014036,230.33494096847318,0.00450181156582904,29559.04562952841,5.499887123906431e8,7874.55662299307,2637.71415148046,1.1999936915859631e6,8.65722486760313,79998.70287443582,26399.787688574568,0.18700772141940555,0.19113006694662474,11.365829190005933,0.0007694816885945255,47999.14158433542,0.7770823115198923,2.5111265044750355e-6,2.8716010898624017e-6,2.6402774273423782e-6,399999.9999982541,1.7530299929222513e-6,1.1422390479762384e-6,0.00020810891483056523,0.010110127662181567,8.595849242510642e-5
