t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.008261512594,5.499689668697212e6,255.72405742214963,111.56592114622045,2.4999501838990226e6,60.62328381766258,12799.856575386464,0.44752033195899654,1.6032335167355416e-20,26399.978870371004,0.24537389642947904,1.2755984397931782e-6,41.26542723592674,5.499999934859213e8,5.801705672874296,0.6736609238015546,1.20000000252956e6,0.0,79999.9998649936,26399.999999811687,1.6899280006299207e-7,9.076441707663035e-22,0.00013451765711464263,3.132750287660472e-53,47999.999998473235,1.5054771544237847e-6,6.634978323722838e-13,7.721073437319343e-13,7.160436690334306e-13,400000.0,1.9927266063752308e-19,3.46613119195715e-16,1.5899642186133543e-9,8.016282276898803e-7,6.8267350478845e-24
1.0,1663.5770198258674,5.499369564283586e6,468.3433591245768,346.4920079455645,2.4998867838260857e6,129.03737190009284,12799.447126100771,1.7133236356835786,0.0011519285994450405,26399.91854819126,0.9172832789180346,9.355749884492513e-6,96.92502711960906,5.499999736745187e8,21.243990339313594,4.5225959627715495,1.200000006038547e6,0.0038919421884985104,79999.9970108054,26399.999987115392,1.1526967691610085e-5,1.2252278761930954e-6,0.00340961509209998,2.30060034689716e-10,47999.999920585586,7.71822330888058e-5,6.94659574554493e-11,8.062419260153307e-11,7.467192163273602e-11,400000.0,2.2875015795173113e-16,9.363732605294723e-14,5.152468846611596e-8,9.892058255501563e-6,7.4495088358837884e-9
1.5,3582.734983507508,5.498707042507207e6,943.1760452405224,768.0283156588506,2.4997574583592927e6,268.722090613365,12798.60025088283,4.315124608112437,0.008579401906812518,26399.793776467646,2.2697415841011024,3.182058288958593e-5,228.0958981628696,5.499999274964552e8,54.998364731857926,14.832371591460069,1.1999999838727515e6,0.03985069183263849,79999.99413162682,26399.999861228567,0.00012375682837914378,0.00014016589662963817,0.021892091455343248,3.277268593308859e-8,47999.9992312325,0.0007364859235844481,1.0024985046195261e-9,1.160440974693681e-9,1.0733523031526138e-9,400000.0,2.958740814234824e-14,4.2100863762076415e-12,3.631121142178729e-7,4.276202349809421e-5,2.316989531788442e-7
2.0,7715.335983352915,5.497254560701089e6,2006.0219378621682,1640.7619493431707,2.499478334014904e6,572.2449294549413,12796.81189285122,9.795265976716122,0.029572276124330523,26399.53026904892,5.096461568821827,8.376164503658826e-5,534.6440532690818,5.499998187506233e8,133.02636029276758,39.49322528122798,1.1999999304439076e6,0.12036553354323994,79999.99236423484,26399.99925822263,0.0006595100516803079,0.0010015381171900397,0.08453887315625724,5.376252227300193e-7,47999.996116491224,0.0036701795128665712,6.6114556919268315e-9,7.633277732893435e-9,7.05137165401536e-9,400000.0,1.4125546290974676e-12,6.963380225182179e-11,1.4685518440223575e-6,0.00012996561398863864,9.731757266697734e-7
2.5,16526.68462632928,5.494130472485225e6,4294.250166067042,3506.8644544253634,2.498880523021531e6,1223.3067281035965,12792.994033497282,21.48264452943547,0.078655920476171,26398.967607968138,11.110020197123047,0.00019800201749928982,1225.9459653828262,5.499995670472244e8,311.8342002451852,97.04031540463956,1.1999998055579562e6,0.3035726693792477,79999.98056857573,26399.997205381656,0.0024777877778435547,0.003725602271396147,0.25703854055728914,3.81594809321768e-6,47999.9858348448,0.013224859130427117,2.9087234727716087e-8,3.350110087760421e-8,3.0910095360089704e-8,400000.0,3.474319776895646e-11,6.536391711079899e-10,4.572751439899749e-6,0.0003411560944631692,2.746726142925637e-6
3.0,35361.652245010264,5.487449571292895e6,9184.3708533286,7500.552554669175,2.4976060085892677e6,2611.8708701317714,12784.842236330185,46.42561221133913,0.18730969594291436,26397.765704751066,23.93552966329473,0.00044499643240289075,2760.8317907644546,5.499989961126119e8,714.2446405408059,228.76450842704816,1.199999507562843e6,0.728019393016019,79999.93929113852,26399.991349071814,0.007651813083631558,0.010798897002815722,0.688950686333082,1.7603462989738962e-5,47999.95698674122,0.03974243184099399,1.010219239879571e-7,1.1609536453712228e-7,1.0700050770637287e-7,399999.9999999994,6.022630833194652e-10,4.649407107905613e-9,1.2416702958676868e-5,0.0008342931515030359,6.878159704228941e-6
3.5,75624.67872034978,5.473192980542705e6,19614.004520878058,16032.860031680348,2.4949016082283696e6,5559.325877582937,12767.486673471803,99.51602100240473,0.42301616923050867,26395.20441738499,51.24311391837699,0.0009748760407431953,6138.476435445169,5.499977201799023e8,1608.1267328611789,525.3661485926765,1.1999988134183174e6,1.6947161990580162,79999.82820616924,26399.97620513854,0.021005975863042613,0.027921179765819627,1.7175611832741715,6.313791574138905e-5,47999.883089788644,0.10710317795444978,3.0256647153965607e-7,3.4704185841206224e-7,3.1955280240267245e-7,399999.9999999915,8.616268841413349e-9,2.8507200448158494e-8,3.1192593876637065e-5,0.001960421687760806,1.6385674232797648e-5
4.0,161569.64085682685,5.442877286157969e6,41773.716235861044,34216.06795926967,2.4892177563113533e6,11757.918790241058,12730.759966089687,211.83485992188983,0.9294218713339203,26389.773683425443,109.09626358868645,0.0021055172581245173,13520.617265997415,5.499948990560253e8,3575.4900272811037,1184.9103498283534,1.199997233113289e6,3.86054690786895,79999.55603474361,26399.93927619633,0.05353016913416897,0.06792765141028821,4.0938344360550305,0.00019342656610881585,47999.703914339385,0.2694222154961577,8.223551528550937e-7,9.416890103790372e-7,8.664045206964639e-7,399999.9999998906,1.099109438194228e-7,1.5997991343342073e-7,7.471053175788113e-5,0.00449104374143433,3.7908459125166187e-5
4.5,344439.9678641244,5.37889556224873e6,88462.66569166334,72771.24216798342,2.4775074258670756e6,24544.582953255576,12654.014687096478,446.4531380681369,2.0101011454336337,26378.378203014014,230.334940968474,0.004501811565829058,29559.052101430676,5.499887123895566e8,7874.557538053812,2637.714979486364,1.1999936915861932e6,8.657225036475074,79998.91906003481,26399.852561105683,0.12986683339284652,0.15927523371738922,9.471537546184374,0.0005343626113745188,47999.284649730296,0.6475722750556812,2.0926116890406157e-6,2.3930081415063546e-6,2.200237869465109e-6,399999.99999870436,1.3008969613516995e-6,8.471844263890354e-7,0.00017342431368172145,0.01011012914500378,8.595843624361379e-5
