t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807225,5.499689668698589e6,255.7240561339445,111.56592096861203,2.4999501838992224e6,60.62328356101931,15999.82071923332,0.559400414178552,1.237074505403015e-19,32999.97358796383,0.306717370108308,1.5944980488005205e-6,41.265427064489884,5.499999934859205e8,5.8017056644385265,0.6736609233804268,1.2000000025295597e6,0.0,99999.99935871958,32999.99999575133,4.236555607338795e-6,1.200912678685658e-19,0.0006389588696705408,2.0433354094083678e-47,59999.9999909349,8.938770582947118e-6,3.939518374143851e-12,4.584387346924323e-12,4.2515092788698776e-12,400000.0,5.550727629437623e-18,8.68939830215998e-15,7.552330024530181e-9,8.016282274334819e-7,1.9015828254500733e-22
1.0,1663.5766437998911,5.499369564331737e6,468.34331618521713,346.4919871670256,2.4998867838333277e6,129.03736276440168,15999.308907641946,2.1416544946341083,0.0014399107484632549,32999.89818524143,1.1466040711095404,1.1694687240970607e-5,96.92502096192071,5.499999736745182e8,21.243989809954254,4.522595913993313,1.2000000055952386e6,0.004324380209278747,99999.98629880292,32999.999709289856,0.00028897596361142065,6.466479885434771e-6,0.016195670730844432,5.767477254182617e-9,59999.99952847697,0.0004582694808705843,4.1245410735278895e-10,4.787061260830638e-10,4.433645184813087e-10,400000.0,6.3333408067115224e-15,2.3073703629986093e-12,2.4474740999959506e-7,9.8920582005971e-6,8.277232040113953e-9
1.5,3582.731125968178,5.498707043101787e6,943.175528681112,768.0278645308292,2.49975745845103e6,268.7219766024718,15998.250313861236,5.3939049564662085,0.010724252280045766,32999.74222062252,2.8371765402229108,3.977572615967468e-5,228.09582017665318,5.499999274964639e8,54.99835634572477,14.832370575450538,1.1999999790520435e6,0.04427854623702634,99999.99033571246,32999.996867927286,0.0031035555187748295,0.0007397643901442424,0.10398742363575036,8.215937928311097e-7,59999.99543544631,0.00437288394421417,5.952333773371283e-9,6.890117013247993e-9,6.3730281200976005e-9,400000.0,6.492711572068425e-13,7.870417789387082e-11,1.7258557982145638e-6,4.276202198759282e-5,2.574432806985965e-7
2.0,7715.307732726009,5.497254565610938e6,2006.0177499877952,1640.757747721908,2.499478334786224e6,572.243981405701,15996.014868574102,12.244074654727365,0.0369653429296219,32999.41283668101,6.370572703877502,0.00010470202805738149,534.6433924802313,5.499998187507164e8,133.02627902055008,39.49321349897207,1.1999999152025515e6,0.13373947455661983,100000.05139401247,32999.983248608165,0.01654852129979601,0.00528589686748535,0.40155969871098324,1.3480329861633023e-5,59999.97694171747,0.02179167444965903,3.925549894310246e-8,4.532256426752372e-8,4.1867498588929865e-8,400000.0,2.6672257156163984e-11,1.1620834097928993e-9,6.984333715400753e-6,0.0001299655936257609,1.0813063368501852e-6
2.5,16526.515041613126,5.494130504405403e6,4294.223316572861,3506.8366748773715,2.498880528100299e6,1223.3005392599612,15991.242560208473,26.853248632421842,0.09831987485700458,32998.70951266296,13.887494305783274,0.00024750228955067177,1225.941548425817,5.499995670479233e8,311.8336043412772,97.04021452604336,1.1999997660927558e6,0.33730287566145045,100000.17971040696,32999.93686447092,0.06219826904027006,0.019662920195958514,1.2209339449891015,9.572395250632633e-5,59999.91589486004,0.07852244271214852,1.7270524796529596e-7,1.989125455447345e-7,1.8352846841937814e-7,399999.9999999994,6.387574415249698e-10,1.0818073023936663e-8,2.1754546678360412e-5,0.0003411559023057758,3.0519175690273876e-6
3.0,35360.74377107973,5.487449751020898e6,9184.221161183359,7500.396840071245,2.497606037359619e6,2611.8360212025655,15981.05290708496,58.03166829792899,0.23413690746503987,32997.20714740867,29.919224357496603,0.0005562439979197979,2760.8061824550714,5.499989961169842e8,714.2409646064513,228.76379301994214,1.1999994115667953e6,0.8089096634270563,100000.4334000882,32999.804516700155,0.19212275806619186,0.056994320114168225,3.272521729917142,0.0004417747530054067,59999.74461225556,0.23596940230583602,5.998158444319766e-7,6.89314112162855e-7,6.353135596499835e-7,399999.99999998894,1.1196505391078978e-8,7.821833721806883e-8,5.9079921714380575e-5,0.0008342916950401368,7.642396736101458e-6
3.5,75620.12549720393,5.47319390802455e6,19613.237214172474,16032.061601905822,2.494901756251149e6,5559.147167926078,15959.358946285485,124.39314969937205,0.5287687972438521,32994.00561098993,64.05287847637372,0.0012185861589040397,6138.340203550656,5.499977202043728e8,1608.106364323987,525.3616655382114,1.1999985880393817e6,1.883012745253737,100000.96463491755,32999.46225896973,0.5274857532938596,0.14736262332966862,8.158447268118206,0.0015849700303027833,59999.30586818363,0.635916103896532,1.7964746809824023e-6,2.0605451559908545e-6,1.897330091550263e-6,399999.9999998377,1.629758807685894e-7,4.880527217974158e-7,0.000148427831732456,0.0019604121506295873,1.8206292667695127e-5
4.0,161547.72785759895,5.442881813431282e6,41769.98823358793,34212.18169684949,2.489218466386799e6,11757.061690106095,15913.452971652072,264.7842233918111,1.1617691743860739,32987.21755056031,136.36527356679727,0.0026318500247363846,13519.93032726938,5.499948991836702e8,3575.3845206952565,1184.8845325601778,1.1999967167427307e6,4.289465633620096,100002.10393602386,32998.627692047696,1.3442880825580892,0.3585118860941179,19.445866043622228,0.004856542050552072,59998.242124549106,1.5996381579273184,4.882642805339184e-6,5.5911735299436895e-6,5.144179872400947e-6,399999.99999789835,2.1099842327340723e-6,2.7767919111790808e-6,0.000355519928720514,0.004490987466691209,4.212056692086157e-5
4.5,344337.31619576353,5.37891678010066e6,88445.25754300285,72752.95943840954,2.4775106131949713e6,24540.71997939564,15817.532395799368,558.0228957680722,2.512583688394772,32972.97484389005,287.8950533635784,0.005627037754282732,29555.708182085433,5.49988713025652e8,7874.034344871013,2637.5749397009545,1.1999925288577583e6,9.618972409993885,100004.56387914701,32996.66835763386,3.261346281395437,0.840648993017538,44.99051426321016,0.013418214287231842,59995.75334233748,3.844637885644096,1.2424336136629187e-5,1.4207856042886072e-5,1.3063330705173675e-5,399999.99997484975,2.525187448898711e-5,1.4852007300193852e-5,0.000825289402741717,0.010109823451843133,9.551132652313858e-5
