t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785298,5.499689668696525e6,255.72405806625227,111.56592123502465,2.499950183898925e6,60.623283945984234,11199.874503463061,0.3915802907336893,-8.601910232026702e-21,23099.981511574646,0.2147021595257837,1.1161486351483652e-6,41.265427321636324,5.499999934859215e8,5.801705677091912,0.6736609240121094,1.2000000025295592e6,0.0,69999.99962198206,23099.999998523665,1.177692045694856e-6,1.5742897626923726e-20,0.00037664943925322,2.416984634262199e-54,41999.99999625946,3.6884190229933014e-6,1.6255696879323288e-12,1.8916629905360523e-12,1.7543069876406937e-12,400000.0,1.2344080299170301e-18,2.4155083173890077e-15,4.451899806440657e-9,8.016282278180757e-7,4.2288673868799254e-23
1.0,1663.577207838889,5.499369564259515e6,468.3433805942587,346.49201833483414,2.499886783822468e6,129.03737646793888,11199.516235332561,1.4991581987127554,0.0010079375248094695,23099.92872966658,0.8026228786915813,8.186281189056691e-6,96.92503019438529,5.499999736745179e8,21.24399060376224,4.522595987141992,1.2000000064818594e6,0.0034595041676197874,69999.9913679146,23099.99989898514,8.03297941479796e-5,3.0494558224756906e-6,0.009546921835583946,1.6032628187442059e-9,41999.99980543471,0.00018909646386365287,1.7019159192748105e-10,1.975292674101363e-10,1.8294620386210553e-10,400000.0,1.410039209147295e-15,6.434773852576678e-13,1.4426608563407438e-7,9.892058282941735e-6,6.621785632027557e-9
1.5,3582.736912278944,5.49870704220992e6,943.1763035203923,768.0285412229747,2.499757458313428e6,268.722147618846,11198.775219432258,3.7757343133845045,0.007506976704675465,23099.819554395955,1.986024040054743,2.7843010886695656e-5,228.09593696408746,5.4999992749645e8,54.998368910068166,14.8323720942919,1.1999999886934615e6,0.035422837282018435,69999.97396853204,23099.998912394545,0.000862158049530171,0.00034885726586600965,0.06129784552718081,2.2838898609565966e-7,41999.998116519266,0.001804390151338091,2.4561210274603233e-9,2.8430800295129478e-9,2.629712810695141e-9,400000.0,1.51574647392375e-13,2.3255488060402314e-11,1.0160809965829052e-6,4.276202424881036e-5,2.059546253221822e-7
2.0,7715.350108709537,5.49725455824616e6,2006.0240318039118,1640.7640501582628,2.499478333629247e6,572.2454034805241,11197.210405366266,8.570860465288957,0.02587574238781614,23099.588985288407,4.459405362723534,7.329144929044752e-5,534.6443797940047,5.499998187505765e8,133.0264005676212,39.49323089493999,1.1999999456852535e6,0.10699158825047629,69999.93241698877,23099.994189698526,0.004591886716776835,0.002492715780236006,0.23670873955200236,3.745992455320945e-6,41999.990485397015,0.008991934062966158,1.6198060073351213e-8,1.8701523062379825e-8,1.7275853719789482e-8,400000.0,6.448995265641618e-12,3.52770711026034e-10,4.106808110717884e-6,0.000129965623843612,8.650451022969691e-7
2.5,16526.769419413395,5.494130456525043e6,4294.2635908974435,3506.878344290611,2.4988805204821355e6,1223.3098225432122,11193.869772892174,18.79733392361205,0.0688239394250303,23099.0966560262,9.721278501741434,0.0001732518466252913,1225.9481240922926,5.499995670468801e8,311.83449291485806,97.04036003079185,1.199999845023081e6,0.2698424091216217,69999.80225157058,23099.978118740593,0.01724472954102349,0.009272597578320425,0.719707051483665,2.657615374290538e-5,41999.96529531908,0.03240084583785118,7.126364908124383e-8,8.207760919552427e-8,7.572965228781948e-8,399999.9999999999,1.553938528630704e-10,3.288949592841925e-9,1.2783669688828995e-5,0.0003411561822051497,2.441534535974258e-6
3.0,35362.1064917882,5.487449481427539e6,9184.44570058788,7500.630413317994,2.497605994203892e6,2611.888294850494,11186.736917703238,40.62253212428159,0.1638960583124999,23098.04498589274,20.943654158594477,0.00038937241826041136,2760.844112676035,5.499989961104892e8,714.2464222134632,228.7647934937703,1.1999996035585331e6,0.6471286581737288,69999.44969915944,23099.932280422672,0.05324198270977031,0.026877161376520454,1.92905574913471,0.00012254694287176972,41999.89461722404,0.0973684840064612,2.475030365289721e-7,2.844328601285131e-7,2.6215052008756667e-7,399999.9999999974,2.714878973799904e-9,2.367169677855805e-8,3.470743586768367e-5,0.0008342937610068144,6.113921640548645e-6
3.5,75626.95544820836,5.473192516785158e6,19614.388188721845,16033.259263304775,2.4949015342145334e6,5559.415235478502,11171.550627726987,87.0771751858953,0.3701396430829084,23095.80383397066,44.83807955937589,0.0008530196479075674,6138.540708599145,5.499977201682274e8,1608.1364341070653,525.3677260200208,1.1999990387958311e6,1.5064164737428167,69998.58075848337,23099.813754596937,0.1461417452808757,0.06949211681948143,4.80913210152107,0.0004394052862925096,41999.713568530045,0.2623995598179404,7.412828711343903e-7,8.502467954017075e-7,7.828990455892562e-7,399999.9999999609,3.933465876009103e-8,1.470177969875651e-7,8.718389843594343e-5,0.0019604252782785742,1.4565059582904391e-5
4.0,161580.59862667494,5.442875022336756e6,41775.58039716942,34218.0112776288,2.4892174012476513e6,11758.347373004337,11139.413915360805,185.3587756275459,0.8132469951347178,23091.051816791864,95.46100030370322,0.0018423438932018042,13520.93414138261,5.499948989963647e8,3575.539234981021,1184.918293869337,1.199997749478645e6,3.4316092824093856,69996.53730885037,23099.524725636456,0.37238501740784796,0.16906094128237345,11.462508481702441,0.0013458856198625946,41999.27458347005,0.6600648027498083,2.0147379891166314e-6,2.307100977089395e-6,2.1226568069195176e-6,399999.99999949476,5.073012113952407e-7,8.335019510194539e-7,0.0002088071117515107,0.004491062738744147,3.369653234018141e-5
4.5,344491.3068411886,5.37888495142128e6,88471.37141051679,72780.38549063099,2.477505831961062e6,24546.51474922861,11072.257937756545,390.6617318392131,1.7588534629608112,23081.080196015384,201.5513422541517,0.0039391644720992176,29560.5581485484,5.49988712098997e8,7874.795923228029,2637.7525860316987,1.1999948542964582e6,7.69537471614587,69991.86388118127,23098.8459869958,0.9033559933240971,0.396400201986372,26.519060909730204,0.003717697918722023,41998.247362691094,1.586441552086402,5.1267097162875165e-6,5.862651963568475e-6,5.390381475496983e-6,399999.9999939698,6.054586602018679e-6,4.4469505658551866e-6,0.00048467637306940194,0.010110223421190922,7.64085209588312e-5
