t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807223,5.49968966869859e6,255.72405613394432,111.56592096861193,2.4999501838992215e6,60.623283561019285,15999.820719233321,0.5594004141785517,1.377679461774098e-20,32999.97358796379,0.3067173701083077,1.5944980488005184e-6,41.26542706448909,5.499999934859209e8,5.801705664438499,0.6736609233804256,1.2000000025295597e6,0.0,99999.99932496797,32999.99999529231,4.694244439859176e-6,1.4006854391265828e-19,0.0006725882837499925,7.299407219695114e-53,59999.9999904578,9.409232191077694e-6,4.1468614460795565e-12,4.825670891047737e-12,4.475272924707222e-12,400000.0,6.150390724902327e-18,9.628142162506406e-15,7.949821077483698e-9,8.016282274334811e-7,2.1070169810525678e-22
1.0,1663.576643799892,5.499369564331733e6,468.3433161852174,346.49198716702597,2.499886783833327e6,129.03736276440162,15999.308907641938,2.1416544946341105,0.0014399107484632527,32999.89818524146,1.1466040711095415,1.1694687240970624e-5,96.92502096156544,5.499999736745178e8,21.243989809934114,4.522595913991366,1.200000005595238e6,0.004324380209278721,99999.9855776873,32999.9996778834,0.0003201949726517812,6.806820888717447e-6,0.017048074384809375,6.390556514002196e-9,59999.99950365993,0.0004823889252380851,4.3416221720010777e-10,5.039011841109703e-10,4.666994919890025e-10,400000.0,7.016983598230808e-15,2.556051093393208e-12,2.576288517701235e-7,9.892058200596021e-6,8.277232040156831e-9
1.5,3582.7311259681173,5.498707043101785e6,943.175528681096,768.0278645308165,2.4997574584510284e6,268.7219766024672,15998.250313861232,5.3939049564661055,0.010724252280045438,32999.74222062255,2.8371765402228593,3.977572615967375e-5,228.0958201596361,5.499999274964631e8,54.998356344413644,14.83237057470867,1.199999979052043e6,0.04427854623702219,99999.98982706574,32999.99652955927,0.0034388426313172516,0.0007786993519399335,0.10946044510766995,9.103532315772188e-7,59999.99519520669,0.004603035643012304,6.265614419946519e-9,7.252754659874808e-9,6.708450568538159e-9,400000.0,7.168289510513527e-13,8.681005917931404e-11,1.8166902998488655e-6,4.2762021986961996e-5,2.574432807040489e-7
2.0,7715.307732725838,5.497254565610937e6,2006.0177499877502,1640.7577477218717,2.4994783347862237e6,572.2439814056881,15996.0148685741,12.244074654727077,0.036965342929620865,32999.41283668104,6.370572703877358,0.00010470202805737881,534.6433921199118,5.499998187507157e8,133.02627898744197,39.49321345685783,1.199999915202551e6,0.13373947455610283,100000.05409896123,32999.98143890166,0.01833631094375776,0.005564102018683136,0.42269442245094224,1.49366534479382e-5,59999.97572812482,0.022938603505003322,4.132157645513576e-8,4.770796078872715e-8,4.4071049667551024e-8,400000.0,2.9366278920908184e-11,1.278993443060997e-9,7.351930256219251e-6,0.0001299655935766291,1.0813063371044336e-6
2.5,16526.515041613227,5.494130504405402e6,4294.2233165728885,3506.8366748773933,2.4988805281002987e6,1223.300539259969,15991.242560208471,26.853248632422005,0.09831987485700637,32998.70951266297,13.887494305783369,0.00024750228955067367,1225.941543469369,5.499995670479231e8,311.8336038267528,97.04021362901808,1.1999997660927554e6,0.33730287564049527,100000.18916885993,32999.9300437433,0.06891774138641518,0.020697811762294703,1.2851936820834238,0.00010606531856344428,59999.91146828549,0.08265519150718623,1.8179498291830742e-7,2.0938160960426407e-7,1.9318784551029568e-7,399999.9999999993,7.028947271782833e-10,1.1904350465446078e-8,2.2899523689826105e-5,0.00034115590102361373,3.051917575738619e-6
3.0,35360.74377107976,5.487449751020898e6,9184.221161183366,7500.396840071248,2.497606037359619e6,2611.8360212025673,15981.052907084964,58.031668297929016,0.23413690746503857,32997.207147408706,29.919224357496645,0.0005562439979197988,2760.8061312972786,5.499989961169902e8,714.2409587652011,228.76378173483008,1.1999994115667928e6,0.8089096630025486,100000.45621069842,32999.78339808123,0.21287832737343654,0.05999402902715606,3.444760102100767,0.0004895010772328074,59999.73117089123,0.2483887527947809,6.313849687109027e-7,7.255936511882137e-7,6.687509757590296e-7,399999.9999999878,1.232346762651029e-8,8.61005887622093e-8,6.218939764637356e-5,0.000834291676617738,7.64239686248248e-6
3.5,75620.125497204,5.47319390802455e6,19613.23721417249,16032.061601905838,2.494901756251149e6,5559.147167926084,15959.358946285485,124.39314969937219,0.5287687972438505,32994.00561098996,64.05287847637385,0.0012185861589040425,6138.339774808486,5.499977202044332e8,1608.1063114380963,525.3615620076346,1.1999985880393637e6,1.8830127394952085,100001.01540573999,32999.404165637025,0.584471180799527,0.15511859970296463,8.587841253046395,0.0017561991421029544,59999.26933560264,0.6693847314321084,1.8910250015008645e-6,2.1689937706116323e-6,1.9971885254610514e-6,399999.99999982124,1.7944132582155365e-7,5.374202597534591e-7,0.0001562398570415423,0.0019604119669895206,1.820629460500163e-5
4.0,161547.72785759723,5.442881813431283e6,41769.988233587486,34212.18169684912,2.4892184663867983e6,11757.061690105973,15913.452971652072,264.78422339180827,1.1617691743860628,32987.21755056034,136.365273566796,0.002631850024736359,13519.927245816649,5.499948991841432e8,3575.384115873074,1184.8837571155923,1.1999967167426127e6,4.289465574243989,100002.21467330965,32998.47944095463,1.4895121371283147,0.37738123823137293,20.469342023553764,0.00538120725517188,59998.149608997956,1.6838256379370884,5.1396175386148135e-6,5.885438354289676e-6,5.414919283840028e-6,399999.99999768526,2.323827387581642e-6,3.058484253198929e-6,0.0003742316646053261,0.004490986037513165,4.2120592971420694e-5
4.5,344337.3161957625,5.378916780100662e6,88445.25754300265,72752.95943840934,2.477510613194971e6,24540.71997939557,15817.532395799366,558.0228957680705,2.5125836883947663,32972.97484389007,287.89505336357774,0.00562703775428272,29555.688411332412,5.499887130288835e8,7874.031608760842,2637.5698710604015,1.1999925288570696e6,9.618971909543733,100004.80410658693,32996.30845206074,3.613657767575477,0.8848958224676859,47.358476719782956,0.014867807911750906,59995.529858285074,4.046964242065581,1.307820968378058e-5,1.495559307199897e-5,1.3750832988917711e-5,399999.99997229484,2.7817027663188094e-5,1.636177736501465e-5,0.0008687264014951089,0.010109814266928363,9.551164724649766e-5
