t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807223,5.499689668698589e6,255.72405613394443,111.56592096861199,2.499950183899222e6,60.623283561019285,15999.820719233316,0.5594004141785516,2.436533761992066e-21,32999.97358796381,0.30671737010830785,1.5944980488005195e-6,41.26542706450304,5.499999934859211e8,5.8017056644389235,0.6736609233804391,1.2000000025295597e6,0.0,99999.9999324968,32999.99999995292,4.694244446899911e-8,1.400685445689999e-22,6.725882857971984e-5,1.0490713854306366e-58,59999.99999904577,9.409232218045447e-7,4.146861453057188e-13,4.825670899175429e-13,4.475272932248395e-13,400000.0,6.150390729022646e-20,9.628142172115436e-17,7.949821094927697e-10,8.01628227433486e-7,2.107016982036098e-24
1.0,1663.5766437998918,5.499369564331735e6,468.34331618521765,346.4919871670258,2.499886783833325e6,129.0373627644017,15999.308907641946,2.1416544946341105,0.001439910748463234,32999.89818524143,1.1466040711095418,1.1694687240970629e-5,96.92502096795965,5.499999736745183e8,21.24398981029712,4.522595914020991,1.2000000055952368e6,0.004324380209278736,99999.99855776863,32999.99999677883,3.2019498727210722e-6,6.806821668900823e-7,0.0017048075621610042,6.390556519709625e-11,59999.99995036597,4.823889611320897e-5,4.341622363878981e-11,5.0390120642423934e-11,4.666995126749626e-11,400000.0,7.114202858709003e-17,2.6572768730465875e-14,2.5762886726867557e-8,9.892058200614939e-6,8.277232039721191e-9
1.5,3582.7311259680846,5.498707043101784e6,943.175528681088,768.0278645308094,2.499757458451027e6,268.72197660246474,15998.250313861236,5.393904956466053,0.010724252280045157,32999.74222062253,2.8371765402228304,3.977572615967327e-5,228.09582046151525,5.499999274964637e8,54.99835636777759,14.832370583108746,1.1999999790520421e6,0.044278546237065584,99999.99898270651,32999.99996529558,3.4388433700389346e-5,7.786994619332123e-5,0.010946045994952627,9.103532563066265e-9,59999.999519520476,0.00046030372222864084,6.265615830029599e-10,7.25275629627796e-10,6.708452084047822e-10,400000.0,1.1588756175011271e-14,1.546603471560123e-12,1.8166905529212136e-7,4.276202199430635e-5,2.57443280647384e-7
2.0,7715.307732725987,5.497254565610937e6,2006.0177499877893,1640.7577477219036,2.4994783347862232e6,572.2439814056991,15996.014868574104,12.244074654727328,0.03696534292962177,32999.412836681026,6.3705727038774835,0.0001047020280573812,534.643398223745,5.499998187507155e8,133.02627955676928,39.49321390955323,1.1999999152025508e6,0.13373947456533183,100000.00540989474,32999.99981438891,0.0001833632039185817,0.0005564101070415319,0.04226943725116879,1.49366556106327e-7,59999.99757281025,0.0022938624717903176,4.132160128580353e-9,4.770798955048969e-9,4.407107627958059e-9,400000.0,6.142330436727577e-13,2.7553338005332474e-11,7.35192972114937e-7,0.00012996559410899115,1.0813063344110029e-6
2.5,16526.515041613253,5.494130504405403e6,4294.223316572895,3506.836674877399,2.498880528100298e6,1223.3005392599705,15991.242560208477,26.853248632422048,0.09831987485700462,32998.709512662965,13.887494305783385,0.00024750228955067405,1225.9416222834386,5.499995670479141e8,311.8336121802246,97.04022313032917,1.199999766092758e6,0.3373028760104041,100000.01891686817,32999.99930043649,0.0006891783321740847,0.0020697793350616138,0.12851926660976618,1.0606535603417246e-6,59999.99114680726,0.00826553954820312,1.817952515995234e-8,2.0938192045798757e-8,1.9318813296374174e-8,400000.0,1.5356146946555998e-11,2.60004120280733e-10,2.2899507854894116e-6,0.00034115591464593006,3.051917504363653e-6
3.0,35360.74377107966,5.487449751020898e6,9184.221161183339,7500.396840071228,2.4976060373596186e6,2611.8360212025596,15981.052907084964,58.031668297928846,0.23413690746503668,32997.207147408684,29.919224357496535,0.0005562439979197968,2760.806898028308,5.499989961168879e8,714.2410481328535,228.76390055258665,1.1999994115668242e6,0.8089096701526318,100000.0456209477,32999.997833972666,0.002128791321050641,0.005999389020247789,0.34447529389684645,4.895014755021524e-6,59999.973116917005,0.024839039814965606,6.31387315150446e-8,7.25596363823263e-8,6.687534832350208e-8,399999.99999999977,2.645323507580243e-10,1.8321293387879359e-9,6.218927998701657e-6,0.0008342918708158242,7.642395520575127e-6
3.5,75620.1254972034,5.473193908024551e6,19613.237214172335,16032.061601905712,2.494901756251149e6,5559.147167926039,15959.358946285487,124.3931496993712,0.528768797243845,32994.005610989945,64.0528784763733,0.0012185861589040314,6138.345905879285,5.499977202035397e8,1608.1070809398805,525.3626488410033,1.199998588039609e6,1.8830128308396745,100000.1015397939,32999.99404159486,0.005844772686973752,0.015511776267128321,0.8587802446733661,1.756202822359123e-5,59999.9269323577,0.06693961931958096,1.8910425226862113e-7,2.169014012454402e-7,1.997207230120409e-7,399999.9999999963,3.745983056031281e-9,1.1116407664941067e-8,1.5623920623459803e-5,0.001960413895110566,1.820627406190763e-5
4.0,161547.72785759915,5.4428818134312825e6,41769.98823358799,34212.18169684952,2.489218466386799e6,11757.061690106104,15913.452971652074,264.7842233918113,1.1617691743860774,32987.21755056031,136.36527356679744,0.0026318500247363885,13519.969799639297,5.499948991774942e8,3575.3897810622298,1184.8918842992557,1.1999967167441996e6,4.2894664646595775,100000.22146247039,32999.98479400259,0.014895524128785212,0.03773763295307679,2.0469153098740405,5.3812370331384223e-5,59999.814953401095,0.16838969217500385,5.139732951543712e-7,5.885571605915105e-7,5.415042378726727e-7,399999.99999995285,4.735225894129899e-8,6.185724736181031e-8,3.7422845664525394e-5,0.004491001004868281,4.212031683372173e-5
4.5,344337.31619575317,5.378916780100666e6,88445.25754300028,72752.95943840736,2.4775106131949723e6,24540.71997939493,15817.532395799375,558.0228957680556,2.512583688394719,32972.97484389005,287.89505336356984,0.005627037754282563,29555.95457520026,5.499887129848633e8,7874.068787177982,2637.6229428497077,1.199992528866071e6,9.618979081279814,100000.48038242105,32999.96308208685,0.03613898698038622,0.08848647116249728,4.735759876420783,0.00014868017965839633,59999.55294279318,0.40473725488719664,1.3078901092646853e-6,1.4956390925387892e-6,1.3751569836247216e-6,399999.99999944575,5.565190906393555e-7,3.2549657492631476e-7,8.687113177165912e-5,0.010109910236611072,9.550824760333959e-5
5.0,730449.1279363596,5.246090369026398e6,185013.15107505943,153571.07086058188,2.454334200562834e6,49906.80263813944,15622.150510059619,1154.9048226488658,5.371748784672311,32943.713207308,598.4385608027293,0.011899286607988356,64179.01579565155,5.499752414738233e8,17207.41331429848,5813.338056654093,1.1999832556556812e6,21.322222700421392,100001.04347349501,32999.91343991471,0.08476084581362409,0.20248395593361238,10.728412536619302,0.0003829340492141744,59998.954890155794,0.9427524461922249,3.1785779519592814e-6,3.6308168674692363e-6,3.3365344273445237e-6,399999.99999381456,6.211117603995796e-6,1.645725201060578e-6,0.00019727903002259806,0.022471672856176524,0.00021345814900092063
5.5,1.5341150433885476e6,4.979395471834222e6,377379.73561913474,319215.618831561,2.411729820074066e6,96731.13672606081,15243.00997197844,2311.5494346781015,11.338761761163681,32885.94499337163,1208.5173737020202,0.024741273679246174,138344.15214234928,5.499461078608862e8,37334.57666825255,12708.098476797502,1.1999628793044293e6,46.8451981397248,100002.2874892054,32999.80228529417,0.19401553861190707,0.45549476614550305,23.91312680073295,0.0009390759130075364,59997.61548310937,2.146587687265137,7.474087462751033e-6,8.52978328645672e-6,7.835025308543222e-6,399999.99993378733,6.649235076216611e-5,8.054785070830491e-6,0.00044060049716023494,0.049461600781696154,0.000471957012313238
6.0,3.1572027986388337e6,4.479444965931814e6,731870.1691919091,643221.3081752622,2.3423750472895065e6,173395.65396019036,14566.056412958045,4371.22383294501,23.468274172905137,32779.38783635737,2323.5566894651693,0.05000661806080535,295250.3110642148,5.498836459862976e8,80342.79943531314,27564.704770316395,1.19991835933065e6,102.14928610563548,100005.12466447164,32999.5583339775,0.43585231597643687,1.0118535960669717,52.53719082822584,0.002223337592667944,59994.66657235279,4.801448577186405,1.7147422700141826e-5,1.955514471840711e-5,1.7956044850286552e-5,399999.9993194665,0.0006834586564335739,3.8171715529575136e-5,0.0009698855435648077,0.10796462070624296,0.0010346663695814358
6.5,6.247126266617285e6,3.659237884472551e6,1.2919498600444174e6,1.2216992614310984e6,2.2466216700476115e6,279589.67060532863,13496.816509972794,7608.825719759722,47.00597009148598,32601.288002721747,4157.9150867274575,0.096724171255468,620190.9505824546,5.497514683904232e8,170912.49304429465,59247.77531960097,1.199821522101648e6,221.09636796325336,100011.9674944609,32999.03618133259,0.9633294616615085,2.2258307884227886,113.58525750238552,0.005128427872825497,59988.30042505686,10.569084389862919,3.857713252216384e-5,4.396707930970822e-5,4.035991456562936e-5,399999.99334799673,0.006681242189843158,0.00017371829194683173,0.00210201564205731,0.23370467292986333,0.002251681696495077
7.0,1.1531071841896435e7,2.5965110624741046e6,1.9580975275174314e6,2.09823289958644e6,2.1354377110938807e6,401504.39337243215,12041.87780790176,11978.927367995258,89.50209291049893,32336.513424422734,6818.3774871640935,0.17635303149895984,1.269504381234595e6,5.494776648013338e8,357044.38873050717,125722.95692824955,1.199611892248485e6,474.2040673750121,100029.81149765657,32997.96160266202,2.0928628870826538,4.855646488685938,240.1023244844051,0.011589710998981987,59974.94975730427,22.853050286758872,8.5266171991435e-5,9.712640923413278e-5,8.913453165129365e-5,399999.93956176203,0.060712927195374314,0.0007450743958647409,0.00446011934334223,0.5007205039999232,0.004865531293677385
7.5,1.9128009598150022e7,1.6309616758830734e6,2.448552286732948e6,3.1230015139724775e6,2.0227739627127845e6,519551.4196075832,10336.970337408859,17035.62579017897,159.3035429971358,31985.186568043024,10227.422686253047,0.30044919005802234,2.5010259668660816e6,5.48928968820205e8,725289.518140047,261626.7149819473,1.1991621297981115e6,1003.4403977726002,100079.73676242815,32995.89500562972,4.445553085517894,10.511233343153338,489.6892139420492,0.025726555955495334,59948.30137969198,48.21738849865075,0.0001848534731601029,0.00021044723791162478,0.00019307840031760479,399999.5075078855,0.49484734119782037,0.0029277830025224434,0.009153923514481396,1.0572857510428277,0.01044091377649158
8.0,2.7674721762634248e7,1.0471710615767323e6,2.6050673278951673e6,3.9602356214594445e6,1.9175186597423523e6,619649.3270834188,8579.259567249293,22151.800763489802,262.6718772233799,31560.764190806196,14162.883746225423,0.4780800555229224,4.700755865289893e6,5.478771817622604e8,1.4180268928713796e6,529270.1179349923,1.1982165638081685e6,2078.6386537475723,100220.68749171546,32992.347348958494,9.134842410681443,22.600303051875127,944.1840593008128,0.05604990797237805,59899.500067832385,98.0455214975907,0.00039075027869116404,0.0004445417582978348,0.00040771470726989336,399996.535415401,3.4823713974596417,0.010246867758897268,0.017830289858975213,2.1859302096476294,0.022311649281655997
8.5,3.458541335016892e7,787050.1819306317,2.5662827948305593e6,4.356806783363042e6,1.8230154572386127e6,696358.7443461927,6937.630673571023,26801.710527334828,401.54541035887866,31082.695253963964,18355.2374217925,0.7144178846052657,8.441887788639316e6,5.459562158191472e8,2.6538238660245114e6,1.0328462345248732e6,1.196303509242618e6,4171.921374164708,100585.16727268229,32987.204579877856,17.89216424672149,48.460437941557515,1683.798040234111,0.119281088052362,59821.94335734905,189.00659888413037,0.0007972035549752422,0.000906067728744395,0.0008306137465568459,399979.42261780804,20.692541999073807,0.031509021331669836,0.03227316222039537,4.395616006386252,0.04799700545361266
9.0,3.760155871259032e7,695245.7124318413,2.4822694976298236e6,4.29363574413269e6,1.7397223712620393e6,749957.9655870674,5510.935405022811,30688.383472912938,573.4095774448685,30570.4535606,22559.82518325218,1.0106783595557434,1.464792518816899e7,5.425924357588289e8,4.765082583014846e6,1.9379326562724924e6,1.192636073868183e6,8039.977872034302,101379.52878201928,32981.177011048065,32.95286451264885,104.81177320416191,2742.1047354151933,0.24576120801636006,59722.682450071356,340.42754258450066,0.0015511429029808198,0.0017605264849091355,0.0016128285296695838,399896.4044090781,104.23078371783359,0.0859225965204441,0.053615604515041784,8.567912531220838,0.10650075920640353
9.5,3.6043675145229205e7,696569.8974029522,2.3935645025865673e6,3.898098196632387e6,1.667074347183793e6,783047.7452407968,4332.75678336708,33723.84590283952,772.7453561725085,30040.825512053794,26585.25553118938,1.3647992572398584,2.489494264948429e7,5.368793508266419e8,8.272404937992395e6,3.50351278665101e6,1.1859884878450974e6,14834.909104652177,102782.75686445436,32975.546952840894,56.72650264320722,233.27102991274342,4088.5585352696103,0.4848980650733776,59632.22507550099,569.2811013784445,0.0028517346539269585,0.0032306164826366663,0.0029568835525941445,399546.55934184755,456.46894783118074,0.21438011826754802,0.08214266488868607,16.236793966300247,0.252291035840102
10.0,3.0916283298948217e7,769572.2114733668,2.2946047808971987e6,3.335257210463465e6,1.6043242558521314e6,798530.7209616299,3394.081275776801,35954.228642435024,992.7864701966475,29507.390868871647,30294.262792271842,1.7723039508346152,4.185550431841086e7,5.273801485561382e8,1.3998265943708433e7,6.1356655377437025e6,1.1744671804132701e6,26316.680601322834,104775.20656319614,32971.288802538125,91.65968466181309,543.5025105632456,5657.317821668682,0.9080945667390216,59598.88046339236,886.5938523968827,0.004936208747322713,0.005578793039893197,0.005100212797643216,398216.5703206569,1796.2426455721982,0.5121423669911719,0.11853443392384498,30.2369134641808,0.6546728167154591
10.5,2.413089301421252e7,913544.9944060342,2.1719449391134162e6,2.742408767045422e6,1.5509351533466182e6,798692.0154885564,2664.9098622163633,37489.80341681755,1226.8294872418164,28980.992204322607,33593.279801730525,2.2270674431785644,6.989904757888222e7,5.1188434410044116e8,2.318476908813321e7,1.0464995234753609e7,1.15508102160015e6,45224.48737157473,106990.87357459456,32968.326176715316,140.78274356018755,1300.9629731155285,7381.02212097856,1.608862884223701,59670.153019946294,1297.254884313324,0.008060417480116717,0.009084122304822927,0.008293510804552076,393598.178308413,6451.06284903189,1.2121394760907063,0.1662292668365288,56.33360974627991,1.8471815309633979
11.0,1.748901729034181e7,1.133714963548994e6,2.0151895334435008e6,2.200376188155459e6,1.5068384220959502e6,784927.2606599784,2108.7933451513327,38458.49376779421,1468.953117660761,28470.50986292609,36419.52863129623,2.7218916034640985,1.1583545154661301e8,4.872489851001487e8,3.7500478995896794e7,1.742738493881219e7,1.1230897547638197e6,75753.06946292042,108722.66920268483,32964.808519304286,208.95685444565868,2929.7159516624615,9199.816833475701,2.7046510506415844,59878.022869948414,1801.5386188329296,0.012482401290231943,0.014023081385563602,0.012782951677508609,379847.3671864187,20323.505319419484,2.7701790096154264,0.23228298694781754,106.80398911199303,5.3342722805105725
11.5,1.2044522311126612e7,1.4313992280929796e6,1.8218324699933978e6,1.73810214859433e6,1.472599617754993e6,757951.8002768038,1690.6851578810845,38981.126906633996,1714.2859585368853,27983.577043455432,38730.0159651323,3.248890970924165,1.896116568709428e8,4.496423913635304e8,5.869528002506781e7,2.8279454653170392e7,1.0712848623017878e6,123868.55527090776,109370.40498596395,32955.48948306432,303.03720899818455,5597.243470977959,11057.023920149244,4.34795588429985,60235.91468404564,2396.3071613921215,0.018450616502238743,0.020656118467899734,0.0187979008091204,348814.053159806,51696.63762090375,5.614571804964551,0.32014942506307964,204.0002582745573,14.128264101358178
12.0,8.0613108480287045e6,1.7974524634964392e6,1.599249614610148e6,1.3550180400198996e6,1.4493291885039005e6,718428.5583038917,1380.253019142462,39161.31050469678,1959.0079442232952,27526.98064446146,40495.15862088376,3.7997416242007267,3.0435797538581985e8,3.956477346851741e8,8.761882862171493e7,4.441346603916656e7,989776.223617703,196802.0073584752,108820.27746267748,32930.15617136927,428.82175263893146,8945.856651073025,12902.13159957464,6.746596520363782,60743.15812973664,3075.7449399109128,0.02619510065233632,0.0292178611448086,0.02654210857443318,298813.1150997959,102446.16669898698,9.637807283764039,0.42276004794333516,374.6132899991543,31.39335895608527
12.5,5.333457526502583e6,2.211963609783621e6,1.3620820629512712e6,1.0413803276480803e6,1.4381921133069373e6,667717.6137218355,1152.661712755361,39083.3740304749,2200.2273801348815,27106.61024452884,41698.17102509228,4.365875158953201,4.745969484778391e8,3.245893499268882e8,1.224891917308658e8,6.679108104266598e7,867672.6402135016,300512.312214581,107188.99250505424,32876.24597822348,588.4465483540562,12546.578502683948,14696.711533161017,10.168995315363903,61391.27317322808,3832.2570877788653,0.03592116741724255,0.0399104296477851,0.036187848103489066,239549.62227917826,163016.2313356721,14.350369317078009,0.5304717651673744,633.5415049696319,57.442296644283104
13.0,3.5195689103651824e6,2.649613869827648e6,1.126527221244029e6,787571.7607873279,1.4397336184056634e6,608231.6299663748,988.2280464287026,38813.85306303231,2435.819486824084,26727.064910230874,42338.40582920899,4.938694852380263,7.110829794581343e8,2.4160499402249604e8,1.5707185300728357e8,9.49100246547187e7,698691.8602696961,433943.42582884495,104676.44602074861,32784.71745599517,781.006735877869,16151.280334508545,16414.140786336648,14.916677874354658,62168.945985257225,4657.379638414121,0.047806014400078325,0.05290023280329299,0.047873314677032625,185329.68561078422,219121.09862341516,19.327530805744807,0.6372834980634176,972.9932118813441,88.7010266141922
13.5,2.321562343570425e6,3.085853130548127e6,905815.7322085749,585404.1709133087,1.4534784931044623e6,543186.2190455027,871.7147364292687,38404.06158079983,2664.2689760685066,26391.23422326484,42434.658587739104,5.509843723398724,1.0118983928769196e9,1.5873319118399924e8,1.8116421896146545e8,1.2572677784388964e8,490988.860645533,581261.0639140226,101537.47828555442,32652.7060010014,1003.962439365256,19639.65411067165,18037.355998714447,21.28850756951385,63064.81057274103,5542.447978175765,0.061997755653877454,0.06831761146912839,0.061702666219614094,145217.00019608907,261594.18162197754,24.319798929994963,0.7401622070981272,1364.3652704877027,119.83050061008721
14.0,1.5283662543604067e6,3.5005154084195453e6,708717.7903752312,427329.6002639597,1.477983115447824e6,476033.9293140535,791.5619740492581,37892.802522557235,2884.532513725937,26100.11181281451,42025.50245037903,6.071498295149883,1.3535315812114305e9,9.034689739653713e7,1.85767484884555e8,1.5372117863998824e8,275421.3342155187,708438.1657934003,98015.8326949372,32482.05853499091,1254.0238705980378,22954.381437289117,19556.808474074784,29.55795996054993,64068.4436935293,6479.052328771686,0.07861612609038784,0.08625840383058335,0.07774782408915233,119812.11298056366,289684.80260982126,29.19725162416575,0.83762585138081,1766.5023195575689,146.6420472935925
14.5,1.0015634217208283e6,3.8790301678784965e6,539883.8779089517,306143.6960496916,1.5111723072348845e6,409939.6240668326,739.1435145979755,37308.944431482356,3095.9244336939573,25852.89199968441,41166.36349952997,6.616638386482918,1.6901719929189873e9,4.465824628506872e7,1.699065831171448e8,1.7300036464371482e8,100836.71254526873,773197.2282633143,94304.49007589002,32277.045999036127,1527.6248675598495,26069.356315991343,20968.48066615522,39.962435799068516,65170.21155345801,7459.319784286729,0.09775426116716518,0.10678670651327044,0.09605134719808492,105139.63660815197,307239.5592893326,33.89439795392933,0.928994617741384,2133.956279890206,167.27062651990536
15.0,651648.4991229491,4.212428600447083e6,400647.8381743059,215131.81062963814,1.5507384856651255e6,347443.69610392815,708.090157594149,36673.7339079006,3298.024945604225,25647.271409569832,39924.53393507106,7.139252783741947,1.9665446685379074e9,1.986339398967638e7,1.4131831206783044e8,1.8022209525947884e8,10955.014178093608,748872.0791814849,90542.14766716548,32042.87330106065,1821.183207231164,28974.97657169984,22272.17183566957,52.69933307493329,66360.38040486499,8476.043064297191,0.11948104509198645,0.12993822396397636,0.1166298091356093,97069.40807970183,318302.8873389982,38.37909339769409,1.0140288004087918,2426.400965826346,181.6134161779206
15.5,420083.5821167329,4.496782892923787e6,289842.8946023539,148240.20822751353,1.5944688049421443e6,290318.605629722,693.7141110141838,36002.74546595637,3490.608784646795,25479.854565381822,38373.464946516666,7.634461136602416,2.1379052964714658e9,8.601231941104747e6,1.0998384657862996e8,1.757796953601636e8,15684.027840932578,646505.7635000241,86823.16879587235,31784.899289530407,2131.247909790371,31670.850006798886,23470.198330692783,67.92571905550234,67627.70040617484,9522.679831945097,0.14384359622106022,0.1557236979455804,0.13947720561407959,92892.76383404226,325532.2047072439,42.636684983511934,1.0927413849281185,2618.8265367185327,190.4954986852014
16.0,267931.4364616605,4.732300390349263e6,204596.74569840662,100166.75229609676,1.6404505788971512e6,239578.4763285965,692.5488018892765,35307.431321298056,3673.591447502537,25346.57896886272,36587.367805245674,8.098550521681016,2.183956970990644e9,4.108767527141382e6,8.233757146612267e7,1.6260793077254835e8,81024.11844521626,514246.2052132267,83208.78142643209,31508.240827210677,2454.5819809652107,34161.92599417084,24566.46343694671,85.75996601409369,68958.17544275559,10593.248158936607,0.17086953847105005,0.184132011631902,0.1645680190442435,91141.1263190732,330365.3106427115,46.661907750645646,1.1652942880270667,2706.3516494003597,195.2404004277177
