t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785297,5.4996896686965255e6,255.72405806625227,111.5659212350246,2.4999501838989244e6,60.62328394598423,11199.874503463063,0.39158029073368916,-2.6510309393013036e-20,23099.981511574653,0.2147021595257836,1.1161486351483645e-6,41.265427321637205,5.499999934859211e8,5.801705677091932,0.6736609240121095,1.200000002529559e6,0.0,69999.99969286048,23099.999999025382,7.774607647267735e-7,8.444127469058238e-21,0.0003060276695484875,5.636617203605144e-51,41999.99999696082,2.996840457435849e-6,1.3207753717695442e-12,1.5369761801885584e-12,1.4253744278088012e-12,400000.0,8.149021760871147e-19,1.5946129129054275e-15,3.617168594055869e-9,8.016282278180754e-7,2.791713236078946e-23
1.0,1663.5772078388857,5.499369564259518e6,468.34338059425784,346.4920183348332,2.499886783822467e6,129.03737646793851,11199.516235332569,1.499158198712752,0.0010079375248094671,23099.928729666542,0.8026228786915791,8.186281189056662e-6,96.9250301948028,5.499999736745178e8,21.243990603785885,4.522595987143932,1.200000006481859e6,0.003459504167619751,69999.9929864306,23099.99993331441,5.303021605284109e-5,2.477682905215257e-6,0.007756874087559167,1.0584039703375316e-9,41999.999841915684,0.00015364087855649958,1.3828066933082616e-10,1.6049253080541447e-10,1.4864379159718063e-10,400000.0,9.314359959640633e-16,4.2556324805565594e-13,1.1721619577027543e-7,9.892058282942918e-6,6.6217856319973115e-9
1.5,3582.736912278944,5.498707042209923e6,943.1763035203928,768.0285412229748,2.4997574583134265e6,268.7221476188458,11198.77521943227,3.775734313384504,0.007506976704675481,23099.81955439592,1.9860240400547393,2.7843010886695636e-5,228.09593698383037,5.4999992749645e8,54.99836891159573,14.832372094863533,1.1999999886934608e6,0.035422837282020773,69999.97884943163,23099.99928201044,0.000569159047684034,0.00028344654394685216,0.04980450171206355,1.5077241725213275e-7,41999.998469671795,0.0014660670794940736,1.995598405034749e-9,2.310002605483938e-9,2.1366417341779534e-9,400000.0,1.0274470415382536e-13,1.586678766442496e-11,8.255658432145965e-7,4.2762024249308495e-5,2.0595462531826253e-7
2.0,7715.350108709538,5.497254558246163e6,2006.024031803913,1640.7640501582632,2.4994783336292454e6,572.2454034805238,11197.210405366275,8.570860465288956,0.02587574238781611,23099.588985288367,4.459405362723525,7.329144929044742e-5,534.6443801945447,5.499998187505765e8,133.0264006049444,39.49323092591895,1.199999945685253e6,0.10699158825095917,69999.94508879846,23099.996164292694,0.0030313630985385007,0.002025331808941906,0.19232587101806414,2.4729403949036455e-6,41999.99226938374,0.007305947688629785,1.3160925220988006e-8,1.5194989123502606e-8,1.4036632660641594e-8,400000.0,4.451824535597406e-12,2.440794025791518e-10,3.33678190762942e-6,0.00012996562388000113,8.650451021095152e-7
2.5,16526.769419413435,5.494130456525045e6,4294.263590897455,3506.8783442906197,2.4988805204821345e6,1223.3098225432143,11193.86977289218,18.797333923612083,0.06882393942503003,23099.096656026166,9.72127850174143,0.0001732518466252913,1225.9481292888213,5.499995670468798e8,311.8344934648852,97.04036068163605,1.1999998450230805e6,0.26984240914098145,69999.83932935803,23099.98555494454,0.011384220202475568,0.007533987729983251,0.5847621396300507,1.7544415382129426e-5,41999.97180243332,0.026325700128388835,5.790173150340634e-8,6.668807671028152e-8,6.15303602765969e-8,400000.0,1.0763611054507218e-10,2.2781166531423117e-9,1.0386734175092726e-5,0.00034115618313780555,2.4415345309929195e-6
3.0,35362.106491787585,5.487449481427542e6,9184.445700587721,7500.630413317864,2.49760599420389e6,2611.888294850446,11186.736917703243,40.622532124280845,0.1638960583124957,23098.044985892702,20.943654158594054,0.0003893724182604031,2760.8441634597043,5.499989961104828e8,714.2464281252562,228.76480163212435,1.199999603558535e6,0.6471286585492314,69999.55288022799,23099.955294451884,0.03514806402191129,0.021837710166176645,1.5673589583038727,8.090014781217622e-5,41999.91437638595,0.07911199706984882,2.0109636528851993e-7,2.311018700892717e-7,2.1299745586059614e-7,399999.99999999814,1.8779673068987747e-9,1.6363470825023785e-8,2.8199810382592095e-5,0.0008342937743030543,6.113921546881997e-6
3.5,75626.95544820944,5.473192516785158e6,19614.38818872212,16033.259263305006,2.494901534214532e6,5559.415235478575,11171.55062772699,87.07717518589645,0.3701396430829129,23095.80383397063,44.83807955937641,0.0008530196479075773,6138.5411161787715,5.499977201681684e8,1608.1364852220213,525.367800443396,1.1999990387958484e6,1.5064164785618464,69998.84686397122,23099.877048601844,0.0964766488394667,0.0564624521263193,3.9074273373006454,0.00029007631352948585,41999.76727368513,0.21320035262808407,6.022934274456134e-7,6.908267858330914e-7,6.361066430526008e-7,399999.999999973,2.715105648285547e-8,1.0140948354316881e-7,7.083703993904725e-5,0.001960425410236907,1.4565058150849962e-5
4.0,161580.59862667503,5.442875022336757e6,41775.58039716945,34218.01127762883,2.48921740124765e6,11758.347373004333,11139.413915360812,185.35877562754584,0.8132469951347142,23091.051816791827,95.46100030370303,0.0018423438932018,13520.936978177982,5.499948989959219e8,3575.5396126301125,1184.918850294699,1.1999977494787634e6,3.4316093295874417,69997.18654951875,23099.686242555505,0.24583396091209928,0.1373626333273566,9.313332265448231,0.0008884961142793101,41999.410594503264,0.5363069904575599,1.6369817049311523e-6,1.874527727627977e-6,1.7246662152613447e-6,399999.99999965186,3.4952969301255084e-7,5.739599225239569e-7,0.00016965650457040457,0.004491063762438067,3.3696513124852555e-5
4.5,344491.3068411641,5.37888495142129e6,88471.3714105106,72780.38549062583,2.4775058319610623e6,24546.514749226913,11072.25793775656,390.66173183918573,1.7588534629606738,23081.08019601535,201.5513422541372,0.003939164472098927,29560.575929587343,5.499887120960538e8,7874.79840967317,2637.7562193592044,1.1999948542971644e6,7.695375097487452,69993.38932552918,23099.23815890317,0.5963657593326611,0.32207838052777366,21.54697930238791,0.0024542703786711415,41998.57595635721,1.2890082511773304,4.1654934496525224e-6,4.763452957220002e-6,4.379729495348416e-6,399999.9999958509,4.16590462943083e-6,3.0584830435399742e-6,0.0003938035649564758,0.010110229978179213,7.640828477220436e-5
