t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
5.0,731154.6724639629,5.245947007665534e6,185130.32167148418,153696.49971511497,2.4543145244583935e6,49930.92026086991,10935.441751267534,808.6304758669344,3.760442249180254,23060.589663934305,419.0149851885048,0.008330585465368665,64200.58672452681,5.499752372517859e8,17210.866263954074,5813.984028292555,1.1999884262678095e6,17.058739221699707,69987.20727956289,23098.72056847063,1.001363160998185,0.6236084065416582,41.30185134389816,0.00452506072844046,41997.1826458952,2.540430150977138,8.565760454679725e-6,9.784466562496577e-6,8.991420246912736e-6,399999.99996521475,3.492893315742336e-5,1.159964555723691e-5,0.0007566712049152284,0.022473255269074465,0.00017077661211352727
5.5,1.537264417059427e6,4.978784726600248e6,377876.0442577254,319769.997717779,2.411659074868335e6,96819.97423628502,10669.860630887379,1618.8471944052492,7.938120997602753,23020.12352836692,846.3883779927355,0.017323456662406214,138442.16186202472,5.499460883614702e8,37350.47376923565,12711.096176789337,1.1999742666361027e6,37.48078405984833,69971.38084952431,23097.074903673998,2.2917912032381724,1.4027406220075365,92.05260378188973,0.011095575349897071,41993.56988648688,5.78357585572312,2.0139996550104073e-5,2.298468845235181e-5,2.1112552186442594e-5,399999.9996249676,0.00037661150608984603,5.712039883314775e-5,0.001689761583261594,0.04946915515492401,0.0003776382878711828
6.0,3.170700851670611e6,4.477082875392617e6,733769.1898562167,645541.2112427813,2.34216767344746e6,173668.29420297252,10195.427121868837,3062.3669909855917,16.431893250381098,22945.440873740692,1627.9462682578735,0.035021829795342754,295681.66187604616,5.498835583955034e8,80413.96222805863,27578.249950588677,1.1999432413790808e6,81.74107531719594,69937.38405269299,23093.45246403568,5.1472619247234945,3.115920363721416,202.20468227904627,0.026266692489596427,41985.60798924382,12.932564993260648,4.619876819799573e-5,5.268551243471811e-5,4.837713914162589e-5,399999.9961240219,0.003892598669521932,0.00027188031789695887,0.003718908607811975,0.10800033648413428,0.0008283197932028065
6.5,6.301122203846529e6,3.6515581131411027e6,1.297992111254717e6,1.2305331863596092e6,2.2461538466259325e6,280253.58209221414,9445.608733459261,5332.841842792678,32.91924292463477,22820.52824920272,2914.660810139162,0.06776277709197266,621996.1759260898,5.497510900241069e8,171218.3625683123,59306.91731244809,1.199875485010174e6,176.9758633413211,69866.98842419156,23085.64989879626,11.371316952542475,6.855883472065352,437.0062331867127,0.06057850393691086,41968.38315620694,28.448488369022943,0.00010389903485355995,0.00011841483305658435,0.00010869941660585937,399999.96194390184,0.03822305241730779,0.0012408878971840224,0.008056788586136045,0.23387443967509533,0.0018064349408815114
7.0,1.1724414357538046e7,2.5776855838718605e6,1.9722839432381154e6,2.1271889869311135e6,2.134626739794977e6,402786.8831550461,8424.766477106643,8399.198977617893,62.6983477056015,22634.686096548674,4782.358115629912,0.1235999248030876,1.276473997280641e6,5.494761276269164e8,358276.90798969363,125967.88320338371,1.1997278777446924e6,379.8000664255121,69730.85664563888,23069.379611447286,24.681623743387167,14.986544284611186,923.1045708041491,0.13686530134995478,41932.09446174872,61.42755697140539,0.00022947950070203527,0.00026139527817570945,0.00023988499640842416,399999.65302531625,0.34854927883408143,0.005328482348066319,0.017082491156115168,0.5015451119837117,0.003936863313986675
7.5,1.9720471142075937e7,1.5987300251401295e6,2.471054052794551e6,3.2009858292644643e6,2.021626456153653e6,521620.2933641246,7228.16370657917,11948.45411645469,111.63279577667056,22387.921671436176,7177.420900443206,0.2106677408337294,2.5249651231162455e6,5.489232730752275e8,729796.4132029645,262560.9847831861,1.1994081035676051e6,804.5945464029066,69501.37666036337,23037.250018703067,52.334888154042595,32.766278106146174,1880.359967807502,0.30365727006769033,41858.9419672295,129.25342099502035,0.0004967805195900098,0.0005655436046479804,0.0005188593445552938,399997.1684837545,2.8450497501332084,0.020913697438404887,0.035017293984771304,1.0614187746329347,0.008718173618160359
8.0,2.9183669256453417e7,1.0049383986092337e6,2.631996881399725e6,4.131764212582414e6,1.9160793096334054e6,622642.8658975217,5994.411356444505,15539.725092090102,184.125709420428,22089.61468140087,9944.484078340007,0.3353636535232148,4.771837306725965e6,5.478585116003736e8,1.4325097249543804e6,532439.9585074146,1.198726947063868e6,1670.124806500482,69215.33367675106,22979.244244214617,107.2174230055606,73.12271929710829,3619.636771102114,0.6609295993060539,41722.100580282975,261.55224679139525,0.0010472836337060939,0.001191378851890455,0.0010926475811909506,399980.154315141,19.94777978722336,0.0729277743698631,0.06811389990030738,2.2069785297295352,0.02051795448564611
8.5,3.776115264513639e7,733551.600229327,2.5991341674020668e6,4.671882672733404e6,1.8212995601624018e6,700493.5415835977,4842.206476010458,18803.502306728085,281.5423955177105,21753.33320227491,12895.096412127026,0.5013597504988133,8.622218913467884e6,5.459032071714268e8,2.6938218362108916e6,1.0420931002397756e6,1.1973278248852247e6,3362.951868020511,69100.82243112169,22887.231166563684,209.1402775572705,174.42443634212245,6447.164956330521,1.4040922805420444,41494.52110204432,500.3908520984108,0.0021270732747042677,0.0024172625658961423,0.002215836628833299,399883.7642374915,116.89124414410844,0.22393149221747105,0.1233262911147183,4.499593854717171,0.054999181144366985
9.0,4.316775774431772e7,622315.2179409289,2.527724705355544e6,4.786258376631035e6,1.7376773280011714e6,755641.3721333076,3840.88630661256,21531.492637381783,402.11762329238456,21392.602600035698,15858.885724246149,0.709565475031387,1.503865331153467e7,5.424638123651468e8,4.858539741922863e6,1.9602853331671592e6,1.1946043664037418e6,6510.547293567009,69614.26512256925,22761.40693874449,383.76650174520034,469.8579894745681,10507.677874492052,2.885116298282427,41173.29487180676,892.150791973603,0.004111781929966795,0.004665938422863546,0.004274099044156168,399431.94595036586,571.597172436725,0.6216363790678479,0.2063789925416642,9.041401612876667,0.17188003018288317
9.5,4.427084782293049e7,591723.6063626074,2.460372379110828e6,4.564588054564538e6,1.6645412967593998e6,790994.2252309527,3013.825855092876,23662.561796942962,541.976067929993,21018.962515537478,18703.887231349876,0.9586161195993842,2.5613894935095057e7,5.3661931824483156e8,8.450833273874965e6,3.544990303336507e6,1.1895974832278898e6,12078.742850223349,71048.84940497333,22608.71106353886,661.1634617637104,1417.3052490690554,15728.617598678773,5.673767524323458,40804.21060150706,1474.440743583902,0.00749731362614287,0.008491042603949754,0.0077705316160469,397649.43113118014,2366.82837935871,1.6544864985816106,0.3242698884530608,18.164946609916925,0.584197550015638
10.0,4.132387506532513e7,615170.5229014173,2.3943440535360137e6,4.132209489152012e6,1.6009602576141378e6,809916.4102047371,2354.4401975548594,25229.88133440157,696.3700300941409,20641.554817428736,21337.599931002216,1.2454969847891286,4.292932844290121e7,5.269866576276317e8,1.4235283004018169e7,6.176889143780335e6,1.1808125941663536e6,21544.609353346586,72659.43659889775,22429.968786994392,1080.9593258556097,4240.344069060237,21876.8944876406,10.60068457855642,40476.28623048872,2267.856874122285,0.01285713314908093,0.014525339307140376,0.013276819835113593,391849.1378498343,8214.54275193074,4.385606539522892,0.4948190685747705,37.06468911704123,1.9444348067997648
10.5,3.559200744557426e7,685957.4912368618,2.3194951733101355e6,3.6066624947954807e6,1.546055602840591e6,815354.790015615,1841.40415755465,26311.659542475958,860.6012376252118,20267.387117606497,23700.291004072467,1.5661069215589285,7.091338539746843e7,5.116898338625636e8,2.3167833765766773e7,1.0376936280963127e7,1.1658880027408658e6,37176.5524687366,72557.43032468947,22204.89081385766,1702.5112129738602,10558.777853504942,28557.32857491502,18.811870443558874,40284.87598673629,3274.011130734492,0.02078642659288151,0.02341488048617937,0.021371919920667747,377620.0039197796,22587.58457445677,10.827217351225418,0.7436267561735371,75.9343607447902,5.701020208481125
11.0,2.8696157657774564e7,805281.4416303665,2.2267793677973305e6,3.074699729087028e6,1.4991465586338309e6,809541.6886903513,1448.881435743785,26998.427196639845,1030.5262270818823,19901.804856190025,25756.56624036549,1.9156974248227576,1.1496307391075808e8,4.886130330004269e8,3.611882078369051e7,1.6757651075849487e7,1.1411097727504661e6,62353.13703126265,69740.38426138966,21882.83417360099,2588.384259461116,20230.45788481264,35252.237658479,31.910175063203166,40294.39386286539,4475.59756802846,0.031844775823383846,0.035752763887769407,0.03258097967026287,352176.72408019454,48372.392090773676,22.312745076754503,1.0640318814104945,148.67220791225887,13.732183379323363
11.5,2.200576004095591e7,976457.0898435273,2.110249882509334e6,2.585324747697677e6,1.459843416354669e6,793990.4608425334,1152.0718705720838,27375.558161148365,1202.7439255234813,19548.967029556603,27487.69118491664,2.2891843926570448,1.814602655970137e8,4.5586955834081405e8,5.349998955612746e7,2.5883959410858616e7,1.100943159277296e6,101661.37950443801,64664.09911873574,21387.879462140627,3757.6296990227106,31359.855977945044,41518.07738503083,52.094282795445864,40524.68815537449,5841.395682708363,0.0465065547696013,0.0520231258492372,0.04732430830450396,316416.26253770565,84782.49898545232,37.73734556025287,1.4114629980744713,267.300560897953,27.25318387086089
12.0,1.6323983261566723e7,1.200619580795199e6,1.9683090991868433e6,2.1565955680845524e6,1.4281007319271222e6,769681.0581750117,929.5892682327141,27516.00154532565,1374.5956687040612,19212.231676402876,28885.660055364886,2.6813538094150506,2.7647053644345754e8,4.123807301636673e8,7.490628800416118e7,3.807442902291348e7,1.0381425229267034e6,160219.80166669586,58013.31945328979,20648.758980566705,5170.787371639406,42282.76675169671,47069.66745734435,81.94410329179324,40961.057624809975,7334.486766388082,0.06513372433394624,0.0725720875106294,0.06589171897021838,274198.0451091887,128044.52181840534,54.84829185795834,1.7447763766979523,437.483364247227,46.19741304911463
12.5,1.1900539246361509e7,1.4738391657437761e6,1.804221896580072e6,1.788639025558268e6,1.4041863812552376e6,737377.2912893347,764.04941752464,27478.724009731533,1544.076888891754,18894.39904293373,29949.443361391866,3.086992448611199,4.036326062309803e8,3.586567048520043e8,9.869151563289408e7,5.314676024268267e7,945407.4659701672,241550.0503165709,50472.281071815014,19639.238143718776,6749.653067203294,52071.74723880493,51748.61745185937,123.86621871340046,41572.028646212224,8917.446818832575,0.08796984396363153,0.09760370746837041,0.08844016686966336,231410.08575958438,172306.61140467576,71.78094630868455,2.040144075963386,656.0334207414335,69.128544842125
13.0,8.631584107227735e6,1.7867428670589807e6,1.6250126157370626e6,1.474959595823293e6,1.3885288183341098e6,697959.5953295133,641.8055889912395,27309.83075846386,1709.7207203283037,18597.79753831547,30683.379452571735,3.5009774429772627,5.613814082410898e8,2.975129750061414e8,1.2173506031303953e8,7.013319245248426e7,819161.9649326663,344023.19017324614,42751.94005951422,18393.44609002228,8401.716170469555,60315.3319022505,55498.96868150113,179.60502506453818,42322.77526452582,10554.778236126784,0.11514491524250837,0.12718845255409358,0.11500291506387969,193857.88638934965,211738.72140266473,87.3712658427025,2.28681288028319,910.3613182983788,93.59982295582067
13.5,6.274462456860234e6,2.1265314097899394e6,1.4391098995986097e6,1.2084488087309133e6,1.3814870978160198e6,652616.4886896677,552.3752723794634,27044.620338717494,1870.4843326277482,18324.25229794282,31097.05231782144,3.9183530508564006,7.401709880967984e8,2.340662718277759e8,1.3990184514568725e8,8.712885303161028e7,664344.428720723,457528.84598565113,35446.806571330126,16987.691055951414,10039.785125866578,66920.03690809626,58348.43742527974,249.9999314131757,43181.84755390014,12214.474509077485,0.14668580211470353,0.16127788414753236,0.14550430094439532,164875.69095556662,242934.91513209656,101.014215375702,2.4825683756340187,1180.6068242061401,117.00018048301146
14.0,4.5838902458919175e6,2.479706809600069e6,1.25421862192611e6,983029.0318148085,1.3831556305453966e6,602827.5947180212,487.8271106133255,26709.718706460742,2025.6506042732774,18075.01657714809,31205.600029627632,4.334409178184031,9.212365491495236e8,1.7452506595383456e8,1.493888423788336e8,1.0151234351215239e8,497043.9644511236,563341.7117340663,28930.901177054133,15510.331342734567,11594.239298494149,71977.91262818557,60381.72789465742,334.96897371512773,44123.14714394843,13869.07568695949,0.18253035974001539,0.19972328799123362,0.17977795698057106,144746.2376687486,265523.14326686645,112.48884309957963,2.630432196521308,1443.184181945515,137.39013343163793
14.5,3.365024946593474e6,2.833967165368531e6,1.0763620469826516e6,793488.8459419368,1.3932773756840785e6,550215.0064924875,442.23161255158755,26324.969576929336,2174.7480651013957,17850.73457522948,31029.63300734322,4.7447612658873926,1.0787164638013406e9,1.2412753113548435e8,1.483748371202216e8,1.1062785081176946e8,341595.016147736,639335.2458404971,23364.027124435932,14039.489823980122,13017.51559045892,75673.71803101653,61712.316041170234,433.651507657625,45125.50990625832,15496.091922178319,0.22254349165947784,0.24229612047015903,0.2175864944677917,131926.19489232262,280965.09436861175,121.8174023326536,2.7361412041555786,1674.1570167703355,153.8028429244975
15.0,2.47830103145023e6,3.1789967899453538e6,909862.0326789937,635167.0356417869,1.4112562440063409e6,496380.5189389334,411.1998842469366,25905.01114792223,2317.487811436967,17651.458377828603,30594.542469760378,5.1454233434788605,1.1856834585394492e9,8.546084868670434e7,1.378307701860451e8,1.1267786009624225e8,221856.77996471856,669158.4823891919,18753.850035013267,12633.337935309703,14282.892082008133,78223.88985605318,62460.518368415986,544.6290244434479,46171.467806181376,17077.85398562979,0.2665332533531045,0.28870807075310834,0.25864061159458335,124521.04217660186,291091.8214019848,129.15990165498417,2.8063877757235187,1852.532637371179,166.05318269594383
15.5,1.8275099220188656e6,3.506621640023468e6,757632.8264882141,503861.259323052,1.4362249327476895e6,442788.34837407264,391.5078961820443,25460.553631287657,2453.7148190627054,17476.707323942213,29929.39027041952,5.532866396617728,1.2221595908766508e9,5.82230741375449e7,1.2086251408424215e8,1.0734484766537477e8,151084.20848790192,650202.5759988414,15021.146862547568,11329.215048589784,15380.390906296285,79841.01247999963,62739.9072618996,666.1542349621058,47245.97418104697,18600.990888725646,0.3142655831043197,0.33862911687036845,0.30261614190499375,121065.52029302083,297322.2516057343,134.7403324808652,2.847755268854951,1963.8076219433074,174.4209325507868
16.0,1.3466263871003478e6,3.8107424781134203e6,621446.8014190886,395824.01964660734,1.4671334582948808e6,390697.1731266044,380.79773297520234,24999.390533690486,2583.3710066342733,17325.550144558354,29065.64273566165,5.904058010416155,1.1814669073346536e9,4.028230276064204e7,1.0117118279799469e8,9.581448244481023e7,126777.00843809203,594924.3091697363,12048.046026377126,10146.948645296894,16311.968293801212,80716.11570584029,62650.55946917905,796.3460271866601,48335.50028539906,20055.73770952593,0.36547689153686275,0.39170273629234786,0.34916829584656817,120689.56696813775,300491.7782556755,138.7985994288616,2.8661727698147335,2002.7516176203596,179.42447010904
16.5,989812.3845212695,4.087204195425423e6,502120.9261514384,307736.1158149521,1.5028386696494345e6,341127.63046493125,377.3455244840662,24527.18134935757,2706.467661437096,17196.6954704625,28035.926469836635,6.256482651190144,1.0719737046079855e9,2.90233432277162e7,8.174903987357117e7,8.027473761288804e7,133851.48323265414,524318.4424200857,9708.019487811735,9093.37376760465,17087.187488614418,81012.00035901074,62276.8191942641,933.3342423606965,49427.89582281641,21435.233448603834,0.4198842964745519,0.4475580880730799,0.39794296060044,123038.5992678764,300926.3429605271,141.56094763750204,2.8667031071611353,1973.9683264241119,181.671443454918
17.0,724666.2059037286,4.333628154373436e6,399664.9549004406,236652.21859647916,1.5421841830060729e6,294853.0498984872,379.8848719012616,24048.045274050906,2823.0651622511523,17088.58256070197,26872.89642944392,6.588143915949996,9.138573802079052e8,2.220520131704036e7,6.438125129049877e7,6.32226716069288e7,153733.34917587752,457736.19129653,7882.173353767321,8166.568100665974,17719.832277330454,80862.71402963047,61687.64864306022,1075.355138064184,50513.34132321265,22734.933780868985,0.477193713860171,0.5058194755863917,0.4485853778078268,128167.1392287781,298544.20555806294,143.22198168282802,2.8535212570965958,1889.874581516227,181.71524957234138
17.5,527830.9878421301,4.549204790527931e6,313425.3165781664,179945.23178747663,1.584065334841011e6,252405.84875362544,387.4748005849743,23565.004025523383,2933.258273081238,16999.46791321706,25608.25497905782,6.897550979612761,7.328256351908332e8,1.8226563754023317e7,4.978910841656603e7,4.687137737334008e7,173242.39098940504,405402.3850944999,6466.602020241321,7359.239013561208,18225.497128077048,80376.06762495915,60938.25050732243,1220.8062641571155,51585.85615460312,23952.21547162251,0.5371063215338902,0.5661137448568965,0.5007468339630358,136458.76999441985,292932.31377141894,143.93216557983857,2.829988805672726,1767.0133111319785,179.9101382237097
18.0,382159.14175754745,4.734447286047773e6,242237.0631081869,135266.0903678334,1.6274768931512102e6,214095.24735749027,399.4024879791669,23080.307263668456,3037.165614131156,16927.505167632822,24271.937292366023,7.183691818651581,5.534801223981489e8,1.6053111005992644e7,3.800900823820273e7,3.2780930215121e7,188193.70460928403,367392.97600026545,5374.4065440083605,6661.178339883921,18620.00207625611,79637.34908279621,60072.151356625574,1368.2714566749787,52643.42836197574,25086.13261047785,0.5993239755009139,0.6280763315289184,0.5540900443333374,148539.58277634927,283429.96680863114,143.78506144806363,2.7987672925819935,1622.049583578435,176.3180041468514
18.5,274869.9054630832,4.890916026973589e6,184581.6297932039,100521.32196368948,1.6715434009145095e6,180033.46784189405,415.1126923083605,22595.66817995905,3134.92221722408,16870.816349274082,22891.46986656239,7.445995911652061,3.943890887001967e8,1.5047408654030107e7,2.8737648769872546e7,2.172193132401325e7,201121.6322131779,337969.1722016794,4534.933248294825,6060.944542150624,18918.43148620282,78713.22051031882,59123.29328462325,1516.5256644413548,53685.59030960335,26137.159330681494,0.6635538204273023,0.6913562637724637,0.6082935286544053,165114.57759004098,269290.71078680566,142.79805144197368,2.761938394309759,1468.5563196248495,170.72103658069577
19.0,196333.50854572645,5.020930864960914e6,138740.744498389,73863.02945666641,1.715533652985653e6,150167.8691128156,434.1574789986911,22112.431048374983,3226.67432619317,16827.55280236404,21491.50494787255,7.6842891536936015,2.658299143435493e8,1.4817653517917568e7,2.155822554621446e7,1.37438189903473e7,216515.38499486318,311024.6439012771,3891.95354392572,5547.023073342892,19134.61703705586,77655.32441337999,58117.92807091308,1664.5272584520892,54710.355045305754,27106.803159580708,0.7295118578593985,0.7556198697665012,0.663054757384196,186664.07321246207,249986.53151480423,140.8789766831625,2.721115576970856,1315.3007758017125,162.75411310290045
19.5,139249.6403031787,5.1272916351331035e6,102934.85502029417,53684.02168434269,1.7588620002887812e6,124316.26947104718,456.161265259051,21631.687645901897,3312.575805815328,16795.944567393348,20093.528797257346,7.898743695574758,1.701539126365246e8,1.511460850422727e7,1.6059330537063155e7,8.39732276556045e6,237437.08933020697,283075.0095515488,3401.626465646373,5108.641093238029,19280.92731662459,76503.43681751577,57076.2543179931,1811.4033711990216,55712.85278511616,27997.155434313987,0.7969251682552358,0.8205528660570799,0.7180917826335627,213033.52651501566,225622.30351434604,137.7705631891263,2.6775418704598692,1166.3397425149908,152.124412249105
20.0,98075.03504343153,5.213026299510373e6,75436.41467676865,38612.011450415026,1.8010798368278705e6,102202.60963722692,480.7973162688084,21154.35563508291,3392.7856811715487,16774.337599953735,18715.734609678904,8.089825303602781,1.0398401214159471e8,1.57709971942672e7,1.1883391181098541e7,5.01920154199428e6,264807.0087724245,253295.35383981324,3030.447029289295,4736.269263017372,19368.25828344569,75288.12915004934,56013.79340896997,1956.4321097441943,56685.48502328696,28810.50576199478,0.8655328250978742,0.8858609044337602,0.7731434410997203,243125.38964321284,197252.03327136367,132.97120667487687,2.632172640282186,1022.6523613415001,138.84437437733897
20.5,68610.4755486629,5.281181310909895e6,54652.576098982216,27499.21104937605,1.8418607267294917e6,83490.37772269813,507.77266480478534,20681.22911967367,3467.4664515308154,16761.219017151903,17373.042769842723,8.25824060576397,6.106909511976087e7,1.666951448327278e7,8.737098120097699e6,2.968860268414428e6,298130.3138606577,222328.7708235172,2753.214127926297,4421.787959116651,19406.137114249155,74032.93191981062,54942.51029234844,2099.024204262832,57618.287793535266,29549.064494458027,0.9350858079369115,0.9512689625420063,0.8279684988454651,274973.17308797763,166814.25433764802,125.66384876102245,2.5857432747842415,884.3581093723402,123.37383088841109
21.0,47692.45423901866,5.334662040161386e6,39176.59533079738,19406.12221301827,1.8809822707919083e6,67811.83271535454,536.8190614510203,20213.00939493727,3536.7829173969435,16755.231324283985,16077.244004899218,8.404886246941333,3.47170173054172e7,1.7726849707018707e7,6.385557016485626e6,1.751071688253489e6,336223.17828034534,191350.99301899492,2551.1082777921943,4158.352486902869,19402.868832127337,72756.01279051654,53871.69121952734,2238.7056434890696,58498.913407610715,30214.764835041453,1.005346221818363,1.0165199556544247,0.8823440962907856,306253.56254391244,136626.32526662122,114.7782900813075,2.538822198616568,752.3259238439501,106.5859714758916
