t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125937,5.499689668697211e6,255.7240574221496,111.56592114622036,2.499950183899022e6,60.62328381766258,12799.856575386462,0.4475203319589961,-1.622359812512579e-20,26399.978870371022,0.245373896429479,1.2755984397931776e-6,41.26542723592226,5.499999934859211e8,5.801705672874157,0.6736609238015495,1.20000000252956e6,0.0,79999.99959498082,26399.999998305237,1.52093519934898e-6,2.4506392547049378e-20,0.0004035529706615259,-3.467146027949355e-48,47999.99999541971,4.516431456675223e-6,1.9904934954097594e-12,2.3163220292073475e-12,2.1481310052553283e-12,400000.0,1.7934539450945247e-18,3.119518071096922e-15,4.769892650025396e-9,8.016282276898783e-7,6.144061541558615e-23
1.0,1663.5770198258626,5.499369564283586e6,468.3433591245755,346.49200794556333,2.499886783826084e6,129.03737190009244,12799.447126100771,1.7133236356835713,0.0011519285994450402,26399.918548191272,0.9172832789180311,9.355749884492461e-6,96.92502711756285,5.499999736745178e8,21.243990339197335,4.522595962762461,1.2000000060385477e6,0.0038919421884984233,79999.99103241648,26399.99988403854,0.00010374270673744455,3.6756833889458555e-6,0.010228844858566023,2.0705403112183966e-9,47999.999761756706,0.0002315466904989184,2.0839786768224985e-10,2.418725723575139e-10,2.2401575984837953e-10,400000.0,2.0482517331366078e-15,8.305888360668787e-13,1.5457406019205175e-7,9.892058255495506e-6,7.44950883599762e-9
1.5,3582.734983507513,5.498707042507207e6,943.1760452405235,768.0283156588514,2.4997574583592904e6,268.72209061336514,12798.600250882831,4.315124608112441,0.008579401906812603,26399.793776467664,2.269741584101106,3.182058288958599e-5,228.09589806659525,5.499999274964542e8,54.99836472439732,14.832371589144474,1.1999999838727524e6,0.039850691832625816,79999.98239488174,26399.9987510572,0.0011138113228122946,0.0004204976340229731,0.06567626687659966,2.9495416918469624e-7,47999.99769369787,0.0022094573669834703,3.0074951590340422e-9,3.4813225122835226e-9,3.2200565280722173e-9,400000.0,2.185456050134451e-13,2.974873976921816e-11,1.0893362250859426e-6,4.2762023496044684e-5,2.316989531939421e-7
2.0,7715.335983352927,5.497254560701089e6,2006.0219378621712,1640.7619493431732,2.4994783340149024e6,572.2449294549416,12796.811892851218,9.79526597671613,0.029572276124330582,26399.530269048933,5.096461568821834,8.376164503658839e-5,534.6440513446049,5.499998187506226e8,133.0263601125744,39.493225159366226,1.1999999304439086e6,0.12036553354058463,79999.97709270683,26399.993324005696,0.0059355885818268,0.0030046138654638748,0.2536165806441381,4.838626624334467e-6,47999.988349479645,0.01101053274819015,1.983436044285517e-8,2.2899825514595753e-8,2.1154107851804085e-8,400000.0,9.250826362149408e-12,4.495431645729175e-10,4.40565487832297e-6,0.00012996561384483993,9.73175727401631e-7
2.5,16526.68462632925,5.494130472485225e6,4294.250166067034,3506.8644544253575,2.4988805230215294e6,1223.3067281035933,12792.994033497283,21.482644529435422,0.07865592047617055,26398.96760796815,11.11002019712303,0.00019800201749928944,1225.9459409467195,5.499995670472265e8,311.83419764028883,97.04031286561343,1.1999998055579562e6,0.30357266927321314,79999.94170574409,26399.97484845608,0.022300071005628586,0.01117680367294541,0.771115410705115,3.434352563148328e-5,47999.95750459402,0.03967452015079424,8.726162950376924e-8,1.0050321622194285e-7,9.273020616974684e-8,399999.9999999998,2.2275453760062162e-10,4.191219265813725e-9,1.3718250888793114e-5,0.00034115609081875335,2.7467261624193763e-6
3.0,35361.65224501009,5.487449571292895e6,9184.370853328557,7500.552554669139,2.497606008589267e6,2611.870870131757,12784.842236330183,46.425612211338866,0.18730969594291377,26397.765704751077,23.935529663294606,0.0004449964324028884,2760.8315570516497,5.499989961126424e8,714.2446131301551,228.76447677886947,1.1999995075628338e6,0.7280193909900762,79999.81787359924,26399.922141827996,0.06886615572003461,0.03239666723613492,2.066850509376758,0.00015843108541401305,47999.870960705426,0.1192268349378268,3.030651144299955e-7,3.482853334393458e-7,3.210008204303721e-7,399999.99999999616,3.894331586398497e-9,3.019107614943534e-8,3.725008408382322e-5,0.0008342930997697698,6.8781600704348445e-6
3.5,75624.67872034639,5.473192980542706e6,19614.004520877177,16032.860031679631,2.494901608228369e6,5559.325877582687,12767.486673471802,99.51602100240021,0.4230161692304856,26395.204417385004,51.24311391837469,0.0009748760407431505,6138.474593499726,5.499977201801718e8,1608.1265003580231,525.3658596015837,1.1999988134182421e6,1.6947161735862497,79999.48462012027,26399.7858475738,0.18905260064792295,0.08376337421633955,5.152672471218014,0.0005682404919960129,47999.64927269674,0.3213063599864089,9.076945386548036e-7,1.0411199423101729e-6,9.586532021292702e-7,399999.99999994383,5.6468758526029466e-8,1.8765680628377248e-7,9.35776026145298e-5,0.001960421175409561,1.638567982837236e-5
4.0,161569.64085682807,5.442877286157969e6,41773.71623586136,34216.06795926992,2.4892177563113524e6,11757.918790241145,12730.759966089681,211.83485992189136,0.929421871333928,26389.773683425447,109.09626358868731,0.002105517258124533,13520.604626440225,5.499948990580109e8,3575.4883364267685,1184.9081908889232,1.199997233112793e6,3.860546663555369,79998.66811586978,26399.453494300127,0.48176392347363056,0.20378198251519122,12.281432647551533,0.001740833217096338,47999.11176356775,0.8082471180833375,2.4670336671245372e-6,2.8250303277800454e-6,2.5991796572121274e-6,399999.9999992741,7.287474141548525e-7,1.0645309075298893e-6,0.0002241304411554687,0.004491039772205122,3.790853421418085e-5
4.5,344439.96786412457,5.378895562248732e6,88462.66569166341,72771.24216798344,2.4775074258670756e6,24544.582953255584,12654.01468709647,446.4531380681369,2.010101145433633,26378.378203014017,230.33494096847414,0.0045018115658290595,29558.97372378432,5.499887124025805e8,7874.546546424944,2637.700889017198,1.1999936915833368e6,8.657223096034894,79996.75725249336,26398.673099950203,1.1687569722849305,0.47782104943172665,28.414202648752262,0.004809223295875347,47997.85406610646,1.9426059406492968,6.277646393710792e-6,7.178806716079849e-6,6.6005125519194865e-6,399999.9999913336,8.701392214712587e-6,5.681888040153481e-6,0.0005202661981471632,0.01011010375647124,8.595935950482572e-5
