t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125941,5.499689668697212e6,255.7240574221497,111.56592114622043,2.499950183899023e6,60.623283817662596,12799.856575386462,0.4475203319589963,-7.099002285164933e-20,26399.97887037102,0.24537389642947915,1.2755984397931789e-6,41.26542723592273,5.499999934859217e8,5.801705672874179,0.673660923801551,1.2000000025295597e6,0.0,79999.99962198208,26399.999998523665,1.3249035515406915e-6,1.992460479009191e-20,0.000376649439347782,-8.012350972900993e-49,47999.99999572511,4.2153360268458566e-6,1.857793929208441e-12,2.161900560779118e-12,2.0049222717438403e-12,400000.0,1.5622976588946695e-18,2.7174468531915768e-15,4.451899807233077e-9,8.016282276898793e-7,5.352160276338273e-23
1.0,1663.5770198258676,5.499369564283587e6,468.3433591245768,346.4920079455646,2.499886783826086e6,129.03737190009284,12799.447126100755,1.713323635683577,0.0011519285994450498,26399.918548191283,0.9172832789180347,9.355749884492515e-6,96.92502711776766,5.499999736745188e8,21.243990339209052,4.522595962763482,1.2000000060385487e6,0.0038919421884985044,79999.99163025535,26399.99989898467,9.03714247603456e-5,3.430637852044952e-6,0.009546921906983545,1.8036706711932516e-9,47999.99977763968,0.00021611024528395958,1.9450467694061818e-10,2.257477347087439e-10,2.0908137632980757e-10,400000.0,1.784581501485388e-15,7.239130744239652e-13,1.442691233318373e-7,9.892058255496208e-6,7.449508835981312e-9
1.5,3582.7349835075092,5.498707042507209e6,943.1760452405226,768.0283156588507,2.4997574583592936e6,268.7220906133651,12798.600250882815,4.315124608112433,0.008579401906812558,26399.79377646767,2.269741584101104,3.182058288958595e-5,228.0958980762887,5.499999274964552e8,54.99836472514668,14.832371589451462,1.199999983872753e6,0.039850691832627086,79999.98356855618,26399.99891203202,0.0009702534314569038,0.0003924644636349548,0.06129784978386239,2.569378544246207e-7,47999.997847451385,0.0020621602468699793,2.8069955148821527e-9,3.249234383232495e-9,3.0053861284634918e-9,400000.0,1.9186278338214764e-13,2.6167765745111446e-11,1.0167138210534376e-6,4.276202349631045e-5,2.316989531917957e-7
2.0,7715.335983352918,5.497254560701089e6,2006.0219378621694,1640.7619493431714,2.4994783340149056e6,572.2449294549416,12796.811892851205,9.795265976716115,0.029572276124330485,26399.53026904894,5.096461568821832,8.376164503658831e-5,534.6440515428715,5.499998187506237e8,133.02636013099902,39.493225176207524,1.1999999304439093e6,0.12036553354084983,79999.97861985948,26399.994184466963,0.005170557355015886,0.002804306319767854,0.23670881222778128,4.214981450274036e-6,47999.98912618052,0.010276497772125625,1.8512070365765466e-8,2.1373171197502686e-8,1.974383465866947e-8,400000.0,8.166209547992672e-12,3.971137294094898e-10,4.111944614155088e-6,0.00012996561386458564,9.731757272997347e-7
2.5,16526.684626329323,5.494130472485227e6,4294.250166067055,3506.8644544253734,2.4988805230215318e6,1223.3067281036003,12792.994033497273,21.48264452943551,0.07865592047617105,26398.967607968167,11.110020197123088,0.00019800201749929045,1225.945943548883,5.499995670472271e8,311.83419791462865,97.0403132207881,1.1999998055579567e6,0.30357266928392074,79999.94559202615,26399.978090208344,0.019425841660309896,0.010431683720215471,0.7197077364504558,2.991702748268596e-5,47999.960337615594,0.03702955748512176,8.144419450854242e-8,9.380300987403639e-8,8.654819988514921e-8,399999.9999999998,1.968419141697983e-10,3.703643325510667e-9,1.280370115117488e-5,0.0003411560913273339,2.74672615971712e-6
3.0,35361.65224501003,5.487449571292896e6,9184.370853328544,7500.552554669127,2.4976060085892687e6,2611.8708701317555,12784.842236330174,46.42561221133879,0.18730969594291316,26397.7657047511,23.935529663294602,0.00044499643240288804,2760.8315827708857,5.499989961126399e8,714.2446161117207,228.76448122809575,1.1999995075628355e6,0.7280193911994068,79999.8300153404,26399.932176861403,0.05999009113286466,0.03023689161736341,1.9290606218243118,0.00013801108737902253,47999.87956328011,0.11127842230360258,2.828608348787144e-7,3.250663822068473e-7,2.996008313631744e-7,399999.9999999966,3.4398725607211744e-9,2.6662341603068933e-8,3.476674748473168e-5,0.0008342931070365743,6.8781600196059805e-6
3.5,75624.67872034965,5.473192980542705e6,19614.004520878025,16032.860031680324,2.4949016082283715e6,5559.325877582932,12767.486673471793,99.51602100240453,0.42301616923050545,26395.204417385026,51.243113918377006,0.0009748760407431949,6138.474801854608,5.499977201801424e8,1608.1265263893672,525.3659003292132,1.1999988134182512e6,1.694716176302358,79999.51897860838,26399.81344929587,0.16468595123612423,0.07817916431882213,4.809162027477958,0.0004950006874880158,47999.672654205584,0.29988623274572124,8.471820251238655e-7,9.7171247261707e-7,8.947434751285064e-7,399999.99999995047,4.9846327308085706e-8,1.656137960702113e-7,8.73391127873307e-5,0.0019604212476236164,1.6385679050607834e-5
4.0,161569.64085682825,5.442877286157969e6,41773.716235861415,34216.06795926997,2.4892177563113556e6,11757.918790241169,12730.759966089676,211.83485992189165,0.9294218713339253,26389.773683425476,109.09626358868763,0.0021055172581245394,13520.60608701297,5.499948990577843e8,3575.4885302316097,1184.9084955624994,1.1999972331128516e6,3.86054669043232,79998.75690688784,26399.523931869113,0.4196707468024004,0.19019660267362215,11.462677242519701,0.0015164598028601921,47999.17097740666,0.7543658046366484,2.3025677299357757e-6,2.6366984060527194e-6,2.4259041850764644e-6,399999.9999993598,6.429234041356636e-7,9.390012624863651e-7,0.00020918852215376902,0.00449104033294153,3.790852376955606e-5
4.5,344439.96786412445,5.378895562248729e6,88462.66569166334,72771.24216798341,2.4775074258670784e6,24544.582953255605,12654.014687096469,446.45313806813687,2.010101145433618,26378.378203014046,230.33494096847446,0.0045018115658290656,29558.982927398407,5.499887124010626e8,7874.547829688703,2637.7028790978866,1.199993691583677e6,8.65722331525107,79996.97342773405,26398.844117083256,1.01812211865472,0.44596668292532476,26.51996198420278,0.004189372285097312,47997.99711741286,1.8131092664338986,5.859154300955322e-6,6.7002399873705025e-6,6.160497208290301e-6,399999.9999923576,7.67343620874815e-6,5.010009775370521e-6,0.00048558243323945947,0.010110107351349191,8.595923103505558e-5
