t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125939,5.499689668697213e6,255.72405742214963,111.5659211462204,2.4999501838990217e6,60.62328381766257,12799.856575386457,0.44752033195899615,7.019690814294578e-20,26399.978870371015,0.24537389642947896,1.2755984397931774e-6,41.26542723592585,5.499999934859211e8,5.801705672874266,0.6736609238015534,1.2000000025295597e6,0.0,79999.99981099104,26399.999999630916,3.3122588807117284e-7,2.49057560328923e-21,0.00018832471989680864,-3.9698692589755696e-48,47999.999997862564,2.107668015577659e-6,9.288969651618677e-13,1.0809502810391177e-12,1.0024611364746054e-12,400000.0,3.90574414821863e-19,6.793617135520546e-16,2.2259499055159916e-9,8.016282276898797e-7,1.338040069319281e-23
1.0,1663.5770198258615,5.499369564283588e6,468.34335912457556,346.4920079455634,2.4998867838260853e6,129.03737190009238,12799.447126100762,1.7133236356835704,0.0011519285994450268,26399.918548191283,0.9172832789180305,9.355749884492456e-6,96.92502711919964,5.49999973674519e8,21.24399033929028,4.522595962769865,1.2000000060385475e6,0.0038919421884984064,79999.99581512746,26399.999974746173,2.2592856570771184e-5,1.7153190043011848e-6,0.004773461089951428,4.5091766794929673e-10,47999.999888819846,0.00010805512550602705,9.725234000044533e-11,1.128738691337503e-10,1.0454068981451185e-10,400000.0,4.473703399012377e-16,1.8239543060050964e-13,7.213456336664059e-8,9.892058255500322e-6,7.449508835897351e-9
1.5,3582.734983507501,5.49870704250721e6,943.1760452405209,768.0283156588492,2.4997574583592913e6,268.7220906133644,12798.600250882824,4.315124608112423,0.008579401906812542,26399.79377646768,2.2697415841010975,3.1820582889585845e-5,228.0958981437321,5.499999274964554e8,54.99836473037158,14.832371591131018,1.1999999838727522e6,0.03985069183263592,79999.99178427759,26399.99972800799,0.00024256337825779502,0.00019623225006676904,0.030648927338487002,6.423446425080764e-8,47999.99892372557,0.0010310802553332272,1.4034978733504508e-9,1.6246173261368008e-9,1.502693188817744e-9,400000.0,5.3535487677943196e-14,7.491845916299961e-12,5.083569489322493e-7,4.276202349779231e-5,2.3169895318073198e-7
2.0,7715.335983352905,5.49725456070109e6,2006.0219378621655,1640.7619493431682,2.4994783340149033e6,572.24492945494,12796.811892851216,9.795265976716093,0.029572276124330315,26399.530269048948,5.096461568821819,8.376164503658808e-5,534.6440528945312,5.499998187506238e8,133.0263602574492,39.49322526513133,1.1999999304439083e6,0.12036553354270911,79999.98930992892,26399.998546116418,0.0012926396309748758,0.0014021533186650218,0.11835441879775252,1.0537454209563281e-6,47999.994563088316,0.005138250777613403,9.25603734964903e-9,1.0686588108898054e-8,9.8719196520253e-9,400000.0,2.445471732896453e-12,1.1994722582874944e-10,2.055972520648543e-6,0.00012996561396941796,9.731757267651095e-7
2.5,16526.684626329203,5.494130472485226e6,4294.250166067023,3506.8644544253475,2.49888052302153e6,1223.3067281035899,12792.994033497283,21.482644529435348,0.07865592047616969,26398.967607968167,11.110020197123,0.00019800201749928874,1225.9459607774595,5.499995670472252e8,311.83419974882366,97.04031507687206,1.199999805557957e6,0.3035726693582192,79999.97279600745,26399.994522548768,0.004856463383489578,0.005215842885838886,0.3598539371807398,7.479257985456354e-6,47999.98016878833,0.0185147974418721,4.072212165016234e-8,4.6901533165297056e-8,4.327412604735287e-8,400000.0,5.97028106721337e-11,1.1232564721505926e-9,6.401851696900948e-6,0.0003411560939905274,2.746726145485905e-6
3.0,35361.65224500708,5.487449571292897e6,9184.370853327775,7500.552554668501,2.497606008589267e6,2611.870870131536,12784.842236330187,46.42561221133488,0.18730969594289584,26397.7657047511,23.935529663292574,0.0004449964324028489,2760.8317481957865,5.499989961126177e8,714.2446354861643,228.76450438078402,1.199999507562842e6,0.7280193926227421,79999.91500760942,26399.98304418686,0.01499754818240514,0.01511845356583277,0.9645308178121816,3.4502784546152384e-5,47999.939781482695,0.05563936162530386,1.4143063224963973e-7,1.625334394446967e-7,1.4980064524362138e-7,399999.999999999,1.038005882476003e-9,8.025172529348148e-9,1.738338185122032e-5,0.0008342931448780389,6.878159752210261e-6
3.5,75624.67872034985,5.473192980542706e6,19614.004520878072,16032.860031680364,2.494901608228368e6,5559.325877582938,12767.486673471802,99.51602100240476,0.42301616923050567,26395.20441738503,51.24311391837707,0.0009748760407431964,6138.476110007457,5.499977201799508e8,1608.1266913044976,525.3661118229345,1.199998813418305e6,1.6947161942638334,79999.7594887695,26399.953362115735,0.04117167331556724,0.03908963594694567,2.4045846406590545,0.00012375028923249914,47999.836326014556,0.1499441533787297,4.235926056190387e-7,4.858580766781161e-7,4.473734381494055e-7,399999.9999999852,1.4920649943793236e-8,4.944274750214671e-8,4.3669614990893624e-5,0.001960421622586337,1.638567496398646e-5
4.0,161569.64085682834,5.44287728615797e6,41773.71623586142,34216.06795926999,2.4892177563113514e6,11757.918790241156,12730.759966089681,211.83485992189162,0.9294218713339261,26389.773683425476,109.09626358868753,0.0021055172581245377,13520.615087628514,5.499948990563718e8,3575.4897330559593,1184.9100758715892,1.1999972331132058e6,3.8605468633539366,79999.37844957526,26399.88098162754,0.10491887973639062,0.0950986168062541,5.731361772362804,0.00037911587259349287,47999.58548198844,0.3771892835839298,1.1512942527977907e-6,1.3183611958277065e-6,1.2129631709407894e-6,399999.9999998098,1.911170729619844e-7,2.785344236305271e-7,0.00010459463913537201,0.004491043238813187,3.7908468923855384e-5
4.5,344439.96786411427,5.378895562248736e6,88462.66569166079,72771.24216798128,2.4775074258670756e6,24544.582953254874,12654.01468709648,446.4531380681238,2.010101145433565,26378.378203014043,230.33494096846752,0.004501811565828928,29559.038854098013,5.499887123917781e8,7874.555667020323,2637.7131943528966,1.19999369158572e6,8.657224693137302,79998.4866897648,26399.711021418374,0.2545375229082174,0.22298483612002862,13.260115406854888,0.0010473493821110873,47998.99852049809,0.9065908707701338,2.9296388060826728e-6,3.3501911375415116e-6,3.080314306409765e-6,399999.9999977401,2.2691464076990706e-6,1.4791653485119919e-6,0.00024279342667605272,0.010110125944684373,8.595855663892723e-5
5.0,730919.4041185316,5.245994806937253e6,185091.25433638523,153654.6771347928,2.454321084413488e6,49922.87939588407,12497.671949902231,924.0740189862315,4.297565195014237,26354.96326641701,478.8331227863723,0.009520255789474977,64193.37451472837,5.499752386629323e8,17209.71211163283,5813.768977342806,1.1999858409651725e6,19.190718371825067,79996.46613024031,26399.322296420603,0.5969700778705889,0.5102552041036028,30.03945669954355,0.0026972986055320038,47997.65859412444,2.1116547180118403,7.119820116168144e-6,8.132805450593067e-6,7.473629986275771e-6,399999.99997458723,2.551812507553726e-5,7.529004786130769e-6,0.0005513575544996858,0.022472728499225773,0.00019211956043378096
5.5,1.5362138044217285e6,4.978988413753175e6,377710.517757544,319585.0831308149,2.4116826637199107e6,96790.35147479708,12194.220305426676,1849.8204982367447,9.071761954682234,26308.72707106622,967.1385940949718,0.019796496785966605,138409.37132703993,5.49946094882255e8,37345.15729589093,12710.098404146212,1.1999685729307542e6,42.16413269392144,79992.03210057945,26398.451249791284,1.3663804344576995,1.147838457378559,66.95610745297262,0.00661426753063552,47994.656917189095,4.807784130512522,1.6740925907526478e-5,1.9105526926562683e-5,1.754936029484157e-5,399999.9997264156,0.00027473725467476814,3.7029994797088354e-5,0.0012313673842933727,0.049466641355732255,0.0004248121312821607
