t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125938,5.499689668697214e6,255.72405742214957,111.56592114622039,2.4999501838990236e6,60.62328381766257,12799.856575386459,0.44752033195899604,-7.812819183825344e-20,26399.978870371022,0.245373896429479,1.2755984397931776e-6,41.26542723592495,5.499999934859213e8,5.801705672874239,0.6736609238015523,1.2000000025295594e6,0.0,79999.99975698847,26399.99999938988,5.47536672030587e-7,5.2933807984091175e-21,0.00024213178264258011,-4.859837644330134e-48,47999.99999725187,2.7098588763797422e-6,1.1942960978604087e-12,1.389793218240252e-12,1.2888786038173835e-12,400000.0,6.456434203737728e-19,1.12302650595679e-15,2.8619355921085166e-9,8.016282276898794e-7,2.211862155295568e-23
1.0,1663.5770198258058,5.499369564283589e6,468.34335912456186,346.4920079455499,2.4998867838260876e6,129.03737190008835,12799.447126100755,1.7133236356834916,0.0011519285994448937,26399.918548191283,0.9172832789179892,9.355749884491846e-6,96.92502711878682,5.499999736745182e8,21.243990339266052,4.52259596276784,1.200000006038548e6,0.003891942188497591,79999.99461944972,26399.999958253866,3.734737497145523e-5,2.205410119628073e-6,0.006137307065523136,7.453945122533689e-10,47999.9998570541,0.00013892801745563172,1.2503872229560492e-10,1.451235453754356e-10,1.3440945772694423e-10,400000.0,7.386305889404901e-16,3.0046963419523864e-13,9.274443798948653e-8,9.892058255498337e-6,7.449508835913096e-9
1.5,3582.7349835074583,5.498707042507209e6,943.17604524051,768.0283156588401,2.499757458359295e6,268.72209061336156,12798.600250882813,4.315124608112369,0.008579401906812332,26399.79377646767,2.269741584101071,3.182058288958535e-5,228.09589812453302,5.499999274964545e8,54.998364728881526,14.832371590734692,1.1999999838727526e6,0.039850691832632304,79999.98943692853,26399.99955038055,0.00040097210587099506,0.0002522986005244119,0.039405762822192235,1.0618350183004575e-7,47999.99861621865,0.001325674565547566,1.8044972231573403e-9,2.088793655617317e-9,1.9320340541422443e-9,400000.0,8.44053474765316e-14,1.1686591084997366e-11,6.536017773763164e-7,4.2762023497435614e-5,2.3169895318317694e-7
2.0,7715.335983352884,5.497254560701091e6,2006.0219378621605,1640.7619493431646,2.4994783340149065e6,572.2449294549393,12796.811892851201,9.795265976716074,0.02957227612433034,26399.530269048944,5.0964615688218124,8.376164503658793e-5,534.6440525148068,5.499998187506229e8,133.0263602217702,39.493225244896685,1.1999999304439083e6,0.1203655335421775,79999.9862556232,26399.997596641555,0.002136812325284284,0.0018027684942165496,0.15216996236841285,1.7419056692887875e-6,47999.99300968569,0.006606321733535633,1.1900618653613441e-8,1.3739898075082769e-8,1.2692467270820425e-8,400000.0,3.745757500066703e-12,1.8309487640495703e-10,2.6433931624060057e-6,0.00012996561394542733,9.7317572688596e-7
2.5,16526.684626329323,5.4941304724852275e6,4294.250166067055,3506.8644544253734,2.498880523021532e6,1223.3067281036006,12792.994033497269,21.482644529435515,0.0786559204761712,26398.967607968163,11.110020197123095,0.0001980020174992906,1225.9459560311784,5.499995670472251e8,311.8341992401561,97.04031465908663,1.1999998055579562e6,0.3035726693371061,79999.96502344013,26399.990945439124,0.008028030077176496,0.006706083332815397,0.4626693225461534,1.2363670875089283e-5,47999.97450273501,0.02380473270036865,5.235700458960687e-8,6.030196084429237e-8,5.563815247261237e-8,400000.0,9.098375394505808e-11,1.7118232009058186e-9,8.230951770830623e-6,0.0003411560933897687,2.7467261487154416e-6
3.0,35361.65224500998,5.487449571292896e6,9184.37085332853,7500.552554669117,2.497606008589269e6,2611.8708701317523,12784.842236330174,46.42561221133874,0.18730969594291233,26397.7657047511,23.93552966329458,0.0004449964324028876,2760.831703540543,5.499989961126231e8,714.2446302178753,228.76449919286569,1.1999995075628397e6,0.7280193922236057,79999.89072409032,26399.97197101437,0.02479185501547004,0.01943800886237916,1.2401108665322773,5.7035209928119435e-5,47999.92257624981,0.07153626684252297,1.818393054402895e-7,2.0897147380679594e-7,1.9260074530138975e-7,399999.9999999984,1.5850842766288017e-9,1.2267223588483039e-8,2.23500594198727e-5,0.000834293136392334,6.878159812822472e-6
3.5,75624.67872034885,5.473192980542707e6,19614.004520877817,16032.860031680151,2.4949016082283705e6,5559.325877582871,12767.48667347179,99.51602100240348,0.4230161692305011,26395.20441738502,51.24311391837645,0.0009748760407431844,6138.475763093975,5.499977201800014e8,1608.126647275821,525.3660645389357,1.1999988134182903e6,1.6947161893195586,79999.69077145722,26399.922904806223,0.06805922160349988,0.05025808334643185,3.0916075058935792,0.00020456675648504861,47999.78956241808,0.1927849594959204,5.446184796074503e-7,6.246739944756496e-7,5.751937962495671e-7,399999.99999997724,2.2858095353672164e-8,7.58255064598631e-8,5.614662653825344e-5,0.001960421538763941,1.6385675889138684e-5
4.0,161569.64085682822,5.442877286157971e6,41773.7162358614,34216.06795926996,2.489217756311354e6,11757.91879024116,12730.759966089676,211.83485992189156,0.9294218713339238,26389.773683425465,109.09626358868753,0.002105517258124538,13520.612734487817,5.49994899056743e8,3575.4894168578844,1184.909722998999,1.1999972331131133e6,3.8605468166650443,79999.20086503866,26399.803255884348,0.1734368501609737,0.1222695306970034,7.36888532889663,0.0006267013741591049,47999.467050733714,0.48495530983229684,1.4802316567681323e-6,1.695031423267846e-6,1.559520012466194e-6,399999.9999997076,2.9360398750694715e-7,4.2826714488042486e-7,0.0001344786847889986,0.004491042590579381,3.7908481332120534e-5
4.5,344439.96786412416,5.378895562248733e6,88462.66569166331,72771.24216798336,2.4775074258670774e6,24544.582953255573,12654.014687096465,446.45313806813635,2.010101145433625,26378.378203014036,230.33494096847414,0.0045018115658290595,29559.024392660274,5.499887123941903e8,7874.553632340216,2637.7108927349245,1.1999936915851966e6,8.657224327424764,79998.05432342997,26399.52230387679,0.4207632908188006,0.28669419449734856,17.04867132222718,0.001731330100227926,47998.71239750388,1.165603550147306,3.7666558569014695e-6,4.307362518250839e-6,3.960380016451891e-6,399999.9999965208,3.4933268430828065e-6,2.278631006299075e-6,0.00031216217884439307,0.010110121805667966,8.595870916331362e-5
