t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
5.0,730449.1279363632,5.2460903690263955e6,185013.15107506022,153571.07086058264,2.4543342005628305e6,49906.802638139605,15622.150510059602,1154.9048226488692,5.371748784672274,32943.71320730804,598.4385608027325,0.011899286607988429,64178.119857491205,5.499752416299639e8,17207.282519627162,5813.181207688454,1.199983255629184e6,21.322192759986475,100007.30486545381,32995.75889354485,4.152946667369632,1.417479034437426,75.10092706106822,0.01876343822601071,59992.68530891474,6.598245651598423,2.224825367498054e-5,2.541365111765818e-5,2.3353832497344442e-5,399999.9998393398,0.00016132382858257186,4.29070402118239e-5,0.0013809884419258571,0.022471421644922274,0.0002134778860625821
5.5,1.5341150433884996e6,4.979395471834235e6,377379.7356191235,319215.6188315512,2.411729820074065e6,96731.13672605815,15243.009971978447,2311.5494346780324,11.338761761163205,32885.9449933717,1208.5173737019861,0.024741273679245435,138339.29730993503,5.499461087436981e8,37333.841171909124,12707.226925029478,1.1999628791780297e6,46.84501166240272,100016.01461458256,32990.31374576332,9.505004313902983,3.189191877995098,167.4017909877052,0.04601280416882199,59983.31392432283,15.020860317416561,5.230913404954703e-5,5.969755439094137e-5,5.483508815278015e-5,399999.9982652852,0.0017420156135253622,0.00021160309258121097,0.00308437799322078,0.049460652233887084,0.0004721740476013153
6.0,3.157202798638838e6,4.479444965931811e6,731870.16919191,643221.308175263,2.3423750472895023e6,173395.65396019034,14566.05641295803,4371.22383294501,23.468274172905044,32779.38783635741,2323.556689465174,0.050006618060805454,295225.1343121753,5.498836507779782e8,80338.82305349849,27560.09348323515,1.1999183587566353e6,102.14820866782831,100035.87547334019,32978.36708062414,21.348023951036595,7.089460215256338,367.81257412833435,0.10893313683511009,59962.69329606956,33.58421735149498,0.00011998398059812803,0.00013683071018005049,0.00012564126773556583,399999.98206763534,0.018009258517717876,0.0010077896440644203,0.00679015000100026,0.10796468879732464,0.0010369485141904855
6.5,6.247126266617246e6,3.6592378844725597e6,1.291949860044411e6,1.2216992614310912e6,2.246621670047609e6,279589.6706053272,13496.816509972796,7608.825719759675,47.00597009148556,32601.288002721794,4157.915086727438,0.09672417125546748,620065.1278607394,5.497514937697787e8,170891.48380339384,59224.27329135438,1.1998215196050513e6,221.09048915990525,100083.70205317884,32952.81288138995,47.16234453900301,15.64132693549687,795.4078073274324,0.25123950116435756,59918.23080757066,73.86142362471197,0.00026980726542845564,0.0003075014603184363,0.00028227198143210676,399999.824210444,0.17656135489159117,0.004597904551121623,0.014720040511008432,0.23375664489253037,0.0022745087282895686
7.0,1.1531071841896426e7,2.5965110624741055e6,1.95809752751743e6,2.098232899586439e6,2.1354377110938793e6,401504.3933724316,12041.87780790175,11978.927367995233,89.50209291049852,32336.513424422785,6818.3774871640935,0.17635303149895987,1.26889725954746e6,5.49477797655326e8,356934.54907886294,125606.83514506306,1.1996118819349555e6,474.17340764612743,100207.60367620239,32900.28209515414,102.37749458047348,34.54805817613477,1682.761408667365,0.5676363196305234,59825.20573781364,159.43123361384366,0.0005957926371109826,0.0006786517639927653,0.0006228039416471791,399998.40466090426,1.6025949804916426,0.019719187379423672,0.03126209118488702,0.5014459895532083,0.005078762366022519
7.5,1.9128009598150287e7,1.63096167588305e6,2.4485522867329563e6,3.1230015139725064e6,2.0227739627127796e6,519551.41960758605,10336.970337408797,17035.625790179096,159.30354299713787,31985.186568043056,10227.422686253167,0.30044919005802717,2.498205496140061e6,5.489296580774512e8,724720.2667969048,261070.09344720573,1.199162090593175e6,1003.2864809678258,100547.90387544349,32799.39611211853,217.2220861230845,78.42357670936651,3441.2838528651278,1.2594330094972288,59640.27684067249,335.36047787374815,0.0012894093939284867,0.0014678759893189646,0.0013467018161573328,399987.1135044305,12.948398335532769,0.0773526542644859,0.06436883828310169,1.0644163784778053,0.012239983309537931
8.0,2.767472176263439e7,1.0471710615767263e6,2.6050673278951673e6,3.9602356214594548e6,1.9175186597423493e6,619649.3270834197,8579.25956724926,22151.800763489846,262.6718772233815,31560.76419080623,14162.883746225503,0.47808005552292626,4.688217581916268e6,5.478806759488362e8,1.4151485800665466e6,526697.7085701085,1.1982164370216364e6,2077.8933316519183,101472.10323649361,32626.14992950319,446.2068584037616,195.80724806587298,6686.870050985699,2.7418015289606466,59303.5411321358,678.8896329354482,0.0027178912907893354,0.003091828993405475,0.0028355978412935683,399911.54174941813,88.9182328422652,0.2714736714550168,0.12667524570445404,2.2417263757856998,0.03544439238596648
8.5,3.458541335016894e7,787050.181930631,2.5662827948305584e6,4.356806783363043e6,1.8230154572386113e6,696358.7443461926,6937.630673571013,26801.710527334795,401.5454103588784,31082.695253964004,18355.237421792535,0.7144178846052677,8.38893113155153e6,5.459731185026909e8,2.6399718147291574e6,1.0215294755229177e6,1.1963032388132971e6,4168.449314367696,103701.92464552322,32372.82689527361,877.6437635420149,588.8676832604675,12135.989084815343,5.830264015553918,58771.45716418857,1302.16879744091,0.005523987447188973,0.006277681802864465,0.005754609293288337,399502.88383920444,499.98406987515926,0.8587184752560298,0.23582459457371013,4.746670598635237,0.1277689517247871
9.0,3.760155871259031e7,695245.7124318416,2.482269497629824e6,4.293635744132692e6,1.7397223712620384e6,749957.9655870663,5510.935405022815,30688.38347291287,573.4095774448659,30570.453560600046,22559.82518325218,1.0106783595557427,1.4436834472766886e7,5.42669571752097e8,4.702283436013684e6,1.8912257671274333e6,1.1926364152425865e6,8024.5140579624585,107955.66842542325,32066.169193242815,1643.6346580381214,2086.294651082831,20349.159675882012,12.019041316054242,58092.838190429684,2335.4699287253425,0.010704790277324657,0.012148207172936496,0.011128335097984263,397767.9883941505,2246.655105109949,2.5701584141087226,0.4178200935494483,10.329935363534574,0.49927491782471667
9.5,3.60436751452294e7,696569.8974029504,2.393564502586572e6,3.8980981966324165e6,1.6670743471837956e6,783047.7452407945,4332.756783367133,33723.84590283933,772.7453561724959,30040.825512053867,26585.255531189214,1.3647992572398409,2.4105317569581367e7,5.372130655018517e8,8.00251669457745e6,3.324629962565599e6,1.1859968289258264e6,14769.582358155494,113525.19728084137,31753.57073091379,2945.831067146341,7163.89847870232,31389.133516900132,23.843565425835727,57474.63019407528,3891.587762203689,0.019608568443402523,0.022210508898143154,0.020327147424664113,392273.92593695596,7786.007459791821,7.553046257521496,0.7198545572231365,23.141051536790734,1.7764303619215696
10.0,3.0916283298948165e7,769572.2114733679,2.2946047808971973e6,3.3352572104634643e6,1.6043242558521302e6,798530.720961629,3394.081275776793,35954.22864243499,992.7864701966477,29507.390868871687,30294.262792271908,1.7723039508346214,3.910032242853629e7,5.287197624954067e8,1.2926116584185649e7,5.506722500237284e6,1.1745286848220052e6,26057.118564216686,117687.59617920293,31460.74137490153,5088.493109225493,19325.721746304684,44571.36626099455,45.39346227647084,57241.30819660249,6029.850266477025,0.033818971163507516,0.038215018163965435,0.03493387203315916,380067.3360875219,20124.48783642571,20.263444132299178,1.2009276312377346,50.53069987549006,5.138340271735624
10.5,2.4130893014212742e7,913544.9944060284,2.1719449391134214e6,2.7424087670454453e6,1.5509351533466189e6,798692.0154885557,2664.909862216384,37489.80341681746,1226.829487241806,28980.99220432266,33593.27980173046,2.2270674431785515,6.104465563592476e7,5.165404184631194e8,1.9537213467929192e7,8.480408670976676e6,1.1554183364491097e6,44262.98972803652,118682.84053112338,31136.264627410623,8394.440625439966,38902.739114998505,58769.90065869396,83.15319812301547,57695.07812841343,8749.089198330574,0.05497054979159128,0.06193820094448904,0.056541450449104504,360146.276612978,40338.2465999013,44.625845158178954,1.8573105951424669,100.32761311505132,11.785474241072988
