t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125939,5.499689668697213e6,255.72405742214954,111.56592114622036,2.499950183899023e6,60.62328381766257,12799.85657538646,0.44752033195899604,-2.2237521481492394e-20,26399.978870371026,0.2453738964294789,1.2755984397931774e-6,41.265427235927184,5.499999934859214e8,5.8017056728743075,0.6736609238015544,1.2000000025295597e6,0.0,79999.9998919949,26399.99999987949,1.0815539204880573e-7,4.6471381555250215e-22,0.00010761412570991138,8.291106467576742e-53,47999.99999877859,1.2043817237149229e-6,5.307982659433482e-13,6.176858750385716e-13,5.728349352759421e-13,400000.0,1.2753450281250652e-19,2.2183239629688085e-16,1.2719713750457397e-9,8.016282276898796e-7,4.3691104307548915e-24
1.0,1663.577019825862,5.499369564283581e6,468.34335912457533,346.4920079455632,2.4998867838260834e6,129.03737190009238,12799.447126100762,1.7133236356835704,0.0011519285994450385,26399.918548191254,0.9172832789180302,9.35574988449246e-6,96.92502711981332,5.499999736745186e8,21.24399033932511,4.522595962772327,1.2000000060385482e6,0.0038919421884984276,79999.99760864435,26399.999991753855,7.377259339521248e-6,9.8018230734598e-7,0.0027276920848195284,1.4723842220832622e-10,47999.99993646846,6.174578670484386e-5,5.557276608926786e-11,6.44993542264811e-11,5.973753744085003e-11,400000.0,1.4668009230006575e-16,6.025181101780198e-14,4.1219750911726916e-8,9.892058255502069e-6,7.449508835878485e-9
1.5,3582.7349835074656,5.498707042507205e6,943.1760452405113,768.0283156588414,2.49975745835929e6,268.72209061336173,12798.600250882819,4.315124608112376,0.008579401906812384,26399.793776467643,2.269741584101072,3.18205828895854e-5,228.09589817241297,5.499999274964551e8,54.99836473259919,14.832371591599196,1.1999999838727529e6,0.03985069183263891,79999.99530530149,26399.99991118628,7.92043710135103e-5,0.00011213271879368723,0.017513673363984412,2.097451902591077e-8,47999.99938498598,0.0005891887496346608,8.019988131575463e-10,9.283527907361399e-10,8.586818526923075e-10,400000.0,2.0209036073262512e-14,2.9115762340171846e-12,2.9048969450934384e-7,4.276202349822399e-5,2.3169895317810483e-7
2.0,7715.335983352839,5.497254560701088e6,2006.021937862148,1640.7619493431546,2.4994783340149014e6,572.2449294549351,12796.81189285121,9.79526597671601,0.02957227612433018,26399.530269048915,5.096461568821771,8.376164503658724e-5,534.6440534544114,5.499998187506236e8,133.02636031029007,39.493225287724115,1.199999930443909e6,0.12036553354350496,79999.99389138792,26399.99952526247,0.00042208644383905656,0.0008012305067270751,0.06763109955929703,3.440801450340461e-7,47999.9968931928,0.002936143764689023,5.2891647304097226e-9,6.1066223912123385e-9,5.641097512808241e-9,400000.0,9.963593374264605e-13,4.9289926274881664e-11,1.1748414926379409e-6,0.00012996561399645853,9.731757266316652e-7
2.5,16526.684626329326,5.494130472485225e6,4294.250166067054,3506.864454425373,2.498880523021528e6,1223.3067281035987,12792.994033497278,21.48264452943551,0.07865592047617166,26398.967607968138,11.110020197123072,0.00019800201749929034,1225.9459676326614,5.499995670472244e8,311.83420048875024,97.04031553476626,1.1999998055579576e6,0.3035726693897299,79999.98445486026,26399.998211444145,0.0015857842755731893,0.0029804819012499697,0.2056308380359537,2.4422068226792404e-6,47999.988667874226,0.010579888830079131,2.3269789773059153e-8,2.680088300571885e-8,2.4728078418412974e-8,400000.0,2.4633890935662076e-11,4.6343657341653436e-10,3.658201242915942e-6,0.0003411560946514449,2.746726141896484e-6
3.0,35361.65224500996,5.487449571292895e6,9184.37085332852,7500.5525546691115,2.4976060085892654e6,2611.8708701317464,12784.84223633018,46.42561221133868,0.18730969594291325,26397.765704751066,23.93552966329451,0.0004449964324028865,2760.8318112659795,5.499989961126091e8,714.2446429879195,228.76451002203018,1.1999995075628448e6,0.7280193932103729,79999.9514329066,26399.994463405063,0.004897161167490167,0.00863911824378593,0.5511605897700306,1.1266216750219297e-5,47999.965589380125,0.031793957740975105,8.081755671032222e-8,9.287631188439723e-8,8.560042488814148e-8,399999.99999999965,4.261425678584449e-10,3.2863818684621586e-9,9.933363019025714e-6,0.0008342931541176575,6.878159684974005e-6
3.5,75624.67872034945,5.473192980542704e6,19614.004520877963,16032.860031680275,2.494901608228367e6,5559.3258775829045,12767.486673471798,99.51602100240414,0.42301616923050483,26395.204417384994,51.24311391837671,0.0009748760407431898,6138.476590110616,5.499977201798793e8,1608.1267527125253,525.3661630347,1.1999988134183253e6,1.6947162013988113,79999.86256489942,26399.984771282278,0.013443830239530687,0.022336948339602196,1.3740492349465643,4.040826982691834e-5,47999.906471742266,0.08568262681523481,2.4205330703998393e-7,2.7763363668919014e-7,2.5564238049126596e-7,399999.999999994,6.076478859124082e-9,2.008213747531013e-8,2.4954079768311848e-5,0.00196042171335507,1.6385673939939645e-5
4.0,161569.64085682813,5.442877286157968e6,41773.716235861364,34216.067959269945,2.4892177563113505e6,11757.918790241136,12730.75996608968,211.83485992189122,0.9294218713339297,26389.77368342544,109.09626358868722,0.0021055172581245325,13520.61828964257,5.499948990558617e8,3575.490166153883,1184.910457213263,1.19999723311333e6,3.8605469293113077,79999.64482754425,26399.961136724938,0.03425934450148549,0.054342148798561314,3.2750693714963846,0.0001237930308552177,47999.76313092536,0.21553829137060684,6.578849676979508e-7,7.533521843314969e-7,6.931245181646835e-7,399999.9999999231,7.728822361254675e-8,1.1239457701229223e-7,5.97684552430523e-5,0.004491043938140174,3.790845520441772e-5
4.5,344439.96786410996,5.378895562248736e6,88462.66569165968,72771.24216798037,2.4775074258670746e6,24544.58295325457,12654.014687096478,446.4531380681181,2.0101011454335582,26378.378203014003,230.33494096846428,0.004501811565828865,29559.058269803274,5.499887123885183e8,7874.558412202244,2637.715678370153,1.1999936915864137e6,8.657225199752672,79999.13524650612,26399.905638870277,0.08311498474930006,0.12742033338279896,7.577240534745314,0.0003419922640213554,47999.42771668083,0.5180607632480565,1.674094362508737e-6,1.9144122956282266e-6,1.760195635694018e-6,399999.9999990911,9.127478725908074e-7,5.940019180091841e-7,0.00013873962413271047,0.01011013039315039,8.595838809449982e-5
5.0,730919.4041185472,5.245994806937246e6,185091.2543363891,153654.67713479605,2.4543210844134847e6,49922.87939588506,12497.671949902224,924.0740189862503,4.29756519501434,26354.963266416966,478.8331227863815,0.009520255789475166,64193.48426814417,5.49975238643678e8,17209.728217557233,5813.783719890301,1.1999858409687488e6,19.190721783922655,79997.98062004319,26399.778704795674,0.19493278445365025,0.29157615831626876,17.16557436353185,0.0008807544171515948,47998.66200382628,1.2067071639092513,4.068551956140177e-6,4.647413498762358e-6,4.270734435594461e-6,399999.9999898179,1.0224405909467853e-5,3.0130001048089577e-6,0.00031506428318688257,0.02247275168917998,0.00019211761579861103
5.5,1.5362138044217152e6,4.978988413753178e6,377710.51775754086,319585.08313081216,2.4116826637199097e6,96790.3514747963,12194.220305426681,1849.82049823673,9.071761954682211,26308.727071066172,967.1385940949625,0.019796496785966414,138409.95972718077,5.49946094774803e8,37345.24670554507,12710.18028198754,1.199968572948189e6,42.16415357443457,79995.44679614698,26399.494263677567,0.4461846784225881,0.6559105627264654,38.26149484952567,0.002159782680531393,47996.946553668095,2.7475478410270147,9.566681977439772e-6,1.0917949661212955e-5,1.0028672726987695e-5,399999.9998906887,0.00010977251429452226,1.47825960937564e-5,0.0007036527826598826,0.049466725858357014,0.00042479076995701826
6.0,3.166194231004471e6,4.47787100590877e6,733135.5336092996,644766.8603839608,2.3422368196241674e6,173577.373616937,11652.226286824018,3498.891362902083,18.777743884062488,26223.41077317514,1859.954929887696,0.04001839516611235,295540.2346467625,5.498835871301543e8,80390.62432945867,27574.175065121068,1.1999308000041107e6,91.95063631145291,79990.12816814055,26398.86894187735,1.0023155698092892,1.4570788570477284,84.06149559956884,0.005113276564758139,47993.16711187337,6.145421633327649,2.194791804084155e-5,2.502968249663509e-5,2.298290406271671e-5,399999.99887372577,0.0011311101143591277,7.018752665681588e-5,0.001548922707822303,0.10798840246792875,0.0009313767582645149
6.5,6.283065610085649e6,3.6541220136671728e6,1.2959747517626516e6,1.2275806290011762e6,2.246309774425074e6,280032.21623115905,10795.805573239806,6092.137076589076,37.61625175641321,26080.745992920296,3329.470755230729,0.07742188749958556,621405.684457293,5.497512137476928e8,171118.38735405245,59289.44117445649,1.1998485005283295e6,199.06107467477457,79979.84690430929,26397.525658140752,2.2152331837710575,3.2054409056156135,181.74395110162808,0.011794104176832292,47984.995867891834,13.52628216544567,4.937476765355179e-5,5.627329476078135e-5,5.16564754184272e-5,399999.98896443547,0.011084020111440508,0.00031990957004347244,0.003356909296420913,0.23381263423428705,0.0020276982697595646
