t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.00827027853,5.499689668696528e6,255.7240580662524,111.56592123502465,2.499950183898925e6,60.62328394598424,11199.874503463063,0.39158029073368916,1.8279648911998346e-20,23099.981511574646,0.21470215952578353,1.1161486351483645e-6,41.265427321639635,5.499999934859211e8,5.801705677092007,0.673660924012112,1.200000002529559e6,0.0,69999.99988186936,23099.99999985583,1.1500898893702593e-7,4.804351096138698e-22,0.0001177029499855682,4.9644747603224755e-55,41999.99999883107,1.1526309464535722e-6,5.079905279365191e-13,5.911446850756151e-13,5.482209341323458e-13,400000.0,1.2054765921838582e-19,2.358894842562487e-16,1.39121869137824e-9,8.016282278180758e-7,4.129753308621024e-24
1.0,1663.577207838889,5.499369564259513e6,468.3433805942588,346.492018334834,2.4998867838224676e6,129.03737646793877,11199.516235332572,1.499158198712755,0.001007937524809479,23099.92872966655,0.8026228786915802,8.186281189056684e-6,96.92503019591686,5.499999736745174e8,21.243990603849163,4.522595987148671,1.200000006481859e6,0.0034595041676197917,69999.99730247313,23099.99999013527,7.84470666258705e-6,9.529550142732549e-7,0.0029834132092122763,1.5656863472394951e-10,41999.99993919838,5.9092647308688085e-5,5.31848737321125e-11,6.172789752483234e-11,5.717069005965625e-11,400000.0,1.385309068399312e-16,6.392214223614063e-14,4.508315344250722e-8,9.892058282946174e-6,6.621785631947857e-9
1.5,3582.736912278944,5.49870704220992e6,943.1763035203925,768.0285412229747,2.4997574583134274e6,268.72214761884584,11198.775219432271,3.7757343133845045,0.007506976704675484,23099.819554395926,1.9860240400547395,2.7843010886695616e-5,228.0959370360861,5.499999274964494e8,54.99836891564971,14.832372095941718,1.1999999886934608e6,0.03542283728202684,69999.99186516517,23099.999893788525,8.419513370581182e-5,0.00010901791734558154,0.019155579859704886,2.2303612266805407e-8,41999.99941141219,0.0005638720372736551,7.675379201139756e-10,8.884626241651087e-10,8.217853597997251e-10,400000.0,1.8584169604669752e-14,2.9966652590379326e-12,3.175253586625904e-7,4.2762024250277115e-5,2.0595462531157324e-7
2.0,7715.3501087095365,5.497254558246161e6,2006.024031803912,1640.7640501582625,2.4994783336292463e6,572.2454034805239,11197.21040536628,8.570860465288959,0.02587574238781637,23099.588985288374,4.459405362723525,7.329144929044739e-5,534.6443812282316,5.499998187505757e8,133.02640070207337,39.49323098099735,1.1999999456852523e6,0.10699158825224318,69999.97888030189,23099.99943258752,0.0004484266254892951,0.0007789740163245704,0.07397150949591522,3.658196083099527e-7,41999.99702668476,0.002809981175013487,5.061895763299913e-9,5.844228263161266e-9,5.398706421545308e-9,400000.0,9.040511205222951e-13,5.023893238750065e-11,1.2833779825277774e-6,0.0001299656239453011,8.650451017793281e-7
2.5,16526.76941941319,5.494130456525044e6,4294.263590897392,3506.8783442905683,2.4988805204821355e6,1223.309822543197,11193.86977289219,18.797333923611827,0.0688239394250286,23099.096656026177,9.721278501741295,0.00017325184662528865,1225.9481422087388,5.499995670468775e8,311.83449484967184,97.04036181848365,1.1999998450230802e6,0.26984240919207575,69999.93820355505,23099.99786315574,0.0016840576293403599,0.0028976898443414437,0.22490867946353568,2.595328205514682e-6,41999.98915476833,0.01012528249255703,2.226991378065389e-8,2.5649280002390655e-8,2.366554142947895e-8,400000.0,2.2299620302241624e-11,4.719368128713396e-10,3.994900375412952e-6,0.00034115618477260814,2.44153452215831e-6
3.0,35362.10649178629,5.487449481427541e6,9184.445700587385,7500.630413317588,2.4976059942038916e6,2611.888294850353,11186.736917703252,40.62253212427941,0.16389605831248896,23098.04498589271,20.943654158593304,0.0003893724182603886,2760.8442850051592,5.499989961104655e8,714.246442467421,228.76481574390266,1.1999996035585394e6,0.6471286595151607,69999.82803051223,23099.993386738486,0.005199429448616912,0.008399136306977676,0.6028315572324284,1.1967483353437064e-5,41999.967067729485,0.030427797592292208,7.734490772077353e-8,8.888551019891358e-8,8.192226068544925e-8,399999.99999999965,3.860154281232016e-10,3.3502658668412502e-9,1.0846100089195377e-5,0.0008342937973860032,6.113921381047594e-6
3.5,75626.95544820275,5.473192516785161e6,19614.388188720397,16033.259263303587,2.4949015342145325e6,5559.415235478091,11171.550627727,87.0771751858889,0.37013964308287994,23095.803833970644,44.8380795593725,0.0008530196479075011,6138.542060306329,5.499977201680281e8,1608.1366050809595,525.3679290244692,1.1999990387958884e6,1.506416490525029,69999.55648382424,23099.981811818074,0.014271776970661452,0.0217164383605522,1.5028643279144562,4.2910751639238644e-5,41999.91048911519,0.08200086326318948,2.3165243996412003e-7,2.6570390577061743e-7,2.4465759857476235e-7,399999.9999999946,5.51103505459454e-9,2.049837923155211e-8,2.724514039702424e-5,0.001960425638169435,1.4565055621170576e-5
4.0,161580.59862667476,5.442875022336757e6,41775.58039716938,34218.01127762878,2.4892174012476495e6,11758.347373004319,11139.413915360816,185.35877562754578,0.8132469951347147,23091.051816791838,95.46100030370299,0.0018423438932017996,13520.943381523906,5.499948989949089e8,3575.540473476895,1184.91980970152,1.1999977494790286e6,3.431609442547386,69998.91788969806,23099.953585513253,0.036366495703823436,0.052832425744275005,3.5820958014398405,0.0001314347552851692,41999.7733009035,0.20627636068904653,6.296156077617095e-7,7.209805839912672e-7,6.63340901610074e-7,399999.9999999302,7.01743388347082e-8,1.1484332746135426e-7,6.525324169156714e-5,0.004491065524595791,3.3696479227185066e-5
4.5,344491.3068411881,5.37888495142128e6,88471.37141051669,72780.38549063088,2.47750583196106e6,24546.514749228565,11072.257937756556,390.66173183921273,1.7588534629607941,23081.080196015355,201.55134225415117,0.003939164472099205,29560.615278599475,5.499887120894823e8,7874.803950569275,2637.762476576069,1.199994854298707e6,7.695375982195105,69997.4573551344,23099.887297781745,0.08822281865125053,0.12387971737989008,8.287545963710006,0.00036306055530687547,41999.452264480424,0.4957974598933809,1.6021556509035958e-6,1.8321466592021151e-6,1.6845569353930427e-6,399999.9999991739,8.29470942881938e-7,6.074223750727293e-7,0.00015146698939018813,0.010110241226004473,7.640786844850391e-5
