t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785297,5.499689668696526e6,255.7240580662523,111.56592123502462,2.499950183898925e6,60.62328394598422,11199.874503463067,0.3915802907336891,3.3784857593951543e-21,23099.981511574653,0.21470215952578364,1.1161486351483647e-6,41.26542732163661,5.499999934859213e8,5.801705677091916,0.6736609240121093,1.2000000025295597e6,0.0,69999.9996456082,23099.999998702442,1.0350808996193095e-6,1.2971747925943076e-20,0.0003531088493596035,-2.4187196344875217e-49,41999.99999649325,3.4578928345384445e-6,1.5239715825613744e-12,1.7734340537729375e-12,1.6446628010480477e-12,400000.0,1.084928932583077e-18,2.1230053571932654e-15,4.173656069046895e-9,8.016282278180753e-7,3.71677797684263e-23
1.0,1663.5772078388775,5.499369564259516e6,468.3433805942559,346.49201833483136,2.4998867838224685e6,129.03737646793795,11199.516235332569,1.4991581987127416,0.001007937524809462,23099.928729666575,0.8026228786915734,8.18628118905658e-6,96.92503019452373,5.499999736745179e8,21.24399060376993,4.522595987142597,1.2000000064818596e6,0.0034595041676196312,69999.99190741994,23099.99991121741,7.060235830986744e-5,2.8588648525909057e-6,0.008950239257839469,1.4091177118540643e-9,41999.99981759504,0.00017727793551343236,1.5955461777421945e-10,1.8518368859495073e-10,1.7151206648964967e-10,400000.0,1.2395191197546684e-15,5.658515382504745e-13,1.3524945574063034e-7,9.89205828294198e-6,6.621785632016357e-9
1.5,3582.736912278941,5.498707042209921e6,943.1763035203918,768.0285412229742,2.499757458313428e6,268.7221476188457,11198.77521943227,3.7757343133845014,0.0075069767046754485,23099.819554395952,1.98602404005474,2.784301088669561e-5,228.09593697067706,5.499999274964497e8,54.99836891057772,14.832372094492563,1.1999999886934615e6,0.03542283728201926,69999.97559549854,23099.99904409676,0.0007577561084778115,0.0003270536926841955,0.05746673103605364,2.0073250760092553e-7,41999.99823423678,0.0016916157982378942,2.3026134902529946e-9,2.6653875590163436e-9,2.465355789060605e-9,400000.0,1.342513486613126e-13,2.0637290704760055e-11,9.525759471776466e-7,4.276202424898451e-5,2.0595462532079023e-7
2.0,7715.35010870921,5.497254558246163e6,2006.0240318038277,1640.7640501581939,2.4994783336292473e6,572.2454034805,11197.210405366275,8.57086046528858,0.025875742387814586,23099.588985288396,4.459405362723337,7.329144929044381e-5,534.6443799282753,5.499998187505763e8,133.0264005801103,39.49323090588997,1.1999999456852537e6,0.10699158825063196,69999.9366409251,23099.99489328951,0.0040358381087053224,0.002336921135312857,0.22191445107345975,3.292376209754218e-6,41999.9910800592,0.008429938669600128,1.5185681861610677e-8,1.753267849995175e-8,1.6196113444347652e-8,400000.0,5.742862265432665e-12,3.143583889837293e-10,3.850132725983676e-6,0.00012996562385645552,8.650451022305748e-7
2.5,16526.76941941347,5.494130456525046e6,4294.263590897465,3506.8783442906283,2.4988805204821364e6,1223.3098225432182,11193.869772892183,18.797333923612154,0.06882393942503058,23099.09665602619,9.721278501741477,0.00017325184662529203,1225.94812584578,5.499995670468798e8,311.83449310006404,97.04036026134791,1.199999845023081e6,0.269842409128089,69999.81461083084,23099.980768421923,0.015156502500992802,0.008693061074773177,0.6747254224324806,2.3357948253999136e-5,41999.967464356465,0.03037579792901911,6.680967740803452e-8,7.694776602059416e-8,7.099655586338474e-8,399999.99999999994,1.3851966341715375e-10,2.931792244899714e-9,1.1984691315347677e-5,0.0003411561825354062,2.441534534212717e-6
3.0,35362.1064917877,5.487449481427542e6,9184.445700587754,7500.630413317889,2.497605994203892e6,2611.888294850457,11186.736917703247,40.622532124281044,0.16389605831249696,23098.04498589273,20.943654158594164,0.0003893724182604052,2760.8441299193014,5.499989961104867e8,714.2464242163862,228.76479637906394,1.1999996035585343e6,0.6471286582996952,69999.48409283132,23099.940480819183,0.04679472805116896,0.025197345152264763,1.808490212010959,0.00010770728201664665,41999.901203605776,0.09128299368917528,2.3203415371529187e-7,2.666558722352392e-7,2.457661734674628e-7,399999.9999999977,2.419094543926111e-9,2.1088453879309223e-8,3.253822833694266e-5,0.0008342937657201061,6.1139216074185666e-6
3.5,75626.95544820945,5.473192516785159e6,19614.388188722132,16033.25926330501,2.4949015342145334e6,5559.415235478578,11171.550627726996,87.07717518589658,0.37013964308291425,23095.80383397066,44.8380795593765,0.0008530196479075793,6138.540847703406,5.499977201682069e8,1608.1364515192026,525.3677524160228,1.1999990387958374e6,1.5064164753693452,69998.66946019234,23099.83630759899,0.12844501383653428,0.06514890070805611,4.508564234201655,0.00038619612913394984,41999.73147021012,0.2459998605704357,6.94953112775563e-7,7.971068571409155e-7,7.339683047404897e-7,399999.9999999652,3.502687844661428e-8,1.3088978361844905e-7,8.173495192209008e-5,0.001960425325081884,1.4565059076254729e-5
4.0,161580.59862667506,5.442875022336758e6,41775.58039716946,34218.01127762884,2.4892174012476513e6,11758.347373004344,11139.413915360818,185.3587756275461,0.8132469951347113,23091.05181679187,95.46100030370323,0.0018423438932018042,13520.93511337735,5.499948989962125e8,3575.5393641871606,1184.9184912624323,1.1999977494786864e6,3.431609298427414,69996.75372167096,23099.58227742421,0.3272922846528816,0.15849486971638943,10.74611869457118,0.0011829078847547532,41999.31992024638,0.6188124216828956,1.888819591986431e-6,2.1629103144686303e-6,1.9899936648302294e-6,399999.99999955046,4.514978449714741e-7,7.416927242595269e-7,0.00019575694694077175,0.004491063101968391,3.369652554091418e-5
4.5,344491.3068411889,5.378884951421281e6,88471.3714105169,72780.38549063106,2.4775058319610613e6,24546.51474922863,11072.25793775656,390.6617318392136,1.7588534629608075,23081.080196015384,201.55134225415182,0.0039391644720992176,29560.564258903094,5.49988712097986e8,7874.7967768072685,2637.7538751318934,1.199994854296702e6,7.695374846264621,69992.37235848633,23098.98572514332,0.7939696718380782,0.3716264183797027,24.861712956684404,0.003267512010127836,41998.35689258411,1.4872983786110963,4.806306444164742e-6,5.496254775674637e-6,5.053499773210769e-6,399999.99999463547,5.386390339017676e-6,3.9556861904642115e-6,0.0004543856451472314,0.010110225748613819,7.640843737770905e-5
