t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807226,5.49968966869859e6,255.7240561339444,111.56592096861202,2.499950183899222e6,60.623283561019306,15999.820719233316,0.559400414178552,1.287551401142608e-20,32999.97358796382,0.30671737010830796,1.5944980488005205e-6,41.26542706450227,5.499999934859208e8,5.8017056644389,0.6736609233804389,1.2000000025295597e6,0.0,99999.9998987452,32999.999999894084,1.0562050004676791e-7,4.727313377975049e-22,0.00010088824285251979,1.2886788723652069e-55,59999.99999856869,1.4113848324820873e-6,6.220292179004323e-13,7.238506348085844e-13,6.712909397744171e-13,400000.0,1.3838379139801874e-19,2.1663319886098957e-16,1.192473164093789e-9,8.016282274334862e-7,4.7407882094618945e-24
1.0,1663.5766437998923,5.499369564331732e6,468.34331618521725,346.49198716702585,2.4998867838333272e6,129.03736276440168,15999.308907641942,2.141654494634107,0.0014399107484632603,32999.8981852414,1.14660407110954,1.1694687240970612e-5,96.92502096760461,5.499999736745187e8,21.243989810276958,4.522595914019652,1.2000000055952372e6,0.004324380209278785,99999.99783665298,32999.99999275238,7.204387196846377e-6,1.0210232438299375e-6,0.0025572113329348292,1.4378752168657295e-10,59999.999925549055,7.235834387069663e-5,6.51243352982864e-11,7.558518077769186e-11,7.000492672886127e-11,400000.0,1.5925940495048466e-16,5.894518207541315e-14,3.86443299611466e-8,9.892058200613931e-6,8.277232039726732e-9
1.5,3582.7311259681796,5.498707043101783e6,943.1755286811119,768.0278645308294,2.4997574584510294e6,268.7219766024719,15998.250313861234,5.39390495646621,0.010724252280045728,32999.742220622495,2.8371765402229094,3.9775726159674666e-5,228.0958204449925,5.499999274964639e8,54.99835636649328,14.832370582917452,1.1999999790520424e6,0.044278546237065085,99999.99847405983,32999.99992191506,7.737397507630047e-5,0.00011680491837275672,0.016419068868769756,2.04829482383008e-8,59999.99927928084,0.0006904555701826571,9.398423627539302e-10,1.0879134308052132e-9,1.0062677999781225e-9,400000.0,2.239097984556361e-14,2.9144388465319475e-12,2.725035808294943e-7,4.2762021994121735e-5,2.574432806482283e-7
2.0,7715.307732726011,5.497254565610935e6,2006.0177499877952,1640.7577477219083,2.499478334786224e6,572.2439814057012,15996.0148685741,12.244074654727372,0.036965342929621774,32999.41283668099,6.370572703877502,0.00010470202805738152,534.6433979058512,5.499998187507159e8,133.0262795266163,39.493213901367184,1.1999999152025506e6,0.13373947456482066,100000.00811484229,32999.99958237508,0.0004125672019763025,0.0008346151684303634,0.06340415629579689,3.360747489455502e-7,59999.99635921567,0.0034407935309642853,6.198239985982185e-9,7.156198192931475e-9,6.610661220206669e-9,400000.0,1.114882540349627e-12,4.969217790645886e-11,1.1027894626679646e-6,0.0001299655940989688,1.0813063344559947e-6
2.5,16526.51504161323,5.494130504405401e6,4294.2233165728885,3506.836674877392,2.4988805281002987e6,1223.3005392599694,15991.242560208471,26.853248632422012,0.09831987485700569,32998.709512662936,13.887494305783358,0.0002475022895506735,1225.941618482775,5.499995670479151e8,311.8336117665871,97.04022297165393,1.199999766092758e6,0.3373028759902605,100000.0283753037,32999.99842598219,0.001550651203274931,0.003104669154997735,0.192778908480881,2.386470479489362e-6,59999.986720212764,0.012398307624880114,2.72692855028934e-8,3.140728548054263e-8,2.897821755123882e-8,400000.0,2.7612001879393597e-11,4.675421811438784e-10,3.4349263115747836e-6,0.00034115591441450375,3.0519175055829927e-6
3.0,35360.74377107984,5.487449751020896e6,9184.221161183385,7500.3968400712665,2.4976060373596186e6,2611.836021202574,15981.052907084964,58.03166829792918,0.23413690746503946,32997.207147408655,29.91922435749668,0.0005562439979197997,2760.806863993791,5.499989961168932e8,714.2410440443692,228.76389863573382,1.1999994115668226e6,0.8089096697826987,100000.06843143007,32999.99512643887,0.004789780146147566,0.008999084665964536,0.5167130022710439,1.1013782971062198e-5,59999.9596753899,0.03725854606052026,9.470807776891963e-8,1.0883943202617872e-7,1.0031300164328935e-7,399999.9999999996,4.774499458595126e-10,3.3130233651248395e-9,9.328393003830166e-6,0.0008342918676606704,7.642395543294872e-6
3.5,75620.12549720406,5.4731939080245495e6,19613.23721417251,16032.061601905853,2.4949017562511493e6,5559.147167926089,15959.358946285487,124.39314969937233,0.5287687972438517,32994.005610989916,64.05287847637383,0.0012185861589040427,6138.34565339174,5.499977202035784e8,1608.1070483256142,525.3626316125204,1.199998588039599e6,1.8830128264488482,100000.1523097364,32999.98659359094,0.01315073610607263,0.023267671026783433,1.288170710264997,3.9514561895230846e-5,59999.89039863619,0.10040933411359666,2.836562331553025e-7,3.2535193406886035e-7,2.995809294625547e-7,399999.9999999933,6.802163000421092e-9,2.0226780015367645e-8,2.343588665718565e-5,0.001960413864515207,1.8206274407160214e-5
4.0,161547.7278575966,5.442881813431282e6,41769.98823358731,34212.18169684898,2.4892184663867992e6,11757.061690105926,15913.452971652074,264.78422339180725,1.1617691743860599,32987.217550560286,136.36527356679525,0.002631850024736346,13519.968152896743,5.499948991777596e8,3575.3895564195395,1184.8917567278575,1.1999967167441405e6,4.289466425100525,100000.33219394411,32999.96578652249,0.0335149128375906,0.05660648541631148,3.070374711656197,0.00012107782119658651,59999.72243072011,0.2525839504977434,7.709589892343248e-7,8.828346400332939e-7,8.122553398735954e-7,399999.999999914,8.644792882425927e-8,1.1311898123102818e-7,5.6134297859537783e-5,0.004491000771011768,4.2120321464858696e-5
4.5,344337.31619576213,5.378916780100661e6,88445.25754300255,72752.95943840925,2.4775106131949713e6,24540.71997939555,15817.532395799368,558.02289576807,2.512583688394779,32972.97484389002,287.8950533635771,0.005627037754282708,29555.94477233674,5.49988712986523e8,7874.067392367398,2637.6221147055594,1.1999925288657586e6,9.61897878487106,100000.72057484677,32999.91693479648,0.08131262065622008,0.1327299034181041,7.10364834935606,0.00033453031905020594,59999.329417725574,0.6071025281295644,1.961829472595515e-6,2.2434520714521234e-6,2.062729410302286e-6,399999.99999898404,1.0202211646747821e-6,5.974751935329591e-7,0.0001303068418957739,0.010109908758307935,9.55083046093738e-5
