t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785294,5.4996896686965255e6,255.72405806625233,111.56592123502463,2.4999501838989244e6,60.62328394598423,11199.874503463067,0.39158029073368933,5.373869018497576e-21,23099.981511574642,0.21470215952578356,1.116148635148365e-6,41.26542732163873,5.499999934859209e8,5.80170567709198,0.6736609240121113,1.20000000252956e6,0.0,69999.99981099101,23099.999999630916,2.944230116101052e-7,1.9678622074484424e-21,0.00018832471988137318,3.7623832419988086e-55,41999.99999812974,1.8442095135541558e-6,8.127848444987231e-13,9.458314958883613e-13,8.77153494395917e-13,400000.0,3.086020075667441e-19,6.038770796019965e-16,2.2259499053911353e-9,8.016282278180763e-7,1.0572168469295026e-23
1.0,1663.5772078388907,5.4993695642595105e6,468.34338059425903,346.4920183348344,2.499886783822468e6,129.0373764679388,11199.51623533257,1.4991581987127576,0.0010079375248094717,23099.928729666564,0.8026228786915819,8.186281189056703e-6,96.92503019549939,5.499999736745169e8,21.243990603825495,4.522595987147001,1.2000000064818591e6,0.003459504167619788,69999.99568395715,23099.999974746286,2.0082448918745756e-5,1.5247279923980097e-6,0.004773461075572122,4.0081570483742325e-10,41999.99990271734,9.454823466788119e-5,8.509579742384263e-11,9.876463540300607e-11,9.147310350516058e-11,400000.0,3.5347767591696275e-16,1.6212904614423966e-13,7.213304477410982e-8,9.892058282945032e-6,6.6217856319613465e-9
1.5,3582.7369122789446,5.498707042209919e6,943.1763035203921,768.0285412229746,2.499757458313427e6,268.7221476188458,11198.775219432275,3.775734313384505,0.007506976704675417,23099.81955439594,1.9860240400547406,2.7843010886695636e-5,228.09593701655717,5.499999274964489e8,54.99836891413279,14.832372095613458,1.199999988693461e6,0.03542283728202461,69999.98698426479,23099.999728098614,0.00021553953460931924,0.00017442865825606927,0.030648926408654034,5.709724716963038e-8,41999.999058259484,0.0009021952094646907,1.2280606289681897e-9,1.421540148507604e-9,1.3148565292254514e-9,400000.0,4.2294486440224525e-14,6.658231739468118e-12,5.080405532506939e-7,4.276202424997525e-5,2.0595462531343923e-7
2.0,7715.350108709532,5.497254558246163e6,2006.024031803911,1640.7640501582614,2.4994783336292454e6,572.2454034805234,11197.21040536628,8.570860465288954,0.02587574238781614,23099.588985288385,4.459405362723525,7.329144929044739e-5,534.6443808464659,5.499998187505753e8,133.0264006660588,39.49323096503589,1.199999945685253e6,0.10699158825176211,69999.96620848619,23099.998547424173,0.0011479720434160558,0.0012463582799088937,0.1183544028092639,9.364981756437287e-7,41999.99524269636,0.004495969103177786,8.099032352770777e-9,9.35076421475284e-9,8.63792934324485e-9,400000.0,1.93139530635593e-12,1.0656495266877941e-10,2.053404576615007e-6,0.00012996562392622338,8.650451018742208e-7
2.5,16526.769419413482,5.494130456525045e6,4294.263590897468,3506.8783442906297,2.4988805204821336e6,1223.309822543218,11193.86977289219,18.797333923612157,0.06882393942503079,23099.096656026184,9.721278501741471,0.00017325184662529203,1225.9481375235812,5.499995670468775e8,311.8344943443485,97.04036149422411,1.199999845023081e6,0.26984240917300883,69999.90112571459,23099.99452968019,0.004311186321028025,0.004636302396885524,0.3598537886603753,6.644039766003376e-6,41999.98264763753,0.01620044406149662,3.56318518206113e-8,4.103883616712556e-8,3.786485534022581e-8,400000.0,4.713872694087952e-11,9.976561555966085e-10,6.391839031917321e-6,0.00034115618430483546,2.441534524712971e-6
3.0,35362.10649178767,5.487449481427542e6,9184.445700587745,7500.630413317883,2.4976059942038907e6,2611.888294850453,11186.73691770325,40.62253212428099,0.163896058312497,23098.044985892724,20.94365415859413,0.00038937241826040447,2760.844241791204,5.499989961104708e8,714.2464373316203,228.76481174582818,1.1999996035585382e6,0.6471286591589948,69999.72484902557,23099.98307006321,0.013310529320733984,0.013438607872813823,0.9645297792730122,3.063675221531489e-5,41999.9473084339,0.048684412318429286,1.2375176126684885e-7,1.4221671100956045e-7,1.3107551974946916e-7,399999.99999999924,8.193927058115006e-10,7.126453784357757e-9,1.7353748652061536e-5,0.0008342937908390754,6.113921428927145e-6
3.5,75626.95544820429,5.473192516785161e6,19614.388188720794,16033.259263303915,2.494901534214532e6,5559.4152354782,11171.550627727001,87.07717518589061,0.370139643082888,23095.803833970655,44.838079559373405,0.0008530196479075188,6138.541730590937,5.499977201680765e8,1608.1365629373686,525.3678927181443,1.1999990387958747e6,1.5064164861900735,69999.2903754999,23099.953438344233,0.03653567780285389,0.03474623482503573,2.404578339063895,0.00010985147710676896,41999.85678304227,0.1312009448710501,3.706432311861055e-7,4.251254720482437e-7,3.9145143957168933e-7,399999.9999999883,1.1776671604495945e-8,4.390060678471891e-8,4.359214976754277e-5,0.001960425573823606,1.4565056350060387e-5
4.0,161580.59862667407,5.442875022336757e6,41775.58039716919,34218.011277628626,2.489217401247649e6,11758.347373004264,11139.41391536082,185.35877562754493,0.8132469951347081,23091.051816791856,95.46100030370256,0.0018423438932017907,13520.941178242783,5.499948989952589e8,3575.5401755828157,1184.9195393097152,1.1999977494789378e6,3.431609402377443,69998.26863180853,23099.881179478547,0.09309778217537708,0.08453149243726935,5.731326412967816,0.000336472614249661,41999.63728424806,0.3300395145634883,1.007380619544676e-6,1.1535639091676336e-6,1.0613408005984837e-6,399999.9999998498,1.5083530803074718e-7,2.472961791053283e-7,0.00010440474409931557,0.004491065028734649,3.369648898254774e-5
4.5,344491.3068411881,5.378884951421281e6,88471.37141051667,72780.38549063086,2.4775058319610595e6,24546.51474922855,11072.25793775656,390.66173183921245,1.7588534629608084,23081.08019601537,201.5513422541511,0.0039391644720992046,29560.60189780635,5.499887120917277e8,7874.802058466438,2637.7607150680697,1.1999948542981865e6,7.6953756729650005,69995.93181428078,23099.711485570937,0.22584784417771864,0.198205465238992,13.259926428523535,0.0009294326274903441,41999.12363900655,0.7932609195112259,2.563423394996425e-6,2.9314050627755996e-6,2.6952637686598117e-6,399999.9999982165,1.790841561703403e-6,1.3132334215581881e-6,0.00024234474467220383,0.010110238071282425,7.64079881755758e-5
5.0,731154.6724639734,5.24594700766553e6,185130.32167148674,153696.49971511716,2.4543145244583953e6,49930.920260870625,10935.441751267546,808.630475866947,3.7604422491803065,23060.589663934323,419.0149851885113,0.008330585465368799,64200.67272648243,5.499752372367443e8,17210.87886213374,5813.998662716385,1.1999884262709753e6,17.058741530213887,69990.69595837129,23099.323255480394,0.529662789501805,0.4535431487808844,30.03848063991815,0.0023934372341398377,41997.950930490784,1.8476657747256957,6.229785510063197e-6,7.11613893107724e-6,6.539365453371068e-6,399999.99997994304,2.01400601465604e-5,6.684443340388716e-6,0.0005503191481790336,0.02247327851704109,0.00017077472694634085
5.5,1.5372644170594374e6,4.978784726600246e6,377876.04425772786,319769.9977177813,2.4116590748683373e6,96819.9742362857,10669.860630887388,1618.8471944052628,7.938120997602826,23020.123528366934,846.3883779927423,0.017323456662406363,138442.62738008337,5.499460882763451e8,37350.54469600184,12711.177516368258,1.1999742666521198e6,37.48079840633362,69979.18486551898,23098.452736234358,1.2122707114390745,1.0202137488170457,66.95119840228458,0.0058688278999950855,41995.32312056606,4.206647089680338,1.4648012828620527e-5,1.6716993258030536e-5,1.5355373809185504e-5,399999.99978404556,0.00021686447066173188,3.287799802860682e-5,0.0012289816935786991,0.04946924160345348,0.0003776175756762114
6.0,3.1707008516705865e6,4.477082875392624e6,733769.1898562118,645541.2112427765,2.342167673447463e6,173668.29420297177,10195.427121868854,3062.3669909855794,16.431893250381005,22945.440873740714,1627.9462682578653,0.03502182979534256,295684.07474707166,5.498835579317585e8,80414.34721387635,27578.680644975564,1.1999432414567233e6,81.7411580736819,69954.4556486899,23096.536319029878,2.7229346162557486,2.2662018919654288,147.07637536312623,0.013893626144518476,41989.53094866826,9.40752433082989,3.360284953143854e-5,3.832105336678106e-5,3.518735863604072e-5,399999.9977700432,0.0022395227906480564,0.0001563771548301614,0.002704967859750766,0.10800030851036882,0.0008281019934330181
6.5,6.301122203846548e6,3.6515581131410976e6,1.2979921112547196e6,1.2305331863596123e6,2.246153846625933e6,280253.58209221496,9445.608733459265,5332.841842792702,32.91924292463498,22820.52824920274,2914.6608101391735,0.06776277709197297,622008.2364196823,5.497510875482092e8,171220.41384515117,59309.116146712506,1.199875485373653e6,176.97631438319502,69903.24291173418,23092.40740158332,6.016566395666902,4.985339817238621,317.90595535954304,0.03204406866623541,41976.995828152285,20.69941788581974,7.558114869355559e-5,8.61408671163603e-5,7.90734913330724e-5,399999.97811405326,0.02198197689355497,0.0007135073556543389,0.00586086330523393,0.2338693621863825,0.0018042536009816692
7.0,1.1724414357538048e7,2.57768558387186e6,1.9722839432381154e6,2.1271889869311135e6,2.134626739794979e6,402786.88315504644,8424.766477106647,8399.198977617913,62.69834770560178,22634.68609654869,4782.3581156299215,0.12359992480308789,1.2765322584462722e6,5.494761144848167e8,358287.7892524855,125978.78360936035,1.1997278793865999e6,379.80241742191805,69804.20401975553,23083.79319967661,13.063728725192934,10.885174538087036,671.69129170486,0.07240403116292657,41950.56883567443,44.718051876126374,0.00016697914273823718,0.00019020352605374677,0.00017455212392106302,399999.8004055048,0.2005001394191669,0.003064512317863433,0.012429215587736471,0.5014749846462062,0.003916419583278474
7.5,1.9720471142075926e7,1.598730025140129e6,2.471054052794552e6,3.200985829264463e6,2.021626456153655e6,521620.293364125,7228.163706579172,11948.454116454715,111.63279577667083,22387.921671436183,7177.420900443213,0.21066774083372966,2.525236472223329e6,5.489232035292518e8,729853.9685143823,262613.53906325164,1.1994081106463799e6,804.6063501775806,69637.44953402295,23066.766513394727,27.718709221736308,23.677027959949335,1368.7298829340812,0.1606704397495851,41897.225411409796,94.18507355086352,0.00036166892670836575,0.0004117350671874475,0.0003777495185015111,399998.3688724817,1.638918051910249,0.012036673099950622,0.025485474724646136,1.0607274839039114,0.008544504714199912
8.0,2.9183669256453e7,1.0049383986092509e6,2.6319968813997237e6,4.1317642125823805e6,1.916079309633411e6,622642.8658975187,5994.411356444555,15539.725092089986,184.12570942042493,22089.614681400893,9944.484078339894,0.335363653523209,4.773048780379938e6,5.478581512170436e8,1.4328072680221396e6,532684.9879149523,1.198726975558172e6,1670.1820262192543,69431.59637549144,23035.982843140602,56.84671518059478,51.877439936228576,2635.5700160022543,0.3498386591900471,41797.214901169784,190.9050157095265,0.0007631711728432397,0.0008681950709439346,0.0007962553073040157,399988.5255234267,11.533394129886569,0.04199881412433242,0.04957311146212884,2.201504843360388,0.019233330367917245
8.5,3.776115264513649e7,733551.6002293244,2.599134167402065e6,4.6718826727334075e6,1.821299560162402e6,700493.5415835995,4842.206476010437,18803.50230672817,281.5423955177133,21753.333202274913,12895.096412127099,0.5013597504988174,8.627367044552937e6,5.459014344154034e8,2.6952772630402846e6,1.0431833963028254e6,1.197327928277719e6,3363.219070958621,69362.57069138353,22987.076537023528,111.02566467373501,117.77676648829501,4693.253074480329,0.7436793299054005,41630.34472145002,366.12452074553937,0.0015523658878469975,0.0017642188971940481,0.0016172408815135534,399932.27458359906,68.10574158993377,0.12866847022348374,0.08963504082851037,4.464278095774649,0.046995084005475314
9.0,4.316775774431767e7,622315.2179409297,2.527724705355545e6,4.786258376631031e6,1.7376773280011734e6,755641.3721333082,3840.8863066125614,21531.492637381798,402.11762329238496,21392.602600035716,15858.885724246164,0.7095654750313868,1.505933037968741e7,5.424556931003833e8,4.865152616184257e6,1.964842637075416e6,1.1946046838292158e6,6511.74227596783,69800.2122639919,22920.19984147598,203.8547000807486,289.8760752294649,7638.554128275625,1.529505555823221,41393.873491086946,654.767910562047,0.0030070512736608164,0.0034125284553414756,0.0031260421646130687,399664.1884048619,337.8885267234605,0.3529622511841641,0.14921521419661024,8.854738508184615,0.130407108134122
9.5,4.427084782293046e7,591723.6063626079,2.460372379110828e6,4.564588054564537e6,1.6645412967594021e6,790994.2252309532,3013.8258550928826,23662.561796942973,541.9760679299924,21018.9625155375,18703.887231349872,0.9586161195993822,2.5691959445214055e7,5.3658442825883806e8,8.47903213031219e6,3.5626963023702186e6,1.1895981756935434e6,12083.820906875932,71074.48584980126,22839.490569371104,350.56292290796625,793.0627418367648,11405.583324481808,3.010650318397495,41121.042904472,1085.779663373907,0.0054966009453668785,0.006225683220374522,0.005697640226479405,398568.83828104025,1440.8788037214924,0.9135393725598037,0.23127385770187198,17.349225551122952,0.40516545317669866
