t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807225,5.499689668698591e6,255.72405613394443,111.56592096861198,2.4999501838992215e6,60.6232835610193,15999.820719233323,0.5594004141785518,-7.815173478575561e-20,32999.97358796384,0.306717370108308,1.5944980488005197e-6,41.26542706449761,5.499999934859207e8,5.8017056644387575,0.6736609233804338,1.20000000252956e6,0.0,99999.99969623562,32999.999999046704,9.505844999558484e-7,1.2763746100606908e-20,0.00030266472825047844,-3.8061045265018408e-50,59999.99999570601,4.234154493401096e-6,1.86608765265465e-12,2.171551903206598e-12,2.0138728181920735e-12,400000.0,1.2454541223090642e-18,1.9496987891131077e-15,3.5774194896647663e-9,8.01628227433484e-7,4.26670938786405e-23
1.0,1663.5766437998873,5.499369564331735e6,468.3433161852163,346.4919871670249,2.499886783833325e6,129.0373627644013,15999.308907641953,2.141654494634102,0.0014399107484632447,32999.898185241516,1.1466040711095389,1.1694687240970576e-5,96.92502096547337,5.499999736745181e8,21.2439898101559,4.522595914010853,1.200000005595238e6,0.004324380209278639,99999.99350995905,32999.99993477144,6.483948383237225e-5,3.0630696144234577e-6,0.007671633813284316,1.2940876948013317e-9,59999.999776646946,0.00021707502622798615,1.9537300301668783e-10,2.2675553898608206e-10,2.1001477708368686e-10,400000.0,1.4236127240909756e-15,5.203840636623087e-13,1.1593298755865525e-7,9.892058200607768e-6,8.277232039805701e-9
1.5,3582.7311259681173,5.498707043101786e6,943.1755286810962,768.0278645308165,2.4997574584510266e6,268.721976602467,15998.250313861245,5.393904956466106,0.010724252280045473,32999.742220622604,2.837176540222863,3.977572615967381e-5,228.0958203452137,5.499999274964634e8,54.99835635874624,14.832370581087048,1.199999979052043e6,0.044278546237049084,99999.99542217949,32999.9992972357,0.0006963657313443448,0.0003504147386126406,0.04925720438026281,1.8434653254887566e-7,59999.99783784256,0.0020713664736596036,2.819526876750353e-9,3.2637400469563597e-9,3.0188031726090255e-9,400000.0,1.5731415549396602e-13,1.944492136670642e-11,8.175107045300683e-7,4.2762021992454395e-5,2.5744328065891873e-7
2.0,7715.307732725964,5.497254565610938e6,2006.0177499877832,1640.7577477218986,2.499478334786222e6,572.2439814056971,15996.01486857411,12.244074654727289,0.036965342929621565,32999.412836681106,6.370572703877475,0.00010470202805738098,534.6433959460834,5.499998187507156e8,133.02627934204844,39.4932138103398,1.199999915202551e6,0.13373947456174617,100000.02434452878,32999.99624137625,0.0037131043378982693,0.00250384564716942,0.19021247640880257,3.024672607541577e-6,59999.98907765012,0.010322377411518424,1.8594716233704478e-8,2.146859026494617e-8,1.98319796692012e-8,400000.0,6.828240744020226e-12,2.9959558855163656e-10,3.3083684686523385e-6,0.00012996559399052363,1.0813063349844389e-6
2.5,16526.51504161327,5.494130504405403e6,4294.2233165728985,3506.8366748774015,2.4988805281002973e6,1223.3005392599707,15991.24256020848,26.853248632422066,0.09831987485700519,32998.709512663045,13.887494305783417,0.0002475022895506746,1225.9415942510611,5.499995670479177e8,311.83360916013766,97.0402211075227,1.1999997660927575e6,0.33730287586840096,100000.08512593665,32999.9858338437,0.013955856875755672,0.00931401021588849,0.5783368788959865,2.147823228035055e-5,59999.960160669965,0.03719489230346338,8.180781622741043e-8,9.422180983784042e-8,8.693460955817842e-8,399999.9999999999,1.6523604960434506e-10,2.7982741108650063e-9,1.030478132460668e-5,0.00034115591172797783,3.051917519683144e-6
3.0,35360.7437710793,5.4874497510209e6,9184.221161183246,7500.396840071152,2.497606037359617e6,2611.8360212025323,15981.05290708497,58.03166829792825,0.2341369074650345,32997.20714740877,29.919224357496294,0.0005562439979197918,2760.806638634258,5.499989961169237e8,714.2410173482468,228.76387556203304,1.1999994115668137e6,0.8089096674956058,100000.20529445507,32999.956137983,0.0431079885863123,0.026997274596280586,1.5501400996323271,9.912402843602568e-5,59999.879026427116,0.11177539190097929,2.8412388187038287e-7,3.26517889797174e-7,3.009386293767115e-7,399999.9999999971,2.8840743347607487e-9,2.0105989683738602e-8,2.79851969280955e-5,0.0008342918298701494,7.642395807665273e-6
3.5,75620.1254972041,5.473193908024551e6,19613.237214172525,16032.061601905862,2.494901756251147e6,5559.1471679260885,15959.358946285492,124.39314969937234,0.5287687972438513,32994.00561099003,64.05287847637403,0.0012185861589040455,6138.343920739056,5.499977202038352e8,1608.106827598448,525.3624216326162,1.1999985880395307e6,1.883012798414198,100000.45693017227,32999.8793425677,0.11835637825228036,0.06980313493793401,3.8645181621179985,0.0003556309036945917,59999.67119770507,0.30122628994698625,8.509660793587711e-7,9.760527752764116e-7,8.987399913354742e-7,399999.9999999584,4.1703835954385934e-8,1.2461921720312451e-7,7.030776075427165e-5,0.0019604134918871407,1.820627844534772e-5
4.0,161547.72785759938,5.442881813431282e6,41769.98823358803,34212.18169684958,2.4892184663867964e6,11757.061690106113,15913.45297165208,264.7842233918116,1.1617691743860725,32987.2175505604,136.36527356679792,0.002631850024736397,13519.956500134005,5.499948991796072e8,3575.3879859873164,1184.890190974212,1.1999967167437153e6,4.2894661632666535,100000.99658735922,32999.692080361456,0.3016325734959381,0.16982014046825117,9.211154299828408,0.0010896991803804107,59999.167303338996,0.7577412252737257,2.3128597434004616e-6,2.648484033747074e-6,2.436747649145727e-6,399999.9999994651,5.368939060060526e-7,7.053505397055384e-7,0.0001684034026165473,0.004490997891286646,4.212037571166972e-5
4.5,344337.3161957549,5.378916780100664e6,88445.25754300071,72752.95943840774,2.4775106131949695e6,24540.719979395035,15817.532395799377,558.0228957680583,2.5125836883947055,32972.97484389014,287.89505336357183,0.005627037754282602,29555.873641495207,5.499887129984202e8,7874.057366565824,2637.6119073727386,1.1999925288634235e6,9.618976754364464,100002.16175484732,32999.25242314289,0.7318037111866008,0.3981937142306217,21.311089641823312,0.0030107643273756873,59997.98831719387,1.8212468502905188,5.885385452201337e-6,6.730237398372095e-6,6.1880785005877625e-6,399999.99999362696,6.398578011417771e-6,3.7585392911272735e-6,0.00039092298455260024,0.010109890368351401,9.550897243672103e-5
