t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807223,5.49968966869859e6,255.72405613394454,111.56592096861205,2.4999501838992215e6,60.62328356101929,15999.820719233327,0.559400414178552,3.929039769475242e-20,32999.973587963825,0.3067173701083079,1.59449804880052e-6,41.511188784883714,5.499999915709003e8,7.508353220726115,0.8707397290176037,1.2000000025356447e6,0.0,99999.99912819835,32999.999993921294,6.061333819435745e-6,1.818034305320163e-19,0.0008686460353967345,1.6237038433397098e-53,59999.999987678166,1.2150131757349103e-5,5.354345722214142e-12,6.2308120113753055e-12,5.7783854262150655e-12,400000.0,8.006757395812089e-18,1.2489009817518804e-14,1.0266256095442178e-8,1.0355963259652876e-6,2.7384063480425024e-22
1.0,1663.5766437998902,5.499369564331735e6,468.34331618521736,346.4919871670255,2.4998867838333272e6,129.03736276440154,15999.308907641938,2.141654494634105,0.0014399107484632623,32999.898185241495,1.1466040711095402,1.1694687240970592e-5,100.16816648196563,5.499999654797944e8,27.90155199787948,5.893452599824398,1.200000005755828e6,0.004325086954808543,99999.9805029251,32999.99958333129,0.0004141845699532123,6.807140859845278e-6,0.02208569777867252,8.251060577275696e-9,59999.99935777188,0.0006241890456732075,5.613816780042873e-10,6.515572840280756e-10,6.034552368223646e-10,400000.0,9.538958265824903e-15,3.395239577588298e-12,3.335847119742495e-7,1.2843640230005555e-5,8.277921853553527e-9
1.5,3582.73112596818,5.498707043101784e6,943.1755286811124,768.0278645308297,2.499757458451029e6,268.72197660247184,15998.25031386123,5.393904956466207,0.010724252280045785,32999.74222062259,2.837176540222915,3.977572615967472e-5,243.39593539134995,5.499999027105843e8,74.11642318962865,19.66771264402723,1.1999999798502258e6,0.044566816234343797,99999.9563441178,32999.99549288796,0.004466143088882633,0.0007802512505442207,0.14290110679011414,1.1768645294769531e-6,59999.993750804875,0.0059873622684905635,8.131337938710336e-9,9.412527700708354e-9,8.706186346046311e-9,400000.0,1.021933232311301e-12,1.171212392236352e-10,2.3657580411511276e-6,5.6194809792003525e-5,2.583658869214513e-7
2.0,7715.307732726019,5.497254565610937e6,2006.0177499877977,1640.7577477219102,2.499478334786224e6,572.2439814057017,15996.014868574099,12.244074654727374,0.03696534292962196,32999.41283668109,6.370572703877522,0.00010470202805738179,586.0449902453835,5.499997505239651e8,184.2440628685806,53.59389282275864,1.1999999159716186e6,0.1372703767201575,99999.92283687404,32999.975720968105,0.023986108723766657,0.005616743420270057,0.5589569746775621,1.9366596087928882e-5,59999.96814697172,0.030111396706821066,5.397935044268399e-8,6.23240907515568e-8,5.75738935682635e-8,400000.0,4.3874378090294086e-11,1.766925263045304e-9,9.677104124567312e-6,0.00017398370847282547,1.0991807664305887e-6
2.5,16526.515041612878,5.494130504405402e6,4294.223316572798,3506.836674877319,2.498880528100299e6,1223.3005392599432,15991.24256020847,26.853248632421423,0.09831987485700261,32998.70951266302,13.88749430578309,0.0002475022895506682,1375.1358898476817,5.499993895422722e8,442.7870451599335,134.92472615079362,1.1999997609763383e6,0.35557446496630424,99999.78822318182,32999.90745789293,0.09117793255516381,0.02119285191643317,1.7286161641263227,0.0001382236157986674,59999.88233538946,0.10991401344115583,2.397884207332519e-7,2.761948510809965e-7,2.548426177396008e-7,399999.99999999895,1.1074174441617242e-9,1.6996960107110043e-8,3.062064181134648e-5,0.0004668752390218326,3.1705688247468533e-6
3.0,35360.7437710798,5.487449751020898e6,9184.221161183374,7500.396840071255,2.497606037359619e6,2611.83602120257,15981.052907084959,58.03166829792906,0.2341369074650391,32997.20714740875,29.919224357496713,0.0005562439979198,3161.0810708711483,5.499985529146307e8,1037.004792484623,325.5125659629707,1.199999380384982e6,0.8754204432255808,99999.37743421123,32999.70922803682,0.2858272462985214,0.06262735690543544,4.724215053063257,0.0006431408232952819,59999.637096380335,0.3356077910565686,8.432712946135775e-7,9.692152712433515e-7,8.933419365148675e-7,399999.99999997957,2.0524988098934857e-8,1.2750601677474764e-7,8.474126493332824e-5,0.001167989787015536,8.141626657421892e-6
3.5,75620.12549720415,5.4731939080245495e6,19613.23721417253,16032.061601905863,2.494901756251149e6,5559.147167926095,15959.358946285483,124.3931496993724,0.5287687972438511,32994.00561099,64.05287847637406,0.001218586158904046,7159.46624975134,5.499966467232597e8,2382.026179438434,763.6598101224909,1.1999984727010084e6,2.086814300892941,99998.30708581947,32999.18646117128,0.7982538277867203,0.1654650401442194,12.018973681259116,0.002333594383415428,59998.996263976296,0.9206986115093785,2.5631912474451675e-6,2.9405113618750508e-6,2.707842657320106e-6,399999.9999996854,3.1582729647599633e-7,8.259835758478961e-7,0.00021721710298073266,0.002805246467770195,1.9875477035767017e-5
4.0,161547.72785759918,5.442881813431281e6,41769.98823358798,34212.181696849526,2.4892184663867997e6,11757.061690106111,15913.452971652072,264.78422339181145,1.1617691743860774,32987.21755056038,136.3652735667978,0.0026318500247363955,16033.72993844083,5.499923581486535e8,5392.68305814812,1756.2194284920697,1.1999963622997063e6,4.85640193253383,99995.69562350551,32997.88599099439,2.0716878454507217,0.4114261918855173,29.22679670874947,0.007250131546067206,59997.41099604236,2.35964870519471,7.081087272213136e-6,8.110668081754186e-6,7.463167287504421e-6,399999.9999957031,4.3135268165923125e-6,4.874288182792558e-6,0.0005308033410011169,0.006558945462923008,4.702781409145358e-5
4.5,344337.3161957638,5.3789167801006595e6,88445.25754300295,72752.95943840958,2.4775106131949723e6,24540.719979395668,15817.532395799366,558.0228957680728,2.5125836883947845,32972.97484389011,287.89505336357934,0.005627037754282752,35582.015064133615,5.499828050558196e8,12071.869392380187,3979.3120980305907,1.1999915418891623e6,11.102600956376344,99989.55741391401,32994.77323801024,5.1194162638053475,0.9851140411767801,68.91746863259453,0.020347669898543138,59993.62959601128,5.77796792401005,1.8330013124386867e-5,2.0967758928962407e-5,1.9281595200422556e-5,399999.99994591915,5.429507087853474e-5,2.6990681283433487e-5,0.0012559638553346032,0.015045278539812884,0.0001088435591949646
