t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785297,5.499689668696525e6,255.72405806625227,111.56592123502458,2.4999501838989225e6,60.62328394598418,11199.874503463057,0.3915802907336887,-2.771150219511299e-20,23099.981511574624,0.21470215952578317,1.116148635148362e-6,41.29612801866656,5.499999932470372e8,6.014570545523857,0.698268516184368,1.2000000025303208e6,0.0,69999.99951026711,23099.999997609273,1.9071167894247124e-6,3.188767111156018e-20,0.0004879600209355957,2.6096945940874905e-49,41999.999995154125,4.778359551695655e-6,2.1059069347995042e-12,2.450627809549947e-12,2.2726846967543128e-12,400000.0,2.0010078281581904e-18,3.913833422053183e-15,5.767497919716638e-9,8.308553167917001e-7,6.853672860513863e-23
1.0,1663.5772078388886,5.499369564259513e6,468.3433805942587,346.49201833483403,2.499886783822463e6,129.03737646793863,11199.516235332558,1.4991581987127536,0.0010079375248094767,23099.92872966653,0.8026228786915789,8.186281189056667e-6,97.32847605516787,5.499999726635594e8,22.064267865879692,4.692581108418618,1.2000000065018903e6,0.003459574840361422,69999.98876720616,23099.999836383242,0.00013011259329992692,3.81184207441753e-6,0.012373089301163853,2.5962490028317524e-9,41999.999747875845,0.0002450380367311567,2.205205687272135e-10,2.559426036195936e-10,2.3704707250390063e-10,400000.0,2.2968741956992986e-15,1.0440140929215015e-12,1.8696098817315864e-7,1.0259173645983871e-5,6.621854612219972e-9
1.5,3582.736912278939,5.498707042209919e6,943.176303520391,768.0285412229737,2.4997574583134223e6,268.7221476188451,11198.775219432257,3.775734313384493,0.007506976704675435,23099.819554395905,1.9860240400547329,2.7843010886695528e-5,229.98117549660398,5.49999924492678e8,57.308222755275715,15.423610323540663,1.199999988799516e6,0.03545163309865814,69999.96454872403,23099.998237491785,0.0013971643093808963,0.0004361801279435032,0.07952039811499918,3.6990053753483607e-7,41999.99755774887,0.002339724994243296,3.1839031106973523e-9,3.6855285729723422e-9,3.4089397613160996e-9,400000.0,2.4244554158638874e-13,3.670585274647285e-11,1.3177274767154238e-6,4.4416159074443155e-5,2.0604681742269969e-7
2.0,7715.350108709531,5.497254558246159e6,2006.0240318039102,1640.7640501582614,2.4994783336292417e6,572.2454034805224,11197.21040536626,8.570860465288932,0.025875742387816075,23099.58898528835,4.459405362723514,7.329144929044721e-5,540.8905113710674,5.499998106339474e8,139.0945821052197,41.187607464259884,1.1999999458673254e6,0.10734285110229527,69999.90405435121,23099.990575713407,0.007448065821070513,0.0031195697988746127,0.30757192296418173,6.069281111008879e-6,41999.987648838774,0.011673063960403931,2.101502245963047e-8,2.4263063014321055e-8,2.2413467934713626e-8,400000.0,1.0193039195256446e-11,5.508143277970271e-10,5.333173504159953e-6,0.00013530794154371098,8.66825983021276e-7
2.5,16526.769419412973,5.494130456525044e6,4294.263590897334,3506.878344290522,2.498880520482131e6,1223.309822543179,11193.86977289217,18.79733392361152,0.06882393942502932,23099.096656026148,9.721278501741143,0.00017325184662528585,1243.79165379429,5.499995462923621e8,327.0765876400787,101.51336904255237,1.1999998448546997e6,0.2716452425073555,69999.71741406496,23099.96445864145,0.02801069176768927,0.011625156140168163,0.9371609011797295,4.30862718636207e-5,41999.95487742511,0.04213003888745184,9.256774849100215e-8,1.0661546368988126e-7,9.837015953746838e-8,399999.9999999998,2.463966376149453e-10,5.150782851934059e-9,1.6633970450842395e-5,0.00035616576237970426,2.45328256224297e-6
3.0,35362.10649178811,5.487449481427541e6,9184.445700587856,7500.630413317975,2.4976059942038874e6,2611.8882948504825,11186.73691770323,40.62253212428139,0.16389605831250026,23098.044985892688,20.943654158594335,0.0003893724182604087,2807.947618825461,5.499989451205847e8,751.20543073269,239.998934618254,1.1999996014704462e6,0.6536138411728095,69999.21570997503,23099.889801947895,0.08664112344594006,0.03377818078036135,2.518026613961388,0.00019888068079925765,41999.86271532996,0.12685842542452724,3.219959756409149e-7,3.700466115328588e-7,3.410599477872041e-7,399999.9999999958,4.340080143632419e-9,3.7314433424530427e-8,4.5267782915872424e-5,0.0008734813359062241,6.162874711323269e-6
3.5,75626.95544820788,5.473192516785159e6,19614.38818872172,16033.259263304675,2.494901534214529e6,5559.415235478456,11171.550627726978,87.07717518589452,0.3701396430829067,23095.803833970618,44.83807955937543,0.0008530196479075584,6256.827051370139,5.499975985250905e8,1695.417951037975,552.6072692888246,1.199999030221458e6,1.5260098668028108,69997.98119500576,23099.69628688819,0.23832386930271776,0.08757221720495187,6.29331190210487,0.0007141143294104376,41999.62604549836,0.34263284485276674,9.661694635166668e-7,1.1082162356824868e-6,1.0204465783610867e-6,399999.9999999369,6.343827885207874e-8,2.333053016932411e-7,0.00011399609926139202,0.0020580720692439125,1.4726717266118208e-5
4.0,161580.59862667354,5.442875022336757e6,41775.58039716906,34218.01127762852,2.489217401247647e6,11758.347373004215,11139.413915360798,185.35877562754385,0.8132469951347039,23091.05181679182,95.46100030370201,0.0018423438932017805,13807.776400704397,5.499946151289355e8,3777.5990468058717,1249.269971693432,1.1999977222498558e6,3.4853009393887704,69995.07699974523,23099.2232244967,0.6086450556518881,0.21362534799419441,15.03706723531521,0.0021910926417035696,41999.05076905734,0.8638849491925131,2.631283045046886e-6,3.013208864444052e-6,2.7723567560177447e-6,399999.9999991784,8.24879581109072e-7,1.3307381561810456e-6,0.0002736977511615533,0.004726492434316476,3.416519398530971e-5
4.5,344491.3068411861,5.37888495142128e6,88471.37141051616,72780.38549063045,2.477505831961058e6,24546.514749228398,11072.25793775654,390.66173183920927,1.7588534629607941,23081.08019601533,201.5513422541495,0.0039391644720991725,30238.42889813254,5.499880608589257e8,8335.39089006007,2786.7968554438044,1.1999947776889736e6,7.833773067012904,69988.42840688062,23098.109686084015,1.4798219595628983,0.5021784201432441,34.86929757380613,0.006064170031288486,41997.70145344305,2.081054132598362,6.709732628971713e-6,7.673214417969956e-6,7.0552257919985696e-6,399999.9999901232,9.916619691154112e-6,7.137697803074529e-6,0.000636776789762511,0.010664129317721038,7.766341457725813e-5
5.0,731154.6724639708,5.245947007665529e6,185130.32167148608,153696.4997151166,2.454314524458394e6,49930.920260870414,10935.441751267526,808.6304758669421,3.760442249180297,23060.589663934283,419.01498518850906,0.00833058546536875,65771.03302590651,5.49973763490576e8,18247.70918143915,6153.814742898284,1.1999882255651134e6,17.400861376973776,69973.51461930598,23095.556844407503,3.4777878232621653,1.1517860181302157,79.15217677755211,0.015648223655870586,41994.614536703986,4.857297857236012,1.6340221557321605e-5,1.8665863137041856e-5,1.715333034986105e-5,399999.99988780305,0.00011265938006951515,3.6620660288358954e-5,0.001448990042822327,0.023752118084856427,0.0001739716521680968
5.5,1.5372644170594143e6,4.978784726600253e6,377876.0442577225,319769.9977177765,2.411659074868337e6,96819.97423628444,10669.860630887375,1618.847194405237,7.938120997602684,23020.123528366887,846.388377992729,0.01732345666240608,142023.72162655066,5.499427914588193e8,39659.51893977701,13476.047741612228,1.1999737650221244e6,38.30123086576297,69940.69008554176,23089.82337825544,7.974332521587816,2.596304207739623,176.712314402646,0.03844902625185764,41987.68638612846,11.078329826197912,3.8494848917566046e-5,4.393410827849034e-5,4.03565143255225e-5,399999.99878206913,0.0012230452747399017,0.00018124151319199902,0.003241470614362229,0.052378099689802865,0.0003855397638167416
