t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
39.419533143496665,0.0,5.499999931972748e6,0.0,0.0,2.449682242700493e6,4.925315310030728,2302.4944257443576,9196.128828651907,4205.096146436279,20365.619582672334,459.8867864987029,7.672811449724192,0.0,2.8365157663162863e8,0.0,0.0,1.152840036939138e6,6.466153370579681,12518.54353710003,482.0376135522718,21046.965404755625,54020.45562075048,41674.94902880071,9775.262258690344,17187.91818682792,23048.461708725423,5.644009899262813,4.129292965793373,3.113516220134133,417243.53264201223,0.09780996175856761,3.9932810015010843e-13,1.920306825138628,0.0010073609357467992,0.0003212762861467463
39.5,0.0,5.499999936213925e6,0.0,0.0,2.4502058577662515e6,4.7310864362319816,2309.2492345496366,9159.20594679218,4199.546625036028,20369.50247815014,452.5496029568755,7.658491968786485,0.0,2.837587161790423e8,0.0,0.0,1.1533307914656624e6,6.211161840510549,12562.376659396581,483.45585104730776,20976.185531278057,53803.600073704445,41507.692294114284,9770.473694594006,17070.25450300046,22817.0123006317,5.636926904217788,4.115672254714242,3.1005095672843925,417215.80935765913,0.09275098348409387,2.8943071996835886e-13,1.9125989902421157,0.0009552450494035705,0.00030730768603728453
39.544390882202734,0.0,5.499999938439391e6,0.0,0.0,2.4504923829963836e6,4.627234667207975,2312.9737866005885,9138.900284222103,4196.47518003459,20371.643479253133,448.55209785002245,7.6505971760030835,0.0,2.83817803048842e8,0.0,0.0,1.153599335216303e6,6.074821033060588,12586.540055010973,484.242281257861,20937.256060246746,53684.34012074938,41415.70828866616,9767.790434179125,17005.983608610157,22690.308485095997,5.6329815915958665,4.1081401269462114,3.0933274123568086,417200.53431807226,0.09007298830051573,2.423426006847709e-13,1.9083600363058304,0.0009276576735160372,0.0002998680056628923
39.544390882202734,0.0,5.499999938439391e6,0.0,0.0,2.4504923829963836e6,4.627234667207975,2312.9737866005885,9138.900284222103,4196.47518003459,20371.643479253133,448.55209785002245,7.6505971760030835,0.0,2.83817803048842e8,0.0,0.0,1.153599335216303e6,6.074821033060588,12586.540055010973,484.242281257861,20937.256060246746,53684.34012074938,41415.70828866616,9767.790434179125,17005.983608610157,22690.308485095997,5.6329815915958665,4.1081401269462114,3.0933274123568086,417200.53431807226,0.09007298830051573,2.423426006847709e-13,1.9083600363058304,0.0009276576735160372,0.0002998680056628923
39.67031281697508,0.0,5.499999944338725e6,0.0,0.0,2.451296218055219e6,4.344881380770339,2323.5319243831786,9081.544512096583,4187.724468031901,20377.71266501658,437.40346573692466,7.628221283994079,0.0,2.839853411877013e8,0.0,0.0,1.154352723954518e6,5.704136205822273,12655.015048954294,486.48852056869316,20827.27900313485,53347.47355926914,41155.88292700263,9760.019528108398,16826.110511591505,22334.65228959255,5.621645954894713,4.0867069038751,3.0729299436929587,417157.2775026224,0.08288978599706455,1.4644716152462398e-13,1.8963864345889936,0.0008536613893417236,0.00027974658144688607
39.67031281697508,0.0,5.499999944338725e6,0.0,0.0,2.451296218055219e6,4.344881380770339,2323.5319243831786,9081.544512096583,4187.724468031901,20377.71266501658,437.40346573692466,7.628221283994079,0.0,2.839853411877013e8,0.0,0.0,1.154352723954518e6,5.704136205822273,12655.015048954294,486.48852056869316,20827.27900313485,53347.47355926914,41155.88292700263,9760.019528108398,16826.110511591505,22334.65228959255,5.621645954894713,4.0867069038751,3.0729299436929587,417157.2775026224,0.08288978599706455,1.4644716152462398e-13,1.8963864345889936,0.0008536613893417236,0.00027974658144688607
39.79721469734814,0.0,5.499999949712167e6,0.0,0.0,2.45209310495925e6,4.077758776462017,2334.1615248955063,9024.106413141619,4178.8495530891605,20383.822935155957,426.4481465304167,7.605700403340892,0.0,2.841540764520348e8,0.0,0.0,1.155099600583659e6,5.353446834790816,12723.921937453262,488.77492053464607,20717.120380323773,53010.11983264657,40895.676836657214,9751.952219799658,16648.42851389095,21981.801691581026,5.610010670425128,4.065011124154389,3.0523415904525875,417113.79355192475,0.07623011577695081,8.815152155956835e-14,1.88439540749288,0.0007850601740036489,0.000260857596904359
39.79721469734814,0.0,5.499999949712167e6,0.0,0.0,2.45209310495925e6,4.077758776462017,2334.1615248955063,9024.106413141619,4178.8495530891605,20383.822935155957,426.4481465304167,7.605700403340892,0.0,2.841540764520348e8,0.0,0.0,1.155099600583659e6,5.353446834790816,12723.921937453262,488.77492053464607,20717.120380323773,53010.11983264657,40895.676836657214,9751.952219799658,16648.42851389095,21981.801691581026,5.610010670425128,4.065011124154389,3.0523415904525875,417113.79355192475,0.07623011577695081,8.815152155956835e-14,1.88439540749288,0.0007850601740036489,0.000260857596904359
39.9251258423079,0.0,5.499999954603534e6,0.0,0.0,2.4528831356166718e6,3.8251280563803993,2344.864799326022,8966.57898044567,4169.848138094461,20389.97556040299,415.683115802751,7.583030993029781,0.0,2.843240453762615e8,0.0,0.0,1.1558400512440328e6,5.021782996164913,12793.275927001047,491.1020962769181,20606.766809635796,52672.23796375774,40635.05874622642,9743.584358701934,16472.90236985455,21631.739827332378,5.598073421541734,4.043051472195673,3.0315618624665785,417070.07476958586,0.07005882519759044,5.2847615333342734e-14,1.8723855057625074,0.0007214915523129148,0.00024313072702985978
39.9251258423079,0.0,5.499999954603534e6,0.0,0.0,2.4528831356166718e6,3.8251280563803993,2344.864799326022,8966.57898044567,4169.848138094461,20389.97556040299,415.683115802751,7.583030993029781,0.0,2.843240453762615e8,0.0,0.0,1.1558400512440328e6,5.021782996164913,12793.275927001047,491.1020962769181,20606.766809635796,52672.23796375774,40635.05874622642,9743.584358701934,16472.90236985455,21631.739827332378,5.598073421541734,4.043051472195673,3.0315618624665785,417070.07476958586,0.07005882519759044,5.2847615333342734e-14,1.8723855057625074,0.0007214915523129148,0.00024313072702985978
