t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125943,5.499689668697216e6,255.72405742214985,111.5659211462205,2.499950183899022e6,60.62328381766259,12799.856575386457,0.44752033195899604,-1.9577853950721585e-21,26399.97887037101,0.24537389642947893,1.2755984397931778e-6,41.372904070126815,5.499999926492113e8,6.547315157843592,0.7598215637330447,1.2000000025322216e6,0.0,79999.9993911226,26399.999996603234,3.0483436754683625e-6,6.56387171881535e-20,0.0006066732736808617,-1.007459934024027e-46,47999.99999311483,6.789230223299721e-6,2.9920469950218435e-12,3.4818223876295123e-12,3.2290030369355468e-12,400000.0,3.607434795496584e-18,6.264827774152513e-15,7.170442227417467e-9,9.039466904159536e-7,1.2349418297579753e-22
1.0,1663.577019825865,5.499369564283587e6,468.3433591245765,346.49200794556396,2.499886783826084e6,129.0373719000926,12799.447126100764,1.7133236356835735,0.0011519285994450305,26399.91854819125,0.9172832789180323,9.355749884492483e-6,98.33951949440059,5.499999701194676e8,24.129828752542142,5.119256547200804,1.2000000061087017e6,0.00389222046496584,79999.98627054294,26399.999767401947,0.00020808974081402127,4.901011815814432e-6,0.015398142505046612,4.149761785195324e-9,47999.99964154706,0.00034838063208694997,3.134526086586221e-10,3.6380250598637185e-10,3.369441009728919e-10,400000.0,4.19616058339516e-15,1.6821802063153947e-12,2.3263762547766672e-7,1.1179250317234266e-5,7.44978044709061e-9
1.5,3582.7349835075047,5.498707042507208e6,943.1760452405218,768.0283156588499,2.4997574583592904e6,268.72209061336457,12798.600250882822,4.315124608112427,0.008579401906812518,26399.79377646764,2.269741584101098,3.182058288958586e-5,234.72822347276397,5.499999168658581e8,63.18212455647069,16.918109692341094,1.1999999842323333e6,0.03996411920140877,79999.9648581284,26399.997490481644,0.0022380115882947044,0.0005611521619097961,0.09920058977100686,5.914698946268226e-7,47999.996522172936,0.0033319290477693705,4.530856061436474e-9,5.244713245171989e-9,4.8511204720640885e-9,400000.0,4.438834794664109e-13,5.851113335542391e-11,1.6435482801836584e-6,4.858260230729361e-5,2.3206205592640522e-7
2.0,7715.335983352909,5.497254560701088e6,2006.0219378621666,1640.7619493431696,2.4994783340149024e6,572.2449294549403,12796.811892851212,9.7952659767161,0.029572276124330332,26399.53026904891,5.096461568821815,8.376164503658808e-5,556.7278341840558,5.499997898338368e8,154.67734178461208,45.50802617674794,1.1999999309266845e6,0.121751197717357,79999.9236645905,26399.986543883482,0.01196399853303002,0.004022706520347678,0.38523633376369415,9.715373763268705e-6,47999.98236220722,0.016670874612727392,2.9966913124550744e-8,3.459889747914706e-8,3.196155618660093e-8,400000.0,1.8761173325452535e-11,8.782262344021159e-10,6.678256727314493e-6,0.00014886227084245812,9.80197164768264e-7
2.5,16526.684626329185,5.494130472485227e6,4294.250166067019,3506.864454425344,2.498880523021529e6,1223.3067281035887,12792.99403349728,21.482644529435323,0.07865592047616997,26398.96760796813,11.110020197122973,0.0001980020174992884,1289.3934603021787,5.499994926484567e8,366.5619566846811,113.01894053066583,1.1999998041337982e6,0.3107054228607483,79999.78185199517,26399.94905487562,0.04517147377304524,0.015057648042493753,1.1800639109659454,6.91103155946111e-5,47999.935308086955,0.06041202412122805,1.3239865873607936e-7,1.5249433533994475e-7,1.4070244784248715e-7,399999.9999999996,4.603785088635531e-10,8.295211077103753e-9,2.093866807066814e-5,0.00039456044545084485,2.7931482624642837e-6
3.0,35361.65224501001,5.487449571292896e6,9184.370853328533,7500.552554669121,2.4976060085892654e6,2611.8708701317505,12784.842236330183,46.42561221133873,0.18730969594291186,26397.765704751066,23.935529663294528,0.0004449964324028869,2929.2904718971436,5.499988122832472e8,847.7141215234864,269.1337316373514,1.1999994971008296e6,0.7537865471806625,79999.3776201083,26399.841280209534,0.14040042655155233,0.044017589095411626,3.1900187606398505,0.0003199509814236331,47999.80221521039,0.1828160292029155,4.6234969973345946e-7,5.31365558393247e-7,4.897517587197661e-7,399999.99999999185,8.258284254426434e-9,6.086175656263315e-8,5.732776997882112e-5,0.0009745461328495444,7.072269391083312e-6
3.5,75624.67872034988,5.473192980542706e6,19614.00452087808,16032.860031680373,2.494901608228367e6,5559.325877582938,12767.4866734718,99.51602100240474,0.42301616923050783,26395.20441738499,51.243113918377006,0.0009748760407431953,6563.874418737909,5.49997279297686e8,1925.002480335717,623.7915905452314,1.1999987734133399e6,1.7729590842601828,79998.35610237233,26399.560189252763,0.3883108813359793,0.11489427538044798,8.023495531492891,0.001153226011616605,47999.45830484148,0.49652593132821277,1.3937200469060885e-6,1.5987188376766108e-6,1.4721441616937291e-6,399999.99999987753,1.229437534715196e-7,3.8544171191010773e-7,0.00014528445283435842,0.0023118735336676885,1.7029534571806633e-5
4.0,161569.64085681265,5.442877286157975e6,41773.7162358574,34216.06795926667,2.489217756311352e6,11757.918790240035,12730.75996608969,211.83485992187113,0.9294218713338364,26389.773683425436,109.09626358867686,0.0021055172581243287,14557.666212967846,5.499938651194776e8,4312.6770298157735,1418.6323247736434,1.1999971091565837e6,4.076107495653057,79995.91377048426,26398.868757092885,0.9974020664866068,0.28219218923232103,19.290874381166223,0.0035543886862359013,47998.617129136896,1.2592010507193128,3.81503998917876e-6,4.369128639303758e-6,4.020049904625229e-6,399999.99999837973,1.6266111444833056e-6,2.2253853536183557e-6,0.0003510117285563143,0.005342911714402089,3.978444636561081e-5
4.5,344439.96786411275,5.378895562248734e6,88462.66569166038,72771.24216798096,2.4775074258670746e6,24544.58295325476,12654.01468709648,446.45313806812175,2.010101145433572,26378.37820301401,230.33494096846619,0.004501811565828902,32022.03043338938,5.499863294742512e8,9562.603280683315,3181.6264148899804,1.199993346438332e6,9.215851533761562,79990.2586860233,26397.2315889291,2.439035999568935,0.6676965052415568,44.99764383746948,0.009886579346519443,47996.6323969241,3.050956480875437,9.78031364549105e-6,1.1185794432926866e-5,1.0285394487580403e-5,399999.99998020846,1.9870909403033114e-5,1.2071270508908049e-5,0.0008215271223674589,0.012124336022784302,9.100809785299614e-5
5.0,730919.4041185827,5.2459948069372345e6,185091.2543363978,153654.6771348034,2.4543210844134837e6,49922.8793958873,12497.67194990221,924.0740189862931,4.297565195014556,26354.963266416973,478.83312278640375,0.009520255789475624,69926.64667049517,5.499698230654919e8,21025.66812199825,7059.543327525204,1.1999849406948152e6,20.578870127910335,79977.48249322613,26393.45862963556,5.7640435419668385,1.540762108213535,102.69551348659215,0.025646559728348783,47992.067294507,7.160628073287731,2.3946111578614174e-5,2.7357299904222888e-5,2.5141841977545745e-5,399999.9997718698,0.00022906499477021722,6.256837801618063e-5,0.001879648084674137,0.027144946517454624,0.00020502793424199633
