t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785298,5.4996896686965255e6,255.72405806625233,111.56592123502466,2.499950183898922e6,60.623283945984184,11199.874503463067,0.39158029073368905,-2.1169939377757907e-20,23099.981511574628,0.2147021595257834,1.1161486351483637e-6,41.372904155857974,5.499999926492114e8,6.547315162598791,0.7598215639704254,1.2000000025322216e6,0.0,69999.9994672323,23099.99999739936,2.0745672237330357e-6,3.474395066155485e-20,0.0005308391145170028,1.3340996937022127e-52,41999.99999472852,5.198004390756334e-6,2.2907859808381784e-12,2.6657702658486723e-12,2.4722054504505224e-12,400000.0,2.182275375818903e-18,4.26356335285149e-15,6.2741369494031556e-9,9.039466905604775e-7,7.470635774862377e-23
1.0,1663.5772078388886,5.499369564259509e6,468.3433805942585,346.4920183348341,2.499886783822463e6,129.03737646793863,11199.516235332574,1.4991581987127547,0.0010079375248094814,23099.928729666542,0.8026228786915801,8.186281189056681e-6,98.3395225751022,5.499999701194671e8,24.129829051055808,5.119256574703223,1.2000000065520438e6,0.003459751524479674,69999.98765878739,23099.999821917816,0.0001416160655082382,3.8118980690780333e-6,0.013473374698588317,2.82414343727221e-9,41999.99972555947,0.00026672892269326255,2.39987154188784e-10,2.7853629444181293e-10,2.5797282804530085e-10,400000.0,2.5390386168897966e-15,1.145613784865564e-12,2.035541263301046e-7,1.1179250348190093e-5,6.6220270640613524e-9
1.5,3582.7369122789405,5.498707042209916e6,943.1763035203907,768.0285412229737,2.4997574583134223e6,268.7221476188452,11198.775219432273,3.7757343133844974,0.007506976704675466,23099.81955439592,1.9860240400547353,2.7843010886695568e-5,234.7282624844911,5.499999168658521e8,63.182129285965665,16.91811026387855,1.199999989066209e6,0.03552366160986029,69999.95723375093,23099.99807921641,0.0015226387923877557,0.000436451640573455,0.08680051078222227,4.0252778356503556e-7,41999.99733728757,0.0025510081843319716,3.46893669331426e-9,4.015483602965334e-9,3.7141391342066347e-9,400000.0,2.713837883115146e-13,4.0354718999943724e-11,1.4373131518120034e-6,4.858260315798163e-5,2.0627738330020023e-7
2.0,7715.350108708742,5.497254558246158e6,2006.0240318037052,1640.7640501580938,2.499478333629242e6,572.2454034804645,11197.210405366279,8.57086046528803,0.02587574238781246,23099.588985288367,4.459405362723046,7.329144929043847e-5,556.7281643188722,5.499997898337833e8,154.67738758196612,45.5080327294674,1.1999999463338372e6,0.10822328974573024,69999.87509120112,23099.989705849242,0.008135644504913046,0.0031287703540746653,0.33708167150074536,6.610823689844763e-6,41999.986496047946,0.012763637507073279,2.294341722732079e-8,2.6489780145704166e-8,2.4470565772387303e-8,400000.0,1.1558923618131288e-11,6.092926722450002e-10,5.83703017095766e-6,0.00014886228222107898,8.712863796559011e-7
2.5,16526.769419413464,5.494130456525043e6,4294.263590897462,3506.878344290625,2.4988805204821313e6,1223.3098225432154,11193.869772892187,18.797333923612115,0.06882393942503061,23099.096656026162,9.721278501741445,0.00017325184662529165,1289.3956612777872,5.499994926480626e8,366.5622918108349,113.01899542185622,1.1999998444758009e6,0.2761826346671891,69999.62734982933,23099.961039950358,0.030706035922171096,0.011711488380431194,1.032554712103044,4.700718396439018e-5,41999.950470103926,0.04625294328211687,1.0136770841422876e-7,1.1675345848336533e-7,1.0772529588662617e-7,399999.99999999977,2.8399295948801095e-10,5.756160278936882e-9,1.8296050159507972e-5,0.00039456055098199957,2.4827986167746305e-6
3.0,35362.1064917879,5.48744948142754e6,9184.4457005878,7500.630413317928,2.497605994203888e6,2611.888294850467,11186.736917703249,40.6225321242812,0.16389605831249826,23098.044985892695,20.94365415859422,0.00038937241826040664,2929.303181018405,5.499988122807947e8,847.7161819196324,269.13410997069184,1.1999995963347955e6,0.6700327989012098,69998.96839907308,23099.878643578493,0.09541977695169535,0.034235783677007144,2.7912576344861177,0.00021754111620806606,41999.8485699592,0.13996841992995762,3.539863429972341e-7,4.068265869487632e-7,3.7496603430031314e-7,399999.999999995,5.089981130336507e-9,4.2185743632835314e-8,5.0086287121358455e-5,0.0009745469133393633,6.286463098229054e-6
3.5,75626.95544820925,5.473192516785158e6,19614.388188722074,16033.259263304963,2.4949015342145297e6,5559.415235478556,11171.550627726992,87.07717518589622,0.37013964308291625,23095.803833970625,44.838079559376254,0.0008530196479075748,6563.941675936143,5.499972792840265e8,1925.013844513956,623.7938904209592,1.1999990087916306e6,1.5759657470496122,69997.34809703867,23099.663753861223,0.263875761008404,0.08936145339964774,7.020504034355239,0.0007838964066509076,41999.58525801303,0.38015201760931777,1.0670658755040726e-6,1.224017914164679e-6,1.1271092688030124e-6,399999.9999999246,7.569316212341097e-8,2.668751601650498e-7,0.00012692426750191663,0.0023118785077276185,1.5137372322954e-5
4.0,161580.5986266745,5.442875022336759e6,41775.5803971693,34218.011277628706,2.489217401247647e6,11758.347373004282,11139.413915360814,185.35877562754516,0.8132469951347159,23091.051816791827,95.4610003037026,0.0018423438932017922,14558.003344869197,5.499938650486158e8,4312.735568246163,1418.645196313817,1.1999976534264593e6,3.6232190744203256,69993.52637414487,23099.135152136376,0.6777357231024999,0.21947834559652485,16.87920432852565,0.0024156657456205974,41998.94120131172,0.9640721469366996,2.920883763376916e-6,3.3451069268232977e-6,3.077844069984313e-6,399999.9999990033,1.0005750788787044e-6,1.5395711543011376e-6,0.0003066391526296248,0.005342940345301607,3.5363973481787545e-5
4.5,344491.30684118764,5.378884951421283e6,88471.37141051659,72780.38549063078,2.477505831961057e6,24546.5147492285,11072.257937756554,390.66173183921154,1.7588534629607953,23081.080196015344,201.55134225415048,0.003939164472099193,32023.66157426939,5.49986329123226e8,9562.89181398755,3181.694523784318,1.199994582162721e6,8.191934530008982,69984.74615580641,23097.883377708444,1.657249639113131,0.5192942785398464,39.371262678800264,0.006718499420959821,41997.42147137519,2.335869133342651,7.488018314639413e-6,8.564084278580469e-6,7.874718606120728e-6,399999.9999878332,1.2215508200784619e-5,8.346377660008442e-6,0.0007176423113394975,0.0121244888200265,8.089582446105744e-5
