t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.00827027853,5.499689668696526e6,255.72405806625244,111.56592123502467,2.499950183898923e6,60.6232839459842,11199.87450346307,0.3915802907336894,-3.056464118369989e-20,23099.98151157463,0.21470215952578345,1.1161486351483637e-6,41.54193435716559,5.499999913308877e8,7.722283697145614,0.8954096379524608,1.2000000025364056e6,0.0,69999.99937251268,23099.999996937437,2.443048767633949e-6,4.106162649285742e-20,0.00062521606239737,-5.050729261684393e-50,41999.99999379199,6.121501657112336e-6,2.697605286680291e-12,3.13918312422308e-12,2.911243373931676e-12,400000.0,2.5843646734338787e-18,5.036621746594561e-15,7.389150785690013e-9,1.0648666740550345e-6,8.836998924101515e-23
1.0,1663.5772078388886,5.499369564259517e6,468.34338059425875,346.4920183348341,2.4998867838224666e6,129.03737646793866,11199.516235332574,1.499158198712755,0.001007937524809476,23099.928729666542,0.8026228786915794,8.186281189056678e-6,100.57607684558661,5.499999644381883e8,28.749125548380082,6.066577941265878,1.2000000066627604e6,0.0034601402409255855,69999.98521170241,23099.999790029146,0.00016697526518012334,3.8120212586661346e-6,0.015902524606805687,3.3255982544785192e-9,41999.99967634914,0.00031456079806962907,2.828835131252773e-10,3.2832362487303747e-10,3.0408475900928837e-10,400000.0,3.097031332306371e-15,1.375265291256213e-12,2.4017069587792894e-7,1.3214948047973389e-5,6.6224064655774126e-9
1.5,3582.736912278946,5.498707042209921e6,943.1763035203929,768.0285412229752,2.499757458313425e6,268.7221476188457,11198.775219432275,3.7757343133845067,0.007506976704675445,23099.819554395915,1.9860240400547382,2.7843010886695605e-5,245.34382732796186,5.499998994896222e8,76.61005050264886,20.289206089665768,1.1999999896607855e6,0.035682320389432795,69999.940963424,23099.997728672835,0.0018005409024076922,0.0004370493178091021,0.10299291553933025,4.744102481279745e-7,41999.99684868764,0.0030193102207535715,4.099306070431296e-9,4.745207608059168e-9,4.389117581000993e-9,400000.0,3.411556669118037e-13,4.883030814683968e-11,1.7030269039971131e-6,5.790618635851065e-5,2.0678505904539293e-7
2.0,7715.3501087095265,5.497254558246163e6,2006.0240318039098,1640.7640501582605,2.4994783336292445e6,572.2454034805228,11197.21040536628,8.570860465288943,0.02587574238781624,23099.588985288363,4.459405362723514,7.32914492904472e-5,592.7041940295269,5.499997414549328e8,191.08551439566645,55.44562682716146,1.199999947417801e6,0.11017175463432947,69999.80986899842,23099.98776361596,0.009670947864507664,0.00314907025657661,0.4034999386625441,7.807874351365232e-6,41999.98391929182,0.015201924901280254,2.7235302930662567e-8,3.144577416436448e-8,2.9049109631484267e-8,400000.0,1.498313376620029e-11,7.486072524031182e-10,6.969356816227128e-6,0.00017969420884372188,8.811405394621642e-7
2.5,16526.76941941345,5.494130456525045e6,4294.263590897459,3506.8783442906238,2.4988805204821336e6,1223.3098225432152,11193.86977289219,18.79733392361211,0.0688239394250306,23099.09665602616,9.721278501741438,0.00017325184662529138,1394.8499932887557,5.499993654461751e8,460.65913938152715,140.00747000181528,1.199999843859495e6,0.28631829625127486,69999.42120055258,23099.953320509707,0.036792764501779644,0.011902923898148142,1.2504900598545734,5.572582885096336e-5,41999.94050399489,0.05558032564293732,1.2113136443264068e-7,1.395236399085295e-7,1.287378249221475e-7,399999.9999999996,3.8183075294837455e-10,7.2359409966539e-9,2.2086222672930565e-5,0.0004835173881395897,2.548471892783348e-6
3.0,35362.106491788116,5.487449481427543e6,9184.44570058786,7500.630413317975,2.49760599420389e6,2611.888294850484,11186.73691770325,40.62253212428148,0.1638960583124991,23098.0449858927,20.94365415859435,0.0003893724182604089,3215.0460414956833,5.499984915591255e8,1081.935390779981,338.75816054673726,1.1999995854918654e6,0.7072041798185519,69998.39181175444,23099.8531064372,0.11551394436743147,0.03525870947637787,3.425795286553637,0.0002593947251920582,41999.81614212374,0.17004469323560284,4.266520066833905e-7,4.903807148996153e-7,4.519955343970001e-7,399999.999999993,7.115503249469423e-9,5.441149646428675e-8,6.125408200364509e-5,0.001213060796120669,6.564487116483596e-6
3.5,75626.95544820791,5.473192516785159e6,19614.388188721736,16033.259263304682,2.494901534214532e6,5559.415235478463,11171.550627727001,87.07717518589475,0.3701396430829087,23095.80383397063,44.83807955937548,0.0008530196479075593,7299.8884097298815,5.499964953400109e8,2491.7793949918514,796.9133035299034,1.1999989617819458e6,1.69086991488572,69995.84399082331,23099.588193364827,0.3232356703636646,0.09340494630312723,8.737769960292285,0.0009421313823315721,41999.49035149379,0.4675393113660117,1.2992430511715561e-6,1.4905353065973436e-6,1.3726119137804908e-6,399999.9999998905,1.1003053066909536e-7,3.5337856746107767e-7,0.00015739108924247024,0.00292158144546143,1.60741954491267e-5
4.0,161580.5986266623,5.442875022336763e6,41775.58039716618,34218.011277626145,2.4892174012476504e6,11758.347373003427,11139.413915360825,185.35877562753151,0.8132469951346526,23091.05181679183,95.46100030369556,0.001842343893201653,16386.27965549517,5.499919934532206e8,5654.97905752053,1837.407150811188,1.19999749847736e6,3.9458300194930493,69989.77443060461,23098.927455778285,0.8407185010438155,0.23287908682163594,21.3013697611131,0.0029313667631359255,41998.68231522329,1.2010773799599765,3.5966720765567134e-6,4.119751379318973e-6,3.790916146440918e-6,399999.99999849533,1.510638611467848e-6,2.0917378400732098e-6,0.0003855540985151902,0.006849011358344448,3.8142052133572065e-5
4.5,344491.3068411877,5.378884951421283e6,88471.3714105166,72780.3854906308,2.477505831961059e6,24546.514749228525,11072.25793775656,390.66173183921205,1.7588534629608028,23081.08019601534,201.55134225415063,0.003939164472099195,36444.38443713788,5.499819426418326e8,12688.119080856692,4173.344359998366,1.199994132050493e6,9.04399808936225,69975.68213005585,23097.341523938325,2.0822432493062126,0.5590486902144132,50.34946962327387,0.008241789685732342,41996.749780851496,2.9480258934012804,9.33054886264179e-6,1.0673653607467687e-5,9.815495274090628e-6,399999.99998095626,1.9119178457316735e-5,1.1622128676598551e-5,0.0009144410312095333,0.015749930063615043,8.851049861002393e-5
