t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807226,5.49968966869859e6,255.72405613394454,111.56592096861206,2.49995018389922e6,60.623283561019285,15999.820719233327,0.5594004141785524,-1.037543218590225e-21,32999.97358796385,0.30671737010830813,1.5944980488005212e-6,41.34218926158857,5.499999928884481e8,6.334117439822385,0.7351945034927487,1.2000000025314605e6,0.0,99999.9992634967,32999.999994863945,5.121387657100731e-6,1.5306252808102865e-19,0.0007338371617182607,-9.774033285220443e-56,59999.99998958935,1.026558562173272e-5,4.524145817010867e-12,5.2647140656576715e-12,4.882436740710571e-12,400000.0,6.727219610268733e-18,1.0519252346146826e-14,8.673524899565842e-9,8.747060858463774e-7,2.303425638642762e-22
1.0,1663.576643799884,5.499369564331735e6,468.3433161852154,346.4919871670239,2.4998867838333235e6,129.03736276440102,15999.308907641947,2.141654494634096,0.0014399107484632204,32999.89818524146,1.1466040711095344,1.1694687240970514e-5,97.9346776174264,5.499999711399701e8,23.301052096280955,4.94829249045896,1.2000000056453014e6,0.004324601062809122,99999.9839956455,32999.999648377125,0.00034952563033851267,6.806920878948475e-6,0.018618528963551442,6.971894630908145e-9,59999.999458142694,0.0005266301059183074,4.738737499034294e-10,5.499919365009288e-10,5.09387671866172e-10,400000.0,7.7801227740921e-15,2.813419880276307e-12,2.813152275854847e-7,1.0810827089195182e-5,8.277447603926091e-9
1.5,3582.731125968162,5.498707043101784e6,943.1755286811077,768.0278645308258,2.4997574584510266e6,268.7219766024703,15998.25031386124,5.393904956466181,0.010724252280045653,32999.74222062257,2.837176540222898,3.977572615967445e-5,232.82347383861256,5.499999199367877e8,60.81547703807481,16.317489788092733,1.1999999792990382e6,0.04436855403940801,99999.97944269521,32999.99620708882,0.003758394161170394,0.0007791841252649507,0.11983212865189907,9.93556300331738e-7,59999.99474611486,0.005033421462233367,6.846553121325174e-9,7.925247750970667e-9,7.330487415985157e-9,400000.0,8.062029387303208e-13,9.592811410471017e-11,1.9871035796232726e-6,4.691068113917971e-5,2.5773142688011255e-7
2.0,7715.307732725991,5.497254565610936e6,2006.0177499877902,1640.7577477219045,2.499478334786222e6,572.2439814056993,15996.01486857411,12.244074654727335,0.036965342929621885,32999.41283668106,6.3705727038774915,0.0001047020280573813,550.3538573805876,5.499997982417628e8,148.37295094275058,43.765286969824146,1.1999999154258836e6,0.13483839287721072,100000.01374627234,32999.97967020054,0.020083874814491753,0.005580519725273712,0.4646105042451,1.6316504363698542e-5,59999.973384851495,0.0251552765921432,4.5245677137858635e-8,5.223908375250034e-8,4.8256999879664306e-8,400000.0,3.3496767758042035e-11,1.4231292108851714e-9,8.067936727610602e-6,0.0001434063446729944,1.086875978215972e-6
2.5,16526.51504161326,5.494130504405401e6,4294.223316572896,3506.8366748774,2.4988805281002973e6,1223.3005392599703,15991.24256020848,26.853248632422055,0.098319874857005,32998.709512663,13.887494305783399,0.0002475022895506742,1270.9757215248665,5.499995144115138e8,350.5277088007511,108.36071501236225,1.199999764439413e6,0.342952954852114,100000.06738595177,32999.92311158351,0.07574946535873707,0.020851673254001984,1.4201829931975716,0.00011604107102925281,59999.902535641835,0.09101045026427812,1.9966139015543143e-7,2.2996427311384768e-7,2.1218095863627126e-7,399999.99999999924,8.149687547886056e-10,1.338126106804689e-8,2.5253073361999967e-5,0.0003790520168609271,3.088708313329727e-6
3.0,35360.74377107898,5.487449751020897e6,9184.22116118316,7500.396840071084,2.497606037359618e6,2611.836021202509,15981.052907084968,58.031668297927745,0.2341369074650362,32997.207147408735,29.919224357495995,0.0005562439979197861,2880.0999854208562,5.499988663574288e8,808.3895377387229,257.2966650407477,1.1999994017725706e6,0.8292860519408488,100000.1331074405,32999.76084598339,0.2350565640708994,0.06080792798601204,3.8298085969497455,0.0005368774171490442,59999.70260052223,0.27486349191943527,6.961497113502999e-7,8.000529751161983e-7,7.373913293821125e-7,399999.9999999855,1.4534782874218123e-8,9.788352995567571e-8,6.89859790999992e-5,0.000933581977039141,7.796020220254508e-6
3.5,75620.12549720262,5.4731939080245495e6,19613.23721417213,16032.061601905545,2.494901756251148e6,5559.147167925983,15959.358946285494,124.39314969937,0.5287687972438442,32994.00561098999,64.05287847637274,0.0012185861589040206,6438.912633091394,5.499974096651276e8,1831.1494107325132,594.7741469542071,1.1999985523959468e6,1.9447616887292298,100000.21601814858,32999.338649469566,0.6487963274466466,0.1582923321244398,9.608348514999074,0.0019328979419159706,59999.18726436555,0.7448642567944311,2.094626012317822e-6,2.4026633006961626e-6,2.212412876011587e-6,399999.9999997855,2.1523850040005715e-7,6.179937084636012e-7,0.0001744028848504532,0.002208656252020636,1.8714953779139734e-5
4.0,161547.727857596,5.442881813431281e6,41769.988233587144,34212.18169684886,2.489218466386798e6,11757.061690105878,15913.452971652081,264.7842233918064,1.1617691743860532,32987.21755056035,136.36527356679503,0.002631850024736341,14251.12129315398,5.499941723801746e8,4093.2415767179154,1349.3699115674176,1.1999966087829508e6,4.459220609397537,100000.31779172421,32998.30274793223,1.6628080483179022,0.387729874884948,23.04402877670456,0.005948137812217147,59997.92999922209,1.884594427396768,5.7219654032662525e-6,6.5528066365395745e-6,6.029166531098997e-6,399999.9999971784,2.832581859642777e-6,3.556145002542879e-6,0.0004203321182501365,0.005091410048798637,4.3599624991999696e-5
4.5,344337.3161957627,5.3789167801006595e6,88445.25754300265,72752.95943840937,2.4775106131949704e6,24540.71997939558,15817.532395799375,558.0228957680712,2.5125836883947783,32972.97484389009,287.89505336357814,0.005627037754282728,31288.813372829693,5.499870411036988e8,9057.640317402967,3019.6186038575324,1.19999223232026e6,10.057949063177455,100000.42666370573,32995.85621149225,4.057072796400458,0.9150539315048011,53.62674597366138,0.016514249169106498,59994.970888030024,4.555637929823621,1.4637603347253217e-5,1.674045498523448e-5,1.539264184413582e-5,399999.99996571796,3.441960685290471e-5,1.9223119731762244e-5,0.0009814795276349704,0.01152664453852186,9.948373570424168e-5
5.0,730449.1279363503,5.246090369026398e6,185013.15107505705,153571.07086057996,2.454334200562833e6,49906.80263813883,15622.150510059628,1154.904822648852,5.371748784672217,32943.71320730804,598.4385608027228,0.011899286607988224,68204.3367853013,5.499714487041966e8,19878.14901096252,6686.495593401722,1.1999824893727165e6,22.410727756485812,100000.54362528744,32990.23259839865,9.56687952084336,2.106627495430476,122.13205997902757,0.042752993309060475,59988.1809103336,10.668302640958865,3.576150196336088e-5,4.0854012520936537e-5,3.7544746062865714e-5,399999.9996069056,0.00039470851488834953,9.929577544936026e-5,0.002240874529290549,0.025751496786517322,0.00022362244160562228
5.5,1.5341150433885343e6,4.979395471834223e6,377379.7356191314,319215.61883155815,2.4117298200740647e6,96731.13672606004,15243.00997197845,2311.549434678083,11.338761761163516,32885.94499337168,1208.517373702012,0.024741273679245994,147544.9882323578,5.49937604760801e8,43294.77860802149,14677.56283052425,1.1999609802436412e6,49.46318715010508,100000.93559621726,32977.58537194777,22.004901258027157,4.766330255407808,273.48225796143487,0.10539101750111372,59972.90838737981,24.405440120984746,8.450967527518608e-5,9.645766047480504e-5,8.860611550489093e-5,399999.9956987236,0.004319280084840499,0.0004942460930952668,0.005028309967753301,0.056940322558569914,0.0004973251894251727
6.0,3.157202798638815e6,4.479444965931818e6,731870.1691919054,643221.3081752586,2.3423750472895056e6,173395.6539601895,14566.05641295806,4371.223832944989,23.468274172904934,32779.387836357404,2323.55668946516,0.05000661806080514,315991.7103934165,5.498647912131348e8,93502.88819322751,31953.156723884622,1.1999137929632664e6,108.3014428446962,100003.5819405189,32949.74969752293,49.62970113977146,10.656099466404928,603.0426501481021,0.25077682768562126,59939.19155866088,54.78707393824158,0.00019474119642095948,0.00022211079725082585,0.00020395924920146125,399999.9550165905,0.04517536158716022,0.002372125809296639,0.011110981929251675,0.12481147943893442,0.0010997448719876333
