t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
30.252568787845345,0.0,5.4999811027249e6,0.0,0.0,2.361375475262946e6,239.55321003247485,2068.002002036396,17843.35417633035,5685.104440655552,25567.857617089947,2896.8503269971825,10.577536039634428,0.0,4.029726754125174e8,0.0,0.0,1.1076814482780034e6,223.34662110533444,35269.701493807755,275.9732376225509,65815.60116810231,167226.09737556413,126819.1826951048,19757.187710125832,37623.298794616385,141663.76904487488,13.548152012580589,12.174299872588412,10.02442802777728,412511.351893575,8.18671292280247,4.038408204944515e-5,5.900121484433522,0.08401005867271787,0.016293838667907103
30.31031760873303,0.0,5.499981955901464e6,0.0,0.0,2.3624122809340316e6,232.73515961141214,2074.4172020730316,17791.96889757594,5684.5142926463595,25571.272974749907,2863.7928500834178,10.567262445784593,0.0,4.030151225572071e8,0.0,0.0,1.1083719191954075e6,216.99122808194753,35322.434542972485,275.563605919366,65642.12034580189,166749.1389392163,126466.73236052983,19777.77920114179,37119.53503431687,140559.2672853755,13.56573004525139,12.175096751450177,10.019520631083804,412497.2158996329,7.8805542917490445,3.205459090574505e-5,5.883493344979778,0.08087329157079913,0.015751084999265
30.31031760873303,0.0,5.499981955901464e6,0.0,0.0,2.3624122809340316e6,232.73515961141214,2074.4172020730316,17791.96889757594,5684.5142926463595,25571.272974749907,2863.7928500834178,10.567262445784593,0.0,4.030151225572071e8,0.0,0.0,1.1083719191954075e6,216.99122808194753,35322.434542972485,275.563605919366,65642.12034580189,166749.1389392163,126466.73236052983,19777.77920114179,37119.53503431687,140559.2672853755,13.56573004525139,12.175096751450177,10.019520631083804,412497.2158996329,7.8805542917490445,3.205459090574505e-5,5.883493344979778,0.08087329157079913,0.015751084999265
30.368657226507914,0.0,5.499982778700062e6,0.0,0.0,2.3634518198837205e6,226.04437830321078,2080.8955346129696,17740.206758404238,5683.873641162695,25574.722172633345,2830.776637352172,10.556841018877595,0.0,4.030579915123505e8,0.0,0.0,1.109064210425041e6,210.75441010303368,35375.20971716812,275.18517638105055,65467.313144748514,166268.52967118606,126111.23460931626,19798.313748529235,36618.53219704842,139448.22773980623,13.583059411625225,12.175446709932283,10.014172861064276,412482.94023908034,7.582887738597383,2.538305801005565e-5,5.86673042285415,0.07782324815408169,0.01522146118578736
30.368657226507914,0.0,5.499982778700062e6,0.0,0.0,2.3634518198837205e6,226.04437830321078,2080.8955346129696,17740.206758404238,5683.873641162695,25574.722172633345,2830.776637352172,10.556841018877595,0.0,4.030579915123505e8,0.0,0.0,1.109064210425041e6,210.75441010303368,35375.20971716812,275.18517638105055,65467.313144748514,166268.52967118606,126111.23460931626,19798.313748529235,36618.53219704842,139448.22773980623,13.583059411625225,12.175446709932283,10.014172861064276,412482.94023908034,7.582887738597383,2.538305801005565e-5,5.86673042285415,0.07782324815408169,0.01522146118578736
30.427489270956794,0.0,5.499983570453157e6,0.0,0.0,2.3644921795092737e6,219.49189827922945,2087.425994272017,17688.158802574213,5683.182589285103,25578.199349966104,2797.863672170779,10.54628887037422,0.0,4.031012096493842e8,0.0,0.0,1.1097570482488866e6,204.64645339592744,35427.931503366075,274.83816231790655,65291.48776688161,165785.11617267248,125753.3195163347,19818.750551777084,36121.23265117471,138332.74163216495,13.600101627888652,12.175340572764163,10.00838697556539,412468.549562055,7.294093754281565,2.0060521239164035e-5,5.849862327388198,0.07486384647066527,0.01470572145015045
30.427489270956794,0.0,5.499983570453157e6,0.0,0.0,2.3644921795092737e6,219.49189827922945,2087.425994272017,17688.158802574213,5683.182589285103,25578.199349966104,2797.863672170779,10.54628887037422,0.0,4.031012096493842e8,0.0,0.0,1.1097570482488866e6,204.64645339592744,35427.931503366075,274.83816231790655,65291.48776688161,165785.11617267248,125753.3195163347,19818.750551777084,36121.23265117471,138332.74163216495,13.600101627888652,12.175340572764163,10.00838697556539,412468.549562055,7.294093754281565,2.0060521239164035e-5,5.849862327388198,0.07486384647066527,0.01470572145015045
30.43213378502967,0.0,5.499983631385695e6,0.0,0.0,2.364573972651281e6,218.98277306262193,2087.9414338454785,17684.056310444343,5683.126117655882,25578.473807898645,2795.281554930512,10.545454020761538,0.0,4.0310462097726953e8,0.0,0.0,1.1098115192064177e6,204.17186511151704,35432.0725270193,274.81220668102037,65277.6267607364,165747.00655841106,125725.08917850377,19820.352387514937,36082.3087678634,138244.89258162063,13.601428576120343,12.175312685021627,10.007913524245986,412467.41373266006,7.271768825031053,1.9691276293209067e-5,5.8485322337803,0.07463506162653323,0.01466577203376166
30.43213378502967,0.0,5.499983631385695e6,0.0,0.0,2.364573972651281e6,218.98277306262193,2087.9414338454785,17684.056310444343,5683.126117655882,25578.473807898645,2795.281554930512,10.545454020761538,0.0,4.0310462097726953e8,0.0,0.0,1.1098115192064177e6,204.17186511151704,35432.0725270193,274.81220668102037,65277.6267607364,165747.00655841106,125725.08917850377,19820.352387514937,36082.3087678634,138244.89258162063,13.601428576120343,12.175312685021627,10.007913524245986,412467.41373266006,7.271768825031053,1.9691276293209067e-5,5.8485322337803,0.07463506162653323,0.01466577203376166
30.43396901146135,0.0,5.499983655400153e6,0.0,0.0,2.364606278662593e6,218.78192374110748,2088.1450994491356,17682.43551767122,5683.1037264137,25578.582254819037,2794.2619119317087,10.545124067098783,0.0,4.031059689024965e8,0.0,0.0,1.1098330337164942e6,203.98464047647153,35433.70795809729,274.80200781389635,65272.15053364267,165731.9501453638,125713.93531744734,19820.98486932043,36066.94189971885,138210.1886948452,13.601952161863032,12.17530088127832,10.007725775155917,412466.964932946,7.262966231222871,1.954725376497035e-5,5.848006725835383,0.07454485260407928,0.014650016963869179
