t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125941,5.499689668697212e6,255.7240574221497,111.5659211462204,2.499950183899023e6,60.62328381766258,12799.856575386462,0.4475203319589962,7.183884824231612e-21,26399.97887037103,0.24537389642947907,1.275598439793178e-6,41.4958183909579,5.499999916908543e8,7.401437982637997,0.8584076977891169,1.200000002535265e6,0.0,79999.99931240137,26399.999996164475,3.4421017180203768e-6,7.431029601144424e-20,0.0006851097580297671,-2.0724291611113247e-51,47999.999992225254,7.666417329274837e-6,3.378472384848756e-12,3.931502972252859e-12,3.646031902724502e-12,400000.0,4.0900914319832724e-18,7.090220938980251e-15,8.097143387798273e-9,1.020963180849435e-6,1.3990053394892537e-22
1.0,1663.5770198258638,5.499369564283588e6,468.34335912457624,346.49200794556407,2.4998867838260843e6,129.03737190009255,12799.447126100767,1.7133236356835755,0.001151928599445047,26399.918548191283,0.9172832789180331,9.35574988449249e-6,99.96443141967548,5.49999965999153e8,27.479052085335905,5.807037714839649,1.2000000061891358e6,0.003892538503947602,79999.98423795316,26399.999737122176,0.00023517940080441344,4.901127005858382e-6,0.0174158467625989,4.685621843595868e-9,47999.999594822235,0.0003937965264387427,3.5418771855283353e-10,4.110813786854133e-10,3.807327440308229e-10,400000.0,4.8611947415975936e-15,1.9263434895194084e-12,2.6305475911298273e-7,1.2658183422838687e-5,7.450090865380495e-9
1.5,3582.734983507508,5.498707042507208e6,943.1760452405224,768.0283156588507,2.4997574583592913e6,268.7220906133648,12798.600250882824,4.315124608112433,0.008579401906812577,26399.793776467664,2.2697415841011024,3.1820582889585927e-5,242.42507966715286,5.499999043107201e8,72.87837053204734,19.35840109570596,1.1999999846486142e6,0.040093900843136,79999.95138480225,26399.99715791498,0.0025346176388166557,0.0005617109677839752,0.1126316701792959,6.682662237360737e-7,47999.99605868862,0.0037761513697897077,5.129060427262471e-9,5.937201169419618e-9,5.491655713963818e-9,400000.0,5.260607385142055e-13,6.74530406838318e-11,1.8639916742510738e-6,5.534182852947295e-5,2.324773608843788e-7
2.0,7715.335983352163,5.49725456070109e6,2006.0219378619731,1640.7619493430118,2.4994783340149033e6,572.2449294548853,12796.811892851214,9.795265976715115,0.029572276124326412,26399.530269048937,5.096461568821312,8.376164503657858e-5,582.7361844634967,5.499997550123496e8,180.86086474544132,52.67559180127345,1.199999931516573e6,0.1233436290640825,79999.87016414477,26399.984704028167,0.013600161024034958,0.004041677968823275,0.44020616484174874,1.0993461810214387e-5,47999.97992180557,0.01898003187203336,3.403496692819694e-8,3.9296397442820005e-8,3.6301280448001865e-8,400000.0,2.274730673441433e-11,1.024092019209794e-9,7.6157012903122045e-6,0.0001711460540016398,9.882533170894595e-7
2.5,16526.68462632933,5.494130472485227e6,4294.250166067057,3506.8644544253752,2.49888052302153e6,1223.3067281035997,12792.99403349728,21.482644529435525,0.07865592047617082,26398.96760796816,11.110020197123086,0.0001980020174992905,1365.3765191520233,5.499994014248604e8,433.98165882783235,132.41323718464,1.1999998026392236e6,0.318974594037394,79999.61519473653,26399.94175743605,0.05164464535448567,0.015236388720885187,1.3599309816509666,7.840888891284825e-5,47999.92588982293,0.06922592926672959,1.5109981356819058e-7,1.740401257471065e-7,1.6058497996444279e-7,399999.9999999995,5.732397919479491e-10,9.834763077214793e-9,2.4068177911083845e-5,0.0004586334075733319,2.8467673215343676e-6
3.0,35361.652245009995,5.487449571292895e6,9184.37085332853,7500.552554669119,2.497606008589266e6,2611.87087013175,12784.842236330182,46.42561221133872,0.18730969594291128,26397.765704751087,23.935529663294552,0.00044499643240288717,3134.4776258397574,5.499985830649431e8,1014.9471476632007,318.9908501872903,1.199999485351593e6,0.7840369275491442,79998.91902646056,26399.817198686826,0.16171768951057083,0.04497124221909975,3.7121099612365613,0.00036451746301925853,47999.771648837195,0.21116223920147717,5.309627365962406e-7,6.102582248811306e-7,5.624830873915301e-7,399999.9999999895,1.0576373530114286e-8,7.350717185114056e-8,6.652174151719261e-5,0.0011457458709035982,7.298796131284961e-6
3.5,75624.67872034978,5.473192980542705e6,19614.004520878054,16032.86003168035,2.4949016082283678e6,5559.325877582933,12767.486673471798,99.51602100240466,0.42301616923050755,26395.204417385015,51.24311391837699,0.0009748760407431952,7090.585425890929,5.499967208481731e8,2328.3419743907475,747.3455333781912,1.1999987272949254e6,1.8661918594859173,79997.17866926866,26399.489129525697,0.4511139339624617,0.11865629634637725,9.43200108314444,0.0013213802913961117,47999.36909790906,0.5786521278943922,1.6124142976067802e-6,1.8497518870267403e-6,1.7033801193169905e-6,399999.99999983876,1.619469227960492e-7,4.74413798964654e-7,0.00017029028595802698,0.0027480309536137937,1.779083802140432e-5
4.0,161569.6408568089,5.442877286157976e6,41773.716235856424,34216.06795926587,2.4892177563113533e6,11757.918790239768,12730.759966089689,211.83485992186633,0.9294218713338185,26389.773683425457,109.09626358867446,0.0021055172581242814,15861.930498445086,5.499925360313442e8,5264.898530093891,1716.5431111277899,1.199996963205471e6,4.3370455638623175,79993.01941908203,26398.67399278035,1.1693543312455665,0.2946299906158063,22.906695196237578,0.004101154292632539,47998.374503308485,1.4812830233045955,4.44990735559522e-6,5.096838943858403e-6,4.689906095847632e-6,399999.9999978067,2.201792742045399e-6,2.790248985784057e-6,0.00041558636568551606,0.006416802423321103,4.203540050340422e-5
4.5,344439.9678641113,5.378895562248735e6,88462.66569166,72771.24216798064,2.4775074258670756e6,24544.58295325467,12654.014687096476,446.4531380681199,2.010101145433557,26378.378203014025,230.33494096846545,0.004501811565828885,35165.91148456079,5.499832237515919e8,11773.121192099537,3884.935900173349,1.1999929321805127e6,9.902826064471384,79983.35830753024,26396.7249850912,2.88615228490646,0.7044974033021273,53.94738554507293,0.011497582679308485,47996.00476432979,3.6228859010704064,1.1506541590844095e-5,1.3162116609062792e-5,1.2103545492239958e-5,399999.9999725076,2.7601557170009873e-5,1.540506535672433e-5,0.0009820954893862179,0.014701374665952808,9.715909974554931e-5
