t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125934,5.499689668697217e6,255.72405742214957,111.56592114622038,2.4999501838990212e6,60.62328381766248,12799.856575386457,0.4475203319589955,-6.073655510479014e-20,26399.97887037103,0.24537389642947877,1.2755984397931761e-6,41.54193427140949,5.499999913308878e8,7.722283691545642,0.8954096376729249,1.200000002536406e6,0.0,79999.99928287168,26399.99999599992,3.589785943997449e-6,7.757415139424576e-20,0.0007145326426776131,-1.440882251601867e-49,47999.999991891586,7.995430734005552e-6,3.523402822942367e-12,4.100157549450296e-12,3.802440324619974e-12,400000.0,4.272113020446032e-18,7.400750310155926e-15,8.444743754518701e-9,1.064866673884852e-6,1.4608100233771482e-22
1.0,1663.5770198258642,5.499369564283587e6,468.3433591245761,346.4920079455641,2.4998867838260843e6,129.0373719000925,12799.447126100764,1.7133236356835737,0.0011519285994450541,26399.918548191294,0.9172832789180326,9.355749884492488e-6,100.57607375974804,5.499999644381888e8,28.749125196463982,6.06657790885307,1.2000000062193698e6,0.0038926577709674955,79999.9834738952,26399.99972575145,0.0002453522381708599,4.901170202446781e-6,0.018174313827418607,4.886593353286407e-9,47999.99957727241,0.0004108549177009813,3.694805057281972e-10,4.288308555688804e-10,3.971719288291478e-10,400000.0,5.1185132966611855e-15,2.0196022448865925e-12,2.744851336019268e-7,1.3214948011498742e-5,7.450207273814084e-9
1.5,3582.7349835075092,5.498707042507207e6,943.1760452405225,768.0283156588508,2.4997574583592913e6,268.7220906133648,12798.600250882824,4.3151246081124315,0.008579401906812579,26399.79377646768,2.2697415841011024,3.182058288958592e-5,245.3437881830777,5.499998994896287e8,76.610044918242,20.28920541477226,1.1999999848061926e6,0.040142610328372595,79999.94629417459,26399.99703262874,0.002646358011687508,0.0005619206042454594,0.11770619636774805,6.970931076449212e-7,47999.99588400191,0.0039435888290577014,5.35419563542447e-9,6.197822125868e-9,5.732724951852908e-9,400000.0,5.588295135828036e-13,7.09313728778393e-11,1.947222175768121e-6,5.7906185354649514e-5,2.3263319114247395e-7
2.0,7715.33598335299,5.497254560701087e6,2006.021937862187,1640.7619493431866,2.4994783340149038e6,572.2449294549464,12796.811892851216,9.795265976716205,0.029572276124331137,26399.530269048948,5.096461568821876,8.376164503658915e-5,592.7038622057821,5.499997414549955e8,191.08546023296356,55.44561905589537,1.1999999317483956e6,0.12394322070976496,79999.84977745813,26399.984007059145,0.01421998893343875,0.004048806422415345,0.46114295409905615,1.1474306046978114e-5,47999.978996653255,0.01985557634050326,3.5572641138867013e-8,4.107203223319397e-8,3.7941694835748336e-8,400000.0,2.437852464285272e-11,1.08180420459978e-9,7.972386921490821e-6,0.0001796941953715012,9.91283094688859e-7
2.5,16526.684626329334,5.494130472485223e6,4294.250166067056,3506.8644544253752,2.49888052302153e6,1223.3067281036,12792.994033497285,21.48264452943553,0.07865592047617136,26398.967607968167,11.110020197123088,0.00019800201749929053,1394.8477769030694,5.499993654466413e8,460.6587423596529,140.00740438716954,1.1999998021164157e6,0.32210804195524084,79999.55096833053,26399.938971862834,0.05411574817642768,0.015303780200321459,1.4291332166882726,8.192147811570274e-5,47999.92229118015,0.07259472668532305,1.5821241193102645e-7,1.8223497861420804e-7,1.6814738201441077e-7,399999.9999999995,6.205816546918335e-10,1.045447542794648e-8,2.5270732752512018e-5,0.0004835172623998404,2.8670307022925267e-6
3.0,35361.65224500722,5.487449571292895e6,9184.37085332781,7500.552554668531,2.4976060085892673e6,2611.870870131548,12784.84223633019,46.42561221133511,0.18730969594289731,26397.7657047511,23.935529663292684,0.000444996432402851,3215.0332148898565,5.499984915620359e8,1081.9329449390593,338.7577029777476,1.199999481008056e6,0.7956043483506281,79998.74002048449,26399.807922223,0.16993023228353682,0.045332790259422474,3.915207483298144,0.00038145213436566546,47999.75986091166,0.2220993203350227,5.572599459034626e-7,6.404974708816698e-7,5.903617090439736e-7,399999.99999998853,1.1572917501288007e-8,7.868779750428174e-8,7.00934359827764e-5,0.0012130598570542217,7.385046513181099e-6
3.5,75624.67872034876,5.473192980542705e6,19614.004520877792,16032.860031680135,2.4949016082283696e6,5559.3258775828635,12767.486673471805,99.51602100240343,0.4230161692305004,26395.204417385023,51.243113918376366,0.0009748760407431828,7299.820347808006,5.499964953562613e8,2491.7658720898476,796.9104798821317,1.1999987099083343e6,1.902226251545107,79996.71301436832,26399.461483365856,0.47555160832202237,0.12009315838510327,9.986105422579609,0.0013857530137891137,47999.33434832497,0.6106644170246885,1.6969718277285614e-6,1.9468231403600396e-6,1.792800634562414e-6,399999.99999982165,1.7912347565596173e-7,5.115106469749588e-7,0.00018011385647030408,0.0029215753838687467,1.808346248408968e-5
4.0,161569.64085682534,5.442877286157969e6,41773.716235860644,34216.06795926934,2.4892177563113533e6,11757.91879024095,12730.759966089689,211.8348599218879,0.9294218713339141,26389.773683425472,109.09626358868557,0.0021055172581244995,16385.93738471198,5.499919935377674e8,5654.909193090409,1837.3910686697054,1.1999969073259092e6,4.439044644812329,79991.86012091093,26398.59743818361,1.2369567118948965,0.2994225797138962,24.344908395038136,0.004312262954822806,47998.27901161179,1.5687588423138912,4.697702117349658e-6,5.3809089664460765e-6,4.9514091833853616e-6,399999.99999754847,2.4610622612594668e-6,3.02984292950929e-6,0.0004412355566900769,0.006848975956218716,4.29098148182499e-5
4.5,344439.96786411136,5.378895562248736e6,88462.66569166005,72771.24216798066,2.4775074258670774e6,24544.582953254692,12654.014687096484,446.4531380681206,2.0101011454335596,26378.378203014043,230.33494096846576,0.004501811565828891,36442.722127198336,5.499819430621083e8,12687.77349401578,4173.257616119371,1.1999927713556401e6,10.174421918855428,79980.56131394941,26396.52381851593,3.0637499921302402,0.7188157747789864,57.544950207902694,0.012125374096245591,47995.75520290769,3.850508183409744,1.2186883825115748e-5,1.3941149912130928e-5,1.2820286114038976e-5,399999.9999689583,3.116443904549233e-5,1.684258363304626e-5,0.0010465523178021102,0.015749738460152773,9.957502865428394e-5
