t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125935,5.4996896686972175e6,255.72405742214968,111.56592114622045,2.499950183899022e6,60.62328381766254,12799.856575386464,0.447520331958996,-8.243101996916069e-20,26399.978870371022,0.24537389642947885,1.2755984397931774e-6,41.511188956387215,5.499999915709002e8,7.508353231618823,0.870739729561343,1.2000000025356447e6,0.0,79999.99930255867,26399.999996109625,3.491328280534239e-6,7.539751893222612e-20,0.0006949168284384513,-4.571707669902689e-49,47999.99999211405,7.776084328158463e-6,3.426781263125212e-12,3.987719688338014e-12,3.698166673759111e-12,400000.0,4.1507030556591e-18,7.193669676997585e-15,8.213004877434474e-9,1.0355963262963198e-6,1.4195898563683744e-22
1.0,1663.5770198258654,5.499369564283586e6,468.3433591245765,346.4920079455642,2.499886783826084e6,129.0373719000927,12799.447126100766,1.7133236356835757,0.0011519285994450422,26399.918548191265,0.9172832789180333,9.355749884492496e-6,100.168172651965,5.499999654797928e8,27.901552682286777,5.893452662864786,1.2000000061992083e6,0.003892578259475328,79999.98398337867,26399.99973333292,0.00023856948469383268,4.901141404701605e-6,0.017668558255263096,4.752610892958428e-9,47999.999588973995,0.0003994809935264407,3.592842762355117e-10,4.169966644674115e-10,3.862113540595924e-10,400000.0,4.946482271419032e-15,1.957326521771014e-12,2.668634315824562e-7,1.2843640300947733e-5,7.45012966809617e-9
1.5,3582.7349835075042,5.498707042507206e6,943.1760452405214,768.0283156588497,2.4997574583592904e6,268.7220906133645,12798.600250882824,4.315124608112429,0.00857940190681254,26399.793776467657,2.2697415841010997,3.1820582889585886e-5,243.39601364264163,5.499999027105714e8,74.11643404781972,19.667713957015092,1.19999998470105e6,0.04011013483036926,79999.94969024259,26399.99711618776,0.0025718332847611282,0.0005617808414972062,0.11432087851997624,6.778734716824375e-7,47999.99600051316,0.0038319120056804325,5.204056428859447e-9,6.024017900261079e-9,5.571959420563929e-9,400000.0,5.368626789201714e-13,6.860482741561302e-11,1.89170090884269e-6,5.619481174465542e-5,2.3252929879372355e-7
2.0,7715.3359833529075,5.497254560701088e6,2006.0219378621657,1640.761949343169,2.4994783340149024e6,572.2449294549401,12796.811892851212,9.795265976716102,0.029572276124330374,26399.530269048933,5.0964615688218196,8.376164503658815e-5,586.045653524196,5.49999750523843e8,184.24416816910838,53.59390797214307,1.1999999315931993e6,0.12354334550619654,79999.86338832001,26399.984472132353,0.013806389159788683,0.004044053261225206,0.4471654134296803,1.1153648491338994e-5,47999.97961402994,0.019271295333911313,3.4546786208320914e-8,3.98874203089288e-8,3.6847293944259164e-8,400000.0,2.3282473205198383e-11,1.04314334633366e-9,7.734283278460718e-6,0.0001739837347134995,9.89262713961231e-7
2.5,16526.68462632928,5.494130472485225e6,4294.250166067042,3506.8644544253634,2.498880523021529e6,1223.3067281035956,12792.994033497278,21.482644529435454,0.07865592047617152,26398.967607968156,11.110020197123045,0.0001980020174992898,1375.1403209670793,5.499993895413654e8,442.78781709109256,134.92485459492633,1.199999802462638e6,0.3200171000935675,79999.59389175432,26399.940831903037,0.05246568248454521,0.015258830461062328,1.3828912339636714,7.957819473336205e-5,47999.92469435178,0.07034498095799172,1.5346460609270053e-7,1.7676472414355672e-7,1.6309929333517382e-7,399999.9999999995,5.887003721647511e-10,1.0038688921855265e-8,2.446725742994303e-5,0.00046687548473470865,2.8535122890852537e-6
3.0,35361.65224501006,5.487449571292895e6,9184.37085332855,7500.552554669133,2.4976060085892663e6,2611.8708701317555,12784.842236330183,46.42561221133883,0.18730969594291308,26397.765704751084,23.9355296632946,0.0004449964324028882,3161.10672759612,5.499985529089701e8,1037.0095496419233,325.513466798946,1.1999994838997957e6,0.7878790982443158,79998.85979037995,26399.814121594016,0.1644418152249775,0.04509151920459022,3.7793595448846036,0.00037014881471708134,47999.76773947888,0.2147891006456138,5.396937823230232e-7,6.20297951402946e-7,5.717390037470628e-7,399999.9999999892,1.0900319075664203e-8,7.520637850483579e-8,6.770469086077182e-5,0.0011679916310606139,7.327466880838114e-6
3.5,75624.67872034994,5.473192980542705e6,19614.004520878094,16032.86003168038,2.4949016082283678e6,5559.3258775829445,12767.486673471802,99.51602100240487,0.4230161692305095,26395.204417385004,51.2431139183771,0.0009748760407431974,7159.6025062366525,5.499966466916335e8,2382.0524992407973,763.6654042679004,1.1999987215044354e6,1.8781376216081123,79997.02494380636,26399.47997561425,0.4592052551873332,0.11913365704621473,9.615100024494168,0.0013427575014772128,47999.35759459354,0.589248047555724,1.640443728612883e-6,1.881928809349432e-6,1.7330207220878394e-6,399999.9999998332,1.6750497073788935e-7,4.865414135399421e-7,0.00017353722576134135,0.002805258438488945,1.788794306783489e-5
4.0,161569.64085681943,5.442877286157971e6,41773.71623585914,34216.0679592681,2.4892177563113524e6,11757.918790240523,12730.759966089687,211.83485992188017,0.9294218713338809,26389.773683425454,109.09626358868152,0.00210551725812442,16034.415885150565,5.499923579839576e8,5392.819165891162,1756.2514840867063,1.1999969446474982e6,4.3707896862550255,79992.63759359965,26398.648692295756,1.191695336437926,0.2962196512449905,23.38097955092567,0.004171151241594206,47998.342951854924,1.5101817590266038,4.5319058795083845e-6,5.190839154667874e-6,4.7764377669353816e-6,399999.99999772344,2.285313755990145e-6,2.8683239410592187e-6,0.0004240469489568952,0.006559015761462947,4.232500916698242e-5
4.5,344439.9678641248,5.378895562248731e6,88462.66569166345,72771.2421679835,2.4775074258670746e6,24544.582953255598,12654.014687096475,446.45313806813715,2.010101145433641,26378.378203014025,230.33494096847429,0.004501811565829063,35585.35043422487,5.499828042362275e8,12072.543412135385,3979.4859218055767,1.19999287890492e6,9.99249113756074,79982.43911803135,26396.658626049557,2.9447334119368462,0.7092382984209797,55.1314558634042,0.011705387307725574,47995.92246162348,3.6979406727663218,1.1731274916039493e-5,1.3419442514706295e-5,1.2340291875785103e-5,399999.999971369,2.874436688437951e-5,1.587203998504964e-5,0.0010033155508493354,0.015045660698845411,9.795765249424872e-5
