t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125937,5.499689668697212e6,255.72405742214949,111.56592114622035,2.499950183899022e6,60.62328381766257,12799.856575386462,0.44752033195899615,1.0707983322655093e-20,26399.97887037104,0.2453738964294791,1.2755984397931778e-6,41.4804492201754,5.499999918107723e8,7.2945560505086195,0.8460776140576032,1.2000000025348833e6,0.0,79999.9993222435,26399.999996219336,3.3928766682813003e-6,7.32238016115221e-20,0.0006753032454067195,-2.851770783394455e-49,47999.99999233645,7.556754466297966e-6,3.330164774298898e-12,3.875287732448904e-12,3.593898501256678e-12,400000.0,4.029542004440377e-18,6.986833241758384e-15,7.981287197260605e-9,1.0063313875614501e-6,1.3784378571875583e-22
1.0,1663.5770198258592,5.499369564283582e6,468.3433591245746,346.4920079455627,2.499886783826088e6,129.03737190009235,12799.447126100773,1.7133236356835688,0.001151928599445029,26399.918548191312,0.9172832789180309,9.355749884492444e-6,99.76082967666387,5.499999665175505e8,27.05740784321947,5.720721158359156,1.200000006179066e6,0.0038924987485653138,79999.9844924165,26399.999740910524,0.00023179017864008143,4.90111260703421e-6,0.01716324609828111,4.6186342480726674e-9,47999.99960066874,0.00038811372230381213,3.4909219873114254e-10,4.0516729920482867e-10,3.7525525204367863e-10,400000.0,4.776390451012014e-15,1.895463525848636e-12,2.592475386112134e-7,1.2472857806936804e-5,7.450052062759826e-9
1.5,3582.734983507505,5.498707042507204e6,943.176045240521,768.0283156588497,2.4997574583592955e6,268.72209061336497,12798.60025088283,4.315124608112435,0.008579401906812513,26399.793776467708,2.269741584101107,3.182058288958596e-5,241.45611189081865,5.499999059040021e8,71.64611934013499,19.050041685801848,1.1999999845962666e6,0.04007766936348312,79999.95307704827,26399.99719960745,0.00249743311662543,0.00056164109917771,0.11094475992575782,6.586606888798251e-7,47999.996116810675,0.003720442545475971,5.054113465223857e-9,5.850441327095186e-9,5.411404683012062e-9,400000.0,5.153785882659876e-13,6.630887806352403e-11,1.8363166743357556e-6,5.449064521341696e-5,2.32425428484613e-7
2.0,7715.335983351805,5.497254560701087e6,2006.02193786188,1640.7619493429356,2.499478334014907e6,572.2449294548599,12796.81189285122,9.795265976714656,0.029572276124324295,26399.53026904898,5.096461568821083,8.376164503657428e-5,579.4397666642519,5.499997594703991e8,177.50232134182195,51.762281805684744,1.1999999314405913e6,0.12314405998453794,79999.87692027682,26399.984935497534,0.013394313454518235,0.004039303534955883,0.43326655325212016,1.0833369810515113e-5,47999.98022897372,0.018689352107407395,3.352388546724272e-8,3.8706228848062273e-8,3.575605720894242e-8,400000.0,2.22205752097907e-11,1.0052251966931724e-9,7.497431870152442e-6,0.0001683200373096869,9.872444489987488e-7
2.5,16526.684626329323,5.494130472485224e6,4294.250166067052,3506.864454425372,2.4988805230215327e6,1223.306728103601,12792.994033497285,21.48264452943555,0.07865592047617087,26398.9676079682,11.110020197123115,0.00019800201749929102,1355.672354897834,5.499994132000082e8,425.2609534269052,129.92125800345983,1.199999802818108e6,0.31793406173555666,79999.63639233419,26399.942679986485,0.050826264219131806,0.015213969048169185,1.337077454974324,7.724113844184568e-5,47999.92708123025,0.06811074620410491,1.487410798171662e-7,1.7132252941223555e-7,1.5807713802730836e-7,399999.99999999953,5.580920196901551e-10,9.633447761568072e-9,2.3670863706140065e-5,0.0004504435892075687,2.8400318360090465e-6
3.0,35361.652245009995,5.487449571292895e6,9184.37085332853,7500.552554669117,2.4976060085892705e6,2611.870870131755,12784.842236330189,46.42561221133884,0.18730969594291322,26397.765704751127,23.935529663294638,0.0004449964324028888,3108.0695178893243,5.499986128799024e8,993.1477072465565,312.533913535267,1.1999994868072642e6,0.780208353404908,79998.97783278569,26399.820260788954,0.15900688898193785,0.04485120383415221,3.6453071256916316,0.00035889961906561586,47999.77553834388,0.20755411584965922,5.222662443237212e-7,6.002583618039508e-7,5.532639818556684e-7,399999.9999999898,1.0260423188788208e-8,7.183514135594702e-8,6.534636160396653e-5,0.0011236907778763656,7.270204573817877e-6
3.5,75624.67872034885,5.473192980542705e6,19614.004520877817,16032.860031680151,2.494901608228372e6,5559.325877582874,12767.486673471805,99.51602100240369,0.42301616923050195,26395.204417385048,51.24311391837655,0.0009748760407431864,7022.288293533443,5.499967940122893e8,2275.3836311730156,731.2247917375169,1.199998733080127e6,1.8543114751580185,79997.33091586677,26399.49822238441,0.44307680662906485,0.11818052394885548,9.25049034331194,0.001300083144228463,47999.38052191553,0.5681305104865789,1.5845403682170767e-6,1.8177540752649347e-6,1.673904780766529e-6,399999.9999998441,1.565503560102184e-7,4.625188054893429e-7,0.00016707069230666066,0.0026914171729971333,1.769416764232392e-5
4.0,161569.64085682738,5.442877286157968e6,41773.716235861175,34216.06795926978,2.4892177563113556e6,11757.918790241107,12730.759966089689,211.8348599218908,0.9294218713339266,26389.773683425494,109.09626358868717,0.002105517258124531,15691.598059537679,5.4999271134562e8,5139.021248985609,1677.3995917634923,1.1999969816944245e6,4.303555124548632,79993.39669464421,26398.699077570618,1.1472046473036372,0.2930481604662723,22.437470935134773,0.004031527878870525,47998.40577832411,1.4526416347792606,4.368503781371513e-6,5.003523017799309e-6,4.604005360976571e-6,399999.9999978871,2.1210515818916855e-6,2.7139147701280112e-6,0.00040721391561025235,0.006276407091094116,4.174764298338839e-5
4.5,344439.96786411485,5.378895562248734e6,88462.66569166092,72771.24216798139,2.4775074258670793e6,24544.58295325495,12654.014687096482,446.4531380681254,2.010101145433579,26378.378203014065,230.33494096846843,0.004501811565828947,34752.531252214234,5.499836360442008e8,11479.039096608036,3791.9124723925834,1.1999929851236616e6,9.814019080866032,79984.2645600702,26396.79065587722,2.8281819138530135,0.6997881801170465,52.778213546369585,0.011291226064380431,47996.08619334498,3.5486403584206507,1.128383456859012e-5,1.2907118247685874e-5,1.1868943830047369e-5,399999.9999736034,2.6501400652122115e-5,1.4949899009159751e-5,0.0009611372095203085,0.01436216646762485,9.63672445005094e-5
