t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
9.0,3.760155871259026e7,695245.7124318428,2.4822694976298274e6,4.293635744132693e6,1.739722371262041e6,749957.9655870654,5510.935405022857,30688.383472912858,573.4095774448641,30570.453560600054,22559.82518325207,1.010678359555735,2.29199665537196e7,5.359141075030357e8,9.17306768695806e6,3.43939130593784e6,1.190004827010362e6,11220.099684240702,104079.02567219574,30508.23270008138,4925.806682860382,8825.536486849938,39801.864145322375,37.94843573015615,56508.98869207919,4642.260041545459,0.0226809744665975,0.02571484294464612,0.023545014028736197,391871.94808845734,8188.624735015501,10.523423893451616,0.90546629282905,23.03408000370784,1.7730232756408493
9.5,3.604367514522926e7,696569.897402952,2.39356450258657e6,3.8980981966323955e6,1.6670743471837942e6,783047.7452407953,4332.756783367116,33723.84590283947,772.7453561725046,30040.825512053845,26585.255531189287,1.3647992572398495,4.006765692123381e7,5.2507462358946335e8,1.5771187611822242e7,5.984262098609347e6,1.18026249792585e6,21474.212017363552,105151.47272286119,29840.109514342763,8590.906374185482,24762.872265448153,56905.38790147422,73.76813203586265,55915.42369966636,7236.954710313904,0.03971751767907945,0.04491935436816416,0.04107969131335179,378658.7006021027,21542.167959566315,28.85791900438637,1.5335128072229207,52.84593968769691,5.351592442764868
10.0,3.0916283298948307e7,769572.2114733654,2.2946047808972e6,3.3352572104634736e6,1.6043242558521326e6,798530.7209616291,3394.081275776826,35954.228642435,992.7864701966445,29507.3908688717,30294.26279227177,1.7723039508346072,6.6495994507247195e7,5.090558899280118e8,2.4829408669149414e7,9.445908648485126e6,1.162408731386858e6,39542.977771115606,103412.8730535078,29156.96350210775,14169.885287620367,49910.63057960901,74853.46629244769,137.35158554741886,56215.906545036734,10484.693268628082,0.06511156781684771,0.07341814372321866,0.06704436731545285,356661.93036983605,43854.981750326275,63.582838069633844,2.3737846138808747,108.00801734642651,12.551907253472882
10.5,2.4130893014212955e7,913544.9944060227,2.1719449391134256e6,2.7424087670454583e6,1.550935153346621e6,798692.0154885565,2664.909862216412,37489.80341681748,1226.8294872418016,28980.99220432268,33593.27980173033,2.2270674431785324,1.0264460119891842e8,4.8802514694337606e8,3.5462932262739055e7,1.324125327151352e7,1.1310721882215037e6,69754.7670807297,98814.64633956258,28149.185473641603,21742.079350803975,79811.55581786131,92353.5573300674,244.78249699171258,57655.173989021896,14329.83830087762,0.10055062333187137,0.1129868715313572,0.10300515082750998,326709.1220423715,74385.35726295173,113.00114229004328,3.3159428572858123,193.175702137091,24.17817580353074
11.0,1.7489017290341962e7,1.1337149635489876e6,2.0151895334435052e6,2.2003761881554704e6,1.506838422095952e6,784927.2606599786,2108.7933451513504,38458.49376779421,1468.9531176607559,28470.509862926145,36419.52863129617,2.721891603464085,1.450061159820833e8,4.631605106005924e8,4.6201281815396026e7,1.636396421405527e7,1.079538629547216e6,116559.1189076022,91027.05046536954,26409.746413627465,30871.54041006428,110237.83206520909,108492.35837516913,414.69268588701254,60262.982129051285,18740.50178240558,0.147556342926541,0.16517874794756457,0.1503106284394997,292384.6419940522,109612.9099930447,171.05390190846336,4.2536196499830625,304.7880988189404,40.027513074675255
11.5,1.2044522311126761e7,1.4313992280929692e6,1.8218324699934048e6,1.7381021485943429e6,1.472599617754994e6,757951.8002768047,1690.6851578811008,38981.12690663401,1714.285958536878,27983.577043455494,38730.01596513224,3.2488909709241462,1.8631013985513926e8,4.3626756990575516e8,5.548642839465467e7,1.7923615288482662e7,1.002647527129566e6,181562.05398380914,80402.59195077872,23771.926560314016,40714.71718614479,138273.25632977954,122546.6635731354,663.468808669939,63964.61243926387,23703.065581277373,0.20755651984687987,0.23141256481859734,0.21017573678621704,259225.5791004152,144017.23516619898,231.11076393658752,5.110047292950064,430.2074734777721,58.65136788412659
12.0,8.061310848028847e6,1.7974524634964215e6,1.5992496146101581e6,1.3550180400199143e6,1.4493291885039017e6,718428.5583038938,1380.253019142478,39161.310504696805,1959.007944223285,27526.98064446152,40495.15862088371,3.7997416242007027,2.1818617687158465e8,4.09307771167477e8,6.209674192776215e7,1.761023095885576e7,901257.6552863246,260034.0385733249,68280.5099380006,20458.252397384622,50288.745911717284,162216.88559510882,134062.20621546218,1000.606369895668,68666.3960934245,29208.802767071447,0.28191991053414756,0.3130159726096564,0.283723361648156,232116.11711206366,172676.44654546105,287.53406812649706,5.838166657993596,551.9392563351145,77.75505151857853
12.5,5.333457526502507e6,2.211963609783636e6,1.3620820629512626e6,1.0413803276480708e6,1.4381921133069375e6,667717.6137218336,1152.6617127553582,39083.37403047492,2200.22738013489,27106.610244528863,41698.171025092335,4.365875158953223,2.3453787294000265e8,3.8396606063165164e8,6.5409566464780815e7,1.5769839349113088e7,784675.7788832502,340265.33223887347,56215.47010739512,16917.19398142938,58787.356599488085,181421.04515448934,142929.53273826075,1426.0751380057782,74292.77850368085,35248.843211888234,0.3719622831148859,0.411234662164106,0.3719939959580582,213435.760496024,193136.364651215,336.36332178454666,6.419345285864364,654.5668565845422,95.06600583279044
13.0,3.5195689103650968e6,2.649613869827673e6,1.1265272212440153e6,787571.7607873146,1.439733618405664e6,608231.6299663712,988.228046428698,38813.85306303231,2435.8194868240976,26727.064910230893,42338.40582920905,4.9386948523803005,2.335952672699208e8,3.6139772899505335e8,6.543353054550536e7,1.3120047655283794e7,668224.6828871892,407490.4244625673,45311.315903706316,13568.492117886502,65759.87478621067,196002.01659190646,149326.32073295285,1930.7883969938905,80792.88051586915,41815.01707417952,0.4789475604949392,0.5272356921511346,0.4759498657394924,203247.75000069707,205247.6687176214,375.54374059164326,6.8571114026340725,729.4722078766628,108.99247097709804
13.5,2.3215623435704284e6,3.0858531305481247e6,905815.7322085756,585404.1709133094,1.4534784931044625e6,543186.2190455032,871.714736429272,38404.061580799855,2664.268976068506,26391.234223264877,42434.65858773915,5.509843723398726,2.177296134934966e8,3.421830720157847e8,6.2656975928597406e7,1.0347879150533408e7,567150.1582311407,450133.7087240374,36077.76616912243,10666.650070730237,71100.94567144496,206500.30393656663,153591.81051881824,2499.621214252621,88135.11210392145,48901.63307545662,0.6040937360488238,0.6621162300837921,0.5964839796783582,200469.4792119454,210012.9771956286,404.6394959716303,7.167926549775391,775.0921582884534,118.76849282056257
14.0,1.5283662543604097e6,3.5005154084195415e6,708717.7903752323,427329.6002639604,1.477983115447824e6,476033.9293140543,791.5619740492608,37892.80252255727,2884.532513725937,26100.111812814554,42025.502450379085,6.071498295149886,1.9166240410365644e8,3.264292818472944e8,5.781892102012184e7,7.870983511345783e6,490999.2970823699,464155.952134514,28587.419609438068,8299.451389173351,74936.23695203596,213611.32611908598,156114.9273836227,3115.1521108761362,96299.55621061446,56506.10150006355,0.7485824199455904,0.8169162729102347,0.7344327279075007,203813.84005741726,208651.8064100693,424.23735026144783,7.373216558444317,794.2586880548362,124.27084236318849
14.5,1.0015634217208276e6,3.8790301678784946e6,539883.8779089517,306143.6960496916,1.5111723072348845e6,409939.62406683306,739.1435145979777,37308.94443148237,3095.924433693959,25852.891999684452,41166.36349953004,6.616638386482923,1.604958156038988e8,3.139302113300675e8,5.1700687586251795e7,5.840356569567874e6,441823.05156602844,453021.28201404936,22679.247821193425,6445.679827927952,77500.423628589,218023.89151509939,157265.51786752374,3760.6030543326747,105271.36269518662,64628.32935705506,0.9135681164024563,0.9926307693018352,0.8905877711233711,212185.78878926788,202203.658741302,435.33745302725407,7.494367438670785,791.2994030914791,125.76775609249519
15.0,651648.4991229515,4.212428600447079e6,400647.83817430673,215131.8106296388,1.550738485665125e6,347443.6961039291,708.0901575941513,36673.733907900634,3298.0249456042266,25647.271409569872,39924.53393507115,7.139252783741949,1.28494609966979e8,3.043124218558513e8,4.499157586100273e7,4.253099456465492e6,416233.398985569,424288.3629770281,18104.69596073995,5033.056668408215,79051.96455974806,220345.13667696842,157363.34318417788,4421.479856360092,115035.57124552428,73269.39178501551,1.100184313611221,1.190217792961905,1.0657041383877635,224713.5832618404,191494.50657609367,438.8921727418155,7.5503203321113554,770.3309361496914,123.72117646568374
15.5,420083.5821167334,4.496782892923784e6,289842.8946023545,148240.20822751382,1.5944688049421438e6,290318.60562972276,693.7141110141856,36002.7454659564,3490.6087846467967,25479.854565381855,38373.46494651675,7.634461136602418,9.8662194984489e7,2.971373837460928e8,3.823118027595169e7,3.0473276872982006e6,408821.597032035,385764.1848563074,14608.095176809442,3976.183009741923,79827.8708143591,221077.78810971064,156670.38963359548,5086.134092927576,125572.75682638623,82429.8976574101,1.3095449770815257,1.410601223440152,1.2605031503892166,240632.47243295997,177251.39627901715,435.50784767925256,7.5568048790750435,734.7381943005026,118.66477708546792
16.0,267931.436461659,4.732300390349265e6,204596.74569840558,100166.75229609624,1.6404505788971514e6,239578.47632859627,692.5488018892783,35307.431321298085,3673.591447502543,25346.578968862745,36587.36780524574,8.098550521681025,7.277584642696291e7,2.9196238627509886e8,3.180312193557737e7,2.1498059982177285e6,414607.5897865324,343331.4339297352,11962.226721068502,3195.7124414442983,80026.31619470859,220623.43360462863,155394.658714997,5745.674776536059,136854.5154330335,92108.22210567753,1.5427409478606946,1.6546674697900559,1.4756697926552869,259152.86074508345,160233.89513258063,425.2620353895583,7.526408372438397,687.309710162526,111.14884945028561
16.5,168937.4635907395,4.922226167419609e6,141082.9695916006,66397.99847230692,1.6871601433972993e6,195588.0193580654,701.9994208469274,34596.29429605403,3846.989712552928,25243.0994965474,34636.77918798746,8.528937686696889,5.160695885962316e7,2.8837389781330866e8,2.595343759300372e7,1.493534619706377e6,429890.72075866873,300620.85932779184,9979.316317948898,2625.5479742741554,79804.55383184862,219296.16300338748,153698.29865477106,6393.584980323906,148837.86618200652,102298.56602231377,1.8008309336207105,1.923255993466446,1.7118443683760087,279379.50768517837,141315.6033023179,407.6045736111863,7.4689868062730795,630.5851553681317,101.73202758670402
17.0,105276.40498212699,5.071719198468341e6,95167.39573549356,43210.57692484146,1.7334663318030394e6,158218.3808298167,720.0881746012589,33875.7416526345,4010.893184321857,25165.09728325349,32585.39709882372,8.924074962542758,3.518884743992411e7,2.86005202076614e8,2.081652538169448e7,1.0222109919461916e6,452096.51716849476,259614.78388546425,8510.5115185041,2213.848946064323,79283.6302648965,217338.62683617848,151706.47120860385,7025.260899384547,161458.0297147571,112988.6873382624,2.084826469748138,2.2171430295442787,1.969607929525631,300310.13984489534,121486.67516834511,381.38848545133953,7.392161818983023,567.1582800803219,90.99125756420132
17.5,64852.1237692798,5.186848607436727e6,62894.15945529171,27636.56851524631,1.7785842444778283e6,127009.01522074189,745.2744684696065,33150.68807527048,4165.444000523214,25108.500686757434,30488.210077983233,9.283319950240559,2.307399892321339e7,2.8454524883930594e8,1.6440698551785773e7,690056.5152659033,479354.21016717365,221351.0986168234,7440.857683467985,1921.4040239534124,78555.18022801251,214936.99029410825,149515.40381196645,7637.580681236628,174619.44975238503,124157.1305117781,2.3956697316937174,2.5370173417573927,2.2494604668660436,320911.6161109048,101778.39955184386,345.21092040357945,7.301788583759109,499.81009548579806,79.52220409247116
18.0,39513.074462291115,5.273805485806339e6,40790.44504507515,17393.383695265667,1.8220082813836734e6,101309.94828829101,776.3310733943623,32424.971973405714,4310.822389646496,25069.622436135294,28390.75250328526,9.606787636881268,1.4555982475812249e7,2.837419513521446e8,1.2810818706217552e7,460470.9196092776,510172.8025291957,186391.67138106885,6683.103426678031,1719.2036843250442,77688.06722649072,212233.5017513192,147199.11346327665,8228.54343636713,188185.20795520875,135769.82046817514,2.734202636333641,2.8834463548591613,2.5517903924573484,340243.1173973957,83139.72298974627,298.356909891121,7.2023522446627295,431.4412816785976,67.9153131244407
18.5,23829.84840163397,5.338364580127421e6,26005.800758028545,10786.832505839648,1.863443442820369e6,80392.65416568673,812.260259822506,31701.638819384265,4447.236320418315,25045.226785403614,26329.223902220867,9.895200052395989,8.844499839509007e6,2.834011343810258e8,9.86789823285629e6,304683.86881001835,543279.8217590322,155050.84171343886,6171.7240362661705,1586.0226691341657,76733.99999505759,209336.413727648,144814.75034607376,8796.984643259275,201965.33102990527,147775.95860128244,3.101125402390899,3.2568307282043905,2.876833601645033,357577.8231044347,66314.01929380241,242.39842270623885,7.0972838203535,364.85000955160586,56.71076753238028
19.0,14238.723359934314,5.385578948975856e6,16326.013573007294,6601.51327562717,1.9027449940469956e6,63527.77046725976,852.2373854986085,30983.133205061702,4574.913966464872,25032.544293057792,24331.19149927544,10.149744266437597,5.188975900212817e6,2.8338143153666955e8,7.5263367353769075e6,200618.81208267217,577573.4438207346,127477.7113111507,5857.633457702639,1506.298289464137,75731.9154201443,206327.40283531256,142406.6835828016,9342.359450605993,215705.1605584233,160103.27398198252,3.4969427481198654,3.6573454785881445,3.224620455979161,372478.17164985096,51761.26062937404,182.4793233172046,6.989199931648218,302.4523811582715,46.34860185522242
19.5,8437.775379351848,5.419659950271084e6,10108.828063686204,3992.6639780371443,1.9398702737567541e6,50033.676013427474,895.5727238718889,30271.430168148276,4694.0980941355665,25029.251471577125,22416.625739480263,10.371945388899812,2.951904924203162e6,2.835852117068115e8,5.689427782805522e6,131878.14386497467,612128.3077738369,103675.17212085135,5703.6825923514225,1468.3556642908904,74711.19669318886,203266.7790266216,140009.49813642123,9864.580700056991,229076.0287890454,172652.87679516865,3.92189636377429,4.0848663245636265,3.594909562669522,384803.68185002136,39647.20765035492,126.33737134058103,6.880075230285748,246.05080294045587,37.132602946148175
20.0,4964.060696169073,5.443984896576682e6,6183.1456389362775,2389.805964123196,1.9748426930456115e6,39302.37987677428,941.6850805012294,29568.12711643063,4805.041769841049,25033.42984350167,20599.07267440709,10.563557812945955,1.6387554303906106e6,2.839463741636398e8,4.262909206352833e6,86745.30121017336,646212.4870752762,83506.39960187027,5680.943255682103,1462.9487368862376,73693.8897080332,200196.84118433084,137650.0730667203,10363.898345688249,241671.79041248036,185294.2569885105,4.375883472330883,4.538881305415245,3.987108509662756,394659.7431185025,29891.86513158144,80.71857089279659,6.771357914957726,196.72120530071817,29.219370209823712
20.5,2902.237582964116,5.461179444183568e6,3741.4467920311918,1417.4962328243394,2.007726187961675e6,30809.39140659997,990.0828796420257,28874.51059540529,4908.004988842404,25043.515379250784,18886.825873516416,10.726475417717255,895522.5429530744,2.844179933730223e8,3.16456146411506e6,57171.57850537065,679292.1581089768,66712.17352629214,5765.796098013434,1482.0784175517645,72696.09972515325,197143.82446499565,135348.90641422514,10840.808517926673,253015.83482168935,197861.35283474452,4.858363462759532,5.018390231349808,4.400184023673847,402314.7110602665,22250.328957403577,48.25352601270219,6.66404026885079,154.83511733503076,22.63288467251898
21.0,1687.827436999155,5.473233832336613e6,2242.7263507471744,834.217724304892,2.0386078365865105e6,24113.307997974553,1040.3499528705704,28191.60703000282,5003.251967597061,25058.24583061719,17284.01265966727,10.862659793631666,486791.8014623559,2.8496415983552915e8,2.3273615425830684e6,37793.683014634444,711016.5321532884,52943.288188538594,5937.866184128713,1518.0745485574023,71728.74869669187,194119.0279525402,133120.85358470472,11295.982507455123,262583.25969691866,210150.99711217583,5.368257874759117,5.521798274493581,4.832567459513492,408114.95370602765,16396.54361347754,27.533274581674707,6.558698890281093,120.18560037607112,17.296368063744747
21.5,977.2509226928016,5.481625596362994e6,1333.3844176429473,487.6749043341906,2.067586455836946e6,18849.513721673145,1092.1343249105857,27520.22307531375,5091.048933511911,25076.610594781516,15791.55011273608,10.974084613692504,266181.8772939948,2.855573445397768e8,1.697090638436719e6,25087.274666825495,741186.7512999536,41801.52356896486,6178.800500860597,1562.9638240171216,70797.87577925525,191119.8728944365,130975.44794539441,11730.207977989581,269841.02771270316,221925.26681104797,5.903853185532584,6.046814703636859,5.282065806619467,412417.87748517713,11989.85079686122,15.319100356554067,6.455522601966353,92.16407693220543,13.070166337776449
