t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785294,5.499689668696524e6,255.7240580662521,111.56592123502458,2.499950183898925e6,60.62328394598421,11199.874503463057,0.391580290733689,-2.8094108982369183e-20,23099.98151157465,0.21470215952578364,1.116148635148365e-6,41.43435016089186,5.49999992170315e8,6.974110131766647,0.8090990502476454,1.2000000025337425e6,0.0,69999.9994327957,23099.999997231407,2.2085460998357926e-6,3.7035894505316857e-20,0.000565151172377294,-6.721933383929556e-48,41999.99999438803,5.533777249655912e-6,2.438706686104389e-12,2.837904573066451e-12,2.6318409251317147e-12,400000.0,2.32796373733914e-18,4.544094161062437e-15,6.6795316170194815e-9,9.624441202596453e-7,7.966054293978776e-23
1.0,1663.5772078388875,5.49936956425951e6,468.343380594258,346.49201833483363,2.4998867838224643e6,129.03737646793866,11199.516235332567,1.499158198712754,0.0010079375248094606,23099.928729666564,0.8026228786915801,8.186281189056676e-6,99.15086402761214,5.49999968066981e8,25.79760792739748,5.4623614293901275,1.2000000065922434e6,0.003459892874103152,69999.9867703017,23099.999810332258,0.00015082938607057682,3.811942865079429e-6,0.014355345225465535,3.0064767922554325e-9,41999.99970768301,0.0002841045163057934,2.5557470996372593e-10,2.966278532756634e-10,2.7472882364652224e-10,400000.0,2.737891813808096e-15,1.2281446251529033e-12,2.1685146673813893e-7,1.1917668146290994e-5,6.622165027061277e-9
1.5,3582.7369122788273,5.498707042209917e6,943.1763035203622,768.0285412229497,2.499757458313424e6,268.72214761883714,11198.775219432271,3.7757343133843695,0.007506976704674986,23099.819554395934,1.9860240400546703,2.7843010886694392e-5,238.56102485917745,5.499999106427841e8,67.98412778429993,18.130671339154986,1.1999999892811654e6,0.0355813245135229,69999.95134555262,23099.997952118527,0.0016233980200718744,0.00043666892214832637,0.09266056975096044,4.2865054535417056e-7,41999.9971601862,0.0027207454164473476,3.6976369583958174e-9,4.280228802425459e-9,3.959021956582631e-9,400000.0,2.95761645507574e-13,4.336476189605225e-11,1.5335178196087204e-6,5.194787688025439e-5,2.0646192411092593e-7
2.0,7715.350108709502,5.497254558246158e6,2006.0240318039023,1640.7640501582546,2.4994783336292435e6,572.245403480521,11197.210405366275,8.570860465288916,0.02587574238781614,23099.588985288377,4.459405362723506,7.329144929044705e-5,569.6288603675869,5.499997726629342e8,167.5742911379497,49.052245777090015,1.199999946718782e6,0.10892999074811638,69999.85161441071,23099.989004137948,0.008690323544624708,0.0031361427947690984,0.3609944289095319,7.045213800327001e-6,41999.985565532086,0.013644054934252511,2.449621779277109e-8,2.8282830152080045e-8,2.6127045317581286e-8,400000.0,1.273490972715897e-11,6.582235995174204e-10,6.244974351779492e-6,0.00015991171619776306,8.748631360953671e-7
2.5,16526.769419413125,5.494130456525042e6,4294.2635908973725,3506.8783442905533,2.498880520482132e6,1223.309822543191,11193.869772892185,18.79733392361174,0.06882393942502898,23099.096656026166,9.721278501741255,0.000173251846625288,1326.9175557188778,5.499994478816617e8,399.60632564380154,122.56221337082893,1.1999998442166573e6,0.2798438465555224,69999.55367230451,23099.958264641165,0.03289425306879072,0.011780861469160008,1.1105084247581622,5.016282186501715e-5,41999.94688932077,0.049603543328397594,1.0848990582017617e-7,1.2495888319732352e-7,1.1529723108572054e-7,399999.99999999977,3.170376480690983e-10,6.270018962206285e-9,1.9652855913226905e-5,0.00042618569177776814,2.5065621080537227e-6
3.0,35362.106491788,5.487449481427538e6,9184.445700587825,7500.630413317949,2.4976059942038893e6,2611.8882948504756,11186.73691770325,40.62253212428136,0.16389605831249848,23098.044985892706,20.94365415859431,0.00038937241826040827,3030.1707499817608,5.499987003056635e8,929.3053485387969,293.55272489762837,1.1999995923170072e6,0.6833815696244593,69998.76397844117,23099.869516330265,0.10260113932306121,0.03460516910255886,3.016603529324908,0.0002326325744796624,41999.83698845166,0.1507066491992323,3.8004313731112595e-7,4.3678641981371053e-7,4.0258570840179596e-7,399999.99999999435,5.762686975428635e-9,4.638153545294314e-8,5.405584061147919e-5,0.001058658663051543,6.38658242256765e-6
3.5,75626.9554482092,5.473192516785157e6,19614.38818872206,16033.259263304948,2.4949015342145306e6,5559.4152354785565,11171.550627726996,87.07717518589625,0.3701396430829139,23095.80383397064,44.83807955937629,0.0008530196479075754,6821.72518102555,5.499970076464615e8,2120.9457266445256,684.0402088995506,1.199998991666999e6,1.6169444961127644,69996.81923106984,23099.636921697198,0.2849528445963882,0.09081464268273348,7.625897703010946,0.0008406800060372699,41999.5515831143,0.4111456715561673,1.1498488874690436e-6,1.3190385786507423e-6,1.2146347101212018e-6,399999.99999991356,8.69077932959683e-8,2.9621287072645554e-7,0.00013767461651003997,0.0025252118101126942,1.5472675493997147e-5
4.0,161580.59862668798,5.442875022336752e6,41775.58039717278,34218.011277631565,2.489217401247648e6,11758.347373005261,11139.41391536081,185.35877562756076,0.813246995134783,23091.05181679184,95.46100030371069,0.001842343893201951,15193.631080736768,5.499932211871058e8,4773.421198727164,1563.302622280879,1.1999975976239836e6,3.737427436795963,69992.21774624537,23099.061890633846,0.7352175060770596,0.22426702593871015,18.426900528319486,0.002599707121580458,41998.84996097975,1.0475572110045512,3.160361430362404e-6,3.6195921010007637e-6,3.330501056931978e-6,399999.9999988402,1.1644585195554074e-6,1.72466710122555e-6,0.00033428348839747545,0.005865964236695294,3.6351470892559156e-5
4.5,344491.3068411793,5.378884951421284e6,88471.37141051448,72780.38549062904,2.47750583196106e6,24546.51474922796,11072.257937756558,390.6617318392028,1.7588534629607517,23081.08019601536,201.55134225414602,0.003939164472099104,33549.606223245006,5.499848303697987e8,10628.251444385825,3521.851407483362,1.1999944216405596e6,8.491339234819185,69981.60880762813,23097.69352643193,1.8061289178459798,0.5334110772004438,43.18675183804072,0.007258864040174499,41997.18633447403,2.55003549433981,8.136809303620401e-6,9.306827019851934e-6,8.557997319981633e-6,399999.99998565845,1.4398934939306245e-5,9.432150217186623e-6,0.0007861009346063834,0.013374507242742915,8.358310514975489e-5
5.0,731154.6724639713,5.245947007665529e6,185130.3216714862,153696.4997151167,2.4543145244583953e6,49930.92026087047,10935.44175126754,808.6304758669443,3.7604422491802865,23060.58966393431,419.0149851885099,0.008330585465368771,73522.67412503155,5.499663833584992e8,23457.620519662552,7846.612375150114,1.1999872797006224e6,19.04504649975296,69957.6407077176,23094.52475420557,4.287350181516586,1.2368553665176283,98.98971857318416,0.01890788081888898,41993.34199035215,6.011859385060671,2.000863617791306e-5,2.286094432963279e-5,2.1010520214821233e-5,399999.9998327787,0.0001679034214318448,4.9270097703594057e-5,0.0018064516732197574,0.030074676911136262,0.00018917961205540336
5.5,1.5372644170594262e6,4.978784726600249e6,377876.04425772524,319769.9977177789,2.4116590748683377e6,96819.97423628511,10669.860630887386,1618.8471944052512,7.938120997602708,23020.12352836692,846.3883779927362,0.01732345666240623,159878.3920436582,5.49926134305708e8,51364.11893888002,17322.73972533683,1.199971370507315e6,42.28760178789508,69904.53950100143,23087.345094171575,9.922478577894402,2.816139507570377,222.87165124806907,0.046904955601346755,41984.63774783918,13.838290302723953,4.7582195635830804e-5,5.431718437848608e-5,4.9899322788859767e-5,399999.998140937,0.0018667938200280032,0.0002478244401899593,0.004076050090921055,0.06689883487254089,0.0004232206775482838
6.0,3.1707008516705823e6,4.477082875392625e6,733769.1898562108,645541.2112427758,2.3421676734474637e6,173668.29420297153,10195.427121868852,3062.3669909855744,16.431893250380963,22945.4408737407,1627.9462682578626,0.0350218297953425,344317.118541744,5.498390777723373e8,111521.36974930357,37920.33517676584,1.1999361705822407e6,93.10473716535293,69789.74101304426,23071.417711848546,22.499418188862897,6.326026177701454,493.3453077228903,0.11230452211308796,41965.3035113696,31.229852808765596,0.00011028888299256651,0.00012580773936505616,0.00011553459989787867,399999.9802592156,0.019824483280383345,0.0012006886147769,0.009043275773655683,0.14745699725759984,0.0009393764421380196
6.5,6.301122203846513e6,3.651558113141106e6,1.2979921112547142e6,1.2305331863596065e6,2.2461538466259344e6,280253.58209221397,9445.608733459272,5332.841842792676,32.91924292463464,22820.528249202725,2914.6608101391603,0.06776277709197258,731029.9957259073,5.496530497519088e8,239490.13436948427,82239.66788484193,1.1998586497711234e6,203.3499815118524,69551.05373097758,23037.00205594342,50.049462188329386,14.082857328747892,1070.2413603709847,0.26174599254441766,41923.32822495701,69.12634173890748,0.00025019475098544936,0.00028521970359864015,0.00026184979880651196,399999.8016449667,0.1992167178660171,0.0055525789302993105,0.019677752566565305,0.3222189457119169,0.00208394085399331
7.0,1.172441435753804e7,2.5776855838718615e6,1.9722839432381147e6,2.127188986931112e6,2.134626739794979e6,402786.88315504626,8424.766477106645,8399.198977617905,62.698347705601584,22634.686096548678,4782.358115629917,0.1235999248030877,1.5180162156904999e6,5.492629196621152e8,506009.63628646726,176178.12334727708,1.1996885464089126e6,440.09254348793166,69088.72551329924,22965.59781744226,108.89507589886163,31.36933778273853,2254.524955393961,0.5967111187256653,41835.263585225104,149.43247703934745,0.0005557523629169075,0.0006331689585800813,0.0005811195891851438,399998.15904479247,1.8492457191276073,0.02400254423405018,0.04165427530683523,0.6975929461481464,0.004734090081529922
7.5,1.9720471142075922e7,1.5987300251401314e6,2.4710540527945515e6,3.200985829264462e6,2.0216264561536554e6,521620.29336412466,7228.163706579171,11948.4541164547,111.63279577667063,22387.921671436176,7177.420900443207,0.21066774083372952,3.052795074485269e6,5.484676641932309e8,1.0434552107202071e6,370716.39260575664,1.1993175396541173e6,940.6100750057435,68304.6559694301,22827.230986620456,229.78876602245953,72.12222358665609,4534.874141117222,1.3323432659450896,41660.77552751736,312.21352185477036,0.0012039756163263818,0.0013707520097272165,0.001257653270593269,399984.8465911111,15.225577180475018,0.0940389284196357,0.08448788020359525,1.4951288476013924,0.011841053458854136
8.0,2.9183669256453354e7,1.0049383986092362e6,2.6319968813997256e6,4.13176421258241e6,1.9160793096334077e6,622642.8658975217,5994.411356444507,15539.725092090104,184.12570942042788,22089.614681400868,9944.484078339998,0.33536365352321434,5.905284513419657e6,5.46906870423251e8,2.0820267951203673e6,760290.9439073454,1.1985207964459509e6,1973.0379545095282,67265.01858538447,22586.859846531708,463.8444935010128,185.15040214388952,8517.918843211977,2.9056038299272204,41346.22633045282,620.1490773333829,0.0025210611027706663,0.0028676829496494982,0.002629915639891813,399894.7494018808,105.79482928877468,0.3252159918179099,0.1610092379232936,3.1800978911602713,0.03669998300231107
8.5,3.776115264513645e7,733551.6002293255,2.599134167402066e6,4.671882672733407e6,1.821299560162403e6,700493.5415835989,4842.206476010444,18803.502306728136,281.54239551771207,21753.3332022749,12895.096412127064,0.5013597504988158,1.1000103092058847e7,5.439704655289543e8,3.9982702250514342e6,1.5079311325316802e6,1.19686335425186e6,4027.9458856968076,66406.79079285121,22226.822878406772,882.7765406147563,579.3585133920361,14663.426511987996,6.143929822056336,40854.4880493108,1150.1491594289294,0.0050384800566496595,0.005723839290794372,0.005245962509756491,399408.0747813843,595.3385357866451,0.9982021311701328,0.28462666645660817,6.784374401762736,0.14164161172483616
9.0,4.316775774431772e7,622315.2179409291,2.5277247053555455e6,4.786258376631032e6,1.7376773280011732e6,755641.3721333086,3840.8863066125577,21531.492637381798,402.117623292385,21392.602600035698,15858.885724246165,0.7095654750313876,1.987604286299447e7,5.386693270403339e8,7.382702368112752e6,2.875698140665096e6,1.1935699516622417e6,7944.335675755896,66196.25123772098,21763.11614913193,1574.5705147169147,2083.423745064495,23000.649078538976,12.464469748723115,40219.92824676394,1968.8905705790087,0.009497485581131409,0.010769996960556007,0.009862171175992513,397364.83552151534,2652.5310586211967,2.862916736843294,0.47139364757306224,14.753160699588426,0.573024761230214
9.5,4.427084782293054e7,591723.6063626078,2.460372379110832e6,4.564588054564557e6,1.664541296759406e6,790994.225230952,3013.825855092922,23662.56179694287,541.9760679299839,21018.96251553751,18703.88723134971,0.9586161195993674,3.506345864781117e7,5.2950055753917295e8,1.308984751369941e7,5.2497798896813905e6,1.1873300225223172e6,15096.331994086446,65767.51101869457,21216.43156277433,2652.751506800433,6922.420344999429,33034.72166885924,24.03973505150374,39577.05869274439,3108.0907479078446,0.01677514633646669,0.01897799231586843,0.0173583717407457,390941.888400847,9128.686048644127,7.957463046581279,0.7533085116501851,32.66558003562597,2.059188272450397
10.0,4.1323875065325126e7,615170.5229014176,2.3943440535360137e6,4.1322094891520105e6,1.60096025761414e6,809916.4102047381,2354.4401975548594,25229.881334401587,696.3700300941412,20641.554817428758,21337.59993100223,1.2454969847891286,6.039939127425887e7,5.145126527984289e8,2.209748084363604e7,9.115644497689357e6,1.1759548120004123e6,27690.118802672612,62922.53152174677,20560.171520162785,4265.709286115816,17443.333468037297,43757.82746290699,43.96712103208512,39110.116931232056,4554.720918138111,0.0277590420981182,0.0313135006266724,0.028600882083455487,376483.3747580351,23742.191284189452,19.796971800493242,1.161833216533866,70.50560980689016,5.997285739193532
10.5,3.5592007445574485e7,685957.4912368587,2.319495173310139e6,3.6066624947954975e6,1.5460556028405947e6,815354.7900156161,1841.4041575546657,26311.659542475943,860.6012376252066,20267.38711760653,23700.291004072416,1.566106921558917,1.0084778447529708e8,4.917720316360239e8,3.5068857277013324e7,1.4913919196727002e7,1.1558242407880914e6,49141.918971765954,57126.632528409275,19700.999733502205,6511.953857383862,32415.238185634647,53995.56608237374,76.57815290514458,38957.405854893004,6258.4502393104285,0.04322080112286879,0.048590481638535854,0.044308474699056286,352087.4690356165,48486.8283209421,39.9015449034336,1.6597241219144014,140.2703349280445,13.951082148894061
11.0,2.869615765777451e7,805281.4416303677,2.2267793677973286e6,3.074699729087024e6,1.4991465586338318e6,809541.6886903524,1448.881435743783,26998.427196639863,1030.526227081884,19901.80485619004,25756.566240365537,1.9156974248227605,1.614011968008126e8,4.5989848568972695e8,5.1997485945491284e7,2.282100622150012e7,1.1213010639698089e6,84242.87174813147,49377.21366465772,18507.23020800284,9317.999201410663,48357.983756803376,62925.2287634885,127.4331543970818,39160.101907169075,8153.299577819129,0.06373816442177493,0.07138457763757267,0.06497411626258669,318330.2854021102,82885.04024034984,65.45424645552272,2.1617216656733325,251.37492505410046,26.919160054925833
11.5,2.2005760040955987e7,976457.089843525,2.110249882509336e6,2.5853247476976817e6,1.4598434163546704e6,793990.4608425346,1152.0718705720867,27375.55816114838,1202.7439255234792,19548.96702955662,27487.691184916664,2.2891843926570408,2.4530739557873303e8,4.1845597982353354e8,7.207416999137054e7,3.2608059327660456e7,1.064858402005376e6,138404.5649428387,40635.44610647231,16896.49908886361,12448.214989387454,62707.74840707189,70128.38337209326,202.1313713140209,39683.26406428015,10174.944690787852,0.08968142206643197,0.10002245524590972,0.09085754426095469,278460.60597114114,123767.74396347116,92.17426151764327,2.6035147361436164,406.7610958865191,44.892952004879895
12.0,1.632398326156681e7,1.2006195807951947e6,1.9683090991868458e6,2.1565955680845594e6,1.4281007319271239e6,769681.0581750132,929.5892682327171,27516.00154532567,1374.5956687040587,19212.231676402895,28885.66005536491,2.681353809415045,3.5228732831790894e8,3.683968437423316e8,9.354561910337922e7,4.358791131525744e7,979059.5761553239,215249.80675086283,31851.71624885194,14923.253188305387,15600.781154258331,74253.62885489025,75472.84314933729,304.5426827695987,40460.83140848503,12265.702862068747,0.12123202041796957,0.13460834378664102,0.12201215484778584,237973.66179288056,165674.5080593326,116.77371095324054,2.954310130478867,600.114130010499,66.60565506733647
12.5,1.1900539246361777e7,1.4738391657437554e6,1.8042218965800842e6,1.7886390255582917e6,1.40418638125524e6,737377.291289338,764.04941752465,27478.724009731566,1544.0768888917426,18894.399042933757,29949.443361391848,3.0869924486111717,4.7710828526560485e8,3.123745569853487e8,1.1373429100622751e8,5.459035519569313e7,860603.4610475979,312966.5100667579,23910.551119791242,12766.942917722818,18505.997108434094,82720.99467726177,79054.53219612165,435.69857362690146,41426.589683394384,14375.499132225827,0.15840756989606317,0.1750573298145179,0.1583177731109118,202346.9015303051,203105.48157078685,137.41204853229533,3.2078864491446906,816.0006314662473,89.7940075413104
13.0,8.63158410722773e6,1.7867428670589814e6,1.625012615737062e6,1.4749595958232922e6,1.388528818334111e6,697959.5953295142,641.8055889912391,27309.830758463893,1709.7207203283047,18597.797538315466,30683.379452571782,3.5009774429772658,6.088396975526502e8,2.54541273143707e8,1.2949506524155043e8,6.403867603150371e7,714626.4368493197,421563.65169253165,17352.932092586354,10638.7023860666,20988.134262385942,88388.73587120224,81128.24387022987,593.7132401148057,42526.553591349984,16463.09141827906,0.20108944913339777,0.22113091924552467,0.1995151274774548,174706.48291680234,232867.7954686558,153.44952244101825,3.373437687836838,1033.501007584077,112.01785451711602
13.5,6.274462456860232e6,2.12653140978994e6,1.4391098995986097e6,1.208448808730913e6,1.381487097816021e6,652616.4886896682,552.3752723794632,27044.620338717523,1870.4843326277485,18324.252297942818,31097.052317821483,3.918353050856403,7.31505590219253e8,1.9965719741818982e8,1.3811838718754882e8,7.024635444494464e7,556207.7879655703,523635.41855169385,12307.979306647,8699.093488341374,22976.23244002726,91782.50700582287,82015.36935277232,774.5202230662006,43720.34969519577,18496.88066564687,0.24905319560306896,0.2724750527364442,0.24524219680308074,155396.97745022213,254533.32564327872,165.05853454207747,3.467403191729681,1231.0847927181412,131.44988340545987
14.0,4.5838902458918635e6,2.4797068096000818e6,1.2542186219261037e6,983029.0318148007,1.3831556305453978e6,602827.59471802,487.8271106133233,26709.718706460753,2025.6506042732835,18075.016577148075,31205.600029627672,4.334409178184048,8.267991884569963e8,1.517805264009105e8,1.38310196124939e8,7.191450526116928e7,406950.0593388151,599588.7687537889,8624.582588344107,7031.47199474719,24479.27517493758,93465.28316736169,82028.0600708769,972.9472718191797,44978.48464702498,20454.52694136572,0.30199897357308725,0.3286574079637961,0.29506949998146553,143134.0702143145,269308.75311091996,172.84284296763386,3.5074070503119796,1390.4999486531535,147.14902115405027
