t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785298,5.499689668696525e6,255.72405806625235,111.56592123502469,2.4999501838989225e6,60.6232839459842,11199.874503463054,0.3915802907336889,-2.907309476664336e-20,23099.98151157464,0.21470215952578348,1.1161486351483647e-6,41.572685251448924,5.499999910907327e8,7.936347458865266,0.9200873395695504,1.2000000025371665e6,0.0,69999.99935528457,23099.999996853436,2.5100587958347514e-6,4.221530790490902e-20,0.0006423818522781677,-4.762976775546286e-50,41999.999993621655,6.289451416197574e-6,2.771585051039741e-12,3.2252728829950044e-12,2.9910820823991817e-12,400000.0,2.657960941390265e-18,5.177717859690886e-15,7.591940851351863e-9,1.094142430938011e-6,9.086768220944167e-23
1.0,1663.5772078388513,5.499369564259511e6,468.34338059424925,346.4920183348246,2.4998867838224624e6,129.03737646793576,11199.516235332563,1.4991581987127047,0.0010079375248093876,23099.928729666553,0.8026228786915545,8.18628118905631e-6,100.98453643757085,5.499999633927307e8,29.600130260661906,6.240097280339292,1.200000006682949e6,0.0034602109183244686,69999.98476551099,23099.999784221654,0.00017159365263199152,3.812043656968964e-6,0.01634544889908266,3.4167847200513094e-9,41999.999667385004,0.00032327405426923236,2.9069318107838343e-10,3.3738787324362906e-10,3.124798744702063e-10,400000.0,3.202285011864765e-15,1.4179319965705087e-12,2.468447701118424e-7,1.3586781311565369e-5,6.62247544877244e-9
1.5,3582.736912278919,5.498707042209918e6,943.1763035203858,768.0285412229692,2.4997574583134227e6,268.7221476188436,11198.77521943226,3.7757343133844685,0.007506976704675351,23099.819554395937,1.9860240400547227,2.784301088669533e-5,247.29949067537345,5.499998962410599e8,79.12705154345372,20.914527524881294,1.199999989770058e6,0.035711196416744445,69999.93797885969,23099.997664591243,0.0018513439178345296,0.00043715803803439014,0.10596312990646228,4.874949432312132e-7,41999.99675931997,0.003104971733618442,4.214406781972786e-9,4.878450919188941e-9,4.51236522299282e-9,400000.0,3.5478517898703013e-13,5.043883094956495e-11,1.751727915101482e-6,5.962478205084171e-5,2.0687742739252568e-7
2.0,7715.350108709533,5.497254558246162e6,2006.0240318039112,1640.7640501582616,2.4994783336292426e6,572.2454034805228,11197.210405366268,8.570860465288936,0.025875742387816095,23099.58898528839,4.45940536272352,7.329144929044731e-5,599.4149587530908,5.499997322628448e8,198.02706579213094,57.31754374297156,1.1999999476235015e6,0.11052772383458163,69999.79778607596,23099.987406237666,0.009953460893000737,0.003152769828642943,0.4157993595525266,8.026357594433852e-6,41999.98344474475,0.015651059530249898,2.8022989423604964e-8,3.235536669187535e-8,2.988943771369711e-8,400000.0,1.5672362665295598e-11,7.755735222870961e-10,7.178789855084146e-6,0.00018545164785613053,8.829383152381028e-7
2.5,16526.76941941342,5.4941304565250445e6,4294.263590897451,3506.878344290617,2.4988805204821317e6,1223.309822543212,11193.869772892176,18.797333923612044,0.06882393942503008,23099.096656026184,9.721278501741425,0.00017325184662529117,1414.7988266240386,5.499993409099303e8,478.87866024072315,145.16977869291904,1.1999998437804077e6,0.2881839517043191,69999.3825137556,23099.951887287967,0.03792294067813884,0.011937953480516324,1.2913286991972184,5.732479756389978e-5,41999.93865152639,0.05731471900366502,1.2478506090515997e-7,1.4373336614603725e-7,1.326226965274818e-7,399999.99999999965,4.020965282072555e-10,7.528181409697615e-9,2.2795425380617975e-5,0.0005003707509902142,2.560522058584611e-6
3.0,35362.10649178492,5.487449481427543e6,9184.44570058703,7500.6304133173,2.4976059942038874e6,2611.8882948502473,11186.736917703238,40.62253212427771,0.16389605831248208,23098.044985892713,20.943654158592462,0.00038937241826037254,3269.8724825931577,5.499984288120209e8,1127.9399717413687,352.271045106443,1.1999995835922866e6,0.71411973032432,69998.2820329361,23099.848314107163,0.11928532065059001,0.03544710845678812,3.546247806407297,0.0002671239786637131,41999.81004855448,0.17569961771128803,4.402078708364701e-7,5.05969152475262e-7,4.66367291934396e-7,399999.9999999925,7.547202734552682e-9,5.687609250193725e-8,6.337069205444045e-5,0.001258905881716563,6.615952050953318e-6
3.5,75626.95544820782,5.473192516785161e6,19614.388188721714,16033.259263304666,2.494901534214529e6,5559.415235478452,11171.550627726987,87.07717518589448,0.37013964308290354,23095.80383397064,44.83807955937543,0.0008530196479075587,7443.058028487086,5.499963398984625e8,2604.60999150891,830.9789763643911,1.1999989532710116e6,1.7125170861436732,69995.55336944293,23099.57384733996,0.3345078512675873,0.09415618569039942,9.068067902875336,0.0009716097146067544,41999.47230627142,0.48416752177918015,1.3430049112518627e-6,1.5407758410489243e-6,1.4188937618747356e-6,399999.9999998829,1.1755666069668096e-7,3.7117807579694643e-7,0.0001632415731530382,0.0030404163182738654,1.6249549812786594e-5
4.0,161580.59862667133,5.442875022336761e6,41775.580397168495,34218.011277628044,2.4892174012476467e6,11758.347373004057,11139.413915360808,185.35877562754132,0.813246995134692,23091.051816791853,95.4610003037008,0.0018423438932017562,16746.691231843477,5.499916176117225e8,5925.6039700108795,1920.8922833801598,1.1999974698208882e6,4.007418256603165,69989.03905501204,23098.88754524949,0.8720444483163459,0.23539475253804237,22.16296889529046,0.0030284088108910694,41998.63249276686,1.2467311124361928,3.7254650237449143e-6,4.2674074472450505e-6,3.926846187651264e-6,399999.9999983808,1.625498149828918e-6,2.2076511702944275e-6,0.00040090479434563224,0.007146485020846316,3.866854852419627e-5
4.5,344491.30684117385,5.378884951421288e6,88471.37141051311,72780.38549062789,2.4775058319610585e6,24546.514749227554,11072.257937756554,390.66173183919585,1.7588534629607218,23081.080196015373,201.55134225414267,0.003939164472099035,37326.95706027433,5.499810511227306e8,13325.828592655009,4373.504524366074,1.1999940473048335e6,9.20883612856335,69973.88153896447,23097.23614957699,2.164918714728244,0.5665969189686938,52.515017574789354,0.008531562672483967,41996.61895427562,3.067383915707211,9.685726773994813e-6,1.1080382980060052e-5,1.0189715032068292e-5,399999.9999793671,2.071436005693556e-5,1.2323108496736798e-5,0.0009532004192514358,0.016475150546048634,8.997237010747364e-5
5.0,731154.672463976,5.24594700766553e6,185130.3216714874,153696.4997151177,2.4543145244583925e6,49930.92026087073,10935.441751267535,808.6304758669479,3.7604422491802945,23060.589663934326,419.0149851885122,0.008330585465368813,82516.5673870626,5.499576116461618e8,29684.292714634288,9840.308996079339,1.19998626256152e6,20.872289406736922,69939.33981511326,23093.371864061708,5.192280648071164,1.3287634539804736,121.60166701088636,0.02243580091057484,41991.917320557,7.306647477344965,2.4054618283353315e-5,2.748918009912189e-5,2.5266596613613742e-5,399999.99975248973,0.0002485085143074515,6.56222870600199e-5,0.002213058149949789,0.03743080598634951,0.00020589727097816577
5.5,1.537264417059287e6,4.978784726600295e6,377876.0442576931,319769.99771775055,2.411659074868343e6,96819.97423627753,10669.860630887431,1618.8471944051157,7.938120997601971,23020.123528366945,846.3883779926649,0.01732345666240468,180929.79919560498,5.499060368013135e8,65562.67191173161,21923.85171135314,1.1999687411725502e6,46.79690318397028,69862.24202222952,23084.535142600722,12.133873638252775,3.0576735751577373,276.2414027382459,0.05620359843270994,41981.17310714832,16.980915528317603,5.77614699803398e-5,6.595160419108356e-5,6.059387554224246e-5,399999.9971745544,0.0028370690820942275,0.0003359348360611976,0.005039241255442222,0.08406578071173815,0.00046541058128018
