t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125939,5.499689668697216e6,255.72405742214985,111.56592114622049,2.499950183899024e6,60.62328381766261,12799.856575386453,0.44752033195899615,4.1760684962439925e-20,26399.978870371033,0.24537389642947924,1.2755984397931795e-6,41.40362428401449,5.499999924098338e8,6.760646042798247,0.7844564121173724,1.200000002532982e6,0.0,79999.99937144565,26399.999996493567,3.1467741102354455e-6,6.780224817032568e-20,0.0006262790485083828,1.1479277491302257e-50,47999.999992892466,7.0085021868694065e-6,3.088645736709923e-12,3.5942336767865888e-12,3.3332520366208683e-12,400000.0,3.727726680297104e-18,6.470810063683699e-15,7.4020857265342764e-9,9.331927015971753e-7,1.275855706194786e-22
1.0,1663.5770198258638,5.499369564283586e6,468.3433591245761,346.4920079455637,2.4998867838260876e6,129.03737190009264,12799.447126100775,1.713323635683573,0.0011519285994450454,26399.91854819127,0.9172832789180335,9.35574988449249e-6,98.74491176690456,5.499999690951385e8,24.96201223078323,5.290612716014188,1.2000000061287836e6,0.0038922999738378898,79999.9857630629,26399.99975983778,0.00021485698912027714,4.901040613208296e-6,0.015901904311531538,4.283718077334398e-9,47999.99962987601,0.00035972463594104723,3.236301627755118e-10,3.7561499078375297e-10,3.478845575961886e-10,400000.0,4.359563147325271e-15,1.7426057791084887e-12,2.4023320531860213e-7,1.1548197193657874e-5,7.44985805109035e-9
1.5,3582.734983507505,5.498707042507208e6,943.1760452405218,768.0283156588499,2.499757458359294e6,268.72209061336486,12798.600250882835,4.315124608112432,0.008579401906812584,26399.793776467657,2.2697415841011024,3.1820582889585927e-5,236.6406961592056,5.499999137678955e8,65.57163907196075,17.52249940471913,1.199999984335869e6,0.039996549571941924,79999.96150363117,26399.99740754832,0.0023119768043389616,0.000561291832742903,0.1025446196095667,6.106587039574047e-7,47999.99640662133,0.003442674575845767,4.680113507815974e-9,5.417494583046189e-9,5.01093886600964e-9,400000.0,4.637336999832807e-13,6.070155848164887e-11,1.6984543756957168e-6,5.026166173831062e-5,2.3216584911777106e-7
2.0,7715.33598335261,5.497254560701089e6,2006.021937862089,1640.7619493431064,2.4994783340149065e6,572.244929454919,12796.811892851225,9.795265976715719,0.029572276124328688,26399.530269048926,5.0964615688216215,8.37616450365844e-5,563.1524278995944,5.499997813079207e8,161.0774772396148,47.27029960217819,1.1999999310703196e6,0.12214842299914305,79999.91040670653,26399.98608646455,0.012370768348594748,0.004027444236759485,0.39886189369689273,1.0034328729360477e-5,47999.981755729925,0.017244682621319292,3.0979520002548546e-8,3.5768170432869644e-8,3.3041767549437365e-8,400000.0,1.9709899936665168e-11,9.136180101113689e-10,6.910756153396753e-6,0.00015436397926455505,9.822080346499589e-7
2.5,16526.684626329326,5.494130472485225e6,4294.250166067055,3506.864454425374,2.498880523021533e6,1223.3067281036012,12792.99403349729,21.48264452943556,0.07865592047617036,26398.96760796815,11.110020197123095,0.00019800201749929066,1308.0379215839264,5.499994704739779e8,382.9197059630786,117.7524577316707,1.1999998037466572e6,0.3127609323984446,79999.74081091661,26399.947248228505,0.046773993995272385,0.015102201202411607,1.224399371850483,7.142566658988362e-5,47999.93297764003,0.06259254246156504,1.3703790470926673e-7,1.5783912942805629e-7,1.4563458425349731e-7,399999.99999999953,4.868615629615686e-10,8.665140734423466e-9,2.1710595143381954e-5,0.0004102710109558816,2.8064963588622574e-6
3.0,35361.652245007004,5.487449571292895e6,9184.370853327755,7500.552554668486,2.49760600858927e6,2611.8708701315345,12784.842236330196,46.42561221133487,0.187309695942894,26397.765704751077,23.93552966329255,0.0004449964324028484,2979.2979102647973,5.499987569427223e8,888.0111608535606,281.2174440537407,1.1999994941418131e6,0.7612683924479702,79999.26549161608,26399.835348293564,0.14565111040366807,0.044254579721058986,3.317920105823755,0.0003310122037905676,47999.794690675146,0.1897921131401057,4.792984994559633e-7,5.508528526026782e-7,5.07716784234986e-7,399999.9999999913,8.794560467007497e-9,6.387001960709082e-8,5.9581803175164503e-5,0.0010162345382481567,7.12842980705599e-6
3.5,75624.67872034704,5.473192980542705e6,19614.00452087734,16032.860031679766,2.494901608228372e6,5559.325877582742,12767.486673471813,99.51602100240127,0.4230161692304891,26395.204417385,51.24311391837521,0.0009748760407431605,6691.396038890242,5.499971453332914e8,2021.5675632362686,653.5396004828594,1.1999987619204866e6,1.7958817603684043,79998.07032866427,26399.54278188006,0.40369428354739434,0.11582535545031507,8.366388242852187,0.0011947904839576602,47999.43646714724,0.5166228791392262,1.4474795145346314e-6,1.6604242752393254e-6,1.5289817399100664e-6,399999.9999998688,1.3184120008275873e-7,4.0639652244507735e-7,0.000151376745324727,0.0024173737513647937,1.7217289415601095e-5
4.0,161569.64085682857,5.4428772861579675e6,41773.71623586148,34216.06795927003,2.4892177563113556e6,11757.918790241196,12730.75996608969,211.8348599218925,0.9294218713339332,26389.77368342545,109.09626358868782,0.0021055172581245438,14871.44053715852,5.499935482193743e8,4539.272380932094,1489.9125990442983,1.1999970730921382e6,4.139859044732105,79995.21630559758,26398.821318507504,1.0392793445319026,0.285255459910455,20.165700392640385,0.0036888998859392714,47998.55807617392,1.3132294761942496,3.970285968070126e-6,4.547064466391709e-6,4.1838335387530385e-6,399999.9999982509,1.7560458033030047e-6,2.3571224126608554e-6,0.000366647427402951,0.005601017633558633,4.0336319527718495e-5
4.5,344439.9678641212,5.378895562248732e6,88462.66569166252,72771.24216798272,2.4775074258670784e6,24544.582953255387,12654.014687096484,446.4531380681337,2.0101011454336093,26378.378203014025,230.3349409684723,0.004501811565829024,32773.79550566336,5.499855932004902e8,10085.632303096745,3348.9117915997276,1.19999324486116e6,9.38262771043825,79988.607038379,26397.108898658975,2.5473013733742405,0.6767113290896971,47.1501719321773,0.010280873053685614,47996.48051062435,3.189290361766685,1.0200147236052293e-5,1.1666409969405513e-5,1.072752544218649e-5,399999.9999784981,2.1587978701487317e-5,1.284146122462695e-5,0.0008601754666193828,0.012739967270049885,9.250688947140809e-5
5.0,730919.4041185579,5.245994806937243e6,185091.25433639175,153654.67713479826,2.454321084413489e6,49922.87939588583,12497.671949902226,924.0740189862659,4.297565195014399,26354.96326641698,478.8331227863895,0.009520255789475327,71691.08815539627,5.499681371322497e8,22216.817204943185,7445.726432478963,1.1999846729120999e6,20.997101148312353,79973.66224410107,26393.15365410812,6.033373806714891,1.5653875436978282,107.84281897792995,0.02672522151294211,47991.691163360345,7.502075904564267,2.502810420563471e-5,2.859469202164752e-5,2.627959576848435e-5,399999.99975069513,0.000250324113796646,6.682926999006357e-5,0.0019724167587591894,0.028584708844688455,0.00020889041876540166
5.5,1.5362138044217296e6,4.978988413753174e6,377710.51775754424,319585.0831308151,2.4116826637199125e6,96790.35147479727,12194.220305426677,1849.8204982367504,9.071761954682321,26308.727071066198,967.1385940949738,0.019796496785966646,155616.8532385406,5.499301184521097e8,48558.059935714744,16405.640120939806,1.1999656511252315e6,46.52654356618806,79940.6726863958,26384.21647753904,13.934763776252593,3.5567425877983214,242.36838633979818,0.06615870129881642,47980.87227046961,17.232991867601314,5.9393744102753344e-5,6.779734501852422e-5,6.22816292454658e-5,399999.9972431963,0.0027682926848657933,0.0003349720522539513,0.00444240455642515,0.0634548644409481,0.00046638109961003103
6.0,3.1661942310043694e6,4.477871005908799e6,733135.5336092792,644766.8603839409,2.342236819624175e6,173577.37361693327,11652.226286824052,3498.891362901997,18.777743884061923,26223.410773175165,1859.9549298876489,0.04001839516611121,334500.81842347846,5.498480365256848e8,105236.4620101947,35844.89671766575,1.1999237200404464e6,102.24303486566906,79870.1731209509,26364.452663087977,31.541734839708713,7.977688793367501,535.8550852166455,0.1580770773597866,47956.894821182184,38.823323110730065,0.00013739932527389144,0.00015672528473209264,0.00014392409334101469,399999.9708761808,0.029247567138788684,0.0016178445415729167,0.009843559524182567,0.1396001289791835,0.0010338910711517155
6.5,6.283065610085594e6,3.6541220136671863e6,1.2959747517626428e6,1.2275806290011664e6,2.246309774425079e6,280032.21623115795,10795.805573239826,6092.137076589045,37.61625175641272,26080.745992920314,3329.4707552307123,0.07742188749958509,708549.5979340558,5.49673005074072e8,225541.40726423147,77585.43036635897,1.1998317468241304e6,222.90201825048192,79727.6449684404,26321.925614476862,70.07727389419706,17.760244232688706,1162.306840057078,0.3677171708023249,47904.95790013443,85.83295279574284,0.00031118826082374314,0.0003547355777893257,0.0003256626075566206,399999.7088338513,0.29243376874016225,0.007463065335388394,0.02141386961718646,0.3045164398658217,0.002297064314540348
7.0,1.1659571676886154e7,2.583970873822936e6,1.9675475236593354e6,2.1174880816269214e6,2.1348967075154153e6,402359.5911544883,9630.036921575605,9593.770951079488,71.63738899989686,25868.54538685494,5461.935284566251,0.14119883140890532,1.4666759815456453e6,5.49306937851411e8,475354.38055174955,165823.23411258974,1.1996309282622947e6,481.5054623418002,79469.33457796968,26234.252362422645,152.43277565275423,39.757456222678975,2453.1702349923216,0.8369191327930574,47796.272531851064,185.5179593863306,0.0006905050859366312,0.0007866645463430207,0.0007219846856937222,399997.31195990124,2.700174267104218,0.03222151892409952,0.04540880707947348,0.6583787129095485,0.005279480843848004
7.5,1.95207872000383e7,1.6094684904612054e6,2.46356148773383e6,3.1747527470957753e6,2.022007519702124e6,520932.1672981648,8263.694773121138,13646.42699345046,127.53449551075308,25586.84676764386,8195.829170582752,0.24062855186473234,2.9359105561514124e6,5.485636618299705e8,976882.1427435045,347842.1479867855,1.199195755016211e6,1026.9230284170899,79100.9319963063,26066.134739275953,322.18793974555507,93.28461816337784,4962.647971104385,1.8666229968564994,47581.66592772993,388.2589396995171,0.0014958635829627402,0.0017030474891156168,0.0015625208473596189,399978.01914892887,22.08586535001831,0.1264481475645014,0.0926242568651487,1.411460998772081,0.013735161310471495
8.0,2.8670991489228956e7,1.018933165910038e6,2.6230916085707736e6,4.073660950558347e6,1.9165553282313945e6,621650.2013095896,6854.962072365466,17746.97162007036,210.3321109950883,25246.38412883248,11353.544618790043,0.3830033962716704,5.641279233893374e6,5.471133677599969e8,1.9395531211911964e6,710067.5146392635,1.1982688478196277e6,2148.1554283896216,78849.19843871777,25779.11185624194,653.6789085772624,252.62644479402442,9431.900582036684,4.0704552955173865,47197.127611502954,774.8141255027307,0.0031376391857105734,0.003569127149518764,0.0032732443439536557,399848.9111679995,151.87429713648189,0.44094964885449045,0.17877690236226454,3.019030872482151,0.04571509587028703
8.5,3.666879196233573e7,751153.2529713112,2.5883636153555205e6,4.563964257525935e6,1.8218632574886016e6,699129.1981305786,5539.307341090282,21473.686064753914,321.5874384610123,24862.679562180736,14719.647116956925,0.572500771609476,1.0411737571250252e7,5.444081321580765e8,3.6980216414295e6,1.3980243436193136e6,1.1963590860784182e6,4368.612001815872,79309.96358065498,25360.82034982733,1257.609945580021,855.0535725222502,16549.611526786943,8.622535643406499,46604.250495759065,1449.4031782962015,0.006297352523287862,0.007154630787807068,0.00655760800984159,399167.20087321557,837.6556530873236,1.3832648209922678,0.32374027064014427,6.554580727286915,0.18691524193938558
