t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807226,5.499689668698589e6,255.7240561339444,111.565920968612,2.4999501838992215e6,60.62328356101933,15999.820719233316,0.5594004141785519,-2.151659187506515e-20,32999.973587963825,0.3067173701083079,1.5944980488005205e-6,41.52656074501126,5.499999914509113e8,7.61530178925746,0.8830737089341253,1.2000000025360256e6,0.0,99999.99911589434,32999.9999938356,6.1467992279515585e-6,1.8442677086498843e-19,0.000880905570657781,5.970153616847184e-51,59999.999987504394,1.2321492905464252e-5,5.429830325341647e-12,6.318652936945095e-12,5.859848145902302e-12,400000.0,8.123798004901687e-18,1.2668714309150185e-14,1.0411089581502902e-8,1.0502308236209243e-6,2.7781470092228113e-22
1.0,1663.5766437998905,5.499369564331734e6,468.343316185217,346.49198716702534,2.4998867838333277e6,129.03736276440156,15999.308907641933,2.1416544946341043,0.0014399107484632406,32999.89818524146,1.1466040711095404,1.1694687240970598e-5,100.37204724648035,5.499999649594727e8,28.3249095038491,5.979965982324412,1.2000000057659014e6,0.004325131127778857,99999.98018457025,32999.99957740897,0.0004200716284962158,6.807160858271339e-6,0.022401725711179012,8.3673635342441e-9,59999.99934863131,0.0006330736241277147,5.693466711585697e-10,6.608018030448936e-10,6.120173120589246e-10,400000.0,9.704403377626964e-15,3.4492031412774544e-12,3.383473678912141e-7,1.3029228411243954e-5,8.277964967792433e-9
1.5,3582.731125968064,5.498707043101783e6,943.1755286810828,768.027864530805,2.4997574584510284e6,268.7219766024634,15998.250313861225,5.393904956466015,0.010724252280045084,32999.74222062255,2.837176540222815,3.977572615967297e-5,244.36883754146254,5.499999011035581e8,75.36031058758496,19.977980282876448,1.199999979900867e6,0.04458485678434412,99999.9542269262,32999.99542763466,0.004530807718889769,0.0007803483044868782,0.1450154921155353,1.1935467537723405e-6,59999.993659822234,0.006074569254203712,8.248595840843608e-9,9.548267760380166e-9,8.831743220574192e-9,400000.0,1.0429046686430304e-12,1.1912661648485018e-10,2.4004375247632793e-6,5.704959474869578e-5,2.584236018323758e-7
2.0,7715.307732726003,5.497254565610935e6,2006.017749987793,1640.7577477219068,2.4994783347862237e6,572.2439814057004,15996.014868574093,12.24407465472735,0.03696534292962193,32999.41283668105,6.370572703877504,0.00010470202805738153,589.3675394825314,5.49999746004888e8,187.6522260235567,54.51722999260444,1.1999999160249818e6,0.13749244767730284,99999.91442551186,32999.97535795959,0.02434481056424499,0.005620043634117141,0.5676806265890825,1.9644862512609806e-5,59999.967665122866,0.030567408911075185,5.478022188402167e-8,6.324889990818815e-8,5.842827547866964e-8,400000.0,4.491215111571489e-11,1.8000669975614309e-9,9.825727782874791e-6,0.000176833079605618,1.1003029062581217e-6
2.5,16526.515041613253,5.494130504405401e6,4294.223316572895,3506.8366748773983,2.498880528100298e6,1223.3005392599705,15991.242560208462,26.853248632422034,0.09831987485700551,32998.70951266299,13.887494305783395,0.0002475022895506742,1384.9595616035137,5.499993775497711e8,451.679207017586,137.45607977999728,1.1999997606737546e6,0.3567350004153684,99999.76206468922,32999.906007011465,0.09260804557509346,0.021224051781801413,1.757450334342798,0.00014025637781122437,59999.880461111316,0.1116685890196613,2.4349289118035134e-7,2.804629945074034e-7,2.587813603812785e-7,399999.9999999989,1.1374551717012933e-9,1.7352098720891573e-8,3.112175431249005e-5,0.00047516978283380923,3.1780737787524504e-6
3.0,35360.74377107698,5.487449751020898e6,9184.221161182644,7500.39684007066,2.4976060373596177e6,2611.836021202362,15981.052907084953,58.03166829792439,0.23413690746501492,32997.207147408706,29.919224357494286,0.0005562439979197533,3187.9324726222894,5.499985224147452e8,1059.332508944281,332.1013375398622,1.1999993784532782e6,0.8797046617429793,99999.30559121433,32999.70439611883,0.2905804257185321,0.06279474171584987,4.808838482910048,0.0006529412763111802,59999.630956959416,0.3413041361023485,8.569676841396629e-7,9.849647933672241e-7,9.078619732238062e-7,399999.999999979,2.115666102409009e-8,1.3047151479313824e-7,8.622973996650841e-5,0.001190427359147583,8.173571218373772e-6
3.5,75620.12549720104,5.473193908024551e6,19613.237214171728,16032.061601905212,2.494901756251148e6,5559.147167925867,15959.358946285476,124.39314969936724,0.5287687972438266,32994.005610989945,64.05287847637135,0.0012185861589039941,7229.209101989261,5.499965715635356e8,2436.497418718075,780.1806902525318,1.1999984653737566e6,2.1001602784912805,99998.12287204203,32999.17206039185,0.8123986545221823,0.1661302686213678,12.249848554763387,0.002370849884647651,59998.978166077126,0.9373713586447915,2.6072311111705866e-6,2.9910687097426327e-6,2.7544152911534624e-6,399999.9999996745,3.2671039301839765e-7,8.472029251726572e-7,0.00022131135779229012,0.0028630926537924614,1.9983856470444562e-5
4.0,161547.72785759057,5.442881813431284e6,41769.988233585755,34212.18169684771,2.489218466386798e6,11757.061690105485,15913.452971652065,264.7842233917971,1.1617691743860106,32987.21755056031,136.36527356679025,0.002631850024736249,16208.390357178247,5.49992177332733e8,5522.674572391288,1796.4990579943064,1.199996339285234e6,4.894178818401069,99995.24308502386,32997.84611489122,2.110819622541352,0.4136451103930772,29.826050022356675,0.007372317180044427,59997.36126589644,2.4052073196899486,7.210144046505724e-6,8.258617760144862e-6,7.599363618582185e-6,399999.9999955395,4.477757452708883e-6,5.011261212281908e-6,0.00054149430037531,0.006702995294523736,4.735167591273137e-5
4.5,344337.3161957512,5.378916780100666e6,88445.25754299975,72752.95943840695,2.477510613194971e6,24540.719979394788,15817.53239579936,558.022895768052,2.512583688394691,32972.97484389005,287.8950533635682,0.005627037754282533,36007.586600520524,5.499823782120111e8,12376.712271864815,4075.407734895915,1.1999914764906552e6,11.203189383917248,99988.47878491505,32994.66846930713,5.222224859336477,0.9917439905184507,70.41648592307712,0.02071104678621499,59993.49964506428,5.896512842041639,1.86843425745293e-5,2.137348761323249e-5,1.9654881150514087e-5,399999.9999436714,5.6551365466159385e-5,2.7812132651593666e-5,0.0012828329475960255,0.015394702389439067,0.00010973844356876269
