t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807222,5.499689668698591e6,255.7240561339445,111.56592096861203,2.499950183899223e6,60.62328356101929,15999.820719233321,0.559400414178552,6.363481984600666e-20,32999.97358796385,0.306717370108308,1.5944980488005216e-6,41.43434990367044,5.499999921703148e8,6.974110116579575,0.8090990494895206,1.2000000025337434e6,0.0,99999.99918970809,32999.99999434979,5.634046171789619e-6,1.68713075536052e-19,0.0008073588174708464,-3.156128113197459e-47,59999.999988546995,1.1293422951361355e-5,4.976952418747642e-12,5.791641983667597e-12,5.37110392681544e-12,400000.0,7.423353696095645e-18,1.1592076888041206e-14,9.542188022429923e-9,9.624441197980858e-7,2.540195869675381e-22
1.0,1663.5766437998911,5.499369564331736e6,468.34331618521725,346.4919871670257,2.4998867838333296e6,129.03736276440168,15999.308907641947,2.1416544946341087,0.001439910748463232,32999.89818524148,1.1466040711095415,1.1694687240970614e-5,99.15085477955994,5.499999680669812e8,25.797606973622045,5.462361341527131,1.2000000057055238e6,0.004324866092382944,99999.98209261148,32999.99961292009,0.00038477171685335863,6.807040868121915e-6,0.020507635988669982,7.669583652663117e-9,59999.99940343472,0.0005798051265927954,5.215810360181856e-10,6.053629603752271e-10,5.60671063573605e-10,400000.0,8.725699947876654e-15,3.128104802935014e-12,3.0979865494499704e-7,1.1917668047404514e-5,8.277706283950218e-9
1.5,3582.731125968174,5.498707043101787e6,943.175528681111,768.0278645308285,2.4997574584510312e6,268.7219766024716,15998.250313861236,5.393904956466203,0.010724252280045726,32999.74222062258,2.8371765402229117,3.977572615967466e-5,238.5609076614875,5.499999106428005e8,67.98411266326396,18.130669511185427,1.1999999795983538e6,0.044476655276223485,99999.96688670867,32999.99581833861,0.004143630314288263,0.0007797660872242408,0.13237225852899567,1.0934980179740914e-6,59999.994204466755,0.00555254144323445,7.546197625451845e-9,8.735160532720226e-9,8.079636378943562e-9,400000.0,9.205258767009006e-13,1.0729246492853406e-10,2.193002377211645e-6,5.19478741606359e-5,2.5807740419126247e-7
2.0,7715.307732726014,5.497254565610938e6,2006.0177499877968,1640.7577477219097,2.499478334786226e6,572.2439814057019,15996.014868574102,12.24407465472738,0.03696534292962192,32999.41283668108,6.370572703877522,0.00010470202805738178,569.6278677396899,5.499997726631024e8,167.57414460360405,49.05222474916444,1.1999999157142157e6,0.13616247765570358,99999.9645252617,32999.977526018534,0.02220250619632933,0.005600260235879488,0.5157067027973007,1.7977729301470066e-5,59999.97054198493,0.02784501020736344,4.999228013952685e-8,5.7720060304295524e-8,5.332049951370895e-8,400000.0,3.892716313361258e-11,1.605995528480873e-9,8.939843452797852e-6,0.0001599116797315783,1.09357887942773e-6
2.5,16526.51504161285,5.494130504405402e6,4294.22331657279,3506.8366748773133,2.498880528100301e6,1223.3005392599416,15991.242560208475,26.853248632421394,0.0983198748570038,32998.70951266301,13.887494305783074,0.00024750228955066787,1326.9109305900392,5.499994478829209e8,399.60525233235614,122.56203610444715,1.1999997625201766e6,0.34980467187090947,99999.91705336895,32999.91464244727,0.08409648387428888,0.021037312235856,1.5864444042579537,0.00012810029727664137,59999.891611609695,0.10123173496743927,2.2140798365453877e-7,2.550181436239147e-7,2.3530048518711877e-7,399999.99999999907,9.661541035888495e-10,1.5288669823673687e-8,2.814814809907586e-5,0.0004261853518650952,3.133202044449838e-6
3.0,35360.74377107952,5.487449751020897e6,9184.2211611833,7500.396840071197,2.497606037359621e6,2611.836021202552,15981.052907084966,58.031668297928675,0.2341369074650394,32997.207147408735,29.91922435749649,0.0005562439979197957,3030.1324377294086,5.499987003135246e8,929.2987412311949,293.5514920156661,1.1999993900766047e6,0.8542257953104897,99999.72870748916,32999.733036707374,0.26240795942949463,0.06179540162270997,4.309461316128177,0.0005944901225923623,59999.66732880442,0.3075646858551184,7.755983858015097e-7,8.914010261344423e-7,8.216036431562142e-7,399999.99999998254,1.759406812824584e-8,1.133783208983919e-7,7.744061166802576e-5,0.0010586561298831815,7.983222960377293e-6
3.5,75620.1254972038,5.4731939080245495e6,19613.23721417244,16032.061601905794,2.494901756251151e6,5559.147167926075,15959.358946285489,124.39314969937202,0.5287687972438498,32994.005610989996,64.05287847637382,0.0012185861589040414,6821.522049959489,5.499970076903288e8,2120.9092231977834,684.0326319789121,1.1999985091361294e6,2.021172704484782,99999.2010855734,32999.25703672087,0.7289386533356824,0.16217196377475862,10.894312725763072,0.002149399935361047,59999.08489813824,0.8390731493506642,2.34663113873743e-6,2.6919163385160474e-6,2.4788471520837815e-6,399999.9999997351,2.659945971336378e-7,7.258632958547013e-7,0.00019725753595884832,0.0025251955123887387,1.9340817192867877e-5
4.0,161547.72785759813,5.442881813431282e6,41769.98823358772,34212.18169684931,2.489218466386801e6,11757.061690106048,15913.452971652076,264.7842233918101,1.1617691743860703,32987.21755056036,136.365273566797,0.0026318500247363794,15192.610591615903,5.499932214151418e8,4773.232779221806,1563.2597090127667,1.1999964758595398e6,4.671737797319998,99997.8759107813,32998.08032907593,1.8810002106120427,0.4004945648510082,26.325136889732914,0.006648839763428397,59997.65318448683,2.137872289489178,6.449719343820092e-6,7.386925108210928e-6,6.79694319110854e-6,399999.99999644276,3.571103656599762e-6,4.234057920900897e-6,0.000478996738233797,0.005865869466213365,4.543931323863476e-5
4.5,344337.3161957627,5.378916780100662e6,88445.25754300269,72752.95943840938,2.477510613194973e6,24540.719979395606,15817.53239579937,558.0228957680716,2.51258368839477,32972.97484389009,287.8950533635784,0.005627037754282735,33544.65640457022,5.499848315020629e8,10627.320514325858,3521.621551749315,1.1999918622696162e6,10.613924431235235,99994.71880345169,32995.281008185775,4.621233382224491,0.9526233188951406,61.7007599219705,0.018568425045179377,59994.2589443939,5.204149285031347,1.6605731975855384e-5,1.8993522939913814e-5,1.7465299141547924e-5,399999.9999559562,4.4219399687501044e-5,2.318567795574684e-5,0.0011265113014659585,0.013373996761778237,0.00010448057840476189
