t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785302,5.499689668696527e6,255.72405806625244,111.56592123502466,2.499950183898925e6,60.62328394598424,11199.874503463061,0.39158029073368916,6.400293593644691e-21,23099.98151157463,0.21470215952578353,1.1161486351483643e-6,41.28077697321765,5.49999993366497e8,5.908121472844942,0.6859637468564297,1.20000000252994e6,0.0,69999.99951887257,23099.99999765125,1.873629790483371e-6,3.1317567171522896e-20,0.000479385665909948,-4.060636926583725e-49,41999.99999523922,4.694440081137332e-6,2.0689340368360737e-12,2.407602708465106e-12,2.232783691127783e-12,400000.0,1.9648665112347074e-18,3.844011854101875e-15,5.666184019961627e-9,8.162410966069644e-7,6.730587863539966e-23
1.0,1663.5772078388893,5.499369564259515e6,468.3433805942588,346.49201833483414,2.4998867838224685e6,129.0373764679388,11199.516235332574,1.4991581987127551,0.001007937524809476,23099.92872966652,0.80262287869158,8.186281189056681e-6,97.12668368633487,5.499999731695149e8,21.65370499560581,4.607539658239938,1.2000000064918727e6,0.003459539503925944,69999.98898859828,23099.99983927411,0.00012781365510212213,3.811830875530987e-6,0.012153322367501261,2.5506730837082498e-9,41999.999752335236,0.00024070367149813996,2.1662963182824096e-10,2.5142663194029576e-10,2.3286448546757556e-10,400000.0,2.249285656765316e-15,1.0239019034695249e-12,1.8364616294998857e-7,1.0075550626444416e-5,6.621820122106232e-9
1.5,3582.7369122789373,5.4987070422099205e6,943.1763035203907,768.0285412229731,2.4997574583134274e6,268.7221476188453,11198.775219432275,3.7757343133844965,0.0075069767046754355,23099.819554395897,1.9860240400547329,2.7843010886695517e-5,229.03758703982894,5.49999925997905e8,56.15047105341017,15.127523844052414,1.1999999887464445e6,0.0354372340770967,69999.96600569706,23099.99826906739,0.0013721325782006639,0.0004361258373275763,0.07807035535609859,3.633785811307624e-7,41999.99760171932,0.0022975865800790017,3.127008465732808e-9,3.619667575182797e-9,3.3480202668407375e-9,400000.0,2.3685730186353293e-13,3.5991071727488574e-11,1.2938994922314652e-6,4.358820474510326e-5,2.0600071892902637e-7
2.0,7715.350108709531,5.497254558246161e6,2006.024031803911,1640.7640501582616,2.4994783336292473e6,572.2454034805237,11197.21040536628,8.570860465288954,0.025875742387816095,23099.58898528834,4.459405362723518,7.329144929044727e-5,537.7611219092955,5.499998147066787e8,136.04880816598825,40.33802004738243,1.1999999457759664e6,0.10716715454131984,69999.90979622447,23099.99074872007,0.007311316390264293,0.0031177316857312096,0.301720513084233,5.961165016822644e-6,41999.987878022286,0.011456270008782512,2.0631018763063673e-8,2.3819659219406006e-8,2.200384263707568e-8,400000.0,9.933175705158852e-12,5.394690677924681e-10,5.23320772989924e-6,0.00013263113622248641,8.659353087937285e-7
2.5,16526.769419413144,5.4941304565250445e6,4294.263590897378,3506.878344290558,2.498880520482136e6,1223.3098225431936,11193.869772892189,18.79733392361177,0.06882393942502933,23099.096656026133,9.721278501741251,0.00017325184662528794,1234.8416792328662,5.499995567192092e8,319.41663143428343,99.26772850709418,1.1999998449376991e6,0.2707429617097312,69999.73515868772,23099.965135703093,0.027476907311990265,0.011607940798792408,0.9183524626471526,4.2305231193288996e-5,41999.95574980629,0.041314102153031454,9.08213774671008e-8,1.0460360566843896e-7,9.651368002527166e-8,399999.9999999998,2.3934375839498674e-10,5.034470699992214e-9,1.630603455019437e-5,0.00034863629520495633,2.447404388516943e-6
3.0,35362.1064917881,5.48744948142754e6,9184.445700587854,7500.630413317973,2.4976059942038916e6,2611.888294850485,11186.73691770325,40.622532124281506,0.1638960583124999,23098.04498589267,20.94365415859434,0.00038937241826040886,2784.2943250601193,5.499989707660669e8,732.6106368118442,234.35232259334433,1.199999602512128e6,0.6503653896998277,69999.26409479576,23099.89200059374,0.0849114844317122,0.033687208249918145,2.4644892353428953,0.00019517562248699908,41999.86550075286,0.12427760629855943,3.156745486203499e-7,3.627790345937051e-7,3.343603746644053e-7,399999.99999999587,4.201341942216626e-9,3.6387716402116143e-8,4.4322914677966174e-5,0.0008538001766516745,6.138363913905307e-6
3.5,75626.95544820614,5.473192516785159e6,19614.388188721266,16033.259263304302,2.494901534214533e6,5559.415235478337,11171.550627727,87.07717518589278,0.3701396430828977,23095.803833970596,44.83807955937442,0.0008530196479075386,6197.363453635062,5.49997659768997e8,1651.4596419293694,538.9010290683739,1.1999990345086516e6,1.5161855936181927,69998.10417108718,23099.702661534422,0.2333175739176568,0.08721797463298715,6.151724263362125,0.0007003160662713535,41999.63403198492,0.33528908325029166,9.463294431810234e-7,1.085446621257197e-6,9.994745340502747e-7,399999.9999999391,6.120149375346325e-8,2.269813797010696e-7,0.00011147695034687125,0.002008976549655973,1.4645704544135002e-5
4.0,161580.59862667395,5.442875022336757e6,41775.580397169164,34218.0112776286,2.489217401247651e6,11758.347373004264,11139.413915360818,185.3587756275449,0.8132469951347142,23091.05181679181,95.46100030370235,0.0018423438932017864,13663.427787238626,5.499947581846509e8,3675.7376561860374,1216.857220973691,1.1999977358860744e6,3.458350877045561,69995.376125071,23099.240382678705,0.5951864412115142,0.2124722433521726,14.680603957352726,0.00214689828219789,41999.07209941807,0.8443897231763751,2.574636271219105e-6,2.9482935614808103e-6,2.712609321595998e-6,399999.99999920995,7.932238676328707e-7,1.2917703695116063e-6,0.0002673184544215855,0.004607998277664999,3.3930108908611244e-5
4.5,344491.3068411861,5.378884951421283e6,88471.37141051618,72780.38549063046,2.4775058319610613e6,24546.51474922843,11072.257937756562,390.66173183921063,1.7588534629607937,23081.080196015322,201.55134225414974,0.003939164472099177,29896.964036035402,5.49988389342618e8,8102.995768821999,2711.654942576411,1.1999948161070652e6,7.76423150045697,69989.1341810461,23098.153524332327,1.4454577421457746,0.49882468427092075,34.00323950628302,0.005936066630452927,41997.75564859623,2.0317564655021627,6.558322205181647e-6,7.499917342308373e-6,6.895820533333092e-6,399999.99999053084,9.507446503157387e-6,6.914189561668351e-6,0.0006212087322729959,0.01038507095117252,7.703344953885801e-5
5.0,731154.6724639641,5.245947007665533e6,185130.32167148445,153696.4997151152,2.4543145244583967e6,49930.92026087006,10935.441751267548,808.6304758669378,3.7604422491802634,23060.589663934275,419.01498518850576,0.008330585465368683,64979.10937207338,5.499745074759965e8,17724.130714286443,5982.312888690368,1.1999883263378518e6,17.228775005978772,69975.1414926622,23095.664570695983,3.393320073089707,1.142737284674171,77.10533566146489,0.015301818442794015,41994.74719355816,4.73705841112217,1.595452146852981e-5,1.8224864954986565e-5,1.6747886364972952e-5,399999.99989272835,0.00010771438602544427,3.5406033039809e-5,0.0014120635551918602,0.02310720760101429,0.00017236995253437014
5.5,1.5372644170594355e6,4.9787847266002465e6,377876.0442577274,319769.9977177808,2.411659074868338e6,96819.97423628563,10669.86063088739,1618.8471944052621,7.938120997602797,23020.12352836689,846.3883779927403,0.01732345666240632,140215.6419805543,5.499444571481904e8,38492.57364538855,13089.583323361996,1.1999740171568778e6,37.88813282277974,69944.36448373571,23090.079881614714,7.772823163956957,2.573141909500063,171.98758125719607,0.037558457190576315,41988.00151241548,10.7933558487914,3.7547726683365125e-5,4.2852139805339664e-5,3.936219559803573e-5,399999.9988384258,0.0011664571438362867,0.00017493103477111464,0.0031559571772667807,0.050909869685846126,0.0003816119268227417
6.0,3.170700851670613e6,4.477082875392615e6,733769.1898562168,645541.2112427816,2.3421676734474627e6,173668.29420297284,10195.427121868852,3062.3669909856026,16.431893250381144,22945.440873740663,1627.9462682578746,0.035021829795342796,299667.234334515,5.498799510398672e8,82929.16546975441,28419.26113523559,1.199942638804993e6,82.6947840833292,69878.22574019889,23077.783644495317,17.466947032697984,5.721929737484135,377.97372572482413,0.08899628732011224,41973.13154372171,24.146605567549365,8.619504886227673e-5,9.82996624269911e-5,9.026207359266107e-5,399999.9879553517,0.012096227165130796,0.0008345987173542111,0.006949480773719491,0.11123578228085866,0.0008386045086832578
6.5,6.301122203846401e6,3.651558113141132e6,1.2979921112546963e6,1.230533186359586e6,2.246153846625937e6,280253.58209221077,9445.608733459303,5332.841842792609,32.919242924634204,22820.528249202696,2914.660810139113,0.06776277709197136,630837.2726123064,5.49743203840956e8,176692.89121295128,61152.27993027594,1.1998740642777735e6,179.16862468109477,69741.22116649026,23051.314136231576,38.587262324744145,12.614775196532934,816.850847074459,0.2054110145475136,41940.98168917607,53.109553807568,0.0001939286373235531,0.00022102577805358214,0.00020289301494490284,399999.8814913289,0.11902812938890425,0.0038139827944070996,0.01505655295570606,0.24108274607722516,0.0018387118090997564
7.0,1.172441435753804e7,2.577685583871862e6,1.9722839432381142e6,2.1271889869311117e6,2.1346267397949784e6,402786.88315504626,8424.766477106654,8399.19897761791,62.6983477056016,22634.68609654864,4782.358115629909,0.12359992480308758,1.2957967031520396e6,5.494591387169341e8,370006.35903599113,129951.39153030384,1.1997245871095625e6,384.7658787349022,69475.90348608914,22996.23930812299,83.66787473128403,27.76169146941547,1724.0037003468196,0.4643037102402782,41873.399321052886,114.5329127336588,0.0004282310979770418,0.0004877899409482592,0.00044764990069046546,399998.9193400713,1.085564225340023,0.016375673374385957,0.03190340346319679,0.51766371716033,0.0040877121696310855
7.5,1.9720471142075874e7,1.5987300251401349e6,2.471054052794549e6,3.200985829264456e6,2.0216264561536547e6,521620.29336412414,7228.163706579186,11948.454116454695,111.63279577667052,22387.92167143614,7177.420900443185,0.21066774083372874,2.5663391456027315e6,5.488874361734511e8,754347.4267788208,270947.4168277544,1.1994005809464324e6,815.6846486028668,69024.85753114206,22888.00270027672,176.930717705108,62.28172282777726,3505.2866446101825,1.0300223644578752,41737.833571174815,240.2381368495696,0.0009258124065502629,0.0010539365682980283,0.0009669254504151132,399991.21632237954,8.825747724363001,0.0641821637873701,0.06531133463032941,1.0990193974220146,0.009691736438467349
8.0,2.9183669256453324e7,1.0049383986092376e6,2.631996881399725e6,4.131764212582406e6,1.9160793096334068e6,622642.8658975214,5994.411356444521,15539.725092090113,184.12570942042802,22089.614681400835,9944.484078339974,0.33536365352321346,4.857618152292877e6,5.477852357853259e8,1.4821184436681098e6,549368.8943924432,1.1987099159293596e6,1694.5238689082332,68433.51072795082,22694.187857908615,360.7080721811525,150.82274686382428,6731.403896718027,2.239442617285705,41486.47638536043,483.3070006328904,0.0019458211512252297,0.0022133989806658086,0.002029905035760881,399939.2505851118,61.06413062156989,0.22372608254503296,0.12693677211930648,2.3066687870157425,0.02708272548389468
8.5,3.776115264513642e7,733551.6002293263,2.599134167402066e6,4.671882672733403e6,1.821299560162402e6,700493.5415835984,4842.206476010457,18803.502306728144,281.5423955177122,21753.333202274876,12895.096412127034,0.5013597504988141,8.790666802837642e6,5.457602270432304e8,2.788809490340849e6,1.0738061315931212e6,1.1972895922386504e6,3415.60270928063,68020.08510935468,22389.87204071496,699.072421329997,429.4560295862907,11971.292547948717,4.745198790522321,41074.005135144434,916.5239605348318,0.003931444321302102,0.00446721259967749,0.004094704671598413,399655.56355108594,346.4138767006205,0.6933574488398577,0.23071606659687804,4.820068549045568,0.09384321677428806
9.0,4.316775774431762e7,622315.2179409309,2.527724705355548e6,4.786258376631032e6,1.7376773280011741e6,755641.3721333068,3840.8863066125878,21531.492637381758,402.11762329238206,21392.602600035683,15858.885724246054,0.7095654750313799,1.533850203474987e7,5.422055054345237e8,5.024376155479211e6,2.0115213485964034e6,1.19451948842979e6,6620.932359099146,68252.46875366334,21976.367049490877,1276.1583609251704,1439.255192895049,19510.385570526254,9.709160144201597,40502.154220518576,1615.4897380595253,0.007543460316571334,0.00855826415507117,0.007838722403941852,398429.52278410183,1580.6829753816376,1.9897899844922184,0.3925655630501543,10.186169738220686,0.3595302651189205
