t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
5.0,731154.6724639719,5.245947007665529e6,185130.3216714863,153696.49971511686,2.454314524458396e6,49930.92026087052,10935.441751267546,808.6304758669455,3.7604422491803,23060.589663934275,419.01498518850974,0.008330585465368764,79369.63303781525,5.499607051324443e8,27484.424129320443,9139.314899607172,1.1999866096244026e6,20.24184438695792,69945.72892771778,23093.77032740596,4.879447418090228,1.2973403711888059,113.73546638153371,0.021228884756153168,41992.41007424121,6.858571369638705,2.2661946467098274e-5,2.5895938188915863e-5,2.380140002786912e-5,399999.9997826794,0.0002182001773704689,5.9700653080444326e-5,0.0020717039642859977,0.03485462834281887,0.00020014949369663742
5.5,1.5372644170594316e6,4.9787847266002465e6,377876.04425772646,319769.99771777994,2.411659074868338e6,96819.97423628543,10669.860630887388,1618.847194405258,7.938120997602786,23020.123528366883,846.388377992738,0.01732345666240627,173524.887144391,5.499131599943941e8,60521.41274010308,20297.757962373642,1.1999696445057709e6,45.23208113356512,69877.07944203267,23085.511025648797,11.365570852074898,2.9746406461821815,257.5893575473109,0.05300596364453798,41982.377267967604,15.88799403304008,5.423994865140481e-5,6.192626437714355e-5,5.689353202182357e-5,399999.99754166405,0.002468486292879359,0.0003037871127119718,0.004702815153049854,0.07802196038483197,0.0004508175862927867
6.0,3.1707008516704994e6,4.477082875392648e6,733769.1898561938,645541.2112427596,2.3421676734474665e6,173668.2942029682,10195.427121868874,3062.366990985509,16.43189325038058,22945.440873740667,1627.9462682578237,0.03502182979534158,375719.42396266985,5.498097738477846e8,132114.9302448151,44683.192186643835,1.1999318791428367e6,100.1763666670452,69728.1620777245,23067.101567246835,25.917927904820196,6.726017898198829,572.8180883475801,0.12772877029446475,41959.984298034,36.052703582910446,0.00012647755722024022,0.00014429576621372386,0.00013252250115864582,399999.9734790939,0.026632615006693585,0.0014866455873228746,0.010483888560547118,0.17299015225844677,0.0010073917651064526
6.5,6.301122203846543e6,3.651558113141097e6,1.2979921112547203e6,1.2305331863596123e6,2.246153846625933e6,280253.58209221513,9445.608733459258,5332.841842792703,32.91924292463495,22820.528249202693,2914.6608101391694,0.06776277709197284,802394.0772008776,5.495876246858408e8,285271.38748031104,97434.47329908716,1.1998482568368453e6,220.01076093195636,69418.35694542788,23027.232680568817,57.90382124426879,15.071675951285476,1245.5336230217383,0.29950437147356507,41911.24572697826,80.11810424953741,0.0002884017019939802,0.00032882172511209773,0.00030189986692645386,399999.72977538005,0.27139161892878366,0.006927756659576968,0.022873550448631014,0.38014334501564423,0.002253610652576925
7.0,1.1724414357538035e7,2.577685583871863e6,1.9722839432381145e6,2.127188986931111e6,2.134626739794979e6,402786.8831550462,8424.766477106645,8399.198977617902,62.69834770560159,22634.68609654864,4782.358115629907,0.12359992480308753,1.6782581361315728e6,5.491187487483121e8,606411.8486347537,209892.88239284192,1.1996638776786192e6,478.72747053243205,68820.99506191719,22944.70057311264,126.2387780265094,33.86819272163768,2619.719715181711,0.6864374288544927,41809.158079271656,173.42258714536425,0.0006429467473328004,0.0007325952430026283,0.0006724104195110363,399997.46363686374,2.547730107258748,0.030064951575251506,0.04837432821093034,0.8276917060618256,0.005204198480861127
7.5,1.972047114207591e7,1.5987300251401314e6,2.47105405279455e6,3.200985829264461e6,2.021626456153655e6,521620.2933641247,7228.16370657917,11948.454116454704,111.63279577667078,22387.92167143613,7177.420900443197,0.21066774083372922,3.4079492671844983e6,5.481550976450465e8,1.259845279132813e6,444395.3966179048,1.1992598919633469e6,1028.967153718629,67820.42473336222,22786.34188221994,265.93485528044033,79.35293335960097,5230.250052649981,1.5388163304440636,41608.63364214792,361.2856196268543,0.001394349433432026,0.0015876012746188985,0.0014566559020514874,399978.9785902364,21.12122503967213,0.11763383858834639,0.09748861836350285,1.7856521640133889,0.01354784499584478
8.0,2.9183669256453324e7,1.0049383986092375e6,2.631996881399724e6,4.131764212582406e6,1.916079309633408e6,622642.8658975217,5994.411356444511,15539.725092090099,184.12570942042788,22089.614681400828,9944.484078339974,0.33536365352321357,6.68018200402872e6,5.462430139361557e8,2.5381240848567765e6,918156.2297859114,1.1983877473632998e6,2172.450410379544,66519.52348525064,22516.80059865895,533.2351641928745,212.62613662977446,9682.542526980455,3.3617003065535083,41253.97620349323,711.5317412316725,0.0029118244904848584,0.003312098969027952,0.0030374469081881125,399854.0111079323,146.74395157571294,0.4042026720106715,0.1834153153615023,3.8328197688804515,0.04495379092598434
8.5,3.776115264513638e7,733551.6002293271,2.599134167402066e6,4.671882672733401e6,1.8212995601624032e6,700493.5415835985,4842.206476010451,18803.50230672811,281.54239551771116,21753.333202274873,12895.096412127019,0.5013597504988132,1.2657493980484305e7,5.425955188911728e8,4.933757044101746e6,1.83756692360082e6,1.1965596027217e6,4471.627159260166,65444.11960297419,22125.014611972198,1003.3635364588173,705.4828526701612,16337.32782950045,7.09681222925709,40716.899749242744,1301.2972810070935,0.005778285586274632,0.006563294113545888,0.006014883442264728,399186.4814553307,818.2329879128947,1.232716628651604,0.31889270499467903,8.289656547743524,0.18371372598473995
9.0,4.3167757744317606e7,622315.2179409312,2.5277247053555474e6,4.786258376631033e6,1.7376773280011755e6,755641.3721333072,3840.886306612583,21531.492637381718,402.11762329238104,21392.602600035676,15858.885724246049,0.7095654750313791,2.3331944220436446e7,5.359086672266617e8,9.237296310039006e6,3.5414784395250455e6,1.1928843845463647e6,8914.582670977925,64997.756886635456,21635.672615521453,1765.8618422848538,2613.8732356905102,25063.06541197399,14.317558418585602,40055.191769215235,2189.362795393564,0.010774019849874047,0.012213839333116356,0.011182627077565026,396447.82182114635,3575.8587277321813,3.5360828842215124,0.5208223324769743,18.34290251995478,0.75826400961242
9.5,4.427084782293065e7,591723.6063626078,2.4603723791108383e6,4.564588054564589e6,1.6645412967594117e6,790994.2252309495,3013.825855092987,23662.561796942686,541.9760679299708,21018.96251553751,18703.887231349436,0.9586161195993415,4.203768497644477e7,5.241895199804287e8,1.6592908806677913e7,6.536558655380991e6,1.185805073827193e6,17170.61052343508,63955.755178708765,21067.43832341535,2938.7363987519007,8468.576851680376,35214.940801009965,27.371451396516115,39428.615916217,3394.5718050075993,0.01878207161108455,0.02123848359146218,0.01942147591883472,388170.0458577177,11924.07637081245,9.760161098613152,0.824621449686776,41.16732075032125,2.6985237028959306
